cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,1,35.8926632,128.6087565,212253,SPLY_LS,2.1020036336227874,20,20,150,44.41726468343039,1.768186173853525,1.768186173853525,1.6635373365349222,1.0,1.0,1.0,1.0,1.6,1.1458566026856523,9.523809523809524,12.5,8.757003540392436,1.7523809523809524,3.3000000000000003,1.9454522085855241,7.308601586064009,16.49220957197123,8.096456578819037,0.0360069220039822,0.081251344287752,0.039888407804038725,0.249,0.402,0.17496788724539453
61,1,35.8948435,128.6078796,107333,SPLY_LS,4.6554656319679735,16,20,200,59.81843651995698,1.2763586584531144,1.7535112936344968,1.5714458196781576,1.0,1.0,1.0,1.0,1.6,1.1019162288695894,9.523809523809524,15.873015873015872,9.69691262446468,1.7523809523809524,3.9746031746031742,2.1656071435529287,4.856957742415679,17.90534152957149,8.141146559002495,0.0239285308616722,0.0882133508466633,0.04010857969490961,0.2213,0.4314,0.18937567810514241
62,2,35.89581280000001,128.6122184,143003,SPLY_LS,4.07846236090955,23,13,80,24.365476603866153,1.6814510609171802,1.7268446269678304,1.6189595717591478,1.0,1.0,1.0,1.0,1.6,1.0981152058605113,7.471264367816092,10.95890410958904,8.018537102026993,1.547126436781609,2.16986301369863,1.689987299412607,6.849082712571462,12.146575846211446,6.274776024802522,0.0337430333458902,0.0598419278927376,0.030913625302593308,0.2989,0.4833,0.2188738235236586
63,1,35.89514760000001,128.6104596,143029,SPLY_LS,7.614506175559537,19,13,150,30.0744764656237,1.7161122518822722,1.7316084873374402,1.575646699499243,1.0,1.0,1.0,1.0,1.2,1.0579082575176433,7.471264367816092,12.5,9.155517593152108,1.547126436781609,3.3000000000000003,1.832943441939807,11.700682940792468,18.273530324488014,12.145553536958678,0.0576451696102552,0.0900272881731389,0.059836891332857405,0.5677,0.7842,0.529905032210617
64,1,35.89197620000001,128.6057557,244346,PIPE_LM,0.8810057421875835,15,50,80,55.0904340912799,1.6934976043805614,1.6934976043805614,1.5960847097059512,1.0,1.0,1.0,1.2,1.2,1.0463925420757316,10.95890410958904,14.22222222222222,10.150953385970706,2.16986301369863,2.5777777777777775,2.1283583037770515,7.876334211342035,25.35629551857213,12.76225648583831,0.0388039419423082,0.1249215933165733,0.06287517091595521,0.1937,0.7305,0.41278899455617307
65,4,35.89471525,128.61126855,75978,PIPE_LM,6.011524140033795,21,100,150,70.76495964809658,1.65347022587269,1.7393839835728953,1.6075203612560627,1.0,1.0,1.0,1.6,1.6,1.2446722571699442,8.333333333333334,17.857142857142858,9.188763102078726,2.466666666666667,3.3000000000000003,2.23612466291549,15.300472715564686,21.82974320328542,11.882189521864634,0.0753800739041367,0.1075475043524661,0.058539389007894356,0.1233,0.4756,0.22133507774383274
66,1,35.892438399999996,128.6066901,143925,SPLY_LS,5.087801408552955,12,20,100,35.28633601093834,1.2945379876796714,1.73347022587269,1.4990175593871076,1.0,1.0,1.0,1.0,1.6,1.0682411758704864,9.523809523809524,16.3265306122449,10.166362982819354,1.7523809523809524,2.840816326530613,1.8977853301837182,3.70725078842177,10.50660663405339,4.501939925511219,0.0182643270967781,0.0517623735736591,0.022179482334019805,0.1418,0.1459,0.11515735183979028
67,3,35.894720799999995,128.6107649,73265,SPLY_LS,3.642445325671296,26,13,150,43.35486904493385,1.7226283367556467,1.7226283367556467,1.5592793675498313,1.0,1.0,1.0,1.0,1.6,1.0698396719142387,7.471264367816092,17.857142857142858,9.631297183977502,1.547126436781609,3.3000000000000003,1.9832920172010386,12.432895142661051,18.273530324488014,11.967446876569548,0.061252522854591,0.0900272881731389,0.058959422154451345,0.6068,0.8324,0.4417113433645048
68,5,35.893805300000004,128.609037,38813,SPLY_LS,8.187485492137625,20,13,100,32.01181663746607,1.601889117043121,1.9620807665982205,1.5776356705544483,1.0,1.0,1.0,1.2,1.2,1.1487995812095526,7.471264367816092,11.428571428571429,8.388334183573647,1.547126436781609,2.466666666666667,1.7770745543361508,9.767382865538714,13.140989657969902,10.82969389606712,0.0481204767945063,0.0647410566984374,0.05335411143305902,0.3976,0.6338,0.3974602875995562
69,1,35.891843300000005,128.6064363,212301,SPLY_LS,6.895859470138699,21,13,80,21.207916876049325,1.7227926078028748,1.73347022587269,1.5818008787988531,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.293123592291757,1.547126436781609,2.16986301369863,1.6653223254633658,7.7334775024009454,16.665815633043113,7.295497239090794,0.0381001369372036,0.0821066405885318,0.03594236147296664,0.3396,0.8841,0.31725942574482663
70,3,35.89173790000002,128.60670560000003,143938,SPLY_LS,7.057924007195022,24,13,80,21.370949660162328,1.6599863107460644,1.73347022587269,1.6220064681807742,1.0,1.0,1.0,1.0,1.6,1.0346036217206729,7.471264367816092,14.22222222222222,8.352571039312345,1.547126436781609,2.5777777777777775,1.6654093445660985,16.321867065412818,16.665815633043113,9.160972211449259,0.080412126377816,0.0821066405885318,0.045132903745536454,0.8629,0.8841,0.40640915017698553
71,1,35.89428350000001,128.6062351,38865,SPLY_LS,7.559553658369686,15,13,100,20.766698749296193,1.6163997262149217,1.7134839151266257,1.659004599674562,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.142287790124852,1.547126436781609,2.466666666666667,1.6505872347775716,6.506531418628744,18.49666937343814,8.955867732871,0.0320554030135873,0.091126616168649,0.04412242576614889,0.2942,0.9104,0.3868761406474591
72,2,35.89517510000555,128.61082610001512,211327,PIPE_LM,3.696349949758821,18,50,150,30.018783723978142,1.673511293634497,1.7535112936344968,1.4756982775816985,1.0,1.0,1.0,1.2,1.2,1.0589404018865933,10.95890410958904,12.5,9.4135791041132,2.16986301369863,3.3000000000000003,1.8490063695691537,9.113735623972916,16.152146604709472,9.986134433000842,0.0449001856118461,0.0795759730700919,0.04919818920434354,0.2439,0.7842,0.444577297892271
73,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,16,13,150,30.349921763090673,1.6819986310746065,1.6934976043805614,1.615350159118957,1.0,1.0,1.0,1.0,1.6,1.1025604438628405,7.471264367816092,12.5,8.04198844361858,1.547126436781609,3.3000000000000003,1.7483449697491111,6.401314632733002,15.52770693236835,7.797596132921437,0.031537036735354,0.0764995773583525,0.038416026988257364,0.2727,0.4833,0.2621551305219487
74,4,35.894816600000006,128.61049060000002,38821,SPLY_LS,9.070084704478672,20,25,150,52.303323133019205,1.6783299110198495,1.7535112936344968,1.60159810616507,1.0,1.0,1.0,1.0,1.6,1.0938051201486525,8.928571428571429,12.5,9.815199649500945,1.692857142857143,3.3000000000000003,2.090185149367408,11.177153043143244,18.273530324488014,11.782619094978248,0.0550659210400016,0.0900272881731389,0.058048840364274545,0.4751,0.8324,0.3768983934765816
75,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,21,20,150,45.748552078919154,1.647501711156742,1.7535112936344968,1.654060378986193,1.0,1.0,1.0,1.2,1.2,1.0875332197852872,9.523809523809524,12.5,9.532371040796052,1.7523809523809524,3.3000000000000003,2.0202762549240445,11.997675515548307,18.273530324488014,11.556608759141662,0.059108348078676,0.0900272881731389,0.05693536654322522,0.4124,0.9053,0.38261279284031124
76,1,35.8945457,128.6090655,215085,SPLY_LS,14.27551248317459,18,13,80,28.049078392577872,1.809034907597536,1.809034907597536,1.5296930297204943,1.0,1.0,1.0,1.2,1.2,1.124010200129375,7.471264367816092,10.0,8.399493223955036,1.547126436781609,2.1333333333333337,1.744742944594249,8.78045817954211,13.536370798799624,8.176734197625036,0.0432582442902411,0.0666889611959061,0.040283907534729345,0.2961,0.5822,0.2902193862577828
77,1,35.89334079999999,128.6062061,107395,SPLY_LS,6.752025332294343,22,13,100,24.853084081942903,1.6526488706365503,1.7168240930869267,1.5550135887449437,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.418013179332316,1.547126436781609,2.466666666666667,1.713575390758541,6.471874731357027,8.406523718275155,5.415554429081131,0.0318846616452401,0.0414160000766402,0.02668054122803252,0.2835,0.2989,0.19717918431530884
78,1,35.89211060000002,128.6071623,244344,SPLY_LS,5.12499918627667,16,20,80,31.761374695190952,1.2688021902806297,1.73347022587269,1.5768432979202829,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.330612411779434,1.7523809523809524,2.16986301369863,1.8509683432484958,3.1782288231827738,8.217935303758534,3.495274754589825,0.0156580210317334,0.0404868909642619,0.017219995369699932,0.1115,0.3342,0.0788262271288396
79,2,35.8937121,128.6087386,212248,PIPE_LM,8.191308199599899,13,80,100,46.96803527530613,1.6334839151266256,1.9620807665982205,1.6521539404538648,1.0,1.0,1.0,1.2,1.2,1.1716276926021276,6.666666666666667,11.428571428571429,8.031137038417064,2.1333333333333337,2.466666666666667,1.8965766153538404,9.017951365617154,13.140989657969902,9.915978570904278,0.0444282900954177,0.0647410566984374,0.048852555826345505,0.1077,0.4847,0.2682352911799738
80,5,35.89484755000002,128.60849100000007,4710,SPLY_LS,6.216439103493906,14,13,150,39.397839558584984,1.7429979466119097,1.7535112936344968,1.6558809549701947,1.0,1.0,1.0,1.0,1.2,1.031989664392062,7.471264367816092,14.22222222222222,9.201418592994184,1.547126436781609,3.3000000000000003,1.9163363755997815,16.37630994096727,16.868605078828363,13.341793381301327,0.0806803473706664,0.0831057132116097,0.06573034636198813,0.8201,0.8201,0.5323106543606575
81,3,35.895813600008196,128.6107569500131,177224,SPLY_LS,8.622934180220176,18,13,100,24.354272902883938,1.7019301848049282,1.7535112936344968,1.6249297709841386,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.229062986011304,1.547126436781609,2.466666666666667,1.6944437957168266,5.95927420360627,11.945609544634546,6.9959012806608305,0.0293592582551968,0.0588518372630737,0.03446635704436764,0.2429,0.5682,0.27420799522927736
82,3,35.89174205000001,128.60655584999995,38841,SPLY_LS,4.293914117698628,24,13,80,21.2850995616065,1.6584531143052703,1.73347022587269,1.607733540662584,1.0,1.0,1.0,1.0,1.6,1.0334694174271788,7.471264367816092,14.22222222222222,8.34081302684159,1.547126436781609,2.5777777777777775,1.6632266449049622,16.665815633043113,16.665815633043113,10.29094923864962,0.0821066405885318,0.0821066405885318,0.0506999050665931,0.8841,0.8841,0.47412994264860275
83,5,35.89428926667176,128.6098588666654,143906,SPLY_LS,2.240102063390253,20,13,150,26.96546405843055,1.6611909650924024,1.769828884325804,1.5645823126201979,1.0,1.0,1.0,1.0,1.6,1.0327068772267247,7.471264367816092,12.5,8.225588596789317,1.547126436781609,3.3000000000000003,1.7458369942760616,16.354067515577555,16.49220957197123,12.657640710692565,0.0805707667256201,0.081251344287752,0.06235976560733346,0.8641,0.8641,0.6166830114642999
84,4,35.894086600000016,128.60995865000007,73270,SPLY_LS,7.642104356478037,22,13,150,32.276161520938025,1.4338398357289528,1.769828884325804,1.5233570869887145,1.0,1.0,1.0,1.0,1.6,1.0572242437378683,7.471264367816092,12.5,8.539996839311023,1.547126436781609,3.3000000000000003,1.8172504951861574,9.105532355525192,16.49220957197123,11.31663230215705,0.0448597709793481,0.081251344287752,0.05575308653142199,0.5219,0.8641,0.5033896854739123
85,1,35.891605899999995,128.6059874,93215,SPLY_LS,6.684605871533726,24,25,80,38.70196497761848,1.3091033538672143,1.7352224503764546,1.5404798053035667,1.0,1.0,1.0,1.0,1.6,1.1462746448258019,8.928571428571429,14.22222222222222,9.023932499473146,1.692857142857143,2.5777777777777775,1.8721385818652498,3.145593016002027,10.21308769881646,5.245741958817821,0.0154972358322863,0.0503163085113741,0.02584393462140977,0.1075,0.2296,0.12868639831199086
86,1,35.8965721,128.6112018,211328,PIPE_LM,7.176666883526934,17,150,150,46.76093146618912,1.6934976043805614,1.7888843258042435,1.59853931566611,1.0,1.0,1.0,1.6,1.6,1.1393550129249037,12.5,12.5,8.423367191934904,3.3000000000000003,3.3000000000000003,1.9364852899298584,15.52770693236835,15.52770693236835,6.166694220216442,0.0764995773583525,0.0764995773583525,0.030381144080029284,0.0621,0.3221,0.10951350823850657
87,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,18,13,150,26.70626731718523,1.658672142368241,1.769828884325804,1.5113065245540611,1.0,1.0,1.0,1.0,1.6,1.0319252746868426,7.471264367816092,14.285714285714286,8.850072704304829,1.547126436781609,3.3000000000000003,1.7647993193452522,11.784987281967682,16.706460448406002,11.545681979173416,0.058060507592706,0.0823068833681394,0.05688153412269466,0.5958,0.8983,0.544752423677589
88,1,35.894859000000004,128.6107751,107322,PIPE_LM,5.313979353918078,24,150,150,51.295964368823405,1.6934976043805614,1.7316084873374402,1.5734753233288503,1.0,1.0,1.0,1.2,1.6,1.0880536412911852,12.5,17.857142857142858,10.019411643161149,3.3000000000000003,3.3000000000000003,2.0966516538219118,15.288229650869766,18.273530324488014,13.31186179327852,0.0753197566094575,0.0900272881731389,0.0655828839038556,0.1128,0.8324,0.480627890405183
89,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,10,13,200,37.741926440551254,1.635893223819302,1.727063655030801,1.665667729630589,1.0,1.0,1.0,1.0,1.6,1.1220536067426705,7.471264367816092,15.873015873015872,8.825476162362268,1.547126436781609,3.9746031746031742,1.8656518949704959,6.785455640017617,16.397592311842406,6.961797154920218,0.0334295650288928,0.0807851981631384,0.03429833795328765,0.3062,0.3341,0.19350191261307118
90,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,26,13,100,21.7649435211409,1.6041341546885697,1.7535112936344968,1.5999987093473107,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.9618882960384285,1.547126436781609,2.466666666666667,1.6501320697005497,6.480091105460467,8.562107291984416,6.159887755517701,0.0319251408447168,0.042182505890055,0.030347611010721264,0.2956,0.381,0.24814044001041075
91,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,15,150,150,52.10468017755103,1.6934976043805614,1.7455167693360711,1.6724868849390842,1.0,1.0,1.0,1.6,1.6,1.1243956380306583,12.5,12.5,8.169764306923184,3.3000000000000003,3.3000000000000003,1.9858012019955618,15.52770693236835,15.52770693236835,9.005053225258452,0.0764995773583525,0.0764995773583525,0.044364745472219524,0.0621,0.5093,0.23946116496409203
92,2,35.8930396,128.6087085,38791,SPLY_LS,5.268663982667524,15,20,150,35.48801308830031,1.7483641341546887,1.7535112936344968,1.6259017669939886,1.0,1.0,1.0,1.0,1.2,1.039592653845991,9.523809523809524,12.5,9.103176464374556,1.7523809523809524,3.3000000000000003,1.8800099007642481,7.419242520049056,16.49220957197123,8.143759205211214,0.0365520111613996,0.081251344287752,0.04012145128835378,0.2583,0.4176,0.2529508224082076
93,3,35.89161395000005,128.6065486999999,245208,PIPE_LM,6.061945288347445,24,25,80,24.404032666315942,1.6934976043805614,1.8891444216290212,1.6262991345241766,1.0,1.0,1.0,1.0,1.6,1.0638050712606084,8.928571428571429,14.22222222222222,8.430104863742484,1.692857142857143,2.5777777777777775,1.7000832195333009,12.241054917050985,16.665815633043113,9.728157019147828,0.0603073932070892,0.0821066405885318,0.047927224778384576,0.5242,0.8841,0.41740378875288403
94,1,35.8957541,128.612599,177205,SPLY_LS,5.3728796043449645,16,20,150,40.801130032653504,1.8078850102669404,1.8078850102669404,1.6353493883703374,1.0,1.0,1.0,1.6,1.6,1.2791774426555553,9.523809523809524,12.5,8.577689848866994,1.7523809523809524,3.3000000000000003,1.9004017696928803,6.670180841262331,15.52770693236835,6.527227994948136,0.032861646441605,0.0764995773583525,0.0321573678013112,0.0947,0.2727,0.12836824892470422
95,2,35.8940245,128.6093829,4719,SPLY_LS,4.951818753709781,21,20,150,31.978647036171875,1.251170431211499,1.755811088295688,1.4835966258257407,1.0,1.0,1.0,1.0,1.2,1.0091456152988865,9.523809523809524,12.5,8.70868754619949,1.7523809523809524,3.3000000000000003,1.8074722226495163,5.6309405131445605,16.49220957197123,6.191925856559642,0.0277416730790836,0.081251344287752,0.030505451521219515,0.28,0.4924,0.22260235501772827
96,4,35.89249300000001,128.6053595,199088,PIPE_LM,5.8225160635319755,15,100,200,54.44987703237841,1.6134976043805611,1.7423956194387409,1.6427357536701153,1.0,1.0,1.0,1.6,1.6,1.2406219638099998,16.3265306122449,16.3265306122449,10.916585289751344,2.840816326530613,3.9746031746031742,2.148867064079704,10.50660663405339,16.397592311842406,10.63709935126354,0.0517623735736591,0.0807851981631384,0.0524052655189025,0.1274,0.577,0.30409171347977765
97,3,35.893710250010436,128.60805384999546,212267,SPLY_LS,7.51725278592762,21,13,100,36.15518768194205,1.6605338809034906,1.7535112936344968,1.6103497051684255,1.0,1.0,1.0,1.0,1.2,1.004838666130119,7.471264367816092,14.22222222222222,8.204165055814366,1.547126436781609,2.5777777777777775,1.801642288193712,7.8168685652082,14.56858893187185,7.483596820212652,0.0385109755167829,0.0717743386612064,0.0368690622743006,0.361,0.7511,0.2734406164380922
98,2,35.894475400000005,128.6077617,73246,SPLY_LS,5.631481081194347,14,13,200,44.87060392146783,1.6466803559206022,1.7535112936344968,1.6540024650750018,1.0,1.0,1.0,1.0,1.6,1.1131372537068691,7.471264367816092,15.873015873015872,9.22969347507569,1.547126436781609,3.9746031746031742,1.9827286929267258,5.686788165568228,17.90534152957149,7.2298535922752425,0.0280168149158967,0.0882133508466633,0.03561895820038277,0.2382,0.293,0.17772217195668139
99,9,35.89244966666745,128.60601740000482,246310,SPLY_LS,7.1761172349910485,22,20,100,46.62069071877781,1.2032032854209445,1.7411909650924025,1.4522604886981305,1.0,1.0,1.0,1.0,1.6,1.059241465186024,9.523809523809524,16.3265306122449,9.619757972231827,1.7523809523809524,2.840816326530613,1.9838826555687081,14.7432202564413,23.04961910537988,10.941759871351534,0.0726346860763965,0.1135574059655198,0.053906221270194,0.9346,0.9346,0.47035142364754057
100,4,35.892478700000005,128.605816,42449,PIPE_LM,5.212494608437565,22,80,100,53.586598017556774,1.4734839151266257,1.65347022587269,1.4657488045085978,1.0,1.0,1.0,1.0,1.6,1.0794102198584716,6.666666666666667,16.3265306122449,9.815712423779773,2.1333333333333337,2.840816326530613,2.0582656699270094,8.609847802547726,23.04961910537988,10.57279680975165,0.0424177066764217,0.1135574059655198,0.05208846940276295,0.1638,0.9346,0.4005923713565261
101,3,35.8916107000007,128.60670194999918,38839,SPLY_LS,4.958582270440268,26,13,80,24.278213872357963,1.6585626283367556,1.8891444216290212,1.6240984265287317,1.0,1.0,1.0,1.0,1.6,1.0829436550870535,7.471264367816092,14.22222222222222,8.353076332671746,1.547126436781609,2.5777777777777775,1.697149754839802,15.378071187809908,16.665815633043113,9.479043612563675,0.0757623744174236,0.0821066405885318,0.04669993021383681,0.808,0.8841,0.4039873657061983
102,3,35.894283950002425,128.6060068000048,246323,SPLY_LS,4.570914488563328,21,13,100,29.16231676429666,1.6779466119096509,1.733634496919918,1.6598438117814613,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.163680955827704,1.547126436781609,2.466666666666667,1.7364924129119221,7.645252748813811,18.49666937343814,7.962281059509621,0.0376654844549435,0.091126616168649,0.039227371981833035,0.3462,0.9104,0.3060288751507007
103,1,35.8947855,128.6115404,4734,SPLY_LS,3.9414438127233073,14,13,150,66.84327773593974,1.6697878165639972,1.751649555099247,1.5569360359985707,1.0,1.0,1.0,1.6,1.6,1.3694489739575877,7.471264367816092,12.5,8.946789040636636,1.547126436781609,3.3000000000000003,2.189010245523584,9.283833922007606,21.82974320328542,11.138400683453971,0.0457382003918587,0.1075475043524661,0.05487500172713847,0.2403,0.4422,0.2148263550281422
104,2,35.8944278,128.6099339,143907,SPLY_LS,6.0225411621353535,27,13,150,26.60965621309078,1.6611909650924024,1.769828884325804,1.580680196303229,1.0,1.0,1.0,1.0,1.6,1.0270208691186604,7.471264367816092,14.285714285714286,8.38380629745526,1.547126436781609,3.3000000000000003,1.7525367205584734,12.069203440860315,18.918727607084737,10.647839051706502,0.0594607411319144,0.093205949365444,0.05245817626408979,0.6115,0.8641,0.47596062355307844
105,2,35.8959285,128.612761,3779,SPLY_LS,5.314642265130303,11,20,200,75.36224867348812,1.6466255989048597,1.8078850102669404,1.5783973544955343,1.0,1.0,1.0,1.0,1.6,1.2854073645615718,9.523809523809524,12.5,9.398408627942764,1.7523809523809524,3.3000000000000003,2.226898638824363,5.419563136984605,15.542758427999074,8.606486164233798,0.0267002907288252,0.7657373080930163,0.10151525790109812,0.1779,0.1917,0.1271889207623623
106,2,35.8945009,128.6106126,212283,SPLY_LS,4.52921761586339,19,20,150,36.88010990596096,1.2489253935660507,1.7226283367556467,1.472237639920361,1.0,1.0,1.0,1.0,1.6,1.0674769201024819,9.523809523809524,14.285714285714286,9.292716815869484,1.7523809523809524,3.3000000000000003,1.895382087221768,6.869254035124618,16.706460448406002,10.552145655911866,0.0338424103921467,0.0823068833681394,0.051986728395698165,0.3644,0.8983,0.4278184122237652
107,2,35.8969769,128.6102656,211328,PIPE_LM,6.212083529117303,16,150,150,40.866712368331854,1.6934976043805614,1.7537303216974676,1.6402497099344175,1.0,1.0,1.0,1.6,1.6,1.0893471590320665,12.5,14.285714285714286,9.135180572694004,3.3000000000000003,3.3000000000000003,1.9394124405038462,15.52770693236835,15.52770693236835,9.767035890651535,0.0764995773583525,0.0764995773583525,0.04811876737067834,0.0621,0.6657,0.3445309167549823
108,7,35.895416250000004,128.61163685000002,245304,PIPE_LM,5.910191907626704,16,80,80,35.130994094935616,1.6334839151266256,1.7258590006844623,1.4963072753116387,1.0,1.0,1.0,1.6,1.6,1.0958632837529878,6.666666666666667,17.857142857142858,9.668041933938778,2.1333333333333337,2.585714285714286,1.892421579829832,11.277142840778184,16.302748446101283,11.322853739219653,0.0555585357765198,0.0803179356319848,0.055783737374326445,0.0948,0.72,0.45666011060139255
109,2,35.893041200000006,128.6055699,143954,SPLY_LS,4.508754019215053,20,13,200,24.291859726218227,1.733744010951403,1.7535112936344968,1.5918658920250324,1.0,1.0,1.0,1.0,1.6,1.0514857472428885,7.471264367816092,15.873015873015872,8.418529432059831,1.547126436781609,3.9746031746031742,1.705999748788929,12.649441475811656,16.397592311842406,8.68431664044793,0.0623193708468075,0.0807851981631384,0.04278458857666276,0.6145,0.6145,0.3596503926919388
110,2,35.89207350000001,128.6055943,178162,SPLY_LS,5.9040937163392115,14,13,80,37.46554448166198,1.6868172484599588,1.6934976043805614,1.572967229782492,1.0,1.0,1.0,1.0,1.2,1.0294988089157624,7.471264367816092,14.22222222222222,8.739802938032065,1.547126436781609,2.5777777777777775,1.8690957260749734,13.188968269055414,25.35629551857213,10.98391017609292,0.0649774305227418,0.1249215933165733,0.05411388106904814,0.6657,0.7305,0.4356162933366406
111,2,35.8924459,128.6078682,246255,SPLY_LS,6.569212481734956,19,13,200,48.10140033062072,1.595044490075291,1.7535112936344968,1.58781679033257,1.0,1.0,1.0,1.0,1.6,1.0944157953532025,7.471264367816092,16.3265306122449,8.942386401521246,1.547126436781609,3.9746031746031742,1.9740959713689665,6.7495790955496755,17.90534152957149,8.809181359122277,0.0332528138510898,0.0882133508466633,0.04339975334291972,0.3144,0.6187,0.272118738805213
112,2,35.893154499999994,128.605574,4760,SPLY_LS,7.1368460663032565,22,13,200,24.337273673137275,1.6293223819301847,1.7535112936344968,1.629129723775175,1.0,1.0,1.0,1.0,1.6,1.064409326316003,7.471264367816092,15.873015873015872,8.338856938929286,1.547126436781609,3.9746031746031742,1.7010180908955672,11.850975788709786,16.397592311842406,9.209273025071402,0.058385609869447,0.0807851981631384,0.04537086494896796,0.6123,0.6145,0.3758940686579166
113,2,35.89136969999999,128.6059763,73288,SPLY_LS,4.645154045303052,17,13,80,34.668892610972726,1.71523613963039,1.7352224503764546,1.5823332685026625,1.0,1.0,1.0,1.0,1.6,1.1602326212625895,7.471264367816092,14.22222222222222,9.645649040252707,1.547126436781609,2.5777777777777775,1.8724440383686054,5.772916351629425,10.21308769881646,5.445816228507694,0.0284411383437551,0.0503163085113741,0.0268296305221774,0.2296,0.2296,0.1540843221975836
114,3,35.8965019,128.6100277,37856,PIPE_LM,5.133885352459434,26,80,80,26.10802117375906,1.6334839151266256,1.7535112936344968,1.6055286693497597,1.0,1.0,1.0,1.2,1.2,1.019074358423576,6.666666666666667,14.285714285714286,8.058741953503318,2.1333333333333337,2.2285714285714286,1.7076594043617344,7.767508422286513,8.761791012242394,6.274471101816053,0.0382677953686578,0.0431662776904639,0.03091212305376199,0.0789,0.4077,0.2280212559807276
115,5,35.896787100000005,128.6097942,211326,PIPE_LM,3.70628139622734,29,50,150,24.17689114999839,1.65347022587269,1.757180013689254,1.6330896663058287,1.0,1.0,1.0,1.0,1.2,1.0037963208924516,10.95890410958904,12.5,8.086050511327429,2.16986301369863,3.3000000000000003,1.7001524365133494,6.3910189816856695,10.768842742861084,8.060067736809033,0.0314863136661217,0.0530543190991165,0.03970913271555017,0.1929,0.5444,0.3476767734266274
116,3,35.8932908,128.6053603,37745,SPLY_LS,6.437336568741822,17,13,200,32.25698776283714,1.6416427104722793,1.7535112936344968,1.6600122169035614,1.0,1.0,1.0,1.2,1.6,1.1122474983042892,7.471264367816092,15.873015873015872,8.751712431132542,1.547126436781609,3.9746031746031742,1.8088185908725016,10.216972973044127,16.397592311842406,9.546680157244603,0.0503354498976478,0.0807851981631384,0.047033151796689106,0.4079,0.6145,0.3420940590660827
117,2,35.8960033,128.6113524,211332,SPLY_LS,4.766666294919792,16,20,100,42.31743632401963,1.679644079397673,1.7498973305954826,1.6287874350589233,1.0,1.0,1.0,1.2,1.2,1.0964770006251083,9.523809523809524,9.523809523809524,7.929433792973647,1.7523809523809524,2.466666666666667,1.8581526775935815,7.359577868648136,8.733804414784396,6.058295289037297,0.0362580643065753,0.0430283975200975,0.02984710048573555,0.2083,0.3159,0.13396455334930868
118,2,35.8939763,128.6096061,143909,SPLY_LS,6.43191773364403,26,20,150,38.16828321840908,1.2232443531827517,1.755811088295688,1.5252474746836067,1.0,1.0,1.0,1.0,1.6,1.0398581572564363,9.523809523809524,12.5,8.799883313934009,1.7523809523809524,3.3000000000000003,1.8757888352669017,6.536769650808768,16.49220957197123,7.7872384062583055,0.032204376200157,0.081251344287752,0.03836499809419242,0.3512,0.6604,0.2626641270481777
119,2,35.89623840000001,128.6117154,37865,SPLY_LS,4.115862107089871,15,13,150,31.166901469542083,1.7254209445585216,1.7498973305954826,1.6828976607989883,1.0,1.0,1.0,1.0,1.6,1.092311569143918,7.471264367816092,12.5,7.985324223266253,1.547126436781609,3.3000000000000003,1.756767479222528,5.164104560416256,15.52770693236835,6.412718564693905,0.0254417357325747,0.0764995773583525,0.03159321991674918,0.1931,0.2943,0.17360892941953157
120,2,35.8943345,128.6096066,178148,SPLY_LS,6.439857335223988,24,13,100,26.91393374415826,1.7462833675564682,1.755811088295688,1.5443607039946263,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.160311140992958,1.547126436781609,2.466666666666667,1.7246902219806783,6.610304214329332,16.354067515577555,7.382996312110881,0.0325666552575256,0.0805707667256201,0.03637343878106104,0.2707,0.8641,0.32079454881116515
