cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
526,2,35.8944816,128.6011167,143229,SPLY_LS,5.8475307275414465,3,13,150,52.58658120492536,1.614702258726899,1.614702258726899,1.6117065566374302,1.0,1.0,1.0,1.0,1.2,1.0577906294962416,7.471264367816092,12.5,8.92433335658653,1.547126436781609,3.3000000000000003,2.0536247700101615,4.42711584027407,9.993604733948128,6.05882856880067,0.018448013062214,0.0416438506065985,0.025247441587620767,0.1685,0.1752,0.13496507086516754
527,2,35.8945891,128.599929,36929,SPLY_LS,4.312818955201275,2,13,13,13.0,1.6585626283367556,1.7042847364818616,1.6755518076026061,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,4.460995540604768,4.460995540604768,4.39934623959797,0.018589191467477,0.018589191467477,0.018332295747716627,0.1634,0.1634,0.15723185974456635
528,4,35.89733965000023,128.59910369999943,308935,PIPE_LM,4.707330847091498,6,100,150,96.70205703863681,1.6134976043805611,1.6134976043805611,1.5430282976162204,1.0,1.0,1.0,1.0,1.2,1.0282066215709758,16.3265306122449,16.3265306122449,12.056591082386308,2.840816326530613,3.3000000000000003,2.635451270781325,10.413045163367558,29.517505900874863,14.15211165854078,0.0433916798480107,0.1230009229642406,0.058972556886722295,0.2606,0.5008,0.3301013900808079
529,2,35.8977913,128.6005239,210467,SPLY_LS,3.245029785967949,4,13,40,19.736627234758732,1.7023134839151268,1.7134839151266257,1.6997756963277995,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.102195824455906,1.547126436781609,2.05,1.6725957605452084,11.69699247648036,11.882743209559276,10.686320555346306,0.0487419524991174,0.0495159850913939,0.04453043207015576,0.5729,0.598,0.45198509724486935
530,2,35.89778999999999,128.6006515,105161,SPLY_LS,1.805043157615917,4,13,40,18.121027210793166,1.6671594798083504,1.7134839151266257,1.68788377722196,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.950883774531501,1.547126436781609,2.05,1.6425052960716053,11.882743209559276,11.882743209559276,10.979724124098203,0.0495159850913939,0.0495159850913939,0.04575305941132334,0.598,0.598,0.48904401602976083
531,2,35.89767749999999,128.6007088,71436,SPLY_LS,3.930167782675671,4,13,40,19.313075261245107,1.6773442847364817,1.7134839151266257,1.6888511077154984,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.06252727010384,1.547126436781609,2.05,1.6647071275774683,10.143194641031217,11.882743209559276,10.081600336411913,0.0422671992289091,0.0495159850913939,0.042010532681845195,0.4922,0.598,0.4250790217128052
532,1,35.893487099999994,128.5985558,2836,PIPE_LM,1.1441268573744992,6,80,80,36.165828844019366,1.593511293634497,1.73637234770705,1.6553224315395563,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,9.79099506065211,2.5777777777777775,2.5777777777777775,1.9100876807694596,7.4082734480023875,12.664908106512758,10.773869476203688,0.0308706458714983,0.0527753053252439,0.044895252800814515,0.1895,0.6499,0.45647777415181845
533,2,35.8935842,128.5987172,2830,SPLY_LS,7.604246407671969,5,13,80,28.35394541771052,1.701218343600274,1.7134839151266257,1.694871726900835,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.6062170575947015,1.547126436781609,2.1333333333333337,1.6895872060215864,12.891594354084264,13.17376553035074,11.739504930734457,0.0537199182531868,0.054895739653248,0.04891910402161697,0.6421,0.6421,0.48827678801680446
534,2,35.89799540000001,128.6018406,177133,SPLY_LS,5.324288921546963,4,13,100,39.728465985481634,1.7241615331964408,1.7535112936344968,1.6742643253747742,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.695652173913045,7.960885521147348,1.547126436781609,2.466666666666667,1.8162041037591499,5.686756294342238,5.7084778488447165,5.339525401537105,0.0236969978163388,0.208459809397134,0.07141359165005312,0.223,0.223,0.13604435568596437
535,2,35.8972359,128.5996551,210477,SPLY_LS,4.8093144373192525,5,13,50,21.38254227575675,1.6373169062286106,1.73347022587269,1.6599823545146317,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.610550557826524,1.547126436781609,2.3625,1.7318535547333007,11.175149209320368,12.505958362642916,11.414134328819163,0.0465674055126984,0.0521129537950511,0.04756326845490586,0.5684,0.6142,0.4846591688054125
536,2,35.8944544,128.6081149,73249,SPLY_LS,5.014313553946494,5,13,80,36.26366332563566,1.615249828884326,1.7535112936344968,1.6017564077604374,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.666728045217393,1.547126436781609,2.5777777777777775,1.8408759816984637,4.862407201810473,6.696087385944154,4.782005793326951,0.0202618939303043,0.0279029309415985,0.019926857241083024,0.1948,0.1948,0.13561596708920096
537,2,35.897676399999995,128.6042341,72666,SPLY_LS,6.104054066239752,4,13,80,27.55769275941734,1.647885010266941,1.7429979466119097,1.6680722231098124,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.938105715222356,1.547126436781609,2.5777777777777775,1.7710653258010673,6.990005839405462,7.0425176541514105,6.875918672959961,0.0291277038330945,0.0293465231907316,0.028652296906157785,0.3154,0.3154,0.2714390554002134
538,3,35.8946727,128.6005333,71260,PIPE_LM,6.40051980829496,6,50,80,32.16800058495452,1.1576454483230665,1.7099247091033538,1.5279315007354088,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.86639215644185,2.585714285714286,2.585714285714286,1.9456175144234011,6.9046537090547835,11.3433857612897,7.928513069451699,0.0287720372383167,0.0472684556365822,0.03303851038605866,0.2251,0.5087,0.3325531317533604
539,2,35.8949448,128.6021882,106654,SPLY_LS,8.185160317396099,1,20,20,20.0,1.6740041067761808,1.6740041067761808,1.6740041067761808,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,8.697712018076713,8.697712018076713,8.697712018076713,0.0362438008649265,0.0362438008649265,0.0362438008649265,0.3387,0.3387,0.3387
540,2,35.8932312,128.5987044,71423,SPLY_LS,6.1936894822370565,3,13,40,22.101836652684778,1.6429568788501028,1.737960301163587,1.7044205395636107,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.323713947888741,1.547126436781609,2.05,1.716647660091511,7.6552746558269,12.09805953208856,9.087874815093784,0.0318999122545634,0.0504132189731896,0.037869628748236496,0.3563,0.3563,0.3052336668006149
541,2,35.896460000000005,128.6070414,143111,SPLY_LS,4.944858673369897,2,13,100,46.87746886908865,1.640657084188912,1.65347022587269,1.6456464727924456,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.806950741865722,1.547126436781609,2.466666666666667,1.905191902434548,5.724623644188811,6.9247829100616025,6.191961094390579,0.0238547929565169,0.0288559166253722,0.02580221147838021,0.2417,0.2417,0.17160868509843727
542,2,35.8951417,128.602664,261499,SPLY_LS,3.6097234057606444,4,13,80,40.59150808018211,1.6280082135523617,1.7059822039698838,1.5584534763276434,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.13992012941967,1.547126436781609,2.1333333333333337,1.788534381899003,5.155164178295703,5.155164178295703,4.9794124646542794,0.0214818268891671,0.0214818268891671,0.02074946071083757,0.2101,0.2101,0.13875528977840956
543,5,35.89246350001028,128.60751884999684,38847,SPLY_LS,7.017922727799573,4,20,150,67.44435592833668,1.3411909650924023,1.673511293634497,1.5590891658877741,1.0,1.0,1.0,1.0,1.6,1.2889957540931714,9.523809523809524,16.3265306122449,11.523340804894039,1.7523809523809524,3.3000000000000003,2.3260678986137244,10.185093105034252,14.29372159774806,11.132229233492618,0.0424417922233329,0.059562652583896,0.046388555827425355,0.5412,0.5412,0.3159733263337097
544,2,35.892131600000006,128.6063854,107385,SPLY_LS,6.192642116875013,5,13,50,22.203492066018043,1.717043121149897,1.73347022587269,1.7156241345652088,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.63358979259991,1.547126436781609,2.16986301369863,1.7205362615217143,6.75385330652732,7.423627959459156,6.155151761520718,0.0281436444209646,0.0309346288884642,0.02564882514784485,0.2852,0.3234,0.23083429775677228
545,4,35.892411150000164,128.60716564999905,267500,PIPE_LM,8.639504332189436,2,40,40,26.536185163316798,1.593511293634497,1.593511293634497,1.3505503091909508,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.661891913045451,2.0307692307692307,2.0307692307692307,1.7895960076082877,3.869223785831775,5.904770549064703,4.8842691455198475,0.0161232489767503,0.02460547411648,0.020352993742838443,0.0989,0.4227,0.2603660460784452
546,2,35.8953074,128.6074242,3859,SPLY_LS,4.118596918363123,4,13,25,16.032577186698912,1.7059822039698838,1.7134839151266257,1.7082657884261274,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.839547380021248,1.547126436781609,1.692857142857143,1.5839547380021248,5.043211800187642,5.043211800187642,4.764221354014517,0.0210153157319719,0.0210153157319719,0.019852748593246164,0.1895,0.1895,0.16578002008256673
547,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,5,25,150,53.16845422875851,1.1478986995208762,1.7535112936344968,1.359494574433184,1.0,1.0,1.0,1.0,1.4,1.0849478877247485,8.928571428571429,20.0,11.554793902791626,1.692857142857143,3.3000000000000003,2.107180420878808,5.387541927100151,8.968351019045993,6.693897801375272,0.0224501565873226,0.0373715671139156,0.027893806833220774,0.3053,0.3843,0.21361123484666997
548,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,4,13,50,21.462769112333277,1.705927446954141,1.705927446954141,1.5486581101688346,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.846758737651799,1.547126436781609,2.585714285714286,1.78467587376518,15.47928900151738,15.47928900151738,12.853902434643214,0.064502971233773,0.064502971233773,0.05356285414027997,0.7886,0.8002,0.6378120856776207
549,2,35.8975656,128.6026257,106620,SPLY_LS,4.688017171937704,3,13,80,30.953133049780135,1.592580424366872,1.5927446954140998,1.587513613257082,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.280232197272978,1.547126436781609,2.5777777777777775,1.8232968942866619,4.369715706348605,4.369715706348605,3.946577906082266,0.0182088238341399,0.0182088238341399,0.016445587463540072,0.1687,0.1687,0.11816050669506592
550,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,10,20,40,20.05279291780397,1.589678302532512,1.761779603011636,1.5875189958784008,1.0,1.0,1.0,1.0,1.4,1.0423751296337953,9.523809523809524,9.846153846153848,8.504807769936445,1.7523809523809524,2.0307692307692307,1.6765577798452107,6.734557375870408,8.749067985405173,6.405341039056102,0.0280632373131207,0.0364578037485826,0.026691376376798692,0.2577,0.4011,0.2569512995312749
551,2,35.8974838,128.601452,4007,PIPE_LM,7.663100118529309,4,100,300,122.9356594170792,1.6134976043805611,1.7535112936344968,1.6793522412837103,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,20.833333333333332,10.945442237683173,2.466666666666667,4.966666666666667,2.7723101017315033,6.73230261930185,15.685823258128696,7.982301505067783,0.0280538416297617,0.0653636098077851,0.03326264948669264,0.0611,0.1604,0.07939160002032032
552,2,35.89696860000001,128.6024191,3963,SPLY_LS,3.5460919000164632,3,13,25,16.6746366067221,1.5966872005475703,1.6645311430527037,1.6178778286971753,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.9175205238732715,1.547126436781609,1.692857142857143,1.591752052387327,9.710881981050324,9.849847543635256,8.701667018869898,0.0404657307591357,0.0410448072067052,0.036260281550981745,0.4956,0.4956,0.4127881711204178
553,2,35.896078,128.6025306,245496,SPLY_LS,3.477024610930053,6,13,80,37.54310639539186,1.661081451060917,1.6934976043805614,1.5271097466895054,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.666666666666666,8.134455403077098,1.547126436781609,2.1333333333333337,1.7618628283007354,7.65491557334739,9.450074262342849,7.6267688908907685,0.0318984159399172,0.0393789319548957,0.03178112730678633,0.3513,0.3825,0.28077481516162284
554,2,35.89775459999999,128.6028124,405349,SPLY_LS,8.507104547777658,2,25,50,36.95241951856993,1.632169746748802,1.7535112936344968,1.690182749685204,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.817213482746244,1.692857142857143,1.8869565217391304,1.7856554310447976,5.216568338172165,5.216568338172165,5.11425890226733,0.0217377010935803,0.208459809397134,0.11100893996701726,0.176,0.176,0.10887521198371124
555,2,35.8960685,128.6103505,3777,PIPE_LM,6.5741367712026095,5,80,80,33.23318194227372,1.673511293634497,1.6934976043805614,1.6583719463009083,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.523809523809524,7.901795978179088,2.1333333333333337,2.1333333333333337,1.756753956382709,6.9985153801413595,8.582479743082109,6.850651252807345,0.029163163514818,0.0357636222134103,0.028547006303010804,0.0888,0.4301,0.23433530111687076
556,2,35.89152,128.6055689,212297,SPLY_LS,5.514731506079154,2,13,40,24.889313591779977,1.6509514031485284,1.65347022587269,1.6520605540096267,1.0,1.0,1.0,1.0,1.2,1.0880689895687403,7.471264367816092,9.846153846153848,8.51703495128929,1.547126436781609,2.0307692307692307,1.760096097675071,4.730489681281448,4.730489681281448,4.461741513614253,0.0197121870263838,0.0197121870263838,0.018592299974306236,0.1806,0.1806,0.1319418832632708
557,2,35.8960789,128.5986907,210488,SPLY_LS,7.71216672071422,3,13,50,23.704518327371787,1.6526488706365503,1.6526488706365503,1.5061947376741684,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,10.476016439028383,1.547126436781609,2.585714285714286,1.8476016439028382,14.771400136523614,14.771400136523614,11.161004337177047,0.0615531629389007,0.0615531629389007,0.046508463123233576,0.7753,0.7753,0.5389134713222616
558,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,6,13,25,16.82811404463431,1.6280082135523617,1.6934976043805614,1.5876493920711423,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.936159170034612,1.547126436781609,1.692857142857143,1.5936159170034612,8.267214272384564,16.574791355696416,10.529109579337378,0.0344498952337401,0.0690679843187547,0.043875326072577804,0.3973,0.8851,0.5324062291012964
559,4,35.89680680000001,128.6061739,37988,PIPE_LM,5.509876399046603,5,100,100,62.60228424045899,1.7134839151266257,1.7226283367556467,1.7027299625447032,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,7.698170857955892,2.466666666666667,2.466666666666667,2.0494220268054892,7.420207824777551,11.65012231605039,9.292266163122989,0.0309203770162392,0.0485466421970977,0.038721337715041576,0.0672,0.5623,0.2677888807055296
560,2,35.894752,128.6016487,38089,SPLY_LS,6.0992155976161,2,13,13,13.0,1.628227241615332,1.628227241615332,1.628227241615332,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,10.690798218000014,10.690798218000014,7.9001301818787715,0.0445490907143169,0.0445490907143169,0.03292023747439789,0.543,0.543,0.37515476425280003
561,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,3,100,100,48.65984861817771,1.6934976043805614,1.6934976043805614,1.483321175836258,1.0,1.0,1.0,1.4,1.4,1.276570930941791,8.333333333333334,9.523809523809524,8.490818186530285,2.466666666666667,2.466666666666667,1.9681273642438248,11.961932266666668,11.961932266666668,7.294572563625076,0.0498459698518133,0.0498459698518133,0.03039684860125381,0.0948,0.155,0.12790261519752685
562,1,35.89417900000001,128.6107778,4733,SPLY_LS,7.081802519397654,3,13,150,56.95350396561214,1.567173169062286,1.7535112936344968,1.5545478265728696,1.0,1.0,1.0,1.6,1.6,1.6,7.471264367816092,12.5,9.402580131756716,1.547126436781609,3.3000000000000003,2.1070574704705396,6.296216340700637,9.455020231068028,8.197447768689043,0.0262366483025165,0.039399542053872,0.03415917472451562,0.1459,0.1897,0.12444177459110524
563,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,2,150,150,94.24034380594905,1.218590006844627,1.6160711841204654,1.3803667498264327,1.0,1.0,1.0,1.6,1.6,1.3557971261574413,20.0,20.0,14.900744588345034,3.3000000000000003,3.3000000000000003,2.5865720639657046,8.822817707504553,8.822817707504553,7.447667760177648,0.0367651225280568,0.0367651225280568,0.031034803940048237,0.028,0.2299,0.11017426704802108
564,4,35.896246850001596,128.60209519999754,38071,SPLY_LS,9.587940032182347,1,13,13,13.0,1.078740588637919,1.078740588637919,1.078740588637919,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,5.074805187368888,5.074805187368888,5.074805187368888,0.0211469669560255,0.0211469669560255,0.021146966956025498,0.3607,0.3607,0.3607
565,1,35.89143369999999,128.5963278,2813,SPLY_LS,7.452598907859495,1,13,13,13.0,1.6285010266940452,1.6285010266940452,1.6285010266940452,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,11.308376310138224,11.308376310138224,11.308376310138224,0.0471225695031614,0.0471225695031614,0.0471225695031614,0.4231,0.4231,0.4231
566,2,35.89413940000001,128.6100548,73269,SPLY_LS,6.922453440305311,3,20,20,15.651142841611154,1.2680903490759754,1.6163997262149217,1.3649817402820514,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.248634424586896,1.7523809523809524,1.7523809523809524,1.6248634424586894,13.187881769917729,13.187881769917729,11.276853098672161,0.0549545627293356,0.0549545627293356,0.046991210704821755,0.7781,0.7879,0.6788152421402658
567,2,35.89207579999999,128.6077697,178124,SPLY_LS,7.044414622142066,2,13,200,93.14052641469092,1.6727994524298424,1.7535112936344968,1.7073892355423554,1.0,1.0,1.0,1.0,1.6,1.257135378870666,7.471264367816092,15.873015873015872,11.071910295260649,1.547126436781609,3.9746031746031742,2.587443354580737,5.908518269754735,17.90534152957149,11.049864426683735,0.0246210910559814,0.0746124534208008,0.04604533755921239,0.2459,0.2459,0.16100246907620175
568,1,35.8974632,128.6090917,177241,SPLY_LS,5.1828544693506355,5,13,100,32.7818405656979,1.6468993839835728,1.65347022587269,1.5429548179055177,1.0,1.0,1.0,1.2,1.2,1.1675301850703639,7.471264367816092,9.523809523809524,8.346020935063097,1.547126436781609,2.466666666666667,1.7860140119499461,3.686981883033401,6.275126796221766,3.973626561241794,0.0153638378556943,0.0261487671161959,0.016558300562022583,0.0827,0.0827,0.06874238103494737
569,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,3,13,100,39.376876397563024,1.6574127310061602,1.6825462012320327,1.658582887303382,1.0,1.0,1.0,1.0,1.2,1.060636497465662,7.471264367816092,8.333333333333334,7.732628581030152,1.547126436781609,2.466666666666667,1.8259149308766074,4.452825351821799,7.686378164435319,5.530686823967195,0.018555145882309,0.0320295221301102,0.02304664852981248,0.1631,0.1761,0.133592227368971
570,4,35.89685555000346,128.60293010000933,3961,SPLY_LS,2.990726547551242,4,13,80,25.00265092052644,1.6652977412731005,1.6652977412731005,1.655785209096088,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.680658255959717,1.547126436781609,2.5777777777777775,1.7317614855390637,15.96257144009332,15.96257144009332,13.99682190924025,0.0665168333194408,0.0665168333194408,0.058325456736899546,0.8387,0.8387,0.6996642264811785
571,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,2,13,20,16.39584343653402,1.6367145790554414,1.6367145790554414,1.6357582840425129,1.0,1.0,1.0,1.6,1.6,1.5999999999999999,7.471264367816092,9.523809523809524,8.466996081554662,1.547126436781609,1.7523809523809524,1.6466996081554661,5.316103855279042,5.318886481492341,5.317453764273722,0.0221524705701405,0.0221640659127026,0.02215809570841677,0.0988,0.0988,0.085653234695704
572,2,35.896703699999996,128.6010457,141956,PIPE_LM,5.0458124567816265,4,40,40,22.17225373347705,1.65347022587269,1.7419575633127995,1.6778706402510166,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.278045437604197,2.0307692307692307,2.0307692307692307,1.7114262302194694,3.716071721720087,7.548108888547337,4.929557305720246,0.0154850566679936,0.0314533471440211,0.020541711770801496,0.0841,0.3511,0.17631988866075568
573,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,5,13,80,28.957451046583476,1.7364818617385354,1.7446406570841888,1.6660353458228712,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.8322328985691785,1.547126436781609,2.1333333333333337,1.7373968234354125,10.812890734186704,13.737282686192689,9.51137731444317,0.0450578563338927,0.0572439438174992,0.03963438483815038,0.5098,0.6711,0.41239407718175763
574,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,2,25,50,35.44881246972193,1.3451334702258726,1.65347022587269,1.474003587716915,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,10.95890410958904,9.777154045975461,1.692857142857143,2.16986301369863,1.892222938512307,14.94897340641826,14.94897340641826,10.786674126530574,0.0622931196332152,0.0622931196332152,0.04494861041895921,0.8597,0.8597,0.5541767233853309
575,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,5,13,100,28.11700984912973,1.7226283367556467,1.737467488021903,1.6169338576230283,1.0,1.0,1.0,1.0,1.4,1.059104563812562,7.471264367816092,17.857142857142858,10.094256059328181,1.547126436781609,2.840816326530613,1.8519145358879463,13.236776449989309,24.939623703595892,13.457805221156331,0.0551583093059279,0.1039246589540692,0.05607934724681944,0.6525,0.8792,0.5951883944943064
576,4,35.89641495000031,128.60241514999962,106639,SPLY_LS,5.260702614931551,3,13,200,88.37346494195432,1.6652977412731005,1.6934976043805614,1.6608032957512338,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.521005349140054,1.547126436781609,3.9746031746031742,2.426212108069313,9.570400773926195,12.080837516794576,10.198292626051376,0.0398803385449891,0.0503414539743588,0.04249679528738735,0.4628,0.4628,0.24509261466335802
577,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,2,13,13,13.0,1.6680355920602326,1.6680355920602326,1.6573461233065356,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,10.989648833108774,10.989648833108774,10.348270936016144,0.0457944161700059,0.0457944161700059,0.04312176240392603,0.5452,0.5452,0.5111258606927604
578,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,1,32,32,32.0,1.1948254620123204,1.1948254620123204,1.1948254620123204,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,11.428571428571429,1.942857142857143,1.942857142857143,1.942857142857143,8.621048833148985,8.621048833148985,8.621048833148985,0.0359243415401734,0.0359243415401734,0.0359243415401734,0.4358,0.4358,0.4358
579,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,3,25,150,62.56772925668046,1.5610403832991102,1.6934976043805614,1.63596967702834,1.0,1.0,1.0,1.0,1.6,1.2659662248260566,8.928571428571429,12.5,9.63142757484308,1.692857142857143,3.3000000000000003,2.1787149837750213,7.0102327638814455,16.341929689463544,9.882240154489859,0.0292119904387321,0.068097638112479,0.04117978883576691,0.2878,0.2878,0.19029013282314713
580,2,35.8967557,128.6055623,72405,SPLY_LS,6.247403664231866,4,13,80,27.856954071610414,1.6627241615331965,1.73347022587269,1.684072414293275,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.292848381366833,1.547126436781609,2.1333333333333337,1.6771152269089262,9.209245099126282,9.209245099126282,8.018445687797993,0.0383753847903141,0.0383753847903141,0.03341326410333857,0.4424,0.4424,0.3261422749335735
581,2,35.895904800000004,128.6015921,106644,SPLY_LS,5.661335534890629,4,13,40,18.29260867683004,1.644654346338125,1.7471047227926078,1.694770005047662,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.936796244096196,1.547126436781609,2.0307692307692307,1.6419313274462468,8.09647374050188,9.050403521724302,7.313814489631614,0.0337384109003583,0.0377134839952012,0.03047703066901937,0.3821,0.4073,0.3138394583261922
582,1,35.8973449,128.6011675,245231,SPLY_LS,4.93328044502859,5,13,200,49.39987579164816,1.6840246406570842,1.7443668720054757,1.6912070458497226,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.301851596017265,1.547126436781609,3.9746031746031742,2.042007188643663,9.7175747987225,17.689300147140386,10.32963141360249,0.0404936200650166,0.0737121981781413,0.04304409058205223,0.4651,0.5041,0.3536889270252104
583,2,35.89496929999999,128.6009156,37774,PIPE_LM,5.732392693072923,6,50,80,38.58982977003537,1.1657494866529774,1.7506091718001369,1.5275326649685066,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.410679838674172,2.585714285714286,2.585714285714286,1.9774087743887847,6.200158792613439,15.137200099705684,9.519560660545004,0.0258363716967598,0.0630774696754785,0.03966848525052402,0.1899,0.538,0.37395518208584216
584,3,35.89610100000012,128.6081979500004,106488,SPLY_LS,5.888255180545187,5,13,80,26.999060001818048,1.6836960985626286,1.73347022587269,1.6942733803325967,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.6235578850840255,1.547126436781609,2.1333333333333337,1.677760052985779,7.117839481681888,8.013586914038472,6.6748346736393485,0.0296603930121425,0.033393017350144,0.027814369826788806,0.314,0.3661,0.24883347214189294
585,2,35.89171580000001,128.5970603,71402,SPLY_LS,7.633623589499765,2,20,20,20.0,1.5981108829568789,1.5981108829568789,1.59739228738805,1.3,1.3,1.3,1.2,1.2,1.1999999999999997,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,14.355797790223209,14.355797790223209,11.602206890932043,0.0598213271817496,0.0598213271817496,0.04834697622485834,0.3862,0.3862,0.29307107292502715
586,3,35.891363900000016,128.5966834,244019,SPLY_LS,4.56337284436073,6,13,40,17.452143665607494,1.709596167008898,1.7097604380561258,1.5936011406467048,1.3,1.3,1.2999999999999998,1.0,1.4,1.0659576839349258,7.471264367816092,14.285714285714286,8.594927702503869,1.547126436781609,2.2285714285714286,1.6594927702503868,12.981266312946364,13.543397686557356,11.436176947665452,0.0540935857893631,0.0564360153297688,0.04765512114976928,0.472,0.5217,0.39690333725660903
587,2,35.8951113,128.5981282,210576,SPLY_LS,4.4981648108378165,1,13,13,12.999999999999998,1.716933607118412,1.716933607118412,1.716933607118412,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,12.861658298611804,12.861658298611804,12.861658298611804,0.0535951732132303,0.0535951732132303,0.0535951732132303,0.6336,0.6336,0.6336
