cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
121,1,35.8971778,128.6074653,3894,SPLY_LS,4.708638970436022,47,13,200,42.93460182265703,1.682929500342231,1.7934839151266255,1.6630436516256686,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.148104098969137,1.547126436781609,3.9746031746031742,1.8831148954390629,6.061156895819475,22.642344340436782,7.129483107280137,0.0298272561421724,0.1114241086165064,0.03508454284508087,0.2527,0.5743,0.20700086387904212
122,1,35.8960799,128.6073073,106547,PIPE_LM,6.34151348681208,69,150,200,32.07541063143329,1.5734702258726898,1.7535112936344968,1.6537194074010622,1.0,1.0,1.0,1.2,1.2,1.0178991714072632,12.5,15.873015873015872,8.173383133825599,3.3000000000000003,3.9746031746031742,1.775784822182977,9.271751060890296,11.54198180924083,4.779825306547517,0.0456267505581941,0.0567986695823645,0.02352175932478562,0.0389,0.3563,0.12719454117240567
123,1,35.89580070000002,128.6086978,245363,SPLY_LS,6.648085029644773,70,13,100,22.00005603002079,1.6465160848733744,1.7535112936344968,1.6099611400897802,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.42797360770176,1.547126436781609,2.5777777777777775,1.6854911004206712,6.612627626704127,12.338464558143452,7.0855585875268785,0.0325410711823923,0.0607182010138518,0.0348683880871491,0.2933,0.6126,0.2921567477288136
124,1,35.895626,128.6055963,72397,SPLY_LS,4.510459830543143,48,13,150,26.047919268620078,1.649199178644764,1.7486379192334018,1.6272198868517616,1.0,1.0,1.0,1.0,1.2,1.0630843971622335,7.471264367816092,20.0,8.182279542053692,1.547126436781609,3.3000000000000003,1.7050264898208922,3.1155087930821375,9.271751060890296,3.494415883811588,0.0153315745461968,0.0456267505581941,0.017196195285030948,0.085,0.2576,0.06485047261604317
125,1,35.8959086,128.6094012,177266,SPLY_LS,4.65889603320234,39,13,150,37.70868523939836,1.7088843258042437,1.7535112936344968,1.666548914609151,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.283221136020021,1.547126436781609,3.3000000000000003,1.8362427593718547,5.655562946961617,9.71305730405312,5.555243433387224,0.0278313080401454,0.0477984406461106,0.02733763069787014,0.2241,0.4529,0.1558740730546852
126,1,35.8975928,128.6075124,177318,SPLY_LS,4.207668915999302,41,13,100,26.748094157446925,1.7280492813141684,1.7934839151266255,1.656862135152204,1.0,1.0,1.0,1.0,1.2,1.0034663349808062,7.471264367816092,11.428571428571429,7.61507852671811,1.547126436781609,2.466666666666667,1.6845869067427166,5.535473621200151,9.53738654512447,5.6288980732407765,0.027240342463607,0.0469339560578847,0.027700088863321475,0.2137,0.4496,0.1861367515682447
127,1,35.89781820000001,128.6082342,72350,SPLY_LS,7.5401204190114495,26,13,100,37.30106726042166,1.7006707734428474,1.7934839151266255,1.6112121456386848,1.0,1.0,1.0,1.0,1.2,1.0319977913752014,7.471264367816092,9.523809523809524,7.6266773679567414,1.547126436781609,2.466666666666667,1.7842474236521955,4.1244686352620885,8.020641201405253,4.89488751275021,0.0202967163775565,0.0394699763841753,0.02408798619461937,0.1375,0.3895,0.1238526624025319
128,1,35.89543280000001,128.6060242,3854,SPLY_LS,5.090927045224995,58,13,80,27.828565533962628,1.6476112251882271,1.7460095824777548,1.6334342201794096,1.0,1.0,1.0,1.0,1.2,1.0286139609291227,7.471264367816092,14.285714285714286,7.8229307066059715,1.547126436781609,2.2285714285714286,1.7088911997242604,3.5482602415647277,9.85046229485309,4.3060687915586895,0.0174611660617521,0.0484746174760867,0.021190379826699846,0.1109,0.387,0.11093038840698873
129,1,35.8955794,128.6081656,37934,SPLY_LS,4.765958578127132,68,13,200,28.433650162204785,1.615687885010267,1.7535112936344968,1.5984213517390027,1.0,1.0,1.0,1.0,1.2,1.0018937177571094,7.471264367816092,15.873015873015872,8.543744576233275,1.547126436781609,3.9746031746031742,1.759142831557694,7.11575636157674,12.338464558143452,6.513117886923723,0.0350169928431372,0.0607182010138518,0.03205137877744593,0.3313,0.6126,0.24070166271866172
130,1,35.8964048,128.609203,143053,SPLY_LS,7.500669982824372,47,13,150,25.489152021813076,1.6870362765229294,1.7535112936344968,1.6481406871671571,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.067278568277622,1.547126436781609,3.3000000000000003,1.6985986581543018,4.885564946444898,9.917048554825833,5.2353120662998505,0.0240421093797026,0.0488022917907256,0.025763232443864824,0.1836,0.4764,0.1736725440190577
131,1,35.8972847,128.6067763,106548,PIPE_LM,6.544057833950433,52,200,200,49.221544938714175,1.73347022587269,1.742669404517454,1.6676163520654717,1.0,1.0,1.0,1.0,1.2,1.0069704625943587,15.873015873015872,15.873015873015872,8.416668849034352,3.9746031746031742,3.9746031746031742,1.963551407101552,11.54198180924083,19.575679853524985,8.374128457032649,0.0567986695823645,0.0963328993431891,0.04120950484348046,0.0542,0.8394,0.2668574604646019
132,1,35.8951696,128.6090785,3839,SPLY_LS,5.585607254984047,42,13,150,27.35792616958227,1.7019301848049282,1.7621081451060916,1.5951802582017547,1.0,1.0,1.0,1.0,1.2,1.029205426064954,7.471264367816092,17.857142857142858,8.959227249778609,1.547126436781609,3.3000000000000003,1.7852876076942799,9.867821209704404,17.5247934276736,9.790261127382418,0.0485600415640158,0.0862403846972531,0.0481783645209052,0.4678,0.9746,0.41188982594352014
133,1,35.8963146,128.60805700000003,3823,SPLY_LS,5.421364276843535,62,13,200,26.11033275307051,1.7164407939767283,1.73347022587269,1.6542492750480258,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.302880075310993,1.547126436781609,3.9746031746031742,1.720897797994736,7.096770280852469,11.54198180924083,6.2774464871429725,0.034923561390589,0.0567986695823645,0.03089162803555488,0.3049,0.5394,0.2276642066793877
134,1,35.8950228,128.6085868,72378,SPLY_LS,3.05764614021896,34,13,150,28.24494324612159,1.641204654346338,1.7535112936344968,1.6076827242221714,1.0,1.0,1.0,1.0,1.2,1.0773518214114626,7.471264367816092,12.5,8.478530019811476,1.547126436781609,3.3000000000000003,1.756758969659338,8.007427743701149,14.015706562483064,8.511024980543478,0.0394049522981405,0.0689719927793072,0.04188317948050342,0.3778,0.6604,0.30852579166712146
135,1,35.8963925,128.6093905,37918,SPLY_LS,7.056257089664262,40,13,150,32.006492853739125,1.6582888432580425,1.7535112936344968,1.6234080476093327,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.200267697838608,1.547126436781609,3.3000000000000003,1.7724950006745455,3.3883745460249317,9.668333569393743,5.183375082798428,0.0166743605597159,0.047578352911665,0.02550764795120515,0.1001,0.3599,0.15500554253371998
136,1,35.89502040000001,128.6087327,3773,PIPE_LM,6.3256508516881,38,150,150,30.293332239372322,1.673511293634497,1.7621081451060916,1.6164208443141257,1.0,1.0,1.0,1.2,1.2,1.0715905554763703,12.5,17.857142857142858,8.694634677956152,3.3000000000000003,3.3000000000000003,1.795456517788391,13.631098742223315,15.841466065238684,8.677746165202436,0.067079318465418,0.0779566465803428,0.0427036227662694,0.092,0.8232,0.309170644352261
137,1,35.8964062,128.6085155,245354,SPLY_LS,7.1965861040919314,68,13,100,23.308933488790476,1.6849007529089666,1.733634496919918,1.6713718457314641,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.109502699283098,1.547126436781609,2.5777777777777775,1.6842575033257448,10.070174391290006,11.464777326044118,7.066069503922513,0.0495558316882576,0.0564187424603294,0.03477248133227783,0.4853,0.5533,0.2776321892973227
138,1,35.8950854,128.6088372,143129,PIPE_LM,5.305221352433381,40,40,150,27.44293971438475,1.7535112936344968,1.7621081451060916,1.6071100949296675,1.0,1.0,1.0,1.0,1.2,1.0481165375432147,10.0,17.857142857142858,8.814246896411149,2.05,3.3000000000000003,1.7779042238158653,7.995350330806797,17.5247934276736,8.94955856269571,0.0393455187454167,0.0862403846972531,0.04404122516495368,0.122,0.9746,0.3423322640566826
139,1,35.89722110000001,128.6096754,106546,PIPE_LM,6.120508917484024,16,100,150,53.45965520685302,1.513511293634497,1.7934839151266255,1.5469092683173464,1.0,1.0,1.0,1.2,1.2,1.0298237669420498,8.333333333333334,12.5,8.72553903695585,2.466666666666667,3.3000000000000003,2.0275391772668305,6.275126796221766,9.668333569393743,5.698461952330088,0.0308802127205471,0.047578352911665,0.028042416190513945,0.0334,0.314,0.12736986668336636
140,1,35.8972868,128.6080448,245348,SPLY_LS,7.4964232256656445,54,13,200,28.37911753084714,1.6507323750855578,1.7934839151266255,1.624752648237451,1.0,1.0,1.0,1.0,1.2,1.0042303500652123,7.471264367816092,15.873015873015872,7.94459752668413,1.547126436781609,3.9746031746031742,1.7185921765996186,6.796437625777878,15.357001555646818,6.19102133519462,0.0334456093783342,0.0755725725054157,0.03046632554155946,0.3032,0.4355,0.2175996023792466
141,1,35.8958057,128.6091948,72375,SPLY_LS,4.041397121223707,51,13,150,24.23742289178655,1.6814510609171802,1.7535112936344968,1.644342091610537,1.0,1.0,1.0,1.0,1.2,1.0024690561217826,7.471264367816092,17.857142857142858,8.307457000608975,1.547126436781609,3.3000000000000003,1.697946782375498,5.094316472348842,17.5247934276736,5.906686509149874,0.0250693860762522,0.0862403846972531,0.02906709964585194,0.1967,0.9213,0.2147348511493932
142,1,35.896795600000004,128.6094113,316652,PIPE_LM,5.622902613001263,38,150,150,43.38288769870761,1.65347022587269,1.7934839151266255,1.639194907729601,1.0,1.0,1.0,1.0,1.0,1.0,12.5,14.285714285714286,8.062463380123274,3.3000000000000003,3.3000000000000003,1.879488460755731,9.668333569393743,11.444510567223151,7.164773547365653,0.047578352911665,0.0563190087268334,0.03525820886526371,0.0654,0.5131,0.2213965759191489
143,1,35.8963254,128.6083443,211375,SPLY_LS,4.604036984732774,64,13,100,22.627672012502448,1.7039014373716634,1.733634496919918,1.66520194156949,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.15538884581967,1.547126436781609,2.5777777777777775,1.675754856788326,7.151060202479382,11.22763871420812,6.835326829974014,0.0351907248094111,0.0552517714945538,0.03363698509664358,0.311,0.5394,0.26736248595434
144,1,35.89541309999999,128.6085243,72380,SPLY_LS,2.3674979389875874,60,13,150,23.800292990825007,1.59170431211499,1.7535112936344968,1.597724387294143,1.0,1.0,1.0,1.0,1.2,1.009871407883731,7.471264367816092,14.285714285714286,8.570927683434132,1.547126436781609,3.3000000000000003,1.7236874552840682,7.778918657703421,14.54914127751502,8.050157951008014,0.0382804476604914,0.0715970516837152,0.03961522978480795,0.3786,0.7475,0.32575011663003145
145,1,35.8950275,128.6071764,245228,PIPE_LM,5.930827853274509,51,25,200,32.0279660808109,1.73347022587269,1.7535112936344968,1.638820633198941,1.0,1.0,1.0,1.2,1.4,1.0930416520439035,8.928571428571429,15.873015873015872,8.381792083271078,1.692857142857143,3.9746031746031742,1.782434826092377,6.49182639744917,21.97602701101475,7.434158713962639,0.0319466022931672,0.1081451277225541,0.0365838667393458,0.1695,0.7893,0.2461098928358215
