cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
162,1,35.894167800000005,128.6048861,3933,SPLY_LS,5.997074593048818,53,13,200,24.237860353635348,1.622861054072553,1.7526899383983574,1.6134611051456516,1.0,1.0,1.0,1.0,1.6,1.027182290183386,7.471264367816092,20.0,8.356055790589142,1.547126436781609,3.9746031746031742,1.6936690748299394,3.979182113932101,11.895530325604453,3.2784023748160185,0.0165814508278607,0.04956926964331,0.01366126661597704,1.4012,1.7254,0.7110485136528687
163,2,35.897077,128.6077305,3696,PIPE_LM,5.561316722068894,52,100,200,38.831268834921545,1.6526488706365503,1.792662559890486,1.6682751224108527,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,15.873015873015872,8.167105310698682,2.466666666666667,3.9746031746031742,1.8441809550424797,6.671798028172485,9.307766399472284,4.600116842686846,0.0278017159732961,0.0387859279749209,0.019168916889318172,0.5587,3.2711,1.0970937060174286
164,3,35.898274000000335,128.60522519999964,245658,SPLY_LS,6.536018159380559,43,13,150,23.93162099092119,1.6316769336071184,1.7726762491444217,1.6304128920096395,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.931770490827449,1.547126436781609,3.3000000000000003,1.68853763702609,5.4986816568415255,8.049819289561723,4.6179938037923325,0.0229132813981414,0.0335439994705681,0.019243411080092792,2.3002,3.8681,1.540264816571571
165,2,35.8930297,128.5985357,210453,SPLY_LS,6.447542988925823,41,13,80,22.797898790499016,1.7202190280629708,1.7390554414784394,1.6408878794076096,1.0,1.3,1.0324222383796489,1.0,1.2,1.0389182446047314,7.471264367816092,17.857142857142858,8.29684129659121,1.547126436781609,2.585714285714286,1.6954638137438938,2.2645827101455827,6.601578599540417,3.8472490523953016,0.0094366293823121,0.0275091081032148,0.016031679163783796,0.2892,2.725,0.9489799096463735
166,3,35.892090550000134,128.6057968000005,42449,PIPE_LM,6.481337113135468,40,80,200,42.830840462928414,1.472662559890486,1.7526899383983574,1.5329943942480964,1.0,1.0,1.0,1.0,1.6,1.0388175826099337,6.666666666666667,15.873015873015872,8.781229704980598,2.1333333333333337,3.9746031746031742,1.9188940433589114,3.837368846362719,11.895530325604453,4.542401739028521,0.0159905078512357,0.04956926964331,0.018928415166618758,0.1764,4.6252,1.1937692451875312
167,1,35.893028300000005,128.605446,107397,SPLY_LS,4.766409638382919,52,13,200,26.682682906890626,1.7345653661875429,1.7526899383983574,1.5943299149109231,1.0,1.0,1.0,1.0,1.6,1.0664746803921432,7.471264367816092,20.0,8.60688499029726,1.547126436781609,3.9746031746031742,1.7379503515736678,4.725108686066812,11.895530325604453,3.910957134837688,0.0196897641502747,0.04956926964331,0.016297153928725362,1.6677,3.6677,0.974580129022107
168,4,35.892094200000614,128.59696840000493,470703,SPLY_LS,8.433142788495864,42,13,80,23.385458432438984,1.0803832991101985,1.7526899383983574,1.6014780102653066,1.3,1.3,1.2999999999999998,1.0,1.4,1.0733014977291737,7.471264367816092,17.857142857142858,8.272876046926838,1.547126436781609,2.585714285714286,1.6943658441583918,4.667843870936748,11.087842183995308,6.390206872750662,0.0194511388023869,0.0462035927728176,0.02662831154909559,2.2547,3.1734,1.5610160119916627
169,1,35.8964225,128.6083507,37916,SPLY_LS,6.041844932900778,62,13,100,23.944559597186263,1.7177549623545518,1.7328131416837782,1.6777050899147272,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.076265520220007,1.547126436781609,2.5777777777777775,1.6847268861271432,4.645813050637993,8.62911838142102,4.655954023796739,0.019359335272661,0.0359579677513004,0.019401593214862154,1.6486,4.3744,1.5119796086937662
170,1,35.89433110000001,128.6089668,73259,SPLY_LS,6.424208358497361,56,13,100,26.903271178017263,1.748309377138946,1.808213552361396,1.5332543635663953,1.0,1.0,1.0,1.2,1.2,1.1158929007978682,7.471264367816092,14.285714285714286,8.259070694868331,1.547126436781609,2.466666666666667,1.7187338690469396,3.3801473111023035,29.499750631236587,5.811164293227752,0.0140852428527288,0.1229269358678944,0.024215412168094655,0.5778,7.6894,1.5252596475363147
171,1,35.8958428,128.6037225,38009,SPLY_LS,7.151126052600448,53,13,200,26.82422250626803,1.688788501026694,1.7526899383983574,1.60146326666077,1.0,1.0,1.0,1.0,1.4,1.0147887818977757,7.471264367816092,15.873015873015872,8.475841853877451,1.547126436781609,3.9746031746031742,1.7375358054215593,4.417613073596565,9.37339816098739,3.3710950268944573,0.0184084145583305,0.0390594188067425,0.01404752153182051,1.5617,1.5617,0.7630544274271579
172,1,35.896324799999995,128.6004439,244082,SPLY_LS,6.961747723085332,47,13,150,28.27564943977455,1.656700889801506,1.7498973305954826,1.641093620010439,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.768028978522137,1.547126436781609,3.3000000000000003,1.7705398859910546,4.243338978888186,6.835749108488148,3.6227016909656005,0.017682205691976,0.0284849083225255,0.015095979081338156,1.5083,3.0687,0.9626226736434949
173,3,35.8938019,128.6078556,212265,SPLY_LS,4.681297397394761,51,13,200,38.17026821951084,1.675482546201232,1.763039014373717,1.5855843359417088,1.0,1.0,1.0,1.0,1.6,1.0337763865690972,7.471264367816092,15.873015873015872,8.700299626630077,1.547126436781609,3.9746031746031742,1.864138301317764,4.563306436717778,12.765202636710075,3.9581207810158605,0.0190155260871248,0.0531932376473027,0.0164936872005321,1.6672,2.3338,0.787760810244485
174,3,35.895400200000005,128.6107026,72341,SPLY_LS,6.158978070093093,46,13,150,28.80788418213919,1.7152908966461329,1.7526899383983574,1.5310983275472834,1.0,1.0,1.0,1.0,1.2,1.051305835857072,7.471264367816092,12.5,8.653174885731275,1.547126436781609,3.3000000000000003,1.7745482710136302,6.8299844227659285,21.10882891509861,5.6213826324727725,0.0284608865888867,0.0879615455306616,0.023424582498645628,2.8994,8.1373,1.9931234061309002
175,1,35.897434499999996,128.5983333,175868,PIPE_LM,13.327375247890698,26,25,100,35.726052070977325,1.7326488706365502,1.7326488706365502,1.6314518068166775,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,16.3265306122449,8.90934352511905,1.692857142857143,2.840816326530613,1.8514037372222512,2.359344969775827,6.223703769746749,3.6487769132509853,0.0098315084563043,0.0259344847937231,0.01520463583636247,0.1759,2.2022,0.7137615006767395
176,1,35.8917529,128.6062886,107379,SPLY_LS,5.473569756579247,60,13,80,25.53148554760075,1.5838740588637918,1.8883230663928816,1.571741778091458,1.0,1.0,1.0,1.0,1.6,1.0338546418581436,7.471264367816092,14.22222222222222,8.468087117925228,1.547126436781609,2.5777777777777775,1.717170344881231,5.391769330110192,7.590977183217203,4.476293446948066,0.0224677723870356,0.0316319814713252,0.018652938608104904,2.3337,4.0536,1.4614353009333998
177,2,35.89648125000007,128.59851280000052,243990,PIPE_LM,5.108940752012221,32,20,80,20.71313121418777,1.6526488706365503,1.7369199178644763,1.6044750330839106,1.0,1.0,1.0,1.0,1.2,1.006826630978521,9.523809523809524,17.857142857142858,8.85391508814342,1.7523809523809524,2.585714285714286,1.711107238916813,2.701490749662051,8.331772213986536,4.678213699418994,0.0112572470283792,0.0347189114042926,0.01949435039616388,0.3802,3.9358,1.6066511527169116
178,1,35.89275630000001,128.6086165,178129,SPLY_LS,6.850973923584969,46,13,150,34.7766726807719,1.6285557837097877,1.7673648186173854,1.6097944072141783,1.0,1.0,1.0,1.0,1.6,1.0942068849087943,7.471264367816092,17.857142857142858,8.545936257759355,1.547126436781609,3.3000000000000003,1.834256744508352,3.3262907285565912,10.984649123148529,4.464465784431783,0.0138608197804317,0.045773582128616,0.018603652147016415,1.0002,2.3344,0.9033624483392996
179,2,35.8926445,128.6060532,99395,PIPE_LM,7.353161010971109,47,100,100,43.24272289589454,1.6126762491444215,1.7526899383983574,1.4394732589141919,1.0,1.0,1.0,1.0,1.6,1.03755713008999,16.3265306122449,17.857142857142858,10.274474102071455,2.840816326530613,2.840816326530613,1.9941334963336197,3.2585533553769435,9.752858851332356,4.879894211326423,0.0135785547595234,0.0406406504764445,0.020334763173307735,0.129,4.6252,1.582428591676941
180,1,35.8948437,128.6038297,106607,PIPE_LM,3.6087770252907525,40,100,300,52.750727282838575,1.7526899383983574,1.760958247775496,1.6373670228174126,1.0,1.0,1.0,1.4,1.6,1.1929610222468305,8.333333333333334,20.833333333333332,9.15578190312485,2.466666666666667,4.966666666666667,2.030950769559639,6.678736130809035,11.180281039269092,4.024087314380625,0.0278306273938877,0.0465887901046862,0.016768573043389728,0.0509,1.1231,0.28603933005151844
181,1,35.8967631,128.6092371,143046,SPLY_LS,6.6970171243882906,60,13,150,30.397028928882587,1.7051060917180014,1.792662559890486,1.6469800170947082,1.0,1.0,1.0,1.0,1.2,1.0023170018631604,7.471264367816092,14.285714285714286,7.964306028288181,1.547126436781609,3.3000000000000003,1.7451412963448876,3.6785222000767286,8.419844147840761,4.229111566464455,0.0153285859338297,0.0350859115562598,0.01762291935303565,1.1127,3.916,1.1488850729126032
182,3,35.8925102,128.6007659,142084,SPLY_LS,37.75561741284746,1,25,25,25.0,1.4808761122518823,1.4808761122518823,1.4808761122518823,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.928571428571429,1.692857142857143,1.692857142857143,1.692857142857143,1.7148621823572894,1.7148621823572894,1.7148621823572894,0.0071459164569919,0.0071459164569919,0.0071459164569919005,0.0,0.0,0.0
183,1,35.896174699999996,128.6118559,3781,SPLY_LS,7.481404209053074,29,13,150,33.9171813663289,1.584476386036961,1.749075975359343,1.6312625910184249,1.0,1.0,1.0,1.0,1.6,1.1209144522948167,7.471264367816092,12.5,7.99310008270918,1.547126436781609,3.3000000000000003,1.780916798834886,4.0591579903567245,11.330398627606204,4.979217197462084,0.0169147143037159,0.0472143376011664,0.020748647022684336,1.5088,4.0667,1.2118828691227117
184,1,35.892927900000004,128.60612330000004,420740,SPLY_LS,8.136413409239825,52,20,100,36.2969923709321,1.3092676249144422,1.7526899383983574,1.4319972733798623,1.0,1.0,1.0,1.0,1.6,1.0151335645184585,9.523809523809524,17.857142857142858,9.689726259082757,1.7523809523809524,2.840816326530613,1.9021796734769427,2.565368872911648,9.752858851332356,4.029971471831823,0.0106900203618664,0.0406406504764445,0.016793092621696756,0.6544,3.6677,1.1522593827372682
185,1,35.8903724,128.6026803,212350,SPLY_LS,3.6700252173478445,47,13,100,25.648003011335067,1.5474606433949352,1.7366461327857632,1.626045778441053,1.0,1.0,1.0,1.0,1.4,1.0428325624937962,7.471264367816092,17.857142857142858,8.29002638841708,1.547126436781609,2.840816326530613,1.7249314526832502,4.741615498529746,10.722337949692731,4.748994757382522,0.0197585488631483,0.0446805183532671,0.019789298603750786,2.0007,5.3352,1.509599342250807
186,1,35.898400900000006,128.6055977,245237,PIPE_LM,6.030354610432676,37,25,150,22.989155818858947,1.0934154688569473,1.7726762491444217,1.621790150107385,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,7.898555034080729,1.692857142857143,3.3000000000000003,1.6712216026852844,1.5149852760033438,7.329114353857042,4.175320233971714,0.0063130193943697,0.0305407859682399,0.017398768180971795,0.1965,2.781,1.303479694606883
187,1,35.8968395,128.6064995,106537,SPLY_LS,6.28650150549953,62,13,200,27.955124332111158,1.702422997946612,1.7463928815879537,1.6687787861049463,1.0,1.0,1.0,1.0,1.2,1.001723885026898,7.471264367816092,16.3265306122449,7.769026264230698,1.547126436781609,3.9746031746031742,1.7108296386430928,4.213378583863661,8.837926571575123,4.612604778320238,0.017557359227889,0.0368280819200821,0.0192209547414993,1.4237,2.7188,1.3778944131220598
188,2,35.8956008,128.6100887,106345,PIPE_LM,6.651777254025154,56,32,150,26.38745620634301,1.117015742642026,1.7526899383983574,1.5560398300952871,1.0,1.0,1.0,1.0,1.2,1.0197796293750012,11.428571428571429,14.285714285714286,8.617446812423022,1.942857142857143,3.3000000000000003,1.7427546087512853,2.7546835539066277,13.490284710596164,5.634761303925515,0.0114789041033066,0.0562146909032897,0.02348033209152278,0.8313,7.0042,2.106796827637897
189,1,35.8982769,128.605643,245237,PIPE_LM,5.83894634663952,34,25,150,23.14159088318722,1.0934154688569473,1.7726762491444217,1.6262194883871997,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,7.820705265700317,1.692857142857143,3.3000000000000003,1.666464765868884,1.5149852760033438,7.329114353857042,4.258944456158362,0.0063130193943697,0.0305407859682399,0.017747234496034648,0.1965,2.781,1.3391382030453363
190,2,35.894937150003166,128.5981774499916,105105,PIPE_LM,5.642458148130511,46,40,150,21.55659186822516,1.7326488706365502,1.7468856947296372,1.6592492043790397,1.0,1.0,1.0,1.0,1.2,1.0127014557055982,10.0,17.857142857142858,7.921384481622792,2.05,3.3000000000000003,1.6594202711722803,4.455798382383912,10.14026367642165,4.772511352321949,0.0185675346493128,0.0422549857528328,0.01988729343069312,0.2521,4.7871,1.5515399467155992
191,1,35.89663710000001,128.5993274,2883,SPLY_LS,7.938465015836501,42,40,300,47.76681046178514,1.7326488706365502,1.7526899383983574,1.5687342815276537,1.0,1.0,1.0,1.0,1.2,1.0468363813180053,9.846153846153848,20.833333333333332,9.329486432637724,2.0307692307692307,4.966666666666667,2.0170714883237433,5.49393245927012,12.15745498850814,5.074353263824201,0.0228934912544015,0.0506607228098628,0.0211450837680186,1.5974,6.0861,1.1380877847788005
192,1,35.8950317,128.6061481,37963,SPLY_LS,5.38171606447266,57,13,100,27.342522143798575,1.6498562628336757,1.755208761122519,1.6474836713608183,1.0,1.0,1.0,1.2,1.4,1.0829200209496441,7.471264367816092,14.285714285714286,7.822607733460271,1.547126436781609,2.466666666666667,1.7027400024510913,3.595752464583602,9.105636524111194,3.667209787891471,0.0149836803075431,0.0379436426777975,0.015281446546633107,0.7786,4.3946,0.742725972844022
193,3,35.8952274,128.598819,210524,SPLY_LS,1.8221626119516536,51,13,300,41.250948368146624,1.7365913757700209,1.7726762491444217,1.618204734442582,1.0,1.0,1.0,1.2,1.2,1.1202058679168967,7.471264367816092,20.833333333333332,8.625654182333005,1.547126436781609,4.966666666666667,1.8993418921693552,5.202857035714493,11.17379364764396,4.582724527958579,0.021680565410674,0.0465617568194147,0.019096442244229732,1.445,3.3122,0.8929022513111641
194,2,35.89577795000001,128.61020805,143022,SPLY_LS,5.442579757228071,54,13,100,23.974680651079684,1.708062970568104,1.7526899383983574,1.5434570274070538,1.0,1.0,1.0,1.0,1.2,1.0086238940102774,7.471264367816092,14.285714285714286,8.71787958324114,1.547126436781609,2.466666666666667,1.7254701949472337,6.901842527391452,13.490284710596164,5.206019891656781,0.0287603229037665,0.0562146909032897,0.021693745189528334,2.9571,7.0042,1.9594769109520174
195,3,35.8940868,128.6042889,106591,SPLY_LS,6.070892210299506,40,13,100,19.64625325549932,1.671649555099247,1.7526899383983574,1.6771829605983377,1.0,1.0,1.0,1.0,1.6,1.013758286785691,7.471264367816092,9.523809523809524,7.62644394026863,1.547126436781609,2.466666666666667,1.61791801271576,2.25748597500695,7.145312427849419,2.9892766930846233,0.0094070569321527,0.0297748741524699,0.012456465443918232,0.3225,1.7254,0.5847986281103815
196,1,35.8913008,128.6057162,211229,SPLY_LS,7.528061506233701,43,20,200,36.43977947701626,1.290431211498973,1.7520876112251882,1.5515486910396301,1.0,1.0,1.0,1.0,1.6,1.1478505163141148,9.523809523809524,15.873015873015872,9.559826811491181,1.7523809523809524,3.9746031746031742,1.8915023209785222,2.3421581272840255,11.895530325604453,3.4939270448610116,0.0097598900242989,0.04956926964331,0.014559368692288034,0.5325,1.6671,0.5279403436549964
197,1,35.89387550000001,128.6048677,177356,SPLY_LS,5.752353895985947,55,25,200,31.73381598349453,1.1613141683778234,1.7526899383983574,1.5669450711084496,1.0,1.0,1.0,1.0,1.6,1.0513745279094262,8.928571428571429,20.0,8.458064965074696,1.692857142857143,3.9746031746031742,1.7711741962235634,2.749997473805887,11.895530325604453,3.548598562926049,0.0114593769732228,0.04956926964331,0.014787187641640952,1.0449,1.7119,0.6573011591783455
198,1,35.8930714,128.6079041,212258,SPLY_LS,7.019942288720845,38,20,200,34.06864073381443,1.295523613963039,1.7526899383983574,1.5340986142085058,1.0,1.0,1.0,1.0,1.6,1.0350886424757815,9.523809523809524,17.857142857142858,8.965661578751085,1.7523809523809524,3.9746031746031742,1.846000842984022,3.0690193519022246,12.765202636710075,3.0540909419700863,0.0127887570903441,0.0531932376473027,0.012726549659736401,1.0002,1.3335,0.34045226171582227
199,1,35.89230930000001,128.6083009,4699,SPLY_LS,5.279057800471455,36,20,150,38.39403811126843,1.723230663928816,1.7526899383983574,1.6238168766723695,1.0,1.0,1.0,1.0,1.6,1.2136919369331631,9.523809523809524,12.5,8.666568908787958,1.7523809523809524,3.3000000000000003,1.8738168913739754,5.444132827333065,10.984649123148529,5.037968362145928,0.0226859736981382,0.045773582128616,0.02099346606348014,1.6675,2.3344,0.9739686146308069
200,1,35.892140600000005,128.6034955,38913,SPLY_LS,4.809404724134049,46,25,150,32.79365003342523,1.6628884325804243,1.750171115674196,1.640160069147317,1.0,1.0,1.0,1.0,1.6,1.1334357313828383,8.928571428571429,20.0,8.824944695495585,1.692857142857143,3.3000000000000003,1.7965731083753684,3.762495078485829,10.837046917320585,4.642293997217267,0.0156785051168043,0.0451585163568207,0.019344671201104162,0.9539,3.0009,1.0871785873923028
201,2,35.8943092000003,128.61057510000208,73268,SPLY_LS,8.796348944267846,45,32,150,29.132904011248424,1.0761122518822723,1.7526899383983574,1.479934099381498,1.0,1.0,1.0,1.0,1.6,1.0981059844378136,11.428571428571429,17.857142857142858,9.32937818180469,1.942857142857143,3.3000000000000003,1.8190322589943757,5.241106552514001,13.704883057534236,6.282758666702301,0.0218399530596534,0.057108932944898,0.026180569502081797,2.6167,5.938,2.257723284154872
202,1,35.894985999999996,128.6116735,106343,SPLY_LS,9.24722163598873,39,13,150,51.06735724764431,1.714031485284052,1.7526899383983574,1.550270710395203,1.0,1.0,1.0,1.6,1.6,1.3129586405252558,7.471264367816092,17.857142857142858,8.931548507278078,1.547126436781609,3.3000000000000003,2.0216290721144476,5.33815753591357,13.591150932501026,6.03270496155911,0.0222443693600286,0.0566350054932784,0.025138583210064853,0.9062,3.1002,0.877043709992472
203,2,35.895902700000285,128.6082557000034,37933,SPLY_LS,5.866985394145052,65,13,100,24.72444561447486,1.6823819301848049,1.7526899383983574,1.6135485464599066,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.37640301081452,1.547126436781609,2.5777777777777775,1.70967293087894,4.748566115280091,8.520309867712145,4.542354121017342,0.0197875124306779,0.0355045572342498,0.018928216739985276,1.7641,3.9596,1.492939536151643
204,1,35.89700590000001,128.6089159,106551,PIPE_LM,5.236785196211685,55,80,100,27.535305011765633,1.792662559890486,1.792662559890486,1.6547059887407285,1.0,1.0,1.0,1.0,1.2,1.0019671484444665,6.666666666666667,14.285714285714286,7.824294199630324,2.1333333333333337,2.5777777777777775,1.7079712215286211,4.8272550863218235,8.419844147840761,4.460623452019604,0.0201154133074573,0.0350859115562598,0.018587640955738234,0.2157,3.916,1.3425943229164967
205,1,35.8947789,128.6033482,106603,SPLY_LS,6.5454125223678306,31,20,300,41.01718629623129,1.2578507871321012,1.7526899383983574,1.5294196975643823,1.0,1.0,1.0,1.0,1.4,1.1543647945006563,9.523809523809524,20.833333333333332,9.586701771723627,1.7523809523809524,4.966666666666667,1.9449890993455707,2.392370808313286,11.180281039269092,3.4501038452656174,0.0099691287767818,0.0465887901046862,0.014376755228414029,0.6059,0.9051,0.37057129523870963
206,2,35.8924255,128.6048535,4828,SPLY_LS,3.411209979538882,42,25,200,51.81846471386685,1.681615331964408,1.7526899383983574,1.5533053198292153,1.0,1.0,1.0,1.6,1.6,1.4142104091086867,8.928571428571429,25.3968253968254,9.694081994553523,1.692857142857143,3.9746031746031742,2.0187494255049026,4.869544371840548,16.32730907103399,4.879902089739834,0.0202916348746781,0.0680367132644522,0.02033479600305033,0.5629,1.5007,0.4437929711571736
207,1,35.8950531,128.6048475,3958,PIPE_LM,8.46698508059092,47,100,300,72.38204765277723,1.6126762491444215,1.7526899383983574,1.5518406611478819,1.0,1.0,1.0,1.4,1.6,1.1704140790571904,16.3265306122449,20.833333333333332,10.924643685826442,2.840816326530613,4.966666666666667,2.3194563610459213,4.340139081146613,11.895530325604453,4.7676665400499525,0.0180855765580919,0.04956926964331,0.019867104855715096,0.0741,2.0184,0.4697018092274406
208,1,35.894484000000006,128.6087472,212274,SPLY_LS,7.618994041692816,54,25,150,30.658686640618647,1.2740588637919237,1.808213552361396,1.5071284434484886,1.0,1.0,1.0,1.2,1.2,1.104312347316741,8.928571428571429,14.285714285714286,8.698316968945083,1.692857142857143,3.3000000000000003,1.7799163221528116,5.312205487780896,29.499750631236587,5.998239748679292,0.0221362258778573,0.1229269358678944,0.024994964944733987,2.0005,7.6894,1.7338987698019555
209,1,35.8917042,128.5975066,142098,SPLY_LS,5.66262135030122,43,13,100,24.629966081996717,1.69201916495551,1.7526899383983574,1.650371508901707,1.3,1.3,1.2999999999999996,1.0,1.4,1.0664066651020458,7.471264367816092,17.857142857142858,8.59247568644884,1.547126436781609,2.585714285714286,1.7203539521699167,5.614623815084877,11.087842183995308,6.471073677005581,0.0233964181686494,0.0462035927728176,0.02696528756576606,1.4997,3.8307,1.5125043364307293
210,1,35.895588999999994,128.6002707,243996,PIPE_LM,4.976649122442926,56,40,100,23.744014433361993,1.7726762491444217,1.7726762491444217,1.6712815557768916,1.0,1.0,1.0,1.0,1.0,1.0,10.0,16.3265306122449,8.399589678016305,2.05,2.840816326530613,1.7102557810268575,4.289311017543646,8.482728327278235,4.129038550985332,0.0178737734756552,0.0353479530761847,0.01720591009388339,0.1781,3.9265,1.209491955185594
211,2,35.8939193,128.5991765,210459,PIPE_LM,8.749716812852023,39,80,150,36.325034398824045,1.5926899383983573,1.7237234770704997,1.6179887175922787,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,9.283863041601803,2.5777777777777775,3.3000000000000003,1.879608712442334,3.125728632451506,7.997229247730292,4.287338831195854,0.013025067497857,0.0333248541367545,0.01786555527653463,0.2221,3.6123,1.1892897044432282
212,1,35.8901454,128.6032536,48168,PIPE_LM,5.797336802966337,62,100,100,28.320234305525453,1.6926762491444216,1.7366461327857632,1.5892235268365758,1.0,1.0,1.0,1.4,1.4,1.0782523872077479,8.333333333333334,17.857142857142858,8.66684067623895,2.466666666666667,2.840816326530613,1.7684653358388742,7.734045304449008,13.740405465818878,5.387872547698981,0.0322281534859042,0.0572569565963405,0.02245153429988899,0.2601,5.7949,1.7635451342830764
213,1,35.8912155,128.6042629,246398,SPLY_LS,8.52475035599395,49,40,150,38.23001421747553,1.3081724845995892,1.7582751540041066,1.5428332841411103,1.0,1.0,1.0,1.0,1.4,1.0412633595738745,14.285714285714286,17.857142857142858,9.451263617305115,2.2285714285714286,3.3000000000000003,1.9185277709896622,4.771519794195564,11.436825879622178,4.157053669024584,0.0198831615584026,0.0476578252816796,0.01732265049150885,1.3337,2.6129,0.9334336889313097
214,2,35.897150700000005,128.6089729,245342,SPLY_LS,5.813972007280722,50,13,100,23.831689032522775,1.6807392197125255,1.792662559890486,1.6433325166421606,1.0,1.0,1.0,1.0,1.2,1.0121975501369753,7.471264367816092,9.846153846153848,7.819718838860804,1.547126436781609,2.466666666666667,1.670099969422725,5.787590585372166,8.419844147840761,4.264431065220458,0.024117179348775,0.0350859115562598,0.017770097470326856,2.3722,3.916,1.2909220451082928
215,1,35.892991699999996,128.6067571,215096,PIPE_LM,5.705756259989098,45,80,100,32.30480357062361,1.7526899383983574,1.7526899383983574,1.526705407361849,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,17.857142857142858,9.17756712314075,2.1333333333333337,2.840816326530613,1.8289712922108414,4.080991870263973,7.566640409690109,2.693029636001814,0.0170056971729834,0.0315305689191991,0.011221989144701306,0.0512,3.2936,0.3646984774189398
216,3,35.8944692,128.5984373,299653,PIPE_LM,4.561905515807124,64,150,300,60.619347088933644,1.6126762491444215,1.912689938398357,1.5778638473228335,1.0,1.3,1.0098286185374308,1.2,1.4,1.1247284341710604,12.5,20.833333333333332,9.27351024426374,3.3000000000000003,4.966666666666667,2.122576094469017,8.274734158515178,19.35919431283192,6.000490913652445,0.0344812309752406,0.0806707306612862,0.02500434566173536,0.2095,4.7871,1.0930944056446563
217,1,35.89653359999999,128.5996083,406711,SPLY_LS,14.985476595352416,50,50,300,54.99555055329441,1.6869815195071869,1.7433264887063655,1.5709930096050844,1.0,1.0,1.0,1.2,1.2,1.0539932068599256,12.5,20.833333333333332,9.681003717785687,2.3625,4.966666666666667,2.1043080796463505,9.554782419668465,12.15745498850814,5.101049280242412,0.0398152560818794,0.0506607228098628,0.02125632740323411,0.971,3.9199,1.0124505955909897
218,1,35.89514760000001,128.6104596,143029,SPLY_LS,7.614506175559537,51,13,150,27.91389500958276,1.7152908966461329,1.7526899383983574,1.5718960211066717,1.0,1.0,1.0,1.0,1.2,1.042578966252824,7.471264367816092,12.5,8.92309920487325,1.547126436781609,3.3000000000000003,1.7887884697739325,8.813962305431714,21.10882891509861,6.992252874281555,0.0367282216248492,0.0879615455306616,0.029137067339774916,4.0321,8.1373,2.670509052682101
219,1,35.8944829,128.6086036,212275,SPLY_LS,6.372310037509759,56,25,150,27.813845779541793,1.2842984257357974,1.808213552361396,1.4860383861764708,1.0,1.0,1.0,1.0,1.2,1.0654539437000354,8.928571428571429,14.285714285714286,8.880250427901148,1.692857142857143,3.3000000000000003,1.7625227709075628,3.2546414537805153,29.499750631236587,5.369949364721967,0.013562253669976,0.1229269358678944,0.022376847500264616,1.1884,7.6894,1.6181021891183467
220,3,35.895032333339884,128.59794819999308,176442,SPLY_LS,0.9082819536241458,32,13,80,18.272880752657922,1.7161670088980152,1.7468856947296372,1.6674501186781712,1.0,1.0,1.0,1.0,1.2,1.0021814930246848,7.471264367816092,17.857142857142858,7.930091464636783,1.547126436781609,2.585714285714286,1.6191829057362623,7.329939809559592,10.14026367642165,5.115398567362506,0.0305442256834253,0.0422549857528328,0.021316121600127903,3.1827,4.7871,1.844190685352311
221,1,35.89197620000001,128.6057557,244346,PIPE_LM,0.8810057421875835,43,50,200,50.71840662531034,1.6926762491444216,1.7526899383983574,1.581962382888779,1.0,1.0,1.0,1.2,1.6,1.0611349599652118,10.95890410958904,15.873015873015872,9.956436831184313,2.16986301369863,3.9746031746031742,2.0712222029466565,3.3039363087024265,11.895530325604453,4.50531005726335,0.0137676677951784,0.04956926964331,0.018773852274119193,0.2326,4.6252,0.9611184808436142
222,1,35.892438399999996,128.6066901,143925,SPLY_LS,5.087801408552955,46,20,100,29.674293776257986,1.293716632443532,1.7403696098562629,1.5234299828994946,1.0,1.0,1.0,1.0,1.6,1.0320344041540364,9.523809523809524,17.857142857142858,9.899459584460585,1.7523809523809524,2.840816326530613,1.8412376023680865,2.3519517715105858,7.566640409690109,3.4440511603762336,0.0098007006294731,0.0315305689191991,0.01435153338784573,0.535,3.2936,0.8492335779273045
