cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
59,4,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,27,13,100,19.496362389366492,1.634360027378508,1.7250924024640657,1.6346319937311697,1.0,1.0,1.0,1.0,1.4,1.04308130031934,7.471264367816092,10.95890410958904,7.963925634191339,1.547126436781609,2.466666666666667,1.6377156940886726,5.249210029588316,9.405768966380684,5.797049988746687,0.027151276417544,0.0486508696901557,0.029984951214292753,2.1453,4.6374,2.2064100784961598
61,2,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,20,13,200,53.516077018093995,1.5867214236824094,1.7526899383983574,1.5493205683612805,1.0,1.0,1.0,1.6,1.6,1.40787866533854,7.471264367816092,25.3968253968254,9.618834399914165,1.547126436781609,3.9746031746031742,2.032676400012197,3.7302283968969783,12.482253272236944,4.6929752480957605,0.0192944198715297,0.0645638309379819,0.024274179822012867,0.4389,0.946,0.3490139397161479
62,3,35.8903448,128.603526,48168,PIPE_LM,4.246751345794138,28,100,100,38.76080089540219,1.6926762491444216,1.862532511978097,1.5853703840465567,1.0,1.0,1.0,1.4,1.4,1.1324014767685717,8.333333333333334,17.857142857142858,9.292274947411865,2.466666666666667,2.840816326530613,1.9042949564455114,7.734045304449008,44.320708637351565,7.898783312162197,0.0400039626349972,0.2292466493912691,0.04085606174299331,0.2601,5.9138,2.3376449618649295
63,2,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,28,20,100,25.120086118616683,1.712662559890486,1.7218069815195074,1.556904047024663,1.0,1.0,1.0,1.0,1.4,1.0322716348217489,9.523809523809524,17.857142857142858,8.770703693253102,1.7523809523809524,2.840816326530613,1.7436488407709625,3.887825976838121,8.864037257421225,4.803367984517945,0.0201095854738963,0.0458487895121484,0.02484518073151979,0.9167,4.3352,1.6920471840938172
64,2,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,29,13,100,25.56442310337961,1.5475701574264202,1.7218069815195074,1.5584457225595107,1.0,1.0,1.0,1.0,1.4,1.0459516265752833,7.471264367816092,17.857142857142858,8.647893356307753,1.547126436781609,2.840816326530613,1.7383470607761247,7.149036030163712,13.740405465818878,6.014296511656255,0.0369780314142203,0.0710715602516748,0.031108647991716337,3.5239,5.6684,2.3496644438959775
65,2,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,19,13,150,41.68022618690556,1.6375359342915812,1.747542778918549,1.5894329222831536,1.0,1.0,1.0,1.0,1.6,1.0749165866668007,7.471264367816092,17.857142857142858,9.29850094300426,1.547126436781609,3.3000000000000003,1.9510326916591487,3.902294198657991,6.578339711581055,4.721866184152504,0.0201844216278485,0.0340261332411674,0.024423616744219577,1.3337,2.667,1.1631464065331112
66,2,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,19,13,150,40.78057318170832,1.757782340862423,1.9878165639972625,1.6681700446844683,1.0,1.0,1.0,1.0,1.6,1.1641776817905416,7.471264367816092,12.5,8.21187944428826,1.547126436781609,3.3000000000000003,1.8794546546591036,4.787635793148594,10.484975103170148,4.78418967424188,0.0247638067582714,0.0542330094723924,0.024745981880532376,1.6673,1.6673,0.6981153798766058
67,2,35.8913343,128.6028039,178218,PIPE_LM,4.887900327055317,20,150,150,45.191252748864414,1.6126762491444215,1.757782340862423,1.6524929258542425,1.0,1.0,1.0,1.0,1.6,1.097366960337058,12.5,12.5,8.860461028330455,3.3000000000000003,3.3000000000000003,1.970230858394853,6.247954502078533,10.484975103170148,4.328644675309845,0.0323172322642761,0.0542330094723924,0.022389698150806363,0.0959,2.1461,0.637770464933891
68,2,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,13,100,300,69.41302337492307,1.7526899383983574,1.7526899383983574,1.5724967162428438,1.0,1.0,1.0,1.4,1.4,1.3015918304711371,8.333333333333334,20.833333333333332,9.747050733946606,2.466666666666667,4.966666666666667,2.215034770239984,6.678736130809035,11.180281039269092,4.9216305691923425,0.0345454286998032,0.0578294446615674,0.025456888037618888,0.0509,0.7747,0.29333423985970697
69,3,35.889812400003834,128.60297210001133,4789,PIPE_LM,5.543328284883005,22,40,100,27.208350630363324,1.6526488706365503,1.7219712525667352,1.619740689806586,1.0,1.0,1.0,1.2,1.4,1.0901470778353746,9.846153846153848,16.3265306122449,8.516493313774989,2.0307692307692307,2.840816326530613,1.7549886495456017,3.168853961489305,9.356712345911442,5.437063541889481,0.0163907386731053,0.0483971267736096,0.02812293931724619,0.3089,3.6677,1.75305056756909
70,2,35.889597099999996,128.601464,245240,PIPE_LM,5.750661477876913,18,40,200,30.40026947269412,1.6326625598904858,1.7526899383983574,1.676585495473239,1.0,1.0,1.0,1.0,1.6,1.091871765388422,9.846153846153848,17.857142857142858,9.300821747952893,2.0307692307692307,3.9746031746031742,1.844718249193595,2.2480240354381187,12.69137420831549,4.137231309434884,0.0116277919221018,0.0656454985238014,0.021399622086486422,0.1279,2.9049,0.8976946931156214
71,2,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,26,13,80,18.288135323846078,1.6469541409993156,1.7366461327857632,1.6226974156449112,1.0,1.0,1.0,1.0,1.2,1.0074629691085664,7.471264367816092,17.857142857142858,8.173881698765786,1.547126436781609,2.585714285714286,1.6422647335718,3.460066017257229,18.040642052711146,8.26084741867098,0.0178970184709621,0.0933143189855457,0.042728820230704664,1.0574,9.828,3.7373644085916875
72,6,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,16,13,50,18.58531052228042,1.6339219712525668,1.6714305270362764,1.5905808077256796,1.0,1.0,1.0,1.0,1.2,1.0211280570406929,7.471264367816092,10.95890410958904,8.124295433032865,1.547126436781609,2.16986301369863,1.6352780058866552,4.617959936344495,7.084108712235382,4.403702700511915,0.023886166872745,0.0366421981086019,0.022777932033262806,1.7678,3.2459,1.5862044940986153
73,2,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,23,13,150,34.59247186037564,1.6079671457905544,1.7346201232032854,1.586833530979022,1.0,1.0,1.0,1.0,1.6,1.1081584411655634,7.471264367816092,20.0,8.509401775336631,1.547126436781609,3.3000000000000003,1.7979993750018228,2.086104132551441,10.837046917320585,3.8013246705146693,0.0107902693204157,0.0560540833274948,0.019662161792003564,0.2705,1.8292,0.6267054066248732
74,2,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,25,13,50,17.349465183681424,1.6468993839835728,1.736536618754278,1.5907765583518885,1.0,1.0,1.0,1.0,1.6,1.032262494244786,7.471264367816092,10.95890410958904,8.004271287641924,1.547126436781609,2.16986301369863,1.6155847495386944,8.972597673205806,13.740405465818878,6.490364881988384,0.0464103128347733,0.0710715602516748,0.03357108783384078,4.3354,5.6684,2.8518783974299717
75,2,35.8921385,128.6031806,178208,SPLY_LS,12.672344107487646,14,25,80,33.68934430421918,1.6271868583162217,1.750171115674196,1.6881038484967452,1.0,1.0,1.0,1.0,1.6,1.181927608084737,8.928571428571429,14.22222222222222,8.567839212424154,1.692857142857143,2.5777777777777775,1.7972037196082324,5.507593525434799,7.1010527531873775,5.330020705062526,0.0284877521306352,0.036729840313224,0.027569265595900616,1.9229,3.0009,1.2765611960794534
76,1,35.8889357,128.6022712,81505,SPLY_LS,4.393504224377378,24,13,80,21.330467333888222,1.765722108145106,2.160793976728268,1.666151098706251,1.0,1.0,1.0,1.0,1.6,1.0283287651443291,7.471264367816092,10.95890410958904,8.238684508909767,1.547126436781609,2.16986301369863,1.6619369038234333,3.6041060856916176,6.615093524514102,3.65839687862053,0.0186420585229356,0.0342162405008729,0.018922874934820717,0.9989,2.6145,0.9659399680423967
77,3,35.896192250000155,128.6033353000018,38005,SPLY_LS,4.232786711663229,23,13,200,22.51648829573912,1.6642026009582478,1.7326488706365502,1.627315036451999,1.0,1.0,1.0,1.0,1.2,1.0097291455092945,7.471264367816092,15.873015873015872,8.177113299801512,1.547126436781609,3.9746031746031742,1.6754015035450691,3.5586703205403425,9.37339816098739,3.1803549736040813,0.0184070442994788,0.0484834333177992,0.01645022708321837,1.0941,1.4646,0.7060135238508446
78,4,35.88986690000026,128.60141753333266,245194,SPLY_LS,5.868536386653454,18,13,80,25.758545352927438,1.6573579739904176,1.74507871321013,1.6547254616259195,1.0,1.0,1.0,1.0,1.4,1.067808903046402,7.471264367816092,14.22222222222222,8.22481908580075,1.547126436781609,2.5777777777777775,1.7219151489730598,5.730940451287324,8.091924510478577,4.705490914840437,0.0296430029372611,0.0418550749342249,0.02433891648246638,2.3863,3.0061,1.4725325435045837
79,2,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,21,13,150,33.34970838988427,1.705927446954141,1.7582751540041066,1.595143098701011,1.0,1.0,1.0,1.0,1.6,1.0294134955770198,7.471264367816092,17.857142857142858,9.046657139631973,1.547126436781609,3.3000000000000003,1.8502218212093586,2.4065538775147717,6.498173804671169,4.158061405273936,0.0124477796037512,0.0336114790959713,0.02150736471570912,0.3815,2.667,1.0778047963794648
80,2,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,21,13,100,22.731577646378526,1.664147843942505,1.7366461327857632,1.5857532734721431,1.0,1.0,1.0,1.0,1.4,1.0199671353764994,7.471264367816092,17.857142857142858,9.201535108818181,1.547126436781609,2.840816326530613,1.7506277410895303,9.115680766143967,12.57020119567009,7.66136378903305,0.0471504029788413,0.0650187371745437,0.03962802113058395,4.3643,6.3409,3.3082232763023827
81,2,35.891677400000006,128.6029474,246350,PIPE_LM,7.045442581073423,16,80,150,38.50188992976854,1.6726899383983571,1.9878165639972625,1.691053913693981,1.0,1.0,1.0,1.6,1.6,1.1635152965257458,6.666666666666667,12.5,7.69200740192471,2.1333333333333337,3.3000000000000003,1.813837539334174,6.762108776246292,10.484975103170148,5.366442871956787,0.0349766695396951,0.0542330094723924,0.027757657433052838,0.1407,1.6673,0.7135759994032698
82,4,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,9,100,150,64.64442121582006,1.6326625598904858,1.6663381245722109,1.6003199910456216,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,12.5,8.52101168064926,2.466666666666667,3.3000000000000003,2.1376553677870542,4.639615564243669,6.974590599096509,4.252724339790747,0.0239981795252721,0.0360757211442967,0.021997004011350588,0.0972,0.9844,0.444978948485689
83,2,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,25,13,80,21.619797996055457,1.586776180698152,1.7526899383983574,1.614488141531672,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.913170632768765,1.547126436781609,2.1333333333333337,1.645989760302863,2.420914666137049,4.680844469987796,3.241152572057772,0.0125220600648605,0.0242114339787883,0.016764699621340168,0.4941,1.7119,0.7898785054882588
84,2,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,23,13,100,18.17241552302471,1.6642026009582478,1.7326488706365502,1.6379238728342442,1.0,1.0,1.0,1.0,1.2,1.0062447728993091,7.471264367816092,14.285714285714286,7.947814642946058,1.547126436781609,2.466666666666667,1.6208013513750605,3.0235357596606547,5.61980412402464,2.9054871711407584,0.0156390875400567,0.0290681558413112,0.01502848711836697,0.7792,1.3916,0.6247751576157029
85,4,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,28,13,150,20.682159044874194,1.657467488021903,1.706420260095825,1.5485132529193717,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.647152136043225,1.547126436781609,3.3000000000000003,1.692701685141158,7.690390070686613,13.56709127596379,6.183176523031101,0.0397781581211229,0.0701751012703589,0.03198217140655218,3.5438,6.9223,2.6492959957288447
86,2,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,19,13,150,23.575851829043575,1.6961806981519507,1.7526899383983574,1.6161492466887826,1.0,1.0,1.0,1.0,1.4,1.010384779919375,7.471264367816092,20.0,8.645937980707297,1.547126436781609,3.3000000000000003,1.730951579307734,2.7322826717053883,6.55330148976909,3.1947143759281453,0.0141325955052625,0.0338966242907561,0.016524500373769485,0.5775,1.7291,0.6767321740577623
87,2,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,14,13,80,29.376591773116793,1.635619438740589,1.747871321013005,1.626770787546882,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.649161725167519,1.547126436781609,2.1333333333333337,1.6999395882223745,2.2272010693959565,4.600739314656767,2.963758194423977,0.0115200861713971,0.0237970940680963,0.015329891072748252,0.3335,1.6672,0.489126978816641
88,2,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,18,13,200,33.642412016459204,1.6424640657084189,1.7468309377138946,1.638380898923988,1.0,1.0,1.0,1.0,1.2,1.028159185881702,7.471264367816092,15.873015873015872,8.547401037913387,1.547126436781609,3.9746031746031742,1.816902063621746,3.793784172959136,9.37339816098739,3.885363986492493,0.0196231589454224,0.0484834333177992,0.020096850951933042,1.262,1.4907,0.8171427194866785
89,2,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,16,13,100,23.824760005609093,1.7250376454483232,1.7438193018480497,1.687057683256211,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.878078310471616,1.547126436781609,2.466666666666667,1.687009948094775,3.7671445304337783,4.639615564243669,3.3302210506113936,0.0194853667264422,0.0239981795252721,0.017225401873234868,1.1386,1.5364,0.7739442955953707
90,3,35.897172,128.6035242,324769,PIPE_LM,5.890196878792716,8,100,100,50.938728595570105,1.6326625598904858,1.656700889801506,1.570409106841468,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,11.428571428571429,8.243242406990698,2.466666666666667,2.466666666666667,1.966136293184051,4.639615564243669,4.920394340643395,4.283835051053952,0.0239981795252721,0.0254504937072609,0.022157922609823976,0.0972,1.7006,0.8578882640709569
91,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,13,20,150,43.385860435531754,1.6133333333333333,1.9878165639972625,1.6744077894154326,1.0,1.0,1.0,1.2,1.6,1.1832055949047204,9.523809523809524,12.5,8.286433630523268,1.7523809523809524,3.3000000000000003,1.9111517389130372,3.074557462549585,10.484975103170148,5.0868032060282244,0.0159029947471646,0.0542330094723924,0.02631123524302065,0.3409,1.6673,0.6241656122748002
92,2,35.8906845,128.6035591,211239,SPLY_LS,5.569402663703667,27,13,100,25.04285401563263,1.631622176591376,1.862532511978097,1.6390730962751532,1.0,1.0,1.0,1.0,1.4,1.1007963380372996,7.471264367816092,17.857142857142858,8.670631547154077,1.547126436781609,2.840816326530613,1.733694059226584,18.040642052711146,44.320708637351565,10.21647089453121,0.0933143189855457,0.2292466493912691,0.05284418487841792,9.828,9.828,3.708935897907503
93,2,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,10,100,100,46.509575099537926,1.3818206707734428,1.7326488706365502,1.6071055476471139,1.0,1.0,1.0,1.0,1.2,1.0295692906416836,8.333333333333334,8.928571428571429,7.886507304913028,2.466666666666667,2.466666666666667,1.9024782469909267,5.513319385215606,5.61980412402464,3.765197210605893,0.0285173688540584,0.0290681558413112,0.019475294311998393,0.5405,0.8315,0.4796867437499169
94,3,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,15,13,100,28.4095982335078,1.7438193018480497,1.7438193018480497,1.6664188849872479,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.07070186169515,1.547126436781609,2.466666666666667,1.7398837690391955,3.6819098541932607,4.920394340643395,3.8578967074806765,0.0190444946253219,0.0254504937072609,0.019954777824608378,1.0677,1.7006,0.9904816520346704
95,2,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,20,13,150,23.943999968838103,1.7469952087611225,1.7526899383983574,1.6017701856251152,1.0,1.0,1.0,1.0,1.4,1.0147832707817295,7.471264367816092,20.0,8.731337839082636,1.547126436781609,3.3000000000000003,1.7344606877254916,2.970943668565308,6.55330148976909,3.2759793774832686,0.0153670575784706,0.0338966242907561,0.01694483953106329,0.6654,1.6921,0.7222637140727651
96,4,35.890627650000134,128.60371874999979,178215,PIPE_LM,4.048946879493499,24,100,100,34.15576667485403,1.6126762491444215,1.862532511978097,1.6534117079009976,1.0,1.0,1.0,1.4,1.4,1.1832424809335127,16.3265306122449,17.857142857142858,9.49069186639008,2.840816326530613,2.840816326530613,1.8651310469834748,5.1272716507466125,44.320708637351565,10.651715539598495,0.0265205562499043,0.2292466493912691,0.055095466042796214,0.2689,9.828,2.6067483862547953
97,2,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,12,13,100,25.517258813688304,1.7256399726214922,1.7277207392197127,1.6642957933305484,1.0,1.0,1.0,1.0,1.6,1.084193315419988,7.471264367816092,9.523809523809524,7.682903859766586,1.547126436781609,2.466666666666667,1.685225546282198,3.055155599959475,7.145312427849419,3.4741241558130525,0.0158026395830103,0.0369587712674297,0.01796973348973518,0.7338,1.6838,0.5835469279708104
98,2,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,16,13,80,21.208526606155793,1.6657905544147846,1.7726762491444217,1.6946435343412012,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.4927148557427135,1.547126436781609,2.1333333333333337,1.6219991099861064,3.5741430487102037,4.295974826569596,2.897855567834466,0.018487076212301,0.0222207149916899,0.014989013031845346,1.1012,1.2901,0.5218287460260297
99,3,35.89682665000117,128.60513164999875,143139,SPLY_LS,3.895886686094708,9,13,150,50.432230089221704,1.6240657084188912,1.7030800821355236,1.5256073494535598,1.0,1.0,1.0,1.2,1.4,1.139062583744328,7.471264367816092,20.0,10.037698126458373,1.547126436781609,3.3000000000000003,2.0335880886312565,3.6579529967181017,8.118412007315195,4.229084065808353,0.0189205789778745,0.0419920801872374,0.02187472587619038,0.8381,1.5133,0.5842984300443129
100,2,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,22,13,150,31.198053453625793,1.7467214236824091,1.7582751540041066,1.6308605422375262,1.0,1.0,1.0,1.0,1.2,1.0052898543543483,7.471264367816092,17.857142857142858,8.285890903556044,1.547126436781609,3.3000000000000003,1.7795824365349828,4.803170645047644,6.247954502078533,4.146550958592971,0.0248441600029766,0.0323172322642761,0.021447827505774158,1.6929,2.6129,1.0844805881378896
101,2,35.8894594,128.6016559,106412,SPLY_LS,6.092632136181529,20,13,200,36.44669748859315,1.7153456536618754,1.7526899383983574,1.637752126115759,1.0,1.0,1.0,1.0,1.6,1.1323093138712972,7.471264367816092,17.857142857142858,10.109248013291182,1.547126436781609,3.9746031746031742,1.9490285905057263,2.7016731464747834,12.69137420831549,3.8987610848064147,0.0139742692664834,0.0656454985238014,0.020166146773106894,0.5424,2.1118,0.5461606481888308
102,1,35.8898477,128.6024933,38900,SPLY_LS,4.684602270662462,26,13,100,25.08658317173703,1.6811772758384669,1.7250924024640657,1.6665964876916428,1.0,1.0,1.0,1.0,1.4,1.132310140016481,7.471264367816092,16.3265306122449,8.350754443113827,1.547126436781609,2.840816326530613,1.7143794372444419,6.868739724538682,9.356712345911442,5.945497926823413,0.0355282127881901,0.0483971267736096,0.030752790751597717,3.0011,3.6677,1.9363292149343643
103,2,35.8906313,128.6041447,73329,SPLY_LS,11.979605587413642,25,20,100,24.55740076451962,1.15523613963039,1.7261875427789186,1.580526091470237,1.0,1.0,1.0,1.2,1.4,1.1211264581549392,9.523809523809524,17.857142857142858,8.646438204421898,1.7523809523809524,2.840816326530613,1.7265356570322345,3.658365165519088,7.8059261165425005,5.037566258038596,0.0189227109003892,0.0403757625415102,0.02605655959139168,1.2282,3.6899,1.5619119930543637
104,1,35.89083159999999,128.6034761,143979,SPLY_LS,6.196243288805901,24,13,80,21.800684488609704,1.6130047912388776,1.7261875427789186,1.6337941171580506,1.0,1.0,1.0,1.0,1.2,1.0335646514120465,7.471264367816092,17.857142857142858,8.045158865602085,1.547126436781609,2.585714285714286,1.670038092873779,4.720092658325604,18.040642052711146,7.990887365149347,0.0244144432705562,0.0933143189855457,0.04133246535186672,1.8657,9.828,3.439354556790907
105,2,35.89549670000002,128.6048364,245451,SPLY_LS,6.1557293582896175,18,13,100,30.263202492223286,1.67854893908282,1.7219712525667352,1.6116808326523524,1.0,1.0,1.0,1.0,1.4,1.030257946021406,7.471264367816092,16.3265306122449,8.565562887684028,1.547126436781609,2.840816326530613,1.7857339426696577,4.753859271718463,6.742653620780288,4.200347262852823,0.0245890993900001,0.034876038720805,0.021726086199743054,1.7735,2.0184,1.1844769859971003
106,2,35.89103419999999,128.604078,178214,PIPE_LM,3.4590785773059713,24,50,150,41.25034732971659,1.182943189596167,1.747542778918549,1.5487424554610054,1.0,1.0,1.0,1.2,1.4,1.0961151401127591,17.857142857142858,17.857142857142858,10.087262258569002,2.585714285714286,3.3000000000000003,1.9934845497700493,3.1181534298592264,11.436825879622178,4.850803778234809,0.0161284927082753,0.0591564100210517,0.02509054000273058,0.1973,2.6129,1.1284332271853772
107,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,17,25,150,35.16956676824713,1.1470773442847364,1.7526899383983574,1.5080987180401437,1.0,1.0,1.0,1.0,1.4,1.0447635083713,8.928571428571429,20.0,9.711286812601017,1.692857142857143,3.3000000000000003,1.860209320961141,3.575974272359531,6.55330148976909,3.827579661276395,0.018496548125066,0.0338966242907561,0.019797964418969048,1.6921,1.7291,0.9120966193477588
108,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,21,13,100,20.483151535720907,1.7051060917180014,1.7051060917180014,1.5807741039970926,1.0,1.0,1.0,1.0,1.2,1.006644248213602,7.471264367816092,17.857142857142858,8.572732258431653,1.547126436781609,2.585714285714286,1.692892967789695,9.289543945694785,10.722337949692731,6.288490800678638,0.0480497015819089,0.0554607569278881,0.03252690424197016,4.3353,5.3352,2.6273034721878368
109,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,22,20,300,27.162448115872213,1.5888569472963725,1.760958247775496,1.5859274543717945,1.0,1.0,1.0,1.0,1.4,1.0806703273547074,9.523809523809524,20.833333333333332,8.704996804890245,1.7523809523809524,4.966666666666667,1.7516533643689705,3.9951778585736215,11.180281039269092,3.3046349881640498,0.0206648577145791,0.0578294446615674,0.017093059244529092,1.1231,1.6183,0.6607752199883602
110,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,22,13,200,24.037090613886875,1.6271868583162217,1.736536618754278,1.5839007421163342,1.0,1.0,1.0,1.0,1.6,1.0854707414041527,7.471264367816092,15.873015873015872,8.193945380362655,1.547126436781609,3.9746031746031742,1.6968659106673256,6.778420528174008,12.69137420831549,5.95993839966249,0.0350610412609536,0.0656454985238014,0.030827483375334207,3.0795,4.3354,2.310885469524413
111,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,20,100,100,39.426541899213625,1.6926762491444216,1.7326488706365502,1.5773536052636914,1.0,1.0,1.0,1.4,1.6,1.1918620924828693,8.333333333333334,17.857142857142858,8.723036778258061,2.466666666666667,2.840816326530613,1.875125508967901,7.734045304449008,7.734045304449008,3.9978361321993994,0.0400039626349972,0.0400039626349972,0.02067860750199473,0.2601,2.0009,0.5212496480767511
112,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,11,150,150,59.06854156963711,1.2177686516084874,1.7526899383983574,1.538769774283996,1.0,1.0,1.0,1.6,1.6,1.1738990521669996,20.0,20.0,11.221883562889806,3.3000000000000003,3.3000000000000003,2.135303731025858,7.415815044904918,7.415815044904918,4.45010517286488,0.0383579325290184,0.0383579325290184,0.023017946501384917,0.0766,1.2737,0.5459975449353452
113,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,19,13,200,35.98648726687575,1.6565913757700206,1.7526899383983574,1.6108851385195229,1.0,1.0,1.0,1.0,1.2,1.0292954881986878,7.471264367816092,15.873015873015872,8.738037872469532,1.547126436781609,3.9746031746031742,1.843220704941241,3.1565391384506603,9.37339816098739,3.479046143050074,0.0163270408666791,0.0484834333177992,0.017995192222619315,0.866,1.2562,0.5674798903070639
114,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,20,13,200,31.701218735730713,1.635893223819302,1.724709103353867,1.6037593144520539,1.0,1.0,1.0,1.6,1.6,1.2783980581589565,7.471264367816092,15.873015873015872,8.592269395511215,1.547126436781609,3.9746031746031742,1.79523421569644,3.6247897347087705,12.69137420831549,5.197580598512287,0.0187490436632943,0.0656454985238014,0.026884225766774832,0.3562,4.6374,1.282428017430291
115,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,18,13,100,25.975903491856368,1.7356605065023958,1.7438193018480497,1.6421134179979087,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.971997774979374,1.547126436781609,2.466666666666667,1.7047599274131817,4.0739184106042785,4.920394340643395,3.5484243916675164,0.0210721392829301,0.0254504937072609,0.018354047744680607,1.2986,1.7006,0.887400302115327
116,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,20,25,200,26.303654359957655,1.344312114989733,1.724709103353867,1.581499585178794,1.0,1.0,1.0,1.0,1.6,1.1354338773853712,8.928571428571429,15.873015873015872,8.49575057626465,1.692857142857143,3.9746031746031742,1.7357682892341677,3.3464817763285435,12.69137420831549,4.702868574084706,0.0173095096639705,0.0656454985238014,0.024325352556024377,1.1497,3.2417,1.3491201046924244
117,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,20,13,100,31.094953562779118,1.7218069815195074,1.7366461327857632,1.6157077117750382,1.0,1.0,1.0,1.0,1.4,1.074523150514374,7.471264367816092,17.857142857142858,9.465195064760483,1.547126436781609,2.840816326530613,1.8416488603556653,3.66198175787893,13.740405465818878,5.5419268942638835,0.0189414175435408,0.0710715602516748,0.02866533976423516,1.0828,5.7949,1.7142072936265784
118,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,15,13,100,20.357280949690463,1.6672142368240932,1.739110198494182,1.6432721518564284,1.0,1.0,1.0,1.0,1.6,1.0403468215168437,7.471264367816092,14.285714285714286,7.909579137127662,1.547126436781609,2.466666666666667,1.6469951658194932,2.3468337419948377,7.145312427849419,3.844736537182045,0.0121388801887811,0.0369587712674297,0.019886707501747217,0.3785,2.4829,1.0320417307125662
119,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,20,32,150,35.988065204684126,1.1940041067761806,1.7582751540041066,1.579500539143015,1.0,1.0,1.0,1.0,1.6,1.0950942856689723,11.428571428571429,17.857142857142858,9.256760250702632,1.942857142857143,3.3000000000000003,1.8837330950146824,4.288588038446344,6.578339711581055,4.261177170438412,0.0221825071994617,0.0340261332411674,0.022040725855234113,1.6672,2.667,0.9980205892359627
120,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,7,25,150,71.29212871585202,1.5602190280629706,1.6926762491444216,1.6135369511820552,1.0,1.0,1.0,1.0,1.6,1.244967275238614,8.928571428571429,14.22222222222222,10.332779658460595,1.692857142857143,3.3000000000000003,2.3110432205351588,2.43386172849662,10.484975103170148,4.979543835351406,0.0125890280975623,0.0542330094723924,0.025756441511163346,0.3471,0.3471,0.19446026988768503
