cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
120,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,19,25,150,50.19237657220695,1.5602190280629706,1.736536618754278,1.5883661372890958,1.0,1.0,1.0,1.0,1.6,1.1632017485207038,8.928571428571429,17.857142857142858,9.601801076701042,1.692857142857143,3.3000000000000003,2.0517133683685076,2.43386172849662,10.484975103170148,4.352614003360435,0.0125890280975623,0.0542330094723924,0.02251367830168164,0.3471,2.3381,0.5016516974162435
121,2,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,40,20,150,41.97441813166574,1.13678302532512,1.756249144421629,1.5239773461948152,1.0,1.0,1.0,1.0,1.6,1.0294463115751458,9.523809523809524,20.0,9.625284184952058,1.7523809523809524,3.3000000000000003,1.9595977988432347,2.244367909145432,11.436825879622178,3.3406445631952315,0.0116088807916592,0.0591564100210517,0.017279316970899142,0.667,1.565,0.4747944946595265
122,2,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,39,13,200,37.18376083219248,1.66403832991102,1.760684462696783,1.568285749324218,1.0,1.0,1.0,1.0,1.4,1.048974585026413,7.471264367816092,15.873015873015872,8.335918994389303,1.547126436781609,3.9746031746031742,1.8326427371214293,2.927061933210501,9.37339816098739,3.402769638204251,0.0151400814964346,0.0484834333177992,0.017600655815129523,0.7226,1.6183,0.5508583252150961
123,2,35.8900323,128.6015069,4784,SPLY_LS,4.152958585665703,45,40,150,35.04727920937967,1.5938398357289527,1.8396988364134157,1.6462525517537807,1.0,1.0,1.0,1.0,1.6,1.0899049956540652,9.846153846153848,14.22222222222222,8.76867459677211,2.0307692307692307,3.3000000000000003,1.84980795883801,4.415015503977646,9.114247129667458,3.8338966199193973,0.0228364469435491,0.0471429875658484,0.019830638571702048,1.2691,3.0061,0.7811795058204447
124,2,35.8895649,128.6026112,144002,SPLY_LS,7.155341793227471,60,13,100,20.79212237419717,1.6483778234086242,1.7326488706365502,1.6357188020933306,1.0,1.0,1.0,1.2,1.6,1.0987404978702056,7.471264367816092,16.3265306122449,7.9906891518129655,1.547126436781609,2.840816326530613,1.649258827624555,3.066153717033244,9.405768966380684,5.592771772970265,0.0158595267936686,0.0486508696901557,0.02892833235709999,0.518,4.6374,1.9545258488596706
125,2,35.8953882,128.6029958,105678,PIPE_LM,7.4292508793466885,27,100,300,56.816845555772694,1.6726899383983571,1.7326488706365502,1.522584153558592,1.0,1.0,1.0,1.4,1.4,1.106008192954914,8.333333333333334,20.833333333333332,8.957982937823337,2.466666666666667,4.966666666666667,2.060225693025451,6.344171707597537,11.180281039269092,3.9396695348727544,0.0328149109489628,0.0578294446615674,0.020377743685652528,0.046,1.3218,0.38521036133364384
126,2,35.8954636,128.6044445,211478,PIPE_LM,4.7249702956471324,51,80,100,34.91216923823148,1.6726899383983571,1.760958247775496,1.608425260628313,1.0,1.0,1.0,1.0,1.4,1.0466155626392635,6.666666666666667,16.3265306122449,8.476303998042642,2.1333333333333337,2.840816326530613,1.8172174530163627,4.0592215170813075,6.742653620780288,3.5481797813858855,0.0209961203360272,0.034876038720805,0.018352782510229378,0.0956,2.0184,0.6542986368165717
127,2,35.8897958,128.6022121,212338,PIPE_LM,5.5402266455760625,45,25,100,22.02893079188145,1.6526488706365503,1.7326488706365502,1.638543541294306,1.0,1.0,1.0,1.0,1.4,1.0828462421954625,8.928571428571429,16.3265306122449,8.012207321806622,1.692857142857143,2.840816326530613,1.6622865605731356,2.263040029264196,9.356712345911442,4.348854429881874,0.0117054613993675,0.0483971267736096,0.022494232095842434,0.1825,3.6677,1.2129467802269096
128,2,35.89013719999999,128.6023267,212340,PIPE_LM,9.619439808976377,42,40,100,23.04084726875717,1.6926762491444216,1.7366461327857632,1.65016022710412,1.0,1.0,1.0,1.2,1.4,1.0664498495101271,9.846153846153848,16.3265306122449,8.214182207446285,2.0307692307692307,2.840816326530613,1.6960748139887474,3.1057521963315065,9.356712345911442,4.705488966614423,0.0160643479479149,0.0483971267736096,0.024338906405364718,0.2525,3.6677,1.4630570560162097
129,4,35.895243750000375,128.60368600000402,106576,SPLY_LS,6.939256250932407,48,13,300,28.59337885328422,1.5888569472963725,1.760958247775496,1.5947692172253334,1.0,1.0,1.0,1.0,1.6,1.0938955120202487,7.471264367816092,20.833333333333332,8.448044796133848,1.547126436781609,4.966666666666667,1.7509112341137019,2.8488443336136866,11.180281039269092,3.305824667028828,0.0147355048734001,0.0578294446615674,0.017099212798973213,0.7559,1.6183,0.5987944615708866
130,2,35.89536510000001,128.6036803,162064,SPLY_LS,7.537136334081337,45,20,300,27.192393107675265,1.3395482546201232,1.760958247775496,1.583408718462742,1.0,1.0,1.0,1.0,1.4,1.0618098244424068,9.523809523809524,20.833333333333332,8.391425353388286,1.7523809523809524,4.966666666666667,1.7377230645603359,3.471255261561251,11.180281039269092,3.320802721589709,0.0179548942776624,0.0578294446615674,0.017176686037286636,1.188,1.6183,0.7042276710683781
131,2,35.8902294,128.6026617,37842,SPLY_LS,5.774196674566099,41,20,100,24.089165545392497,1.5474606433949352,1.7366461327857632,1.6366460141323946,1.0,1.0,1.0,1.0,1.4,1.0621620983937976,9.523809523809524,17.857142857142858,8.350705054876961,1.7523809523809524,2.840816326530613,1.7080762076647005,4.90147561708402,9.356712345911442,4.784603467216478,0.0253526375555862,0.0483971267736096,0.024748122204003832,1.6744,4.0016,1.4725101351463654
132,2,35.89107130000001,128.6032933,143987,SPLY_LS,5.498747908627607,58,13,150,32.89674834244716,1.6576317590691307,1.747542778918549,1.6030860726771379,1.0,1.0,1.0,1.0,1.6,1.0636867074911354,7.471264367816092,17.857142857142858,8.777357969683782,1.547126436781609,3.3000000000000003,1.8270558923375007,4.395524493969576,13.56709127596379,5.615729176492746,0.0227356306688329,0.0701751012703589,0.029047078378949855,1.5968,6.9223,1.8504247184350593
133,2,35.8911832,128.6026666,177121,SPLY_LS,6.744094371552525,45,13,150,31.601748549458982,1.7033538672142368,1.757782340862423,1.6134949612959033,1.0,1.0,1.0,1.0,1.6,1.0758570451297738,7.471264367816092,17.857142857142858,8.468500081679684,1.547126436781609,3.3000000000000003,1.7980380373627565,2.224639112077501,10.484975103170148,4.07066619992444,0.0115068345752652,0.0542330094723924,0.021055317385799136,0.279,3.5438,0.8945564189443367
134,1,35.8908965,128.6026341,73309,SPLY_LS,0.5125381813307628,44,13,150,25.282592524589685,1.6220396988364134,1.736536618754278,1.5687405197152853,1.0,1.0,1.0,1.0,1.6,1.024089452038535,7.471264367816092,17.857142857142858,8.854988040931675,1.547126436781609,3.3000000000000003,1.7555235357928742,3.5789875980726897,10.722337949692731,4.154567790648318,0.018512134401651,0.0554607569278881,0.021489294168738845,1.1608,5.3352,1.2549223296919387
135,2,35.889929099999996,128.6016472,212339,PIPE_LM,4.549724586415585,44,80,80,32.099637689543606,1.7326488706365502,1.8396988364134157,1.6523827254361632,1.0,1.0,1.0,1.2,1.6,1.0617331258232052,6.666666666666667,17.857142857142858,8.337169984814793,2.1333333333333337,2.585714285714286,1.7877102690090405,5.198572325417898,6.503592268146396,3.8262144872966317,0.0268893554246078,0.0336395058273738,0.01979090312481743,0.1288,3.0061,0.8151543014642634
136,2,35.8906833,128.6034433,4787,PIPE_LM,3.736222570247524,61,80,150,26.17645152193029,1.6726899383983571,1.862532511978097,1.6245534353171882,1.0,1.0,1.0,1.2,1.6,1.069184497503654,6.666666666666667,17.857142857142858,8.473509311271352,2.1333333333333337,3.3000000000000003,1.7356910807893438,5.995465734703333,44.320708637351565,8.47947600472487,0.0310112467394662,0.2292466493912691,0.04385966566063908,0.3485,9.828,3.2371411382952133
137,1,35.8908545,128.6028273,37747,SPLY_LS,3.2996231160694656,58,13,150,22.21234449790209,1.6854483230663928,1.736536618754278,1.5651896007328698,1.0,1.0,1.0,1.0,1.6,1.0098916732187844,7.471264367816092,17.857142857142858,8.690173459533549,1.547126436781609,3.3000000000000003,1.7153149248772284,6.073842820762951,13.56709127596379,5.374637705228092,0.0314166482982553,0.0701751012703589,0.027800044798407003,2.5291,6.9223,2.0752269074566336
138,2,35.8934782,128.6041763,211472,SPLY_LS,6.946781621349357,46,13,100,24.204140981430147,1.6401095140314852,1.7526899383983574,1.6325806742997477,1.0,1.0,1.0,1.0,1.6,1.0514444959496865,7.471264367816092,14.285714285714286,7.808010182864174,1.547126436781609,2.466666666666667,1.6759407797231136,2.386724718991373,7.145312427849419,3.6310151973351634,0.0123452142727469,0.0369587712674297,0.018781244557456216,0.4251,2.4829,0.8334238092240003
139,2,35.8919931,128.6048395,73356,SPLY_LS,5.55798751648078,31,13,150,29.035468330221413,1.6306365503080082,1.7345106091718003,1.604587944025676,1.0,1.0,1.0,1.0,1.6,1.026903660468311,7.471264367816092,20.0,8.945582713309308,1.547126436781609,3.3000000000000003,1.7712202341842866,3.8858527725313263,7.3152476107087345,3.470160052744501,0.0200993791732796,0.0378377525040104,0.01794922936481825,1.3337,2.1692,0.7575329370286188
140,2,35.88871000000001,128.6020298,73333,SPLY_LS,4.015217581902529,31,13,200,34.4978051177081,1.6892265571526353,2.160793976728268,1.6614405838586828,1.0,1.0,1.0,1.0,1.6,1.138241204112506,7.471264367816092,20.0,8.556131022849076,1.547126436781609,3.9746031746031742,1.8165255208237852,4.3099157362032825,12.69137420831549,4.405160557446548,0.0222928236497246,0.0656454985238014,0.022785472725364336,1.4986,2.1975,0.8562570714379716
141,2,35.8891053,128.6025241,178233,SPLY_LS,6.769016534323877,38,20,200,23.594922645862145,1.2890622861054073,2.160793976728268,1.6040822877907948,1.0,1.0,1.0,1.0,1.6,1.1030499002058414,9.523809523809524,15.873015873015872,8.351020026873142,1.7523809523809524,3.9746031746031742,1.6989037272921346,4.942703398634759,12.69137420831549,4.503394987138587,0.0255658861942683,0.0656454985238014,0.023293585401224937,2.2375,4.6374,1.3353055708654011
142,3,35.89043995000003,128.60392249999995,73313,PIPE_LM,3.3425768379978202,64,50,100,22.978623216354574,1.373223819301848,1.862532511978097,1.5904378468372924,1.0,1.0,1.0,1.2,1.6,1.1000518896500393,17.857142857142858,17.857142857142858,8.93512427345412,2.585714285714286,2.840816326530613,1.7320340641282568,4.345598302338505,44.320708637351565,6.828383416252803,0.0224773899389308,0.2292466493912691,0.0353194718013968,0.4374,9.828,2.3629409372941446
143,2,35.89325590000001,128.6040557,211474,SPLY_LS,4.319057244275564,41,13,100,23.786820854492852,1.6672142368240932,1.7526899383983574,1.6456953248249482,1.0,1.0,1.0,1.0,1.6,1.066443726052904,7.471264367816092,14.285714285714286,7.728498118795521,1.547126436781609,2.466666666666667,1.6692920839979206,2.3468337419948377,7.145312427849419,3.666734854559227,0.0121388801887811,0.0369587712674297,0.01896600269846483,0.3785,2.4829,0.8075452452180895
144,2,35.889740399999994,128.6027238,246378,SPLY_LS,7.529669936354343,59,13,100,22.551327602556153,1.635893223819302,1.7250924024640657,1.6464687046279083,1.0,1.0,1.0,1.2,1.4,1.1033466261321447,7.471264367816092,16.3265306122449,8.09321574994077,1.547126436781609,2.840816326530613,1.6751716849751677,9.356712345911442,9.405768966380684,6.064285830191512,0.0483971267736096,0.0486508696901557,0.03136721524237405,3.6677,4.6374,2.1133745601886207
145,2,35.8929896,128.6046873,469696,SPLY_LS,10.545141531529493,43,25,200,24.687718357067325,1.0868446269678302,1.7526899383983574,1.6143788897471063,1.0,1.0,1.0,1.0,1.6,1.115742996996014,8.928571428571429,25.3968253968254,8.098964789431008,1.692857142857143,3.9746031746031742,1.6826618637443846,1.939333114631907,9.041964545819942,3.1555138110714562,0.0100311035687778,0.0467691095150263,0.01632173741207651,0.5409,2.4829,0.4647955591246121
146,2,35.8916045,128.603594,107450,SPLY_LS,4.340383271532582,50,13,80,20.723212972113622,1.630965092402464,1.7582751540041066,1.645913021953204,1.0,1.0,1.0,1.0,1.6,1.0342662310741986,7.471264367816092,14.22222222222222,8.010676925242326,1.547126436781609,2.5777777777777775,1.6515932595758227,2.303968729502103,6.578339711581055,3.537111125762931,0.0119171630549131,0.0340261332411674,0.01829553044245243,0.3834,2.6674,0.8979348700335594
147,2,35.89204430000001,128.6037541,144017,SPLY_LS,12.197006352828065,47,13,80,25.304616242334973,1.7051060917180014,1.747871321013005,1.6271866829983126,1.0,1.0,1.0,1.0,1.6,1.0469312356208356,7.471264367816092,14.22222222222222,7.9787456761366835,1.547126436781609,2.5777777777777775,1.68823764248241,3.4549588685626222,7.1010527531873775,3.8147466364649767,0.0178706019996967,0.036729840313224,0.019731586239783216,0.9843,3.0009,0.9368529365322905
148,2,35.890297100000005,128.60313750000003,212346,SPLY_LS,6.235601681147281,65,25,100,27.940049813559302,1.6874743326488706,1.7366461327857632,1.6054838065812624,1.0,1.0,1.0,1.2,1.4,1.079662407002825,8.928571428571429,17.857142857142858,8.906854377917883,1.692857142857143,2.840816326530613,1.7767540805737414,7.0359468193698405,14.603259347254806,5.906181477805601,0.0363930831258495,0.0755346288107081,0.030549428384875534,2.0005,5.9138,2.0254136595304693
149,2,35.8940489,128.6048683,72467,SPLY_LS,5.884159951847223,50,13,150,22.64015925916669,1.622861054072553,1.7526899383983574,1.6056537092232113,1.0,1.0,1.0,1.0,1.6,1.0202730076815012,7.471264367816092,20.0,8.175506666354384,1.547126436781609,3.3000000000000003,1.6643648568317257,2.628759198455144,7.415815044904918,3.25567285618427,0.0135971255160493,0.0383579325290184,0.01683980506497028,0.5863,1.7254,0.7504973928203509
150,2,35.89640670000001,128.6044953,72445,SPLY_LS,2.4878709451024306,49,13,200,26.579063704073725,1.6531416837782342,1.7726762491444217,1.6646273871965753,1.0,1.0,1.0,1.0,1.4,1.0131465230415728,7.471264367816092,16.3265306122449,7.9239355273161705,1.547126436781609,3.9746031746031742,1.7100745532372281,3.865882648134512,9.37339816098739,3.459211496522121,0.0199960847033433,0.0484834333177992,0.017892598505185795,1.2901,1.4907,0.7274129585852267
151,2,35.8912521,128.6046144,4826,SPLY_LS,4.1561756232205465,43,25,150,38.92561032911875,1.0655989048596852,1.756249144421629,1.5005984313538179,1.0,1.0,1.0,1.0,1.6,1.027851746486993,8.928571428571429,20.0,9.306864425177732,1.692857142857143,3.3000000000000003,1.9029313991265786,2.1448849723119245,11.436825879622178,3.245841226639735,0.0110943102750348,0.0591564100210517,0.016788951452732653,0.7382,2.0007,0.516573996084943
152,2,35.891899499999994,128.6034968,246389,SPLY_LS,4.771798551848591,49,13,80,22.636774483832834,1.648542094455852,1.9878165639972625,1.6609380403952254,1.0,1.0,1.0,1.0,1.6,1.0542565018202799,7.471264367816092,14.22222222222222,8.197879154313767,1.547126436781609,2.5777777777777775,1.6784860194089417,5.6124150381981055,10.042587287638728,4.142988334513432,0.0290299361643277,0.0519447806159469,0.021429400010853937,2.334,3.0009,1.1219668210616487
153,2,35.88965770000001,128.6031403,4789,PIPE_LM,4.395671793964804,55,40,200,24.6914693883781,1.6526488706365503,1.7219712525667352,1.6174856016383705,1.0,1.0,1.0,1.2,1.6,1.1308607524340686,9.846153846153848,16.3265306122449,8.360530076645102,2.0307692307692307,3.9746031746031742,1.7205657927855906,3.168853961489305,12.69137420831549,4.826371525348902,0.0163907386731053,0.0656454985238014,0.024964165396290875,0.3089,4.6374,1.4650000631948292
154,1,35.8968314,128.6046401,211445,SPLY_LS,6.180235980920525,47,25,150,27.36617295777597,1.6252703627652294,1.7526899383983574,1.6291407491509304,1.0,1.0,1.0,1.0,1.2,1.0022509298107358,8.928571428571429,12.5,8.435592069485804,1.692857142857143,3.3000000000000003,1.7561975946795645,2.4869692402245898,6.428703392129447,2.7812087795388436,0.0128637240465996,0.0332521468606199,0.014385663351725645,0.3214,1.3804,0.35426587938141113
155,1,35.895830700000005,128.6044147,143149,SPLY_LS,7.267518831651362,60,25,200,33.3045931949253,1.3634223134839152,1.7726762491444217,1.6032863293676018,1.0,1.0,1.0,1.0,1.4,1.0354060166726158,8.928571428571429,16.3265306122449,8.583367716796165,1.692857142857143,3.9746031746031742,1.8079177834679523,2.2909114618439,9.37339816098739,3.621692896922079,0.0118496249908144,0.0484834333177992,0.01873302542468458,0.451,1.92,0.7209294424949191
156,1,35.8930891,128.6046835,177362,SPLY_LS,7.854018005610639,44,13,150,21.59753868704415,1.6150308008213554,1.7526899383983574,1.6348759284755658,1.0,1.0,1.0,1.0,1.6,1.073073853588512,7.471264367816092,20.0,7.8437297811289,1.547126436781609,3.3000000000000003,1.645769789400628,1.7532307153072784,7.415815044904918,3.031124112574448,0.0090684982133911,0.0383579325290184,0.01567833791608566,0.0631,2.4829,0.4937727303993136
157,1,35.8944709,128.6046304,106606,PIPE_LM,6.015663113904822,42,80,150,24.87818979802975,1.7526899383983574,1.7526899383983574,1.664309832270741,1.0,1.0,1.0,1.0,1.6,1.0110402530870726,6.666666666666667,20.0,7.6265030519400305,2.1333333333333337,3.3000000000000003,1.6651818659241304,4.216093199302392,7.415815044904918,2.851458166577361,0.0218075312687316,0.0383579325290184,0.01474902479371303,0.086,1.7254,0.4370622256266126
158,1,35.8945187,128.604318,3940,SPLY_LS,5.618273931981562,36,13,300,27.3724345829754,1.7465571526351813,1.7526899383983574,1.67639439770001,1.0,1.0,1.0,1.0,1.6,1.0313368395875715,7.471264367816092,20.833333333333332,7.788133095305301,1.547126436781609,4.966666666666667,1.7050562452434863,2.011224381291242,11.180281039269092,2.86202717667028,0.0104029575510098,0.0578294446615674,0.014803692469968158,0.1277,1.7254,0.3341033215622352
159,1,35.8903368,128.6028848,246336,SPLY_LS,4.142653596211551,51,13,100,24.7345260844662,1.6363312799452432,1.7366461327857632,1.6236025740281264,1.0,1.0,1.0,1.0,1.4,1.0514263549719989,7.471264367816092,17.857142857142858,8.361109546919895,1.547126436781609,2.840816326530613,1.716906257947491,2.8348810322982354,11.965419023345127,4.989288964047104,0.014663280395511,0.0618905316273015,0.02580684770208539,0.6966,5.7949,1.620851136389907
160,1,35.89032370000001,128.6041602,246364,SPLY_LS,4.588892142838634,49,13,200,23.906515297445942,1.6564818617385353,1.736536618754278,1.6014880753149234,1.0,1.0,1.0,1.0,1.6,1.1093758343048077,7.471264367816092,17.857142857142858,8.631694572004262,1.547126436781609,3.9746031746031742,1.7215163415360886,2.7065618318938247,13.740405465818878,5.154046387307332,0.0139995557473792,0.0710715602516748,0.026659047236027758,0.6001,5.6684,1.675726881261461
161,1,35.89096490000001,128.6035785,246353,SPLY_LS,7.93566698071395,60,40,150,29.69841609494111,1.6136618754277892,1.862532511978097,1.6133943661029886,1.0,1.0,1.0,1.0,1.6,1.0738481073832076,9.846153846153848,17.857142857142858,8.764247882340081,2.0307692307692307,3.3000000000000003,1.7957955029968133,4.040877067716073,44.320708637351565,6.682542398525944,0.020901234588908,0.2292466493912691,0.03456511642925547,1.0513,9.828,2.2545426799001125
162,1,35.89685190000001,128.6037057,106559,SPLY_LS,7.432695262563119,36,13,100,28.393139960370956,1.6146475017111568,1.7726762491444217,1.5939372001488223,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.883521655940857,1.547126436781609,2.466666666666667,1.721112572050084,2.4673944823288236,4.920394340643395,3.0451803963020647,0.0127624745901217,0.0254504937072609,0.015751043340852575,0.4965,1.7006,0.5837218467568209
163,1,35.8965843,128.6035178,37995,SPLY_LS,2.713603610600065,33,13,100,25.444461222317784,1.6678165639972622,1.7726762491444217,1.6415208545344562,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.654589515316162,1.547126436781609,2.466666666666667,1.6756315345243846,1.7030697138033106,5.513319385215606,2.524078519166229,0.0088090429411619,0.0285173688540584,0.013055669936461319,0.0,1.4118,0.2695995061313858
164,1,35.89642489999999,128.6033211,3918,SPLY_LS,6.315839260964753,32,13,100,21.173334653500014,1.666009582477755,1.7726762491444217,1.653755816562042,1.0,1.0,1.0,1.0,1.2,1.0042226931399725,7.471264367816092,14.285714285714286,7.83549972705075,1.547126436781609,2.466666666666667,1.6416188996863135,2.8194394261009834,5.61980412402464,2.848778910324066,0.014583409459536,0.0290681558413112,0.014735166474705663,0.6573,1.3916,0.5170898863166327
165,1,35.89663740000001,128.6045708,3914,SPLY_LS,4.806125448640505,45,13,150,21.391671487224222,1.5488295687885012,1.7726762491444217,1.6334625514821808,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.009939103632696,1.547126436781609,3.3000000000000003,1.6668686208173191,2.068057864388626,6.428703392129447,2.737646474926799,0.0106969259006569,0.0332521468606199,0.014160339509235077,0.3076,1.3804,0.4675693285796145
166,1,35.8958275,128.6041042,106569,SPLY_LS,6.17807106562005,58,13,200,27.896812430325397,1.7434360027378508,1.7726762491444217,1.6160100917580689,1.0,1.0,1.0,1.0,1.4,1.0204224064433796,7.471264367816092,16.3265306122449,8.428026618323846,1.547126436781609,3.9746031746031742,1.7458123036852864,2.22802986105782,9.37339816098739,3.2597533722129897,0.0115243730548285,0.0484834333177992,0.016860911330103034,0.2515,1.7044,0.6367573463201839
167,1,35.8954697,128.6050894,106608,PIPE_LM,6.386521774377129,27,40,150,35.88126755757353,1.6126762491444215,1.7219712525667352,1.568425707792635,1.0,1.0,1.0,1.0,1.4,1.0471826254857313,9.846153846153848,20.0,9.743800999767819,2.0307692307692307,3.3000000000000003,1.8820556535983162,2.189399177697167,6.55330148976909,3.9659142627666357,0.0113245577766797,0.0338966242907561,0.020513493228447244,0.1121,2.1024,0.989327974194853
168,1,35.89668429999999,128.6043934,3911,SPLY_LS,5.566326826091789,43,13,150,21.217451824297974,1.683148528405202,1.7726762491444217,1.6540862644565506,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.9591573844748815,1.547126436781609,3.3000000000000003,1.6566958224320414,2.6286191691484557,6.428703392129447,2.7102524330560316,0.0135964012214619,0.0332521468606199,0.014018645197360622,0.5294,1.3804,0.45393209690077696
169,1,35.89168310000001,128.60487190000003,38923,SPLY_LS,6.054083631737655,35,13,150,25.378445573200985,1.6591649555099246,1.756249144421629,1.6264656313201509,1.0,1.0,1.0,1.0,1.6,1.0174517424939673,7.471264367816092,20.0,8.822046809056067,1.547126436781609,3.3000000000000003,1.725294651766521,3.388978737802366,7.3152476107087345,3.090658830837049,0.0175293230723458,0.0378377525040104,0.015986278269563045,1.0003,2.1692,0.6044093049820171
170,1,35.8897154,128.6014179,72286,PIPE_LM,5.830145531409866,42,25,200,29.173947513055893,1.6726899383983571,1.8396988364134157,1.6482215066154924,1.0,1.3,1.003597385555019,1.0,1.6,1.0972864758733185,8.928571428571429,17.857142857142858,9.095717609635322,1.692857142857143,3.9746031746031742,1.8153832560615617,2.61124756849731,12.69137420831549,4.310308563704134,0.0135065474856739,0.0656454985238014,0.022294855530331403,0.3481,3.0061,1.0715786565407104
171,1,35.8966947,128.6046573,37997,SPLY_LS,7.008541753459775,47,13,150,23.890526887431655,1.7104722792607805,1.7726762491444217,1.6332522423345919,1.0,1.0,1.0,1.0,1.4,1.00685600258065,7.471264367816092,20.0,8.26585309492169,1.547126436781609,3.3000000000000003,1.706686741700185,2.1696601289532045,6.55330148976909,2.85122963599292,0.011222458534004,0.0338966242907561,0.014747842730691537,0.2422,1.5287,0.45500519429621605
172,1,35.89001540000001,128.60332,38884,SPLY_LS,5.379837076121045,60,13,200,24.743751935413794,1.5160301163586585,1.7366461327857632,1.5843789927291543,1.0,1.0,1.0,1.0,1.6,1.0632815966136873,7.471264367816092,17.857142857142858,8.50945315354291,1.547126436781609,3.9746031746031742,1.7310656310689112,5.162055785750698,12.69137420831549,4.84465996273478,0.0267004754490061,0.0656454985238014,0.025058761424247455,2.3345,5.3357,1.6238335244811277
173,1,35.8908668,128.6038417,73320,SPLY_LS,6.5164913931808215,56,13,150,28.41281948422164,1.719561943874059,1.862532511978097,1.6105294058893178,1.0,1.0,1.0,1.2,1.6,1.1165833480959326,7.471264367816092,17.857142857142858,8.742574002135859,1.547126436781609,3.3000000000000003,1.7775292161262966,3.3359458726838533,44.320708637351565,6.265645008934257,0.0172550132291635,0.2292466493912691,0.032408735526461944,0.5832,9.828,1.8302995321528925
174,1,35.891454100000004,128.6032893,38910,SPLY_LS,3.9548250989897666,54,13,150,25.083695604351274,1.6529774127310062,1.9878165639972625,1.6404384631280002,1.0,1.0,1.0,1.0,1.6,1.077571620668539,7.471264367816092,17.857142857142858,8.144278466909642,1.547126436781609,3.3000000000000003,1.7066745690879912,3.939091676179568,10.484975103170148,4.031260971629873,0.020374754740455,0.0542330094723924,0.0208514958127069,1.3337,2.6675,0.9501157344071236
175,1,35.89142300000001,128.6035525,144013,SPLY_LS,10.414783663673308,58,13,150,25.21437795146137,1.6530869267624912,1.7582751540041066,1.6208021862128696,1.0,1.0,1.0,1.0,1.6,1.0455437243196297,7.471264367816092,17.857142857142858,8.413208712638268,1.547126436781609,3.3000000000000003,1.7245012553849226,4.502310233223569,6.578339711581055,3.859203412501176,0.0232879745658372,0.0340261332411674,0.019961536690991658,1.6672,2.667,0.9965004464745283
176,1,35.88949689999999,128.6027178,38895,SPLY_LS,2.8333239324494395,58,13,200,21.00809595040144,1.6339219712525668,1.7250924024640657,1.6279686289368287,1.0,1.0,1.0,1.0,1.6,1.098985605600072,7.471264367816092,16.3265306122449,8.097390127041255,1.547126436781609,3.9746031746031742,1.657934740193834,7.084108712235382,12.69137420831549,5.848057751550628,0.0366421981086019,0.0656454985238014,0.030248786317008003,3.2459,4.6374,2.122645212652683
177,1,35.8904408,128.6015707,4811,SPLY_LS,7.654999204530477,26,13,150,34.242969655147945,1.6576317590691307,1.8396988364134157,1.6483864994087205,1.0,1.0,1.0,1.0,1.6,1.154007026770074,7.471264367816092,14.22222222222222,8.95746731622886,1.547126436781609,3.3000000000000003,1.8401503497725773,1.6926696295323382,9.114247129667458,2.891546974350293,0.0087552490252745,0.0471429875658484,0.014956382147478122,0.0,1.3335,0.1934754241841135
178,1,35.8954325,128.6038501,10937,PIPE_LM,5.8383084531558405,52,40,100,25.322729285629773,1.6526488706365503,1.760958247775496,1.5938561499935808,1.0,1.0,1.0,1.4,1.4,1.047452652496203,9.846153846153848,16.3265306122449,8.273196884321614,2.0307692307692307,2.840816326530613,1.7176233036444846,3.1165602449577374,4.674942146238397,3.1430842300888435,0.0161202520390316,0.0241809045043107,0.016257446025922998,0.1034,1.6183,0.6500583299864989
179,1,35.896751,128.6048439,106609,PIPE_LM,8.37959141436295,40,50,150,27.501817287109578,1.7526899383983574,1.7526899383983574,1.6045328627266047,1.0,1.0,1.0,1.0,1.4,1.0142738349438711,12.5,20.0,8.562332009388102,2.3625,3.3000000000000003,1.760711695655662,4.543343835532926,8.118412007315195,2.976261120575799,0.0235002188221022,0.0419920801872374,0.015394561833122253,0.0825,1.6921,0.45533526503266597
180,2,35.8897159,128.6012738,177181,PIPE_LM,4.678005360808448,35,40,200,37.830971544281496,1.6326625598904858,1.8396988364134157,1.6550102647249971,1.0,1.3,1.0054683180324775,1.4,1.6,1.1641922896695536,9.846153846153848,17.857142857142858,9.67155298082049,2.0307692307692307,3.9746031746031742,1.9476976252067857,3.621313795964383,17.38257339502749,5.165388259402267,0.0187310645439359,0.0899104917571099,0.026717712502345198,0.2978,3.0061,1.1595692671357196
