cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
123,1,35.8944859,128.6014346,245514,SPLY_LS,4.603506527157841,13,13,300,76.49843223439052,1.6779466119096509,1.70362765229295,1.5870820648736883,1.0,1.0,1.0,1.0,1.4,1.0382859272418004,7.471264367816092,20.833333333333332,10.809022730903463,1.547126436781609,4.966666666666667,2.3503602812776374,6.735429976599528,15.093003362003108,8.91339045017869,0.0384552639083973,0.0861719933950205,0.05089011143625017,0.2931,0.543,0.25158472802430315
124,1,35.89529900000001,128.6018823,211309,SPLY_LS,5.18714022117253,21,13,100,33.53885879909194,1.6055578370978782,1.81347022587269,1.674008217195543,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.971859355306699,1.547126436781609,2.466666666666667,1.7886762804110812,6.267789404553208,10.94978373798768,7.071203030268342,0.035785316826356,0.0625166952736668,0.04037232658101403,0.2823,0.3868,0.2247199242055517
125,3,35.895609,128.6026878,211516,SPLY_LS,5.978269440518798,19,13,200,40.14486408850523,1.7469952087611225,2.351676933607118,1.6061539483334586,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.478257411894651,1.547126436781609,3.9746031746031742,1.9418855481039712,9.21574095821327,14.37448814484242,7.722456929659792,0.0526163514268228,0.0820697026141633,0.04409059559419958,0.4166,0.4166,0.25910032460091
126,1,35.89803070000001,128.6039349,245675,SPLY_LS,6.724173327925878,22,13,80,19.46884142783195,1.6479397672826832,1.7134839151266257,1.6583766757400635,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,7.8413191324973885,1.547126436781609,2.5777777777777775,1.6376177852557205,6.5863726419192705,8.167658721208525,5.729060919303098,0.0376042359617738,0.0466324307028679,0.032709500412669054,0.2914,0.3605,0.22269333239712244
127,1,35.897573900000005,128.6038398,4146,SPLY_LS,5.557247681894182,24,13,100,21.120328475696503,1.640930869267625,1.7439835728952773,1.6337073348034212,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,7.995415305611323,1.547126436781609,2.5777777777777775,1.6666829065098023,7.629078409152402,9.61468304672007,7.097461420589777,0.0435574602692147,0.0548940713869435,0.04052224623471523,0.3553,0.4738,0.3056133929580495
128,1,35.8954321,128.6015067,211514,SPLY_LS,4.708109485120924,19,13,300,38.399990522660964,1.6260369609856262,1.7535112936344968,1.6536475350181739,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.672229454061537,1.547126436781609,4.966666666666667,1.8596527321255873,6.81597074534336,15.093003362003108,9.039536796063432,0.0389151033734633,0.0861719933950205,0.05161033138344451,0.3105,0.6955,0.34784187869257643
129,1,35.897502200000005,128.5993369,175943,SPLY_LS,3.143144566276867,18,13,150,46.47772527413549,1.6870362765229294,1.73347022587269,1.6251852460362628,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,8.929655837797704,1.547126436781609,3.3000000000000003,1.9784624079868658,4.74430390074374,17.60802590116359,7.417353825464888,0.0270871286909063,0.1005312630801033,0.042348639931109204,0.1754,0.5045,0.2137288244467559
130,1,35.89758520000001,128.6021125,177383,SPLY_LS,6.83003023070995,19,13,100,29.914904352633606,1.6148665297741274,1.7535112936344968,1.6162200396120425,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.062154798022853,1.547126436781609,2.5777777777777775,1.7448007929488856,5.565376547371913,8.800715446910784,4.616783524698063,0.0317749608595652,0.0502468047725924,0.026359063855911084,0.2375,0.4337,0.13870853666592536
131,1,35.8950077,128.6014367,106651,SPLY_LS,4.682528196388474,21,13,300,64.00287670376241,1.6317864476386037,1.7934839151266255,1.6033260247190042,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,9.758261709626472,1.547126436781609,4.966666666666667,2.1544256007385787,6.606792340711637,15.093003362003108,7.382742230909067,0.037720820190059,0.0861719933950205,0.0421510284931522,0.2965,0.4202,0.1984221473569213
132,1,35.8978433,128.6030065,3661,PIPE_LM,5.206914727893532,13,50,100,45.11062145027688,1.673511293634497,1.7535112936344968,1.6056894432115232,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,10.95890410958904,8.623726299416397,2.16986301369863,2.466666666666667,1.9385822785979803,4.876206323963411,5.516252910335387,4.2649604794167315,0.0278402123860366,0.28561702781872,0.0465869818672633,0.1208,0.176,0.08658700645264632
133,1,35.8952564,128.6027767,211517,SPLY_LS,6.312268835308357,18,13,200,47.78416574867751,1.7007802874743327,1.81347022587269,1.6459206977411265,1.0,1.0,1.0,1.0,1.4,1.0169976562474112,7.471264367816092,15.873015873015872,8.527587324926008,1.547126436781609,3.9746031746031742,1.971864349807657,5.590534518966689,16.09570959034083,6.357351239776599,0.0319185977825884,0.0918968443350919,0.03629666116838048,0.2219,0.2437,0.1460271394711172
134,1,35.896852,128.60232,177380,SPLY_LS,6.02287535807791,25,13,80,24.034390100483026,1.7185763175906914,1.7535112936344968,1.658732366045057,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.828508930878599,1.547126436781609,2.1333333333333337,1.67453136612034,10.310051552197947,11.568715740290996,8.039153632457314,0.0588642083321189,0.0660504256476174,0.04589874374915175,0.4875,0.587,0.3282544348034814
135,1,35.8968597,128.6024676,406872,SPLY_LS,5.513453711526274,28,13,80,20.069446618869787,1.6777823408624228,1.7535112936344968,1.6389304663272455,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.9379080163812805,1.547126436781609,2.1333333333333337,1.6417140766898966,6.434952503147184,14.02371909533388,8.039990985002456,0.0367397178214685,0.0800670218028992,0.045903524529772984,0.2756,0.7236,0.3499844719818618
136,1,35.8974779,128.6038346,4146,SPLY_LS,5.6107281829037206,19,13,100,23.871469016234634,1.640930869267625,1.7439835728952773,1.6274074303420494,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.003421818844002,1.547126436781609,2.5777777777777775,1.6941282801174462,7.629078409152402,9.61468304672007,6.736190902244496,0.0435574602692147,0.0548940713869435,0.03845960833727469,0.3553,0.4738,0.27633283662903624
137,1,35.89804290000001,128.6054633,177579,SPLY_LS,4.216721579106738,15,13,150,39.02846500611525,1.7438193018480497,1.7734976043805613,1.6653592185485482,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.216690032160104,1.547126436781609,3.3000000000000003,1.865225794505906,8.344261535401468,14.998043134282304,8.569929983496884,0.0476407268102211,0.0856298274708713,0.04892915824777705,0.3686,0.7997,0.3201617395282717
138,1,35.897002099999995,128.602767,245520,PIPE_LM,7.864427105938787,25,80,100,32.10672479634767,1.6134976043805611,1.673511293634497,1.609632977510252,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,8.598902300321331,2.5777777777777775,2.5777777777777775,1.8006705122567104,4.9852470258556005,15.96257144009332,8.397477735208893,0.0284627693694199,0.0911367053800688,0.047944559381401616,0.0924,0.8387,0.36003487566351533
139,1,35.8970346,128.6017844,177386,SPLY_LS,4.389575219647422,18,13,100,19.075761606276185,1.6490896646132789,1.7535112936344968,1.6739958321357369,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.86450415246772,1.547126436781609,2.466666666666667,1.643377683827029,11.703431498547662,13.790578896541842,10.545576559973792,0.066819571797808,0.0787359311519159,0.06020891481151432,0.595,0.7114,0.46789554378230547
140,1,35.895978000000014,128.6022858,470712,PIPE_LM,11.162874839753554,25,50,80,33.1208796771418,1.0844900752908966,1.7520876112251882,1.4819777429213428,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,9.664761697258166,2.585714285714286,2.585714285714286,1.852232730352474,5.40784703127841,9.450074262342849,6.811713263289581,0.0308755618403809,0.0539542539934202,0.0388907957054255,0.1718,0.4325,0.2535097126544687
141,1,35.8945447,128.60202,4001,SPLY_LS,5.896278824621589,23,13,150,24.572022508128903,1.5861738535249827,1.7427241615331963,1.6049942093013847,1.0,1.0,1.0,1.0,1.4,1.0168605671887267,7.471264367816092,17.857142857142858,8.870776115680046,1.547126436781609,3.3000000000000003,1.7623401346453504,10.149048322871687,12.142286063149935,8.014059108554981,0.0579449764946036,0.0693251680489482,0.04575546907438379,0.5266,0.6303,0.3302802929337897
142,1,35.894663599999994,128.602393,143225,SPLY_LS,4.842928563862089,16,13,150,20.728780892169603,1.6317864476386037,1.6740041067761808,1.6036772472071164,1.0,1.0,1.0,1.0,1.4,1.0317267573892266,7.471264367816092,17.857142857142858,8.766742951252462,1.547126436781609,3.3000000000000003,1.7094529470891355,7.56823475700183,12.326030195023309,7.958334379175035,0.0432100795216262,0.070374236795466,0.04543731430446189,0.3542,0.6426,0.34967147816773103
143,1,35.8976002,128.603555,143369,PIPE_LM,6.773753024741706,26,50,100,27.49842443197235,1.6334839151266256,1.7439835728952773,1.6190935835676532,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,10.95890410958904,8.45447363322776,2.16986301369863,2.466666666666667,1.7672953782721423,3.576148998452161,9.61468304672007,5.047447277022855,0.0204176650917627,0.0548940713869435,0.02881789548343423,0.0659,0.4738,0.1785921927876502
144,1,35.89764160000001,128.6036774,211666,SPLY_LS,6.22151750062607,26,13,100,22.493118301906616,1.640930869267625,1.7439835728952773,1.6262477491440206,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.171496405146842,1.547126436781609,2.466666666666667,1.698441051574457,8.708174937923355,9.61468304672007,6.247958531650589,0.0497184539905796,0.0548940713869435,0.03567209444060584,0.4197,0.4738,0.2578607891384597
