cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
133,1,35.8937019,128.6078629,38795,SPLY_LS,5.448639575965401,40,1.6154140999315538,1.7629295003422314,1.5513377365669567,1.0,1.0,1.0,1.0,1.6,1.007668725929547,7.471264367816092,15.873015873015872,8.39019250283286,1.547126436781609,3.9746031746031742,1.7167117382092354,1.6495596027962105,12.1081436382198,1.978244689782814,13,200,25.53912650009848,0.0081268028171159,0.0596525858552355,0.009746119200918451
134,1,35.8939066,128.6059705,143963,SPLY_LS,3.6980187410710847,49,1.518822724161533,1.752580424366872,1.5936903102845337,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.951234263911058,1.547126436781609,2.466666666666667,1.629817122730895,1.5509265455166643,4.280076933607119,1.7881524071800476,13,100,19.377574592836346,0.0076408722654696,0.0210864410249555,0.008809601056833528
135,1,35.8938931,128.6055682,178194,SPLY_LS,9.661059422004525,41,1.1915947980835044,1.752580424366872,1.5515177711556103,1.0,1.0,1.0,1.0,1.2,1.0261647148688298,8.928571428571429,11.428571428571429,8.223799018139209,1.692857142857143,2.466666666666667,1.7509127615743334,1.379872927263146,5.136092320328543,2.0928914914096417,25,100,29.33660186140657,0.0067981509571009,0.0253037292299466,0.010310943866153256
136,3,35.895897600000005,128.6120887666667,211331,SPLY_LS,8.766419534879992,34,1.7022039698836413,1.7259137577002055,1.6162377194892092,1.0,1.0,1.0,1.0,1.6,1.070532572772642,7.471264367816092,10.95890410958904,7.851797561897735,1.547126436781609,2.16986301369863,1.6555810755184606,1.738183976825734,5.92764622492414,2.1138337593743217,13,80,22.17721765191946,0.0085634240894285,0.0292034382740225,0.010414119090621453
137,2,35.892493,128.6053595,4741,SPLY_LS,9.036321746535789,23,1.7367008898015055,1.7414647501711156,1.5953566007956828,1.0,1.0,1.0,1.0,1.6,1.1252891600216386,7.471264367816092,16.3265306122449,9.192504825332998,1.547126436781609,3.9746031746031742,1.8240460321599872,1.773410068711286,11.278904238254862,2.44005193589316,13,200,31.435135581928872,0.0087369707150164,0.0555672135653983,0.012021281869967981
138,1,35.8929457,128.6086222,38791,SPLY_LS,9.656381362532196,38,1.7474332648870636,1.7672553045859,1.606999748717001,1.0,1.0,1.0,1.0,1.2,1.0153373180524037,9.523809523809524,12.5,8.398990192039756,1.7523809523809524,2.466666666666667,1.7368798465777937,2.0695764288948597,5.011857412731007,2.159165956017428,20,100,26.31700010903371,0.0101960787134148,0.0246916673224312,0.010637454957213214
139,2,35.8938925,128.6104273,143921,SPLY_LS,7.798926566609495,21,1.555509924709103,1.752580424366872,1.5140440385375942,1.0,1.0,1.0,1.0,1.6,1.2581312362402353,8.928571428571429,14.285714285714286,9.0184524019188,1.692857142857143,3.3000000000000003,1.7577793831538298,1.801288522446882,7.492768125937181,2.340001737862407,25,150,25.232867057815298,0.0088743180991129,0.0369142460876484,0.011528369561839787
140,1,35.8945878,128.6061176,246321,SPLY_LS,3.335844381616946,29,1.6949760438056125,1.7550992470910336,1.6476360069206708,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.970026538218309,1.547126436781609,2.466666666666667,1.608632056515356,1.7308032718592372,4.280076933607119,1.7865926844850941,13,100,16.757840454096385,0.0085270619393053,0.0210864410249555,0.008801916849018453
141,1,35.8945027,128.6100288,143905,SPLY_LS,11.290790998536782,48,1.661683778234086,1.7688980150581792,1.5497305794592122,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.263317388818363,1.547126436781609,2.2285714285714286,1.656803340466161,1.6968072974681017,3.599597260330748,1.7959250870870431,13,40,18.696825143721668,0.0083595756720712,0.0177339558426084,0.008847894330297335
142,1,35.8929347,128.6089261,143882,SPLY_LS,4.611289443297456,32,1.7466666666666666,1.7672553045859,1.6340348978698198,1.0,1.0,1.0,1.0,1.6,1.0623119506723586,7.471264367816092,12.5,8.522603334555424,1.547126436781609,2.3625,1.7047404039952898,1.7835864952560008,5.609642780919171,2.184900032217832,13,80,21.749994865069972,0.0087871064068529,0.0276367466066154,0.010764237743725924
143,4,35.8944865,128.6061309,246322,SPLY_LS,4.627026391050732,32,1.5813552361396304,1.7550992470910336,1.6465021384754925,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.070775209060079,1.547126436781609,2.466666666666667,1.620941781299373,1.614780826363173,4.280076933607119,1.807711497096291,13,100,17.737056170731787,0.0079554599582021,0.0210864410249555,0.008905961847169401
144,1,35.8924486,128.6086639,48075,SPLY_LS,10.2051600392451,32,1.4495003422313484,1.7672553045859,1.6301710921695778,1.0,1.0,1.0,1.6,1.6,1.2637635145696469,8.928571428571429,10.95890410958904,8.386967321728369,1.692857142857143,2.466666666666667,1.7595164412526554,2.685646205935905,5.856620426743647,2.6901084864913543,25,100,29.188379939752306,0.0132312388804741,0.0288535190254165,0.013253222974972584
145,1,35.893,128.6091518,212286,SPLY_LS,9.294884116510973,31,1.7390006844626968,1.7672553045859,1.6290992008331144,1.0,1.0,1.0,1.0,1.6,1.1179920088764235,7.471264367816092,12.5,8.456259211661258,1.547126436781609,2.3625,1.675207913582117,1.7757584748369892,5.609642780919171,2.167939576017258,13,80,19.68674650725295,0.0087485404900556,0.0276367466066154,0.01068067951218537
146,1,35.8948091,128.6090867,245203,PIPE_LM,5.259950095486609,29,1.7125530458590008,1.808104038329911,1.5307949475609293,1.0,1.0,1.0,1.0,1.2,1.0601820093460388,9.846153846153848,14.285714285714286,9.017219620808584,2.0307692307692307,3.3000000000000003,1.7635849105136285,2.090633727909939,7.1803694218046,1.9771077022048325,40,150,24.775424362536594,0.0102998206556075,0.0353751670119336,0.009740517661067396
147,1,35.8940179,128.6089717,177111,PIPE_LM,5.71566215264779,45,1.6125667351129365,1.9611498973305952,1.5117046804183132,1.0,1.0,1.0,1.2,1.2,1.127717906848648,9.523809523809524,11.428571428571429,8.560665068071241,1.7523809523809524,2.466666666666667,1.7040423784872163,2.2918163494332005,8.043289383157454,2.1468784668368275,20,100,23.641035894706516,0.011290977017935,0.0396264716395326,0.010576918798641604
148,1,35.8960685,128.6103505,3777,PIPE_LM,6.6801062608107955,53,1.672580424366872,1.752580424366872,1.5996984646299046,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.285714285714286,8.160831233538358,2.1333333333333337,2.466666666666667,1.6960993841236405,3.7047788905775874,4.331983299110199,1.949213534356879,80,100,24.326636373418793,0.018252148921264,0.0213421655205612,0.009603092859039273
149,1,35.8920758,128.6077697,178124,SPLY_LS,8.484928483055478,27,1.6718685831622175,1.7474332648870636,1.5959597105233956,1.0,1.0,1.0,1.0,1.6,1.1276651563387508,7.471264367816092,15.873015873015872,8.622745860555863,1.547126436781609,3.9746031746031742,1.7299055483055714,1.7072073817390738,9.412358983041813,2.2392223250894467,13,200,25.033842268370048,0.0084108132472448,0.0463713983838029,0.011031864667901884
150,1,35.8941394,128.6100548,73269,SPLY_LS,9.09392093173927,46,1.2671594798083503,1.7688980150581792,1.5067523151695057,1.0,1.0,1.0,1.0,1.2,1.0035069407827186,9.523809523809524,14.285714285714286,8.426753825716649,1.7523809523809524,3.3000000000000003,1.6801070021366107,1.5007631156841483,7.095581571754982,1.7526949943650039,20,150,20.20850474745793,0.0073937346038853,0.0349574469504866,0.008634914793988308
151,1,35.8968028,128.6106865,72323,SPLY_LS,8.316411578632803,25,1.7445859000684465,1.7527994524298425,1.663611334686182,1.0,1.0,1.0,1.0,1.2,1.0117590782225594,7.471264367816092,9.846153846153848,7.66550001575448,1.547126436781609,2.1333333333333337,1.6120698672310931,1.7814617468565548,4.3393415160907685,1.8890096671989889,13,80,18.575776596578894,0.0087766385151508,0.0213784168802485,0.00930648947690585
152,1,35.894179,128.6107778,4733,SPLY_LS,8.60284576322362,25,1.5662422997946612,1.752580424366872,1.4557015795916208,1.0,1.0,1.0,1.6,1.6,1.2854470632903925,7.471264367816092,14.285714285714286,9.303251019854875,1.547126436781609,3.3000000000000003,1.8251835370237628,2.5589575092022523,7.492768125937181,2.5562753669456146,13,150,30.382455360249956,0.0126070880127112,0.0369142460876484,0.012593874036562572
153,1,35.8941094,128.6089934,37742,PIPE_LM,4.871622519956553,43,1.672580424366872,1.9611498973305952,1.524566323369149,1.0,1.0,1.0,1.2,1.2,1.1214729871292728,8.928571428571429,11.428571428571429,8.42006336021877,1.692857142857143,2.466666666666667,1.696516210599461,2.324228118450461,8.043289383157454,2.197693099078031,25,100,24.268676647778513,0.0114506584597639,0.0396264716395326,0.010827264706572732
154,1,35.8923365,128.6053714,4742,SPLY_LS,5.957340987158831,25,1.62258726899384,1.7414647501711156,1.594222057886946,1.0,1.0,1.0,1.2,1.6,1.129276325079319,7.471264367816092,16.3265306122449,8.458977314477426,1.547126436781609,3.9746031746031742,1.7152144315925673,1.988261271997371,11.278904238254862,2.2032518587075893,13,200,24.302426674238482,0.0097954673956858,0.0555672135653983,0.010854650769701683
155,1,35.893978,128.6084855,246265,SPLY_LS,7.87111028269699,53,1.6875290896646131,1.9611498973305952,1.5559988661400508,1.0,1.0,1.0,1.0,1.2,1.0478048471760624,7.471264367816092,14.285714285714286,8.542963343686568,1.547126436781609,2.5777777777777775,1.6896275998447425,1.7231989091664837,8.043289383157454,1.9660374730591021,13,80,22.71003911109393,0.008489597905845,0.0396264716395326,0.00968597851664658
156,1,35.8953951,128.6115114,211335,SPLY_LS,7.637555917253643,36,1.6402737850787132,1.752580424366872,1.5527170496043485,1.0,1.0,1.0,1.0,1.6,1.0927616370537474,7.471264367816092,17.857142857142858,8.898361299267377,1.547126436781609,2.585714285714286,1.7368286694787287,1.6749447547264331,5.785788688121024,2.0965837969129897,13,100,24.29543394107881,0.0082518665758729,0.0285045558403314,0.010329134563061329
157,1,35.8939019,128.6063404,143964,SPLY_LS,8.092214840569163,43,1.7413004791238875,1.752580424366872,1.6015120570411714,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.198992839997977,1.547126436781609,2.466666666666667,1.6564614729023124,1.7781068809626928,4.280076933607119,1.8410504978457007,13,100,20.99892831880209,0.0087601102650948,0.0210864410249555,0.009070211435211476
158,2,35.8937502,128.6103499,212243,SPLY_LS,6.270665130099521,19,1.6016700889801507,1.737905544147844,1.5681935192311884,1.0,1.0,1.0,1.6,1.6,1.2746930577022038,8.928571428571429,12.5,8.766584757186633,1.692857142857143,3.3000000000000003,1.7378749379212521,2.9675875695267813,7.095581571754982,2.395243427693871,25,150,24.937908482223857,0.0146202652994091,0.0349574469504866,0.01180052603304797
159,2,35.89425665,128.61044405,178153,SPLY_LS,7.479527209101159,43,1.6596030116358658,1.7688980150581792,1.4960147958599455,1.0,1.0,1.0,1.0,1.6,1.0683094184089086,7.471264367816092,14.285714285714286,8.898325544186616,1.547126436781609,3.3000000000000003,1.7216704940837755,1.6946825490686557,7.492768125937181,1.9270543746659519,13,150,22.305145750312953,0.008349107780369,0.0369142460876484,0.009493922434947974
160,1,35.8951362,128.6118528,245317,SPLY_LS,9.320142853702286,25,1.6402737850787132,1.7507186858316222,1.5365676183902464,1.0,1.0,1.0,1.6,1.6,1.2846231058793993,7.471264367816092,17.857142857142858,8.711935581494533,1.547126436781609,2.585714285714286,1.7455042460412231,2.6799116075622935,5.785788688121024,2.4872036802804205,13,100,25.909865283350147,0.0132029865213967,0.0285045558403314,0.01225358201145348
161,1,35.8937074,128.6092431,4717,SPLY_LS,8.301003514021295,46,1.677180013689254,1.9611498973305952,1.5334469000737574,1.0,1.0,1.0,1.0,1.6,1.0511022069145715,7.471264367816092,14.285714285714286,8.551628020638756,1.547126436781609,2.466666666666667,1.6913051376897212,1.712631081600818,6.84812309377139,2.110430515357217,13,100,22.24550003882614,0.0084375339181686,0.0337383056399288,0.010397352498484579
162,1,35.8963747,128.6116947,143006,SPLY_LS,4.270637006818939,21,1.671540041067762,1.7879534565366186,1.6546585020469076,1.0,1.0,1.0,1.0,1.6,1.0785343608258942,8.928571428571429,12.5,8.586418643134744,1.692857142857143,3.3000000000000003,1.776774751141868,1.935651996144495,9.573825895739466,2.536269969219276,25,150,30.33190163704306,0.0095362799068052,0.0471668893492448,0.012495314443854096
163,1,35.896141,128.6122561,211329,SPLY_LS,3.9487779832791783,25,1.6218206707734428,1.7022039698836413,1.6119691752944059,1.0,1.0,1.0,1.0,1.6,1.0363388665762814,9.523809523809524,9.523809523809524,8.201565740580426,1.7523809523809524,2.1333333333333337,1.6605330924761328,1.9208068769047364,5.92764622492414,1.9981205022959527,20,80,20.359089262564556,0.0094631432001027,0.0292034382740225,0.009844040372636307
164,1,35.8950417,128.611353,143010,SPLY_LS,8.035117803061926,40,1.663709787816564,1.752580424366872,1.5618675509557711,1.0,1.0,1.0,1.2,1.6,1.1866922059447629,7.471264367816092,14.285714285714286,8.360673329629016,1.547126436781609,2.466666666666667,1.7293683118393488,2.0386513577231797,5.489367611225189,2.354401759360412,13,100,26.250614016616233,0.0100437217115269,0.0270441929418425,0.011599313427752935
165,1,35.894353,128.6110253,4689,SPLY_LS,5.149246132861593,24,1.70652977412731,1.752580424366872,1.5046937934792128,1.0,1.0,1.0,1.6,1.6,1.262029238636446,9.523809523809524,17.857142857142858,9.46275057017382,1.7523809523809524,3.3000000000000003,1.783002086271947,3.2338116635035297,7.492768125937181,2.407953170341274,20,150,25.47664485533349,0.0159318582319996,0.0369142460876484,0.011863142486661789
166,2,35.8916107,128.60670195,38839,SPLY_LS,6.409534307417444,48,1.6576317590691307,1.888213552361396,1.609090882524222,1.0,1.0,1.0,1.0,1.6,1.05443760462491,7.471264367816092,14.22222222222222,8.327568284254994,1.547126436781609,2.5777777777777775,1.6669732665488197,1.6926696295323382,5.92764622492414,1.9814573800234296,13,80,21.301526858743415,0.0083391908303354,0.0292034382740225,0.009761947001292386
167,2,35.891742050000005,128.60655585,38841,SPLY_LS,6.189501898839405,57,1.6575222450376454,1.888213552361396,1.5925900853506143,1.0,1.0,1.0,1.0,1.6,1.02922301903868,7.471264367816092,14.22222222222222,8.409307794410877,1.547126436781609,2.5777777777777775,1.6719672743779646,1.6925578006692092,5.92764622492414,1.902960595771335,13,80,21.325566406020968,0.0083386398886669,0.0292034382740225,0.009375220819156803
168,3,35.8916117,128.6065452,245208,PIPE_LM,6.375690827962161,44,1.6925667351129363,1.888213552361396,1.5923110571527797,1.0,1.0,1.0,1.0,1.6,1.0580205186411604,8.928571428571429,14.22222222222222,8.461826349444005,1.692857142857143,2.5777777777777775,1.6921353440775446,1.9600010163898391,5.92764622492414,2.0439646755437435,25,80,23.33092106601907,0.009656239007397,0.0292034382740225,0.010069898568767546
169,1,35.8914202,128.6062172,178172,SPLY_LS,8.730049619494832,44,1.2351266255989048,1.888213552361396,1.5337689071229275,1.0,1.0,1.0,1.0,1.6,1.0880717753272424,9.523809523809524,15.873015873015872,8.988023333020779,1.7523809523809524,3.9746031746031742,1.7654103076444736,1.462824934378908,11.002743306697196,2.1427121685029498,20,200,27.00958191645799,0.0072068264629578,0.0542066653119397,0.010556392904955008
170,1,35.8944754,128.6077617,72209,PIPE_LM,6.051648438746488,33,1.672580424366872,1.7193429158110882,1.6003894689516382,1.0,1.0,1.0,1.0,1.2,1.033868467196257,9.523809523809524,12.5,8.445353046815601,1.7523809523809524,3.3000000000000003,1.7297149001390366,1.9809243026653487,6.671177730547723,2.069662709828964,20,150,25.876279098640552,0.0097593207157262,0.0328665577662029,0.01019650378937882
171,1,35.8945804,128.6077641,245200,PIPE_LM,7.940754804550348,31,1.7125530458590008,1.7193429158110882,1.6026891063779416,1.0,1.0,1.0,1.2,1.2,1.0619071606981911,8.928571428571429,14.22222222222222,8.409812862528618,1.692857142857143,3.3000000000000003,1.7049344155011896,2.379774320885152,6.671177730547723,2.041160849886132,25,150,24.33457755257255,0.0117243151579888,0.0328665577662029,0.010056085101091473
172,3,35.8947414,128.6077693,73245,SPLY_LS,8.323430064771113,28,1.6329363449691994,1.7193429158110882,1.5893532243544306,1.0,1.0,1.0,1.0,1.2,1.062360202123841,9.523809523809524,14.22222222222222,8.594646239571238,1.7523809523809524,3.3000000000000003,1.7262138812513823,1.933971750075615,4.950507039369576,2.0262524374973228,20,150,25.251714117969893,0.00952800192251,0.0243894155055101,0.009982636571196142
173,1,35.8944544,128.6081149,212270,SPLY_LS,6.169925715134321,48,1.7193429158110882,1.752580424366872,1.5248940221886895,1.0,1.0,1.0,1.0,1.2,1.0160568449878213,7.471264367816092,14.285714285714286,8.581566702625365,1.547126436781609,3.3000000000000003,1.6957104392946785,1.755685193905381,6.671177730547723,1.8396786985822122,13,150,22.874928072008185,0.0086496464605539,0.0328665577662029,0.009063453060370014
174,1,35.8945457,128.6090655,215085,SPLY_LS,15.679478063435688,44,1.808104038329911,1.808104038329911,1.5122728411646533,1.0,1.0,1.0,1.2,1.2,1.0888782760092384,7.471264367816092,14.285714285714286,8.51381540456628,1.547126436781609,2.2285714285714286,1.6985685899966465,2.215586984965466,8.043289383157454,2.0982739831187898,13,80,22.873325295786458,0.0109154216194801,0.0396264716395326,0.010337461518932141
175,2,35.8948454,128.60876145,178141,SPLY_LS,7.1115501689334515,29,1.6528678986995209,1.808104038329911,1.5595744094247186,1.0,1.0,1.0,1.2,1.2,1.0890792283219115,9.523809523809524,14.285714285714286,8.85543953600069,1.7523809523809524,2.5777777777777775,1.7057588395822463,2.349093275465317,4.270122273244311,1.9704014348166856,20,80,20.84383336810131,0.0115731603855712,0.021037397897479,0.009707478228839578
176,2,35.89443095,128.6104922,38823,SPLY_LS,8.061370673388867,43,1.6379192334017796,1.7688980150581792,1.4868099480283037,1.0,1.0,1.0,1.0,1.6,1.0339564480571541,7.471264367816092,17.857142857142858,8.976244164638997,1.547126436781609,3.3000000000000003,1.732824671320526,1.6725404341691656,7.492768125937181,1.8810822461593588,13,150,22.87644942900232,0.0082400213299995,0.0369142460876484,0.009267433848040966
177,1,35.8941673,128.6102928,143916,SPLY_LS,8.033386124603876,45,1.657741273100616,1.7688980150581792,1.5125248732782812,1.0,1.0,1.0,1.0,1.6,1.055623900911471,7.471264367816092,14.285714285714286,8.597249789736704,1.547126436781609,3.3000000000000003,1.6899742559893454,1.692781458395467,7.492768125937181,1.8592436947254403,13,150,20.54234545900418,0.008339741772004,0.0369142460876484,0.009159842948619056
178,1,35.893442,128.6092004,143881,SPLY_LS,3.313278448355757,37,1.666776180698152,1.9611498973305952,1.5507337423400966,1.0,1.0,1.0,1.0,1.6,1.0350807359295222,7.471264367816092,14.285714285714286,8.48393965311342,1.547126436781609,2.466666666666667,1.6803912369650271,1.7020073396035875,5.198379958932238,1.9751021509669953,13,100,21.735462452648214,0.008385194459658,0.0256105986246735,0.0097306370120615
179,1,35.8927815,128.6090508,4729,SPLY_LS,12.831811170572628,28,1.6942642026009582,1.7672553045859,1.632941595701239,1.0,1.0,1.0,1.0,1.6,1.1895898586580944,7.471264367816092,12.5,8.583263824174466,1.547126436781609,2.3625,1.7040678991432427,1.7300763842489004,5.609642780919171,2.4230385854076975,13,80,21.206347465719734,0.0085234808184598,0.0276367466066154,0.011937463046798782
180,1,35.8926556,128.6089682,4729,SPLY_LS,6.190756563160015,29,1.6942642026009582,1.7672553045859,1.647762646773829,1.0,1.0,1.0,1.0,1.6,1.199959223314704,7.471264367816092,12.5,8.39235255878267,1.547126436781609,2.466666666666667,1.6996264841737447,1.7300763842489004,5.609642780919171,2.460002265506056,13,100,22.318263938041,0.0085234808184598,0.0276367466066154,0.012119570161355368
181,1,35.8921316,128.6063854,107385,SPLY_LS,7.0196785000200315,46,1.7161122518822722,1.752580424366872,1.5980281397505054,1.0,1.0,1.0,1.0,1.6,1.0079225896841966,7.471264367816092,16.3265306122449,8.49527658832904,1.547126436781609,2.840816326530613,1.698872434019362,1.7523862424430834,4.617653955998827,1.8881681829424461,13,100,22.637237834447067,0.0086333936813322,0.0227495648623216,0.009302343778493356
182,2,35.8916059,128.6059874,93215,SPLY_LS,7.86616209281632,40,1.3081724845995892,1.7342915811088295,1.5199661352855092,1.0,1.0,1.0,1.0,1.6,1.0301933431753616,8.928571428571429,14.22222222222222,8.708964074327001,1.692857142857143,2.5777777777777775,1.7150334622847365,1.5148704900296484,4.143343788386341,1.8464452137056333,25,80,24.17350431719085,0.0074632366997045,0.0204128046750535,0.009096789312102801
183,1,35.8963962,128.6105147,143014,SPLY_LS,12.177046893936907,54,1.601889117043121,1.752580424366872,1.63858639443586,1.0,1.0,1.0,1.0,1.2,1.0092914176355754,7.471264367816092,9.846153846153848,7.870053766451482,1.547126436781609,2.1333333333333337,1.6531311047221433,1.6357487381998113,4.3393415160907685,1.9049614874000886,13,80,20.93027588444375,0.0080587615210521,0.0213784168802485,0.009385078511899602
184,1,35.8966144,128.6107966,143011,SPLY_LS,7.437036147469473,36,1.7282135523613964,1.7527994524298425,1.6412032580419629,1.0,1.0,1.0,1.0,1.2,1.0117774546322071,7.471264367816092,9.846153846153848,7.803445295481669,1.547126436781609,2.1333333333333337,1.6300889751461187,1.764743331818809,4.3393415160907685,1.8812334048502295,13,80,19.275533398504887,0.0086942727357051,0.0213784168802485,0.00926817855400534
185,1,35.8951658,128.6115137,143010,SPLY_LS,14.383345126872879,42,1.663709787816564,1.752580424366872,1.5411058018323993,1.0,1.0,1.0,1.2,1.6,1.1822031404550424,7.471264367816092,17.857142857142858,8.688566873116134,1.547126436781609,2.585714285714286,1.7608346073676888,2.0386513577231797,5.785788688121024,2.3653643736078123,13,100,27.68951200713617,0.0100437217115269,0.0285045558403314,0.011653322391234885
186,1,35.8961338,128.6104798,72270,SPLY_LS,5.908267478803817,54,1.64186173853525,1.752580424366872,1.6058740208834328,1.0,1.0,1.0,1.0,1.2,1.0024711770901669,7.471264367816092,14.285714285714286,8.147930407409815,1.547126436781609,2.466666666666667,1.6652064513969735,1.6765662732418,4.3393415160907685,1.8652727267840563,13,100,21.055609526344515,0.0082598552300667,0.0213784168802485,0.009189545879410625
187,2,35.89579845,128.6104701,211350,SPLY_LS,4.769359566492963,51,1.7460643394934978,1.752580424366872,1.5783051417654208,1.0,1.0,1.0,1.0,1.2,1.0058081783910136,7.471264367816092,14.285714285714286,8.39833004992588,1.547126436781609,2.466666666666667,1.689594255436911,1.782971436508793,4.445734668693104,1.895106365917791,13,100,22.494771160963083,0.008784076227676,0.0219025787055168,0.00933652577764883
188,1,35.8951477,128.6098643,143032,SPLY_LS,8.438574212319438,46,1.5847501711156742,1.745845311430527,1.5457112304634506,1.0,1.0,1.0,1.0,1.2,1.0406623301846443,7.471264367816092,12.5,8.60723158793923,1.547126436781609,3.3000000000000003,1.7433053823958446,1.618247521120164,7.1803694218046,2.054582172789276,13,150,25.859556567846564,0.0079725391499266,0.0353751670119336,0.010122207261572234
189,1,35.8950253,128.6107087,3693,PIPE_LM,8.278813340335978,40,1.6925667351129363,1.752580424366872,1.5415827249949188,1.0,1.0,1.0,1.0,1.2,1.0494021073382012,9.523809523809524,11.428571428571429,8.839258760100195,1.7523809523809524,2.16986301369863,1.7003106706894455,2.0045951337361396,2.648638041586634,1.8304947883092437,20,50,19.987451863343587,0.0098759386156211,0.0130489126075827,0.009018207148823683
190,1,35.8954119,128.6098672,245332,SPLY_LS,7.315589007632651,47,1.1899520876112253,1.7399863107460645,1.5794985054334312,1.0,1.0,1.0,1.0,1.2,1.0208309774541209,9.523809523809524,12.5,8.42305781077247,1.7523809523809524,3.3000000000000003,1.7005888039067159,1.409322370999723,7.095581571754982,1.962722472993809,20,150,23.030893081119434,0.0069432380590857,0.0349574469504866,0.009669646671574892
191,1,35.8950258,128.6105732,211357,SPLY_LS,7.435137898344684,41,1.6253798767967145,1.7448596851471594,1.5524983891217068,1.0,1.0,1.0,1.2,1.2,1.0492748128080827,9.523809523809524,11.428571428571429,8.813112023561946,1.7523809523809524,2.16986301369863,1.698216253335668,2.310026676459716,2.648638041586634,1.8413943573433258,20,50,20.052381155842173,0.0113806929255802,0.0130489126075827,0.009071905510605443
192,1,35.8939763,128.6096061,143909,SPLY_LS,7.875930366705225,53,1.2223134839151266,1.754880219028063,1.5003691011955809,1.0,1.0,1.0,1.0,1.6,1.0137038130175848,9.523809523809524,12.5,8.571702701981902,1.7523809523809524,3.3000000000000003,1.7276280558822212,1.4476496618568115,7.095581571754982,1.9716333662199166,20,150,24.942721388368188,0.0071320632065868,0.0349574469504866,0.009713547523687298
193,1,35.894499,128.6093913,4695,PIPE_LM,8.106956666165983,44,1.5325667351129364,1.808104038329911,1.5216908705141807,1.0,1.0,1.0,1.0,1.2,1.0194909951125724,8.928571428571429,14.285714285714286,8.563502780982374,1.692857142857143,3.3000000000000003,1.7166229467203284,1.7747201904604262,7.1803694218046,1.8821373190432062,25,150,24.073307306490218,0.0087434252263318,0.0353751670119336,0.00927263182286416
194,1,35.8937085,128.6093782,246271,SPLY_LS,6.048936467168302,45,1.6009582477754962,1.9611498973305952,1.5220304978378851,1.0,1.0,1.0,1.0,1.6,1.029266756447957,7.471264367816092,14.285714285714286,8.46586091467068,1.547126436781609,3.3000000000000003,1.6999308599170992,1.634798192863217,7.095581571754982,2.1944564556397888,13,150,23.648176767016338,0.0080540785168695,0.0349574469504866,0.010811318897177707
195,1,35.894758,128.6085124,73251,SPLY_LS,5.649231913101287,39,1.7030800821355236,1.808104038329911,1.5291135875380018,1.0,1.0,1.0,1.0,1.2,1.0386913606523396,7.471264367816092,14.285714285714286,8.789965245387837,1.547126436781609,2.5777777777777775,1.700746709189239,1.739078607730764,4.270122273244311,1.8607937670925971,13,80,21.913039764373902,0.0085678316227767,0.021037397897479,0.009167479612646695
196,1,35.8937338,128.60859,4713,SPLY_LS,10.825214416548121,39,1.7036824093086926,1.9611498973305952,1.5513694624001308,1.0,1.0,1.0,1.0,1.2,1.0787969060009672,8.928571428571429,14.22222222222222,8.843393346218749,1.692857142857143,2.5777777777777775,1.713871106610854,1.9728730244882888,5.198379958932238,1.970064201078832,25,100,23.351098828761177,0.0097196548860952,0.0256105986246735,0.009705816796244977
197,2,35.894854300000006,128.6083456,143895,SPLY_LS,10.338736989436232,28,1.632826830937714,1.752580424366872,1.5405980089125748,1.0,1.0,1.0,1.0,1.2,1.0130442743359822,9.523809523809524,14.22222222222222,9.039527330834442,1.7523809523809524,2.5777777777777775,1.7439959176283388,1.933842046891665,4.270122273244311,1.872731578510781,20,80,25.27985716016643,0.0095273629203188,0.021037397897479,0.009226293031270089
198,1,35.8936404,128.6103236,178157,SPLY_LS,6.700046314660551,18,1.6066529774127312,1.7463928815879537,1.5735319524892397,1.0,1.0,1.0,1.6,1.6,1.3317491437373967,9.846153846153848,14.285714285714286,9.1420341462633,2.0307692307692307,2.2285714285714286,1.764691891238306,3.1381665279196556,3.312601886579214,2.442853668367751,40,40,24.497868978612257,0.0154606481247753,0.0163200300845154,0.012035085025263927
199,2,35.89485865,128.60813375,73232,SPLY_LS,5.714927760276144,30,1.6576317590691307,1.752580424366872,1.5534819553094212,1.0,1.0,1.0,1.0,1.2,1.0163671398896128,7.471264367816092,14.22222222222222,8.869789825543714,1.547126436781609,3.3000000000000003,1.7455581313003423,1.6926696295323382,4.950507039369576,1.8860340192039122,13,150,26.234777904326805,0.0083391908303354,0.0243894155055101,0.009291829500710901
