cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
121,1,35.8971778,128.6074653,3894,SPLY_LS,4.708638970436022,199,13,200,33.54054312901105,1.6821081451060915,1.792662559890486,1.6511474376266448,1.0,1.0,1.0,1.0,1.2,1.001395753366236,7.471264367816092,15.873015873015872,8.053625246859038,1.547126436781609,3.9746031746031742,1.7827573918837571,4.292784320399674,9.307766399472284,4.551713341068357,0.0211250062799028,0.045803983840123,0.022399208937064395,1.4992,4.3744,1.2462435107299525
122,1,35.8960799,128.6073073,106547,PIPE_LM,6.34151348681208,225,150,200,27.923395608109438,1.5726488706365505,1.7526899383983574,1.6422313696498798,1.0,1.0,1.0,1.2,1.2,1.0099571898858482,12.5,15.873015873015872,8.164078123861605,3.3000000000000003,3.9746031746031742,1.7333422112232544,6.92449756549201,9.307766399472284,3.597140070648813,0.0340757987446644,0.045803983840123,0.017701706144666284,0.0379,4.3744,0.8277187578664578
123,1,35.89580070000002,128.6086978,245363,SPLY_LS,6.648085029644773,207,13,200,22.798974343184128,1.6456947296372348,1.7612867898699522,1.6156739791536536,1.0,1.0,1.0,1.0,1.2,1.006065266086055,7.471264367816092,17.857142857142858,8.37224254219103,1.547126436781609,3.9746031746031742,1.6924010036739814,4.844824657190116,10.699904903618648,4.558639272658158,0.0238416243792654,0.0526547670259525,0.022433291792714385,1.883,5.2399,1.519826371018151
124,1,35.895626,128.6055963,72397,SPLY_LS,4.510459830543143,121,13,150,24.72397339010917,1.6483778234086242,1.747816563997262,1.618546831504332,1.0,1.0,1.0,1.0,1.4,1.0523278529347613,7.471264367816092,20.0,8.174268344433678,1.547126436781609,3.3000000000000003,1.6963020978390837,1.68322009059796,6.92449756549201,2.867150659978436,0.008283210226837,0.0340757987446644,0.014109391755286818,0.0,2.6562,0.4325055631004457
125,1,35.8959086,128.6094012,177266,SPLY_LS,4.65889603320234,132,13,150,30.09438521804412,1.708062970568104,1.7612867898699522,1.6431975166289245,1.0,1.0,1.0,1.0,1.2,1.0013289694527718,7.471264367816092,17.857142857142858,8.30719696693105,1.547126436781609,3.3000000000000003,1.7636132187872093,5.127501620384976,10.699904903618648,4.3884931077075935,0.0252326918489954,0.0526547670259525,0.021595994007684402,1.9398,5.2399,1.2583880598608082
126,1,35.8975928,128.6075124,177318,SPLY_LS,4.207668915999302,152,13,200,27.89369843442746,1.7272279260780288,1.792662559890486,1.6401534965040987,1.0,1.0,1.0,1.0,1.2,1.0044652680507715,7.471264367816092,25.3968253968254,7.985018734961504,1.547126436781609,3.9746031746031742,1.7196795995828376,2.064277635048082,9.307766399472284,4.237626395872681,0.0101584134559533,0.045803983840123,0.020853571375409215,0.1704,3.8918,1.1977424007751962
127,1,35.89781820000001,128.6082342,72350,SPLY_LS,7.5401204190114495,99,13,100,30.427114164849467,1.699849418206708,1.792662559890486,1.6147702001558817,1.0,1.0,1.0,1.0,1.2,1.0231493188930203,7.471264367816092,14.22222222222222,7.813884142257545,1.547126436781609,2.5777777777777775,1.7313409129148136,1.7357796562684664,6.87957437297605,3.7335318223593346,0.0085418584774799,0.0338547294681337,0.01837289677442136,0.0,3.6213,0.8608527722286308
128,1,35.89543280000001,128.6060242,3854,SPLY_LS,5.090927045224995,147,13,150,27.18050875239105,1.6467898699520878,1.7526899383983574,1.6223414998322827,1.0,1.0,1.0,1.0,1.4,1.035911501669694,7.471264367816092,20.0,8.01458278676693,1.547126436781609,3.3000000000000003,1.7126906996784796,3.572219846675053,9.86958741763695,3.3380120461159772,0.0175790724764802,0.0485687331615623,0.016426524179538972,1.1243,4.3946,0.6676283233997943
129,1,35.8955794,128.6081656,37934,SPLY_LS,4.765958578127132,216,13,200,26.93851756410775,1.6148665297741274,1.7526899383983574,1.6081055669366657,1.0,1.0,1.0,1.0,1.4,1.0125864759273775,7.471264367816092,17.857142857142858,8.430825856522496,1.547126436781609,3.9746031746031742,1.736887469526395,4.9501344763128134,10.699904903618648,4.288886553196291,0.0243598592646591,0.0526547670259525,0.021105825172606573,2.0019,5.2399,1.278773498657917
130,1,35.8967923,128.607576,177309,SPLY_LS,6.019938684454739,206,13,200,29.626987575125483,1.689007529089665,1.792662559890486,1.6556569386804783,1.0,1.0,1.0,1.0,1.2,1.0015984843426147,7.471264367816092,15.873015873015872,8.145020135379148,1.547126436781609,3.9746031746031742,1.7493178985464073,5.3469415980578,9.307766399472284,4.377470767315186,0.0263125669511223,0.045803983840123,0.021541752519496377,2.1002,4.3744,1.2296816283395346
131,1,35.8964048,128.609203,143053,SPLY_LS,7.500669982824372,156,13,150,23.40451500981201,1.6862149212867898,1.792662559890486,1.6415378022760925,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.040160427271012,1.547126436781609,3.3000000000000003,1.6769670500314027,2.722600229593493,10.699904903618648,3.9188403661464433,0.013398051859841,0.0526547670259525,0.01928480938382492,0.5812,5.2399,1.1250512758588909
132,1,35.8972847,128.6067763,106548,PIPE_LM,6.544057833950433,183,200,200,40.387422566103226,1.7326488706365502,1.792662559890486,1.6541378261439352,1.0,1.0,1.0,1.0,1.2,1.0052756310472897,15.873015873015872,25.3968253968254,8.334260870105611,3.9746031746031742,3.9746031746031742,1.8665068606881179,8.837926571575123,9.307766399472284,5.084908294354296,0.0434918785550497,0.045803983840123,0.025023087961932155,0.1813,3.8918,1.3979016725547677
133,1,35.8951696,128.6090785,3839,SPLY_LS,5.585607254984047,111,13,150,24.653603604441066,1.7011088295687884,1.7612867898699522,1.5926918281565252,1.0,1.0,1.0,1.0,1.2,1.0249139917561871,7.471264367816092,17.857142857142858,8.733474991307796,1.547126436781609,3.3000000000000003,1.7396986567950365,4.442024377850839,10.699904903618648,5.167368228576812,0.0218594240646228,0.0526547670259525,0.025428877421237873,1.5572,5.2399,1.778910508288009
134,1,35.8963146,128.60805700000003,3823,SPLY_LS,5.421364276843535,225,13,200,23.992819279463248,1.7156194387405888,1.7526899383983574,1.6434533728473015,1.0,1.0,1.0,1.0,1.2,1.0016067328507035,7.471264367816092,15.873015873015872,8.224437202244749,1.547126436781609,3.9746031746031742,1.6965751088082777,6.14245221863438,9.307766399472284,4.369353167092988,0.0302273144905107,0.045803983840123,0.021501805402922874,2.5062,4.3744,1.3732691162866586
135,1,35.8950228,128.6085868,72378,SPLY_LS,3.05764614021896,122,13,200,29.143357233951527,1.6403832991101983,1.7612867898699522,1.5991327100689186,1.0,1.0,1.0,1.0,1.4,1.0544147789341363,7.471264367816092,17.857142857142858,8.604748637502382,1.547126436781609,3.9746031746031742,1.7740577526810424,9.256027669599202,10.699904903618648,5.552366751044721,0.0455493749634811,0.0526547670259525,0.02732347440022856,4.5258,5.2399,1.8388948585300762
136,1,35.8963925,128.6093905,37918,SPLY_LS,7.056257089664262,130,13,150,27.567356695349368,1.657467488021903,1.792662559890486,1.6338879916681226,1.0,1.0,1.0,1.0,1.2,1.00073359479587,7.471264367816092,14.285714285714286,8.099462010272378,1.547126436781609,3.3000000000000003,1.721541316910045,2.6128844119736767,10.699904903618648,3.82225846623539,0.012858134835543,0.0526547670259525,0.01880952502526763,0.5438,5.2399,0.9889178233980225
137,1,35.89502040000001,128.6087327,3773,PIPE_LM,6.3256508516881,117,150,200,30.3103719925315,1.6726899383983571,1.7612867898699522,1.6034456600144433,1.0,1.0,1.0,1.2,1.2,1.0473800983460648,12.5,17.857142857142858,8.682594946376101,3.3000000000000003,3.9746031746031742,1.7932295695741027,8.110780763982282,10.699904903618648,5.455568961509332,0.039913557678595,0.0526547670259525,0.026847127638035453,0.143,5.2399,1.7503636774569158
138,1,35.8964062,128.6085155,245354,SPLY_LS,7.1965861040919314,220,13,200,23.187132716142575,1.6840793976728268,1.792662559890486,1.6513091689589403,1.0,1.0,1.0,1.0,1.2,1.000936546240517,7.471264367816092,15.873015873015872,8.116787419088599,1.547126436781609,3.9746031746031742,1.6822985407519364,4.22834008638573,8.837926571575123,4.347710745931144,0.0208078729821084,0.0434918785550497,0.0213953019662644,1.4588,4.3744,1.3659223068183601
139,1,35.8950854,128.6088372,143129,PIPE_LM,5.305221352433381,111,40,150,25.915193781636248,1.7526899383983574,1.7612867898699522,1.6040085732851117,1.0,1.0,1.0,1.0,1.2,1.0354744878726818,10.0,17.857142857142858,8.611314645665061,2.05,3.3000000000000003,1.7467732652620847,4.720086854834096,10.699904903618648,5.357186745564046,0.0232277834169813,0.0526547670259525,0.0263629838342579,0.3112,5.2399,1.7860175226948367
140,1,35.89722110000001,128.6096754,106546,PIPE_LM,6.120508917484024,68,100,150,39.140460504335884,1.5126899383983572,1.792662559890486,1.5800361328533508,1.0,1.0,1.0,1.2,1.2,1.024682786501028,8.333333333333334,14.285714285714286,8.38192003729682,2.466666666666667,3.3000000000000003,1.8601955344213486,5.386910328443531,8.419844147840761,4.294784985541411,0.026509255071787,0.0414344740437317,0.021134851653098512,0.1458,3.916,1.0359780753336854
141,1,35.8972868,128.6080448,245348,SPLY_LS,7.4964232256656445,160,13,200,25.69588092065536,1.6499110198494182,1.792662559890486,1.6364477237953219,1.0,1.0,1.0,1.0,1.2,1.0063173840085304,7.471264367816092,15.873015873015872,7.966697707818622,1.547126436781609,3.9746031746031742,1.695766637244515,5.42720015827836,9.307766399472284,4.232171362259565,0.0267075233388957,0.045803983840123,0.020826726882247383,2.2213,4.0231,1.2468949598976597
142,1,35.8958057,128.6091948,72375,SPLY_LS,4.041397121223707,152,13,150,22.966017826369015,1.6806297056810404,1.7612867898699522,1.6316247659634506,1.0,1.0,1.0,1.0,1.2,1.0045618441598958,7.471264367816092,17.857142857142858,8.260462050247547,1.547126436781609,3.3000000000000003,1.6856054143432344,3.9435495660649,10.699904903618648,4.431797223335079,0.0194064045920836,0.0526547670259525,0.021809095725893023,1.2979,5.2399,1.4298875952063757
143,1,35.896795600000004,128.6094113,316652,PIPE_LM,5.622902613001263,117,150,150,35.27157503850961,1.6526488706365503,1.792662559890486,1.634727254933017,1.0,1.0,1.0,1.0,1.2,1.0045937981339803,12.5,14.285714285714286,8.010228374055595,3.3000000000000003,3.3000000000000003,1.7951572772003335,6.687350316058249,8.419844147840761,4.337158171079708,0.0329087852728384,0.0414344740437317,0.02134337221779175,0.1446,3.916,1.0910521184505837
144,1,35.8963254,128.6083443,211375,SPLY_LS,4.604036984732774,230,13,200,22.44116092239223,1.7030800821355236,1.792662559890486,1.6482263250022318,1.0,1.0,1.0,1.0,1.2,1.0011485724420661,7.471264367816092,15.873015873015872,8.135799151140892,1.547126436781609,3.9746031746031742,1.6746605044519165,3.74736658393825,8.837926571575123,4.31193899720608,0.0184409783278893,0.0434918785550497,0.021219267402200936,1.1548,4.3744,1.362186112473311
145,1,35.89541309999999,128.6085243,72380,SPLY_LS,2.3674979389875874,179,13,200,25.292909213298334,1.59088295687885,1.7612867898699522,1.6040324892638762,1.0,1.0,1.0,1.0,1.4,1.0132606920845306,7.471264367816092,17.857142857142858,8.51577709562767,1.547126436781609,3.9746031746031742,1.7320908608303176,5.0960876737975065,10.699904903618648,4.6668806038025155,0.0250781022471412,0.0526547670259525,0.022965952795342297,2.137,5.2399,1.4923790721302628
146,1,35.8950275,128.6071764,245228,PIPE_LM,5.930827853274509,137,25,200,29.454898151728408,1.7326488706365502,1.7526899383983574,1.6348823877637364,1.0,1.0,1.0,1.2,1.4,1.0674910963389008,8.928571428571429,15.873015873015872,8.366464591224474,1.692857142857143,3.9746031746031742,1.7573071046587232,3.3435724393513295,9.86958741763695,4.286568942967528,0.0164538871526698,0.0485687331615623,0.021094420096790297,0.3887,4.3946,1.0529488561198617
