cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,2,35.8964105,128.5988983,36483,SPLY_LS,10.653369411416776,9,20,50,19.83463016064314,1.626584531143053,1.737741273100616,1.621048610242138,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,17.857142857142858,9.161386466958648,1.7523809523809524,2.585714285714286,1.7161386466958648,17.781123950702376,17.781123950702376,13.43636406657342,0.0576997472200292,0.0576997472200292,0.043601001396030716,0.823,0.8517,0.6404109557706872
61,3,35.89358205000013,128.59841380000125,244034,SPLY_LS,4.269767216319352,14,13,80,26.933167406673125,1.6007392197125256,1.7134839151266257,1.6119315048067817,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.97151238448642,1.547126436781609,2.585714285714286,1.7733708862173505,13.9886888717021,15.43623603545866,12.226483362112061,0.0453932953886733,0.0500905859350633,0.0396749385100536,0.7558,0.8367,0.5752956504810751
62,2,35.896898500000006,128.5996514,308962,PIPE_LM,6.512484493842833,10,50,80,27.14172031427127,1.73347022587269,1.7535112936344968,1.6567447639965325,1.0,1.0,1.0,1.0,1.2,1.0113021354748433,12.5,12.5,8.899521942890843,2.3625,2.3625,1.8115288444043622,12.009016090103913,15.283114616234585,11.427852926839282,0.0389692572123871,0.0495937069296812,0.037083382747593395,0.1893,0.7728,0.4393010221548318
63,1,35.89611119999999,128.6001309,105154,SPLY_LS,7.337763277784305,12,13,80,19.993148118044225,1.6429568788501028,1.7060369609856263,1.6522686590404803,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.13898447954038,1.547126436781609,2.5777777777777775,1.6619957720220717,4.897161236107542,7.257506406939142,5.382698988449416,0.0158912882111689,0.0235506082905175,0.017466858217518304,0.1919,0.3351,0.20600376021781278
64,2,35.8918673,128.5973152,71431,PIPE_LM,5.200862772112672,11,80,80,38.161987889430975,1.7134839151266257,1.724435318275154,1.6384945436796843,1.3,1.3,1.3,1.4,1.4,1.1966337137827443,6.666666666666667,17.857142857142858,9.210465650686002,2.1333333333333337,2.585714285714286,1.9082630886896081,13.718478532055126,18.78501544998105,14.64624208784699,0.0445164628365188,0.0609573751351884,0.047527055575063426,0.0986,0.6346,0.3564093660086127
65,4,35.89580526666771,128.5993291000011,105176,SPLY_LS,3.642438593380241,12,13,300,95.42785296420901,1.6793702943189597,1.6793702943189597,1.5992623316293462,1.0,1.0,1.0,1.0,1.2,1.1167546735092768,7.471264367816092,20.833333333333332,11.580524477913631,1.547126436781609,4.966666666666667,2.594979441225096,7.629446214283234,18.31502794345825,9.196310456573128,0.024757552965349,0.059432265676522,0.02984202743157975,0.3449,0.3449,0.1835278029648061
67,2,35.89298350000001,128.5978688,2823,SPLY_LS,5.97466743607566,13,13,80,33.565395402891035,1.7354414784394252,1.7354414784394252,1.588265893324017,1.3,1.3,1.3,1.0,1.2,1.0514827817945442,7.471264367816092,17.857142857142858,8.62430530151849,1.547126436781609,2.585714285714286,1.8138532685907662,11.488857342882817,13.657593977086512,8.540802317545193,0.0372813420776547,0.0443188924556457,0.0277149035204341,0.3987,0.4431,0.22353467223592036
68,1,35.8928402,128.5971616,243988,PIPE_LM,4.62585883363109,9,25,300,57.833609145092694,1.673511293634497,1.7134839151266257,1.6130987264209933,1.3,1.3,1.3000000000000003,1.0,1.4,1.153076148601737,8.928571428571429,20.833333333333332,9.120583563950138,1.692857142857143,4.966666666666667,2.050248948103312,7.676353206686754,25.50364948565144,12.0724248375608,0.0249097661556985,0.0827593425809389,0.03917501859788475,0.2047,0.3946,0.2553343032533864
69,4,35.8949938,128.6000525,141958,PIPE_LM,5.32284832925659,11,80,80,40.117011195223235,1.6134976043805611,1.7471047227926078,1.623917668490739,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,17.857142857142858,10.928474784786234,2.5777777777777775,2.585714285714286,2.0153735337869714,5.252128753331238,7.640706318426096,5.878558959615524,0.0170431578045598,0.0247940920032926,0.019075923823952318,0.1027,0.3507,0.19971708074565414
70,3,35.89528950001068,128.60120195000025,143206,SPLY_LS,6.743791384993087,11,13,50,18.61626534130508,1.644654346338125,1.7934839151266255,1.6104104870768279,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.182905843020677,1.547126436781609,2.3625,1.6355621825757778,8.882441322031621,11.806327669957009,8.397541473828424,0.0288235220899926,0.0383115332890104,0.027250022082573194,0.4289,0.602,0.37406638051230784
71,4,35.8951727000003,128.60057295000013,210503,SPLY_LS,7.292643473384789,14,13,80,33.895722110018575,1.6451471594798084,1.7419575633127995,1.6522135481638331,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.64197736530143,1.547126436781609,2.5777777777777775,1.8732880190516858,6.758322742742768,8.152233093390308,6.5637065600553,0.0219307573002002,0.0264539963880515,0.021299227787379395,0.3023,0.3904,0.25102556469755866
72,2,35.8919186,128.5967396,175898,SPLY_LS,10.026677911846223,8,13,40,17.320579116486925,1.6645311430527037,1.743874058863792,1.6112255910599604,1.3,1.3,1.3,1.0,1.2,1.0188138539048204,7.471264367816092,9.846153846153848,7.910921783303303,1.547126436781609,2.0307692307692307,1.614247690828571,9.72236893004205,16.967978487678835,11.738914490358761,0.0315490871779864,0.0550610901925178,0.03809277752121413,0.34,0.7265,0.4328636285291624
73,5,35.89491199999999,128.5983583,176444,SPLY_LS,2.322138284736248,12,13,80,34.47417656800986,1.6421902806297055,1.7442573579739904,1.6396930420288678,1.0,1.0,1.0,1.0,1.2,1.0209158292935976,7.471264367816092,10.0,7.662974002657115,1.547126436781609,2.1333333333333337,1.7728223361178514,11.81712670153037,14.385208523375807,11.018774483292766,0.038346576146466,0.0466800016583544,0.03575592319828499,0.6047,0.7094,0.4250939982865185
74,2,35.89372420000001,128.5986387,71429,PIPE_LM,6.487269345084648,11,80,80,29.18223124477339,1.7134839151266257,1.7134839151266257,1.6882998231209643,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.22222222222222,8.122794991144234,2.1333333333333337,2.5777777777777775,1.7295226430958759,13.17376553035074,13.630033326837935,11.315471956112605,0.0427488691459881,0.0442294581455891,0.03671870649758537,0.2471,0.7009,0.47396543866782914
75,4,35.8937944,128.5979538,175856,SPLY_LS,2.142759750464963,21,13,300,64.62988789092539,1.7042847364818616,1.7434907597535934,1.6327298296721544,1.0,1.3,1.0309466331758377,1.2,1.4,1.1361538670561089,7.471264367816092,20.833333333333332,9.645393429613588,1.547126436781609,4.966666666666667,2.1967624330855897,13.137938628469929,29.46864535364724,13.460337463253163,0.0426326108493849,0.0956257541725852,0.043678795068256476,0.5291,0.5291,0.3353357401824152
76,4,35.8925655,128.5980831,278246,SPLY_LS,5.3479006160497145,11,13,50,19.056552401296038,1.665516769336071,1.7535112936344968,1.592579999610038,1.3,1.3,1.2999999999999998,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.647824851571784,1.547126436781609,2.3625,1.690309511224314,21.762259780911897,21.882946711730757,16.951106269261036,0.070618532989059,0.0710101620795663,0.05500633984375202,0.8843,0.8843,0.6352587944740901
77,1,35.8916085,128.5981186,243989,PIPE_LM,13.236247959422544,4,80,80,49.583083547723426,1.6934976043805614,1.7535112936344968,1.6609544306566777,1.3,1.3,1.3000000000000003,1.0,1.0,1.0,14.22222222222222,14.22222222222222,11.209927298270138,2.5777777777777775,2.5777777777777775,2.101652730256123,13.696223859279174,13.696223859279174,9.2592842710275,0.0444442464233609,0.0444442464233609,0.030046377459484193,0.2874,0.3112,0.22352197389991102
79,6,35.89679975000001,128.59945969999995,175940,SPLY_LS,4.58000041870532,11,13,150,35.584781025721604,1.714798083504449,1.73347022587269,1.6003053245105359,1.0,1.0,1.0,1.0,1.2,1.0291876141755318,7.471264367816092,12.5,8.786107141724358,1.547126436781609,3.3000000000000003,1.8759920667160337,15.283114616234585,16.032094813517165,12.837607804143603,0.0495937069296812,0.0520241476698631,0.04165803732444592,0.7728,0.7728,0.5297430380505528
80,2,35.8912517,128.5982398,36424,SPLY_LS,4.1539772817697465,7,13,80,26.18177547344348,1.7249828884325804,1.73347022587269,1.6364100936368469,1.3,1.3,1.2999999999999996,1.0,1.4,1.0367686181175861,7.471264367816092,14.285714285714286,9.376927670653151,1.547126436781609,2.5777777777777775,1.8000406415241288,6.162060875801183,11.70535324415761,6.599060484108053,0.0199958875419748,0.0379838712772914,0.021413951270930598,0.1691,0.1933,0.14308157102730515
81,8,35.895924150011936,128.5997186999969,36409,PIPE_LM,1.721780989752001,10,25,80,24.34038791199019,1.673511293634497,1.6952498288843256,1.651550369150268,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.22222222222222,8.6726935885686,1.692857142857143,2.5777777777777775,1.7129349363929294,7.554069526057149,13.339558330133707,9.542179304725584,0.0245129556120554,0.0432868667812838,0.03096437184383446,0.2898,0.6898,0.43778906485539465
82,6,35.89134649999999,128.5973101,175893,SPLY_LS,1.6289859169534928,7,13,100,39.39568341132596,1.6084052019164954,1.7134839151266257,1.6309380950857983,1.3,1.3,1.3000000000000003,1.2,1.4,1.2406364062163324,7.471264367816092,14.22222222222222,8.020621297151445,1.547126436781609,2.5777777777777775,1.8285602608156688,19.33909300336489,19.33909300336489,15.983305676722985,0.062755356795919,0.062755356795919,0.051865826920966036,0.6548,0.6548,0.41318294241505826
83,2,35.8937662,128.5975818,71530,SPLY_LS,11.294982958861038,5,13,25,16.488981395413806,1.6344147843942505,1.7434907597535934,1.6587994877961614,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.108911958781574,1.547126436781609,1.7523809523809524,1.6108911958781578,6.982936633737209,10.308444334956231,7.218219077571601,0.0226596293764772,0.0334509018669329,0.023423120906719816,0.3184,0.4264,0.30239333736873375
84,4,35.894543500002136,128.59819885000624,2949,SPLY_LS,10.511184163657568,4,13,80,27.4170558286585,1.6421902806297055,1.7134839151266257,1.497268830610825,1.0,1.0,1.0,1.0,1.2,1.0430359875482342,7.471264367816092,7.471264367816092,7.298131084576069,1.547126436781609,2.1333333333333337,1.6732664002850546,10.066441264266611,11.419239298988954,9.584343734807973,0.0326656019025451,0.0370554315252191,0.031101195419451826,0.5003,0.6197,0.4667052450553072
85,6,35.89170650000224,128.59614160000217,142095,SPLY_LS,5.50173980791592,4,13,40,18.773770470454686,1.7056536618754277,1.7056536618754277,1.5227305545815162,1.3,1.3,1.3,1.0,1.4,1.0855373403030324,7.471264367816092,14.285714285714286,8.928489171829165,1.547126436781609,2.2285714285714286,1.6928489171829164,23.946375509793263,23.946375509793263,17.124506255253674,0.0777059885292791,0.0777059885292791,0.05556902279829813,0.9576,0.9576,0.6526748847644391
86,3,35.89721955000004,128.59947219999995,244052,SPLY_LS,7.006107546901978,12,13,50,19.505171787762734,1.714798083504449,1.7535112936344968,1.6599831577859543,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.334442869432976,1.547126436781609,2.3625,1.6824102744938343,12.505958362642916,12.505958362642916,10.529193670313095,0.0405818348867762,0.0405818348867762,0.03416723346016594,0.6142,0.6142,0.4659486182180461
87,1,35.89499740000001,128.6011109,177424,SPLY_LS,3.8868726008703756,9,13,100,43.1132575604471,1.644654346338125,1.7934839151266255,1.626740906451172,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,10.18728562809265,1.547126436781609,2.840816326530613,2.005593593984629,8.821982277298565,11.806327669957009,7.999080657369752,0.0286273324898338,0.0383115332890104,0.025957016733164785,0.4253,0.4997,0.28075432490253566
88,5,35.8915004000004,128.596134999996,2812,SPLY_LS,0.9504978168314276,9,13,100,20.432846721033904,1.6285010266940452,1.7405338809034907,1.5653490881135863,1.3,1.3,1.3,1.0,1.4,1.1123294817494247,7.471264367816092,14.285714285714286,8.288023698915888,1.547126436781609,2.466666666666667,1.6714124319131503,17.194957975690965,23.946375509793263,15.228380892507154,0.0557976386311171,0.0777059885292791,0.049416095996185655,0.6954,0.9576,0.551000581592071
89,4,35.8934978,128.5981341,71426,SPLY_LS,5.305196739598234,12,13,80,20.79657709531402,1.676413415468857,1.7398767967145792,1.6433569368347918,1.0,1.0,1.0,1.0,1.2,1.024442153387339,7.471264367816092,17.857142857142858,8.714971509812596,1.547126436781609,2.585714285714286,1.6924729806886123,13.458551173892204,15.43623603545866,12.333077171055228,0.0436729985592801,0.0500905859350633,0.04002083542007417,0.6862,0.8367,0.5818549638802798
90,4,35.891383950002826,128.59802039999164,175891,SPLY_LS,17.956068846725717,2,13,13,13.0,1.6728542094455854,1.6728542094455854,1.6728542094455852,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,9.131427911161063,9.131427911161063,9.023680396231368,0.0296314835717176,0.0296314835717176,0.02928184288577075,0.3112,0.3112,0.30634799015333214
91,3,35.89237526666683,128.59724650000172,210450,SPLY_LS,5.185689202368058,11,13,80,30.81114323162984,1.7060369609856263,1.7160027378507872,1.7010920997166212,1.3,1.3,1.3,1.2,1.4,1.15651954912516,7.471264367816092,7.471264367816092,7.257371757383069,1.547126436781609,2.1333333333333337,1.7029624815256688,14.42812521254534,18.281377500143595,13.386070438841294,0.0468192663147096,0.0593230699879659,0.04343779857403995,0.4309,0.708,0.3510296169370166
92,2,35.8971208,128.5994089,71443,SPLY_LS,3.5964809064392007,11,13,150,32.32265083016876,1.714798083504449,1.7535112936344968,1.6912687613330712,1.0,1.0,1.0,1.0,1.2,1.0235780225065252,7.471264367816092,12.5,8.612437915880355,1.547126436781609,3.3000000000000003,1.8290986012527972,9.59222065395658,12.505958362642916,9.980633066452475,0.0311267560220891,0.0405818348867762,0.03238715430063824,0.4478,0.6142,0.37903260640412695
93,2,35.89254290000001,128.59761920000003,142103,SPLY_LS,3.7917988162188525,15,13,80,22.26318768570742,1.653908281998631,1.7535112936344968,1.66394203393398,1.3,1.3,1.2999999999999998,1.0,1.2,1.0187904253743383,7.471264367816092,12.5,7.792701424892968,1.547126436781609,2.3625,1.6632347493414061,6.781985011680364,17.754942819571024,9.819502196821656,0.0220075413629027,0.0576147894495079,0.031864284628686214,0.2089,0.6266,0.2747194759889775
94,2,35.891814,128.5974542,244026,SPLY_LS,5.572903594171938,10,20,80,26.409930926345083,1.6967282683093772,1.724599589322382,1.6529684674111396,1.3,1.3,1.2999999999999998,1.0,1.4,1.0695407678142694,9.523809523809524,17.857142857142858,9.633227116470131,1.7523809523809524,2.585714285714286,1.8091856011523444,15.527992730240468,17.664074680902566,13.909248619068094,0.0503883364096303,0.0573199223395288,0.04513551176887592,0.4944,0.5906,0.4093558162937798
95,3,35.89434705000338,128.59864329998814,71366,SPLY_LS,0.6027948974169631,15,13,300,65.69187359212869,1.64766598220397,1.73741273100616,1.6044045653076644,1.0,1.3,1.0147506455836526,1.2,1.4,1.1812724526992144,7.471264367816092,20.833333333333332,9.442701163426381,1.547126436781609,4.966666666666667,2.1803182787306308,11.786874382850096,25.50364948565144,11.790235059820034,0.0382484073723485,0.0827593425809389,0.038259312769115955,0.4838,0.4838,0.32717648600175714
96,1,35.89478040000001,128.6002504,176374,SPLY_LS,6.814959575847558,10,13,50,17.627794817407533,1.7032443531827517,1.7060369609856263,1.6458825800460255,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.770283682603411,1.547126436781609,2.585714285714286,1.6770283682603415,5.31339760238277,7.4524808126061375,5.063831214220067,0.017241975219732,0.0241833002369069,0.016432132290144053,0.2055,0.3408,0.1854679706948244
97,4,35.89559245000005,128.60096819999958,246553,PIPE_LM,4.866206563335924,8,50,50,20.664824704647554,1.7934839151266255,1.7934839151266255,1.6830963248683704,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,8.51300428961892,2.3625,2.3625,1.7160371241024956,11.806327669957009,12.4619055906334,10.966684496045978,0.0383115332890104,0.0404388836416053,0.03558689118966914,0.1749,0.6005,0.46118477888399734
98,5,35.8961547,128.5988809,175952,SPLY_LS,4.163173498326603,12,13,80,24.20368073247651,1.6070362765229296,1.673511293634497,1.5901416119590845,1.0,1.0,1.0,1.0,1.2,1.0195731381144728,7.471264367816092,17.857142857142858,8.581202992831075,1.547126436781609,2.585714285714286,1.7233640929980183,11.94323216851322,17.781123950702376,11.737151244962153,0.0387557883868254,0.0576997472200292,0.038087055789902145,0.6278,0.8475,0.5484194111265189
99,2,35.894663599999994,128.6006998,2841,SPLY_LS,6.9969190367589,8,13,50,22.509833877940903,1.554360027378508,1.663271731690623,1.50415042983837,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.994824285409473,1.547126436781609,2.585714285714286,1.7994824285409476,9.518528424576832,11.3433857612897,8.81673546550188,0.0308876247377518,0.036809286795385,0.02861030658555355,0.4997,0.5642,0.40210677539149664
100,4,35.89414850000132,128.59769285,2970,PIPE_LM,6.2819615415873775,10,50,50,23.4061044780647,1.65347022587269,1.65347022587269,1.6434236349043703,1.0,1.0,1.0,1.2,1.2,1.030428776930411,10.95890410958904,10.95890410958904,8.600789609399623,2.16986301369863,2.16986301369863,1.7238232228856532,7.732063797712988,12.45713170033808,9.723799669653447,0.0250905470235786,0.040423392367597,0.03155372992802538,0.1953,0.6464,0.43100069498696286
101,2,35.8944816,128.6011167,143229,SPLY_LS,5.8475307275414465,14,13,150,49.489309342441004,1.614702258726899,1.7042847364818616,1.5730617386512986,1.0,1.0,1.0,1.0,1.2,1.0191240621099913,7.471264367816092,17.857142857142858,9.918316818900767,1.547126436781609,3.3000000000000003,2.064686495844419,4.42711584027407,13.49984058425736,6.977215094511155,0.0143659909016893,0.0438069826959151,0.02264106298168864,0.1685,0.3109,0.19663794457775582
102,2,35.8945891,128.599929,36929,SPLY_LS,4.312818955201275,8,13,50,17.39006290844869,1.6585626283367556,1.7079534565366186,1.642255556427694,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.703552473968756,1.547126436781609,2.585714285714286,1.6703552473968757,4.460995540604768,4.460995540604768,4.005793256243562,0.0144759305292624,0.0144759305292624,0.012998799116510286,0.1634,0.1634,0.1251020824936541
103,4,35.89733965000023,128.59910369999943,308935,PIPE_LM,4.707330847091498,7,100,150,97.78365909343292,1.6134976043805611,1.6431211498973306,1.582403544679488,1.0,1.0,1.0,1.0,1.2,1.0481285667523057,16.3265306122449,16.3265306122449,12.692401888808659,2.840816326530613,3.3000000000000003,2.699163874594736,10.413045163367558,29.517505900874863,14.2083006597395,0.0337903315551277,0.0957843066483389,0.04610593564085463,0.2606,0.5008,0.33438222066289625
104,2,35.8977913,128.6005239,210467,SPLY_LS,3.245029785967949,7,13,40,18.379770964001246,1.7023134839151268,1.7134839151266257,1.6979735239948153,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.975116905951588,1.547126436781609,2.05,1.647324384706281,11.69699247648036,11.882743209559276,10.298051775622046,0.0379567405861787,0.0385595017150198,0.03341717801189349,0.5729,0.598,0.4430143039525182
105,2,35.89778999999999,128.6006515,105161,SPLY_LS,1.805043157615917,6,13,40,17.460395813970703,1.6671594798083504,1.7134839151266257,1.6880655504105846,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.88901110220245,1.547126436781609,2.05,1.6302010714607145,11.882743209559276,11.882743209559276,10.843035184624107,0.0385595017150198,0.0385595017150198,0.03518564917410519,0.598,0.598,0.4872596522475634
106,2,35.89767749999999,128.6007088,71436,SPLY_LS,3.930167782675671,7,13,40,17.760738833191855,1.6773442847364817,1.7134839151266257,1.6890703636782678,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.917140290890679,1.547126436781609,2.05,1.6357949442112147,10.143194641031217,11.882743209559276,9.762064522024135,0.0329146666101463,0.0385595017150198,0.031677899373968275,0.4922,0.598,0.4206543654216493
107,1,35.893487099999994,128.5985558,2836,PIPE_LM,1.1441268573744992,14,80,80,32.846427503888314,1.593511293634497,1.73637234770705,1.654081300843068,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,9.231470531466837,2.5777777777777775,2.5777777777777775,1.8440667943911333,7.4082734480023875,14.450785611730463,11.03228943692724,0.0240398473387677,0.0468927993100653,0.035799779222828856,0.1895,0.7621,0.47869904737417973
108,2,35.8935842,128.5987172,2830,SPLY_LS,7.604246407671969,17,13,80,28.881159245341493,1.701218343600274,1.73637234770705,1.6807835732148433,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.518381899577243,1.547126436781609,2.5777777777777775,1.7575486650702319,12.891594354084264,13.630033326837935,11.266550573004414,0.0418332236790034,0.0442294581455891,0.0365599566093993,0.6421,0.7009,0.47545733605560153
109,2,35.8972359,128.5996551,210477,SPLY_LS,4.8093144373192525,9,13,100,27.743066091163257,1.6373169062286106,1.7437645448323065,1.647803697356943,1.0,1.0,1.0,1.0,1.2,1.013556657796235,7.471264367816092,16.3265306122449,9.164834693457385,1.547126436781609,2.840816326530613,1.8161389442261926,11.175149209320368,12.505958362642916,10.575470030881478,0.0362633591842445,0.0405818348867762,0.034317400250210336,0.5684,0.6142,0.4377063551668651
110,3,35.8946727,128.6005333,71260,PIPE_LM,6.40051980829496,10,50,80,27.429700286291247,1.1576454483230665,1.742614647501711,1.5699454087674622,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.02712178269861,2.585714285714286,2.585714285714286,1.8471111321934865,6.9046537090547835,11.3433857612897,7.462788931126359,0.0224056012858827,0.036809286795385,0.02421675008150498,0.2251,0.5087,0.3117023246266824
111,2,35.8932312,128.5987044,71423,SPLY_LS,6.1936894822370565,9,13,40,20.541280539315757,1.6429568788501028,1.737960301163587,1.6813382960012062,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.160911265598182,1.547126436781609,2.05,1.6855016513942729,7.6552746558269,12.09805953208856,7.5002441545154275,0.0248413662581582,0.0392582031816273,0.024338292281402482,0.3563,0.4733,0.27329215005741436
112,2,35.8960789,128.5986907,210488,SPLY_LS,7.71216672071422,11,13,80,25.875290613946188,1.6526488706365503,1.7039014373716634,1.5873681265394866,1.0,1.0,1.0,1.0,1.2,1.0669504623186479,7.471264367816092,17.857142857142858,8.743083201497743,1.547126436781609,2.585714285714286,1.7608222528196804,14.771400136523614,15.888644174400488,9.88715764596708,0.0479331934430191,0.0515586503459295,0.03208382656116313,0.7753,0.8475,0.42959464392071156
113,1,35.89143369999999,128.5963278,2813,SPLY_LS,7.452598907859495,9,13,100,23.405901322420203,1.6285010266940452,1.7242162902121834,1.5820234461437648,1.3,1.3,1.3,1.0,1.4,1.1196896325063603,7.471264367816092,14.285714285714286,8.48472593723611,1.547126436781609,2.466666666666667,1.7121846463411974,11.308376310138224,23.946375509793263,13.739661906278009,0.0366956811263985,0.0777059885292791,0.044585202885872095,0.4231,0.9576,0.4738319063744372
114,2,35.89496929999999,128.6009156,37774,PIPE_LM,5.732392693072923,15,50,80,36.94837963741487,1.1657494866529774,1.7934839151266255,1.5484949017781666,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.205881647411644,2.585714285714286,2.585714285714286,1.9515234705640794,6.200158792613439,15.137200099705684,9.006203793101855,0.0201195152820306,0.0491202143235449,0.029225131308615458,0.1899,0.7355,0.3602032550999143
115,2,35.89171580000001,128.5970603,71402,SPLY_LS,7.633623589499765,9,20,80,32.047874874584444,1.5981108829568789,1.7134839151266257,1.6279978390861347,1.3,1.3,1.2999999999999998,1.2,1.4,1.1958377316815,9.523809523809524,9.846153846153848,8.423176392987402,1.7523809523809524,2.1333333333333337,1.7988896913596522,14.355797790223209,17.664074680902566,12.602006491992922,0.0465845638292743,0.0573199223395288,0.040893511066516994,0.3862,0.5906,0.30838455145740684
116,3,35.891363900000016,128.5966834,244019,SPLY_LS,4.56337284436073,10,13,40,16.380732421338468,1.709596167008898,1.7097604380561258,1.6000129455637238,1.3,1.3,1.3000000000000003,1.0,1.4,1.0500849247605697,7.471264367816092,14.285714285714286,8.324517396372599,1.547126436781609,2.2285714285714286,1.6324517396372602,12.981266312946364,13.543397686557356,10.972771273939168,0.0421242091855109,0.0439483254928786,0.03560664278393253,0.472,0.5217,0.3831367289919561
117,2,35.8951113,128.5981282,210576,SPLY_LS,4.4981648108378165,10,13,40,17.490263770506086,1.716933607118412,1.743107460643395,1.7084214545224707,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.944994907026843,1.547126436781609,2.05,1.6183520358815247,12.861658298611804,12.861658298611804,11.179083643953394,0.0417360811789953,0.0417360811789953,0.036276126424628734,0.6336,0.6336,0.49965300407257957
118,2,35.89775869999999,128.5998382,142135,SPLY_LS,3.8316827834681146,8,13,50,23.09878920987056,1.709596167008898,1.7134839151266257,1.6834338720803268,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.665286709764162,1.547126436781609,2.3625,1.7552586525569573,6.047217120501103,8.366423882247249,5.857172335032808,0.019623219556026,0.0271490454978923,0.019006524227181392,0.2464,0.2764,0.16837832518323925
119,2,35.897597100000006,128.5998212,142136,SPLY_LS,5.8921492239853785,8,13,50,18.20225889521623,1.709596167008898,1.7437645448323065,1.7008666654445772,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.178312602254456,1.547126436781609,2.3625,1.6617692576512582,6.57093684802718,8.366423882247249,6.271855654157271,0.0213226900718481,0.0271490454978923,0.020352171597740283,0.2764,0.2892,0.22235636724914087
120,2,35.89219970000001,128.5965135,146567,SPLY_LS,6.186311027828687,6,32,300,74.65061988010066,1.4524024640657085,1.7134839151266257,1.5290589318798795,1.3,1.3,1.3000000000000003,1.0,1.4,1.0816105946075252,11.428571428571429,20.833333333333332,12.660494064431647,1.942857142857143,4.966666666666667,2.4324099693381225,7.2058149034570524,25.50364948565144,10.055264130621046,0.0233828693617181,0.0827593425809389,0.03262933210386526,0.1834,0.1834,0.13665172730748737
121,2,35.8955524,128.6011078,177404,SPLY_LS,4.323235738796712,12,13,50,16.591444005575053,1.627953456536619,1.7934839151266255,1.6513545717351894,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.937931018540176,1.547126436781609,2.3625,1.6116040705875434,10.670714564941353,12.4619055906334,10.291665883090102,0.0346264687632346,0.0404388836416053,0.03339645579062733,0.5419,0.602,0.48209519578807636
122,2,35.89733720000001,128.5989698,308935,PIPE_LM,5.219947597073722,8,100,100,55.967254143436726,1.6134976043805611,1.73347022587269,1.6335194081586435,1.0,1.0,1.0,1.0,1.0,1.0,16.3265306122449,16.3265306122449,11.388018926493055,2.840816326530613,2.840816326530613,2.1890339601752737,10.413045163367558,17.34929987285421,10.321668376404329,0.0337903315551277,0.0562984780874119,0.03349381388143198,0.2606,0.5008,0.3157257610987558
123,4,35.89546115000002,128.60031754999991,142163,SPLY_LS,5.482265899581903,15,13,80,27.499803779433446,1.6586173853524984,1.7734976043805613,1.673194136533725,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.92945068413498,1.547126436781609,2.5777777777777775,1.7782767131306199,8.69533304246875,9.64549550665512,7.4080318015711075,0.028216355722811,0.0312996329190958,0.024039063196098175,0.4134,0.4308,0.28312990286713585
