cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
121,2,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,120,20,200,33.832347946085605,1.13678302532512,1.7582751540041066,1.5654402388908313,1.0,1.0,1.0,1.0,1.6,1.0387283692656153,9.523809523809524,20.0,9.110119351779984,1.7523809523809524,3.9746031746031742,1.8480339735733662,2.244367909145432,12.69137420831549,3.4857891774504224,0.0116088807916592,0.0656454985238014,0.018030070230903392,0.667,2.6129,0.655569945805142
122,2,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,128,13,300,31.61645875295369,1.66403832991102,1.760958247775496,1.5823185962068822,1.0,1.0,1.0,1.0,1.6,1.055111163229787,7.471264367816092,20.833333333333332,8.410471358364251,1.547126436781609,4.966666666666667,1.7800990634547587,2.927061933210501,11.180281039269092,3.292734452440509,0.0151400814964346,0.0578294446615674,0.017031504318525854,0.7226,1.6183,0.5731861491660537
123,2,35.8900323,128.6015069,4784,SPLY_LS,4.152958585665703,97,40,200,36.64699442064892,1.5938398357289527,1.8396988364134157,1.6342874686457731,1.0,1.3,1.003257289423318,1.0,1.6,1.1079868376750432,9.846153846153848,17.857142857142858,9.015277597112954,2.0307692307692307,3.9746031746031742,1.8803497432671452,4.415015503977646,17.38257339502749,4.047995509251133,0.0228364469435491,0.0899104917571099,0.020938054371825984,1.2691,3.3489,0.7846915263009643
124,2,35.8895649,128.6026112,144002,SPLY_LS,7.155341793227471,162,13,200,21.278059060050005,1.6483778234086242,2.160793976728268,1.6279668343751634,1.0,1.0,1.0,1.2,1.6,1.1057056319223457,7.471264367816092,17.857142857142858,8.110084326187744,1.547126436781609,3.9746031746031742,1.663607191302302,3.066153717033244,12.69137420831549,5.000078625259503,0.0158595267936686,0.0656454985238014,0.025862656685223466,0.518,4.6374,1.6045908565971132
125,2,35.8953882,128.6029958,105678,PIPE_LM,7.4292508793466885,100,100,300,39.318303742029016,1.6726899383983571,1.760958247775496,1.551972038198116,1.0,1.0,1.0,1.4,1.4,1.0799275015330998,8.333333333333334,20.833333333333332,8.726043985713732,2.466666666666667,4.966666666666667,1.8744900447217425,6.344171707597537,11.180281039269092,3.535918678257186,0.0328149109489628,0.0578294446615674,0.018289362567351346,0.046,1.6183,0.531879621818493
126,2,35.8954636,128.6044445,211478,PIPE_LM,4.7249702956471324,154,80,300,35.57006406254614,1.6726899383983571,1.7726762491444217,1.6021259770371552,1.0,1.0,1.0,1.0,1.6,1.0547008948824885,6.666666666666667,20.833333333333332,8.62835152698394,2.1333333333333337,4.966666666666667,1.8318021868148768,4.0592215170813075,11.180281039269092,3.646640043262843,0.0209961203360272,0.0578294446615674,0.01886206329177486,0.0956,2.1024,0.6794898289617816
127,2,35.8897958,128.6022121,212338,PIPE_LM,5.5402266455760625,164,25,200,22.107445154384912,1.6526488706365503,1.8396988364134157,1.6337076632275453,1.0,1.0,1.0,1.0,1.6,1.0789372915278923,8.928571428571429,17.857142857142858,8.17831232320087,1.692857142857143,3.9746031746031742,1.6764265093212116,2.263040029264196,12.69137420831549,4.374665377918962,0.0117054613993675,0.0656454985238014,0.022627737934016862,0.1825,4.6374,1.2649787797042613
128,2,35.89013719999999,128.6023267,212340,PIPE_LM,9.619439808976377,167,40,150,22.558907056647836,1.6926762491444216,1.8396988364134157,1.6273691691968333,1.0,1.0,1.0,1.2,1.6,1.0616854039709014,9.846153846153848,17.857142857142858,8.301710763323568,2.0307692307692307,3.3000000000000003,1.693405054802493,3.1057521963315065,11.235439915270032,4.641451731173499,0.0160643479479149,0.0581147511897384,0.024007677006908337,0.2525,5.3357,1.4884740122025186
129,4,35.895243750000375,128.60368600000402,106576,SPLY_LS,6.939256250932407,150,13,300,29.008733661844943,1.5888569472963725,1.760958247775496,1.586264612749241,1.0,1.0,1.0,1.0,1.6,1.0766618824884122,7.471264367816092,20.833333333333332,8.593805542540874,1.547126436781609,4.966666666666667,1.7665399645749702,2.8488443336136866,11.180281039269092,3.263936781188196,0.0147355048734001,0.0578294446615674,0.016882549803856846,0.7559,1.7929,0.5820175742458146
130,2,35.89536510000001,128.6036803,162064,SPLY_LS,7.537136334081337,156,20,300,28.312794105378053,1.3395482546201232,1.760958247775496,1.5834514370163901,1.0,1.0,1.0,1.0,1.6,1.0593734174677412,9.523809523809524,20.833333333333332,8.517563196147526,1.7523809523809524,4.966666666666667,1.7574078763320087,3.471255261561251,11.180281039269092,3.304478137759896,0.0179548942776624,0.0578294446615674,0.01709224794365614,1.188,1.7929,0.6455051766161877
131,2,35.8902294,128.6026617,37842,SPLY_LS,5.774196674566099,185,20,150,21.468777781028226,1.5474606433949352,1.862532511978097,1.6244500343886439,1.0,1.0,1.0,1.0,1.6,1.0533396183853139,9.523809523809524,17.857142857142858,8.198008508856297,1.7523809523809524,3.3000000000000003,1.6722847902712943,4.90147561708402,44.320708637351565,5.35646927271736,0.0253526375555862,0.2292466493912691,0.02770606948966682,1.6744,9.828,1.8452364378080308
132,2,35.89107130000001,128.6032933,143987,SPLY_LS,5.498747908627607,188,13,150,28.267857570881887,1.6576317590691307,1.9878165639972625,1.613944902342418,1.0,1.0,1.0,1.0,1.6,1.0640373443959577,7.471264367816092,17.857142857142858,8.491417366284026,1.547126436781609,3.3000000000000003,1.7615662609016034,4.395524493969576,44.320708637351565,5.613957445125371,0.0227356306688329,0.2292466493912691,0.029037914187038643,1.5968,9.828,1.8112385667342876
133,2,35.8911832,128.6026666,177121,SPLY_LS,6.744094371552525,122,13,150,27.807296141828242,1.7033538672142368,1.9878165639972625,1.6196129811968212,1.0,1.0,1.0,1.0,1.6,1.064060504605673,7.471264367816092,17.857142857142858,8.340577018687787,1.547126436781609,3.3000000000000003,1.7501474861684065,2.224639112077501,13.56709127596379,4.698886456279629,0.0115068345752652,0.0701751012703589,0.02430475525078354,0.279,6.9223,1.3416567914796975
134,1,35.8908965,128.6026341,73309,SPLY_LS,0.5125381813307628,133,13,150,24.68251445916904,1.6220396988364134,1.9878165639972625,1.5888476220028893,1.0,1.0,1.0,1.0,1.6,1.037496325549979,7.471264367816092,17.857142857142858,8.69558341450356,1.547126436781609,3.3000000000000003,1.7390932789728626,3.5789875980726897,18.040642052711146,4.707705673543062,0.018512134401651,0.0933143189855457,0.024350372211117768,1.1608,9.828,1.520698656646132
135,2,35.889929099999996,128.6016472,212339,PIPE_LM,4.549724586415585,119,80,200,32.73492137555006,1.7326488706365502,1.8396988364134157,1.637773233669514,1.0,1.3,1.0027271467891912,1.2,1.6,1.0990508706403228,6.666666666666667,17.857142857142858,8.570404436196878,2.1333333333333337,3.9746031746031742,1.8085202751907299,5.198572325417898,17.38257339502749,4.17099875035926,0.0268893554246078,0.0899104917571099,0.021574282486295716,0.1288,3.6677,0.8963775757090413
136,2,35.8906833,128.6034433,4787,PIPE_LM,3.736222570247524,214,80,200,23.695027985493244,1.6726899383983571,1.862532511978097,1.61494081025233,1.0,1.0,1.0,1.2,1.6,1.060353767132775,6.666666666666667,17.857142857142858,8.304413215133874,2.1333333333333337,3.9746031746031742,1.7017431863182126,5.995465734703333,44.320708637351565,6.859509300699917,0.0310112467394662,0.2292466493912691,0.0354804688824052,0.3485,9.828,2.5306054671741998
137,1,35.8908545,128.6028273,37747,SPLY_LS,3.2996231160694656,160,13,150,22.541122897422184,1.6854483230663928,1.9878165639972625,1.583429482457647,1.0,1.0,1.0,1.0,1.6,1.0384502954384949,7.471264367816092,17.857142857142858,8.576066739651376,1.547126436781609,3.3000000000000003,1.7097491284341528,6.073842820762951,44.320708637351565,5.51106793689895,0.0314166482982553,0.2292466493912691,0.02850572335021295,2.5291,9.828,1.9809803922825975
138,2,35.8934782,128.6041763,211472,SPLY_LS,6.946781621349357,117,13,200,23.682202990420556,1.6401095140314852,1.7526899383983574,1.627462199147875,1.0,1.0,1.0,1.0,1.6,1.055405361829642,7.471264367816092,25.3968253968254,7.97484875211622,1.547126436781609,3.9746031746031742,1.6766626291634505,2.386724718991373,12.482253272236944,3.4588215755994858,0.0123452142727469,0.0645638309379819,0.017890581658709524,0.4251,2.4829,0.7475257908999582
139,2,35.8919931,128.6048395,73356,SPLY_LS,5.55798751648078,105,13,200,30.64919315228151,1.6306365503080082,1.756249144421629,1.5945959777649994,1.0,1.0,1.0,1.0,1.6,1.090729155786583,7.471264367816092,25.3968253968254,8.77631901970251,1.547126436781609,3.9746031746031742,1.7778689144940312,3.8858527725313263,16.32730907103399,3.5555257247954093,0.0200993791732796,0.0844521898044697,0.01839077903521797,1.3337,2.1692,0.6474988455659723
140,2,35.88871000000001,128.6020298,73333,SPLY_LS,4.015217581902529,70,13,200,32.337021402787464,1.6892265571526353,2.160793976728268,1.6480335892382811,1.0,1.0,1.0,1.0,1.6,1.1367544255178081,7.471264367816092,20.0,8.587477358072881,1.547126436781609,3.9746031746031742,1.798735211723238,4.3099157362032825,12.69137420831549,4.365188044857793,0.0222928236497246,0.0656454985238014,0.022578716902624633,1.4986,3.2417,0.9044949055819378
141,2,35.8891053,128.6025241,178233,SPLY_LS,6.769016534323877,124,20,200,23.579589631503598,1.2890622861054073,2.160793976728268,1.6124110892295893,1.0,1.0,1.0,1.0,1.6,1.117694812018548,9.523809523809524,20.0,8.373985275089929,1.7523809523809524,3.9746031746031742,1.700362194617344,4.942703398634759,12.69137420831549,4.528177725397213,0.0255658861942683,0.0656454985238014,0.023421772875730794,2.2375,4.6374,1.2947790916556483
142,3,35.89043995000003,128.60392249999995,73313,PIPE_LM,3.3425768379978202,165,50,200,23.946270126027663,1.373223819301848,1.862532511978097,1.5952247257499919,1.0,1.0,1.0,1.2,1.6,1.0909928193126133,17.857142857142858,17.857142857142858,8.773064174547544,2.585714285714286,3.9746031746031742,1.7338035724602765,4.345598302338505,44.320708637351565,6.381038395034586,0.0224773899389308,0.2292466493912691,0.03300560204639665,0.4374,9.828,2.2037715271387923
143,2,35.89325590000001,128.6040557,211474,SPLY_LS,4.319057244275564,112,13,200,29.604501771557196,1.6672142368240932,1.7526899383983574,1.6270340307042646,1.0,1.0,1.0,1.0,1.6,1.103322628219855,7.471264367816092,25.3968253968254,8.14209573940836,1.547126436781609,3.9746031746031742,1.7390585891395811,2.3468337419948377,12.482253272236944,3.711316082045026,0.0121388801887811,0.0645638309379819,0.01919659686857373,0.3785,2.4829,0.6756397367145437
144,2,35.889740399999994,128.6027238,246378,SPLY_LS,7.529669936354343,164,13,200,22.79935770914665,1.635893223819302,1.8126488706365504,1.6258428519247317,1.0,1.0,1.0,1.2,1.6,1.1107753762375325,7.471264367816092,17.857142857142858,8.187120450972314,1.547126436781609,3.9746031746031742,1.6842874304820348,9.356712345911442,12.69137420831549,5.359695496981119,0.0483971267736096,0.0656454985238014,0.027722756973359967,3.6677,5.3357,1.7495613585564933
145,2,35.8929896,128.6046873,469696,SPLY_LS,10.545141531529493,117,25,200,29.823348132711253,1.0868446269678302,1.7526899383983574,1.6038489094217252,1.0,1.0,1.0,1.0,1.6,1.1320512864569723,8.928571428571429,25.3968253968254,8.172858560961734,1.692857142857143,3.9746031746031742,1.7406425251392215,1.939333114631907,16.32730907103399,3.4952978032911295,0.0100311035687778,0.0844521898044697,0.01807925312263315,0.5409,2.4829,0.5230326747092482
146,2,35.8916045,128.603594,107450,SPLY_LS,4.340383271532582,165,13,150,24.28911670363884,1.630965092402464,1.9878165639972625,1.6267085078240198,1.0,1.0,1.0,1.0,1.6,1.053176746712097,7.471264367816092,20.0,8.279263167915607,1.547126436781609,3.3000000000000003,1.7022009579730122,2.303968729502103,13.56709127596379,4.089744782889233,0.0119171630549131,0.0701751012703589,0.021154000402255367,0.3834,6.9223,1.0703020173849742
147,2,35.89204430000001,128.6037541,144017,SPLY_LS,12.197006352828065,133,13,200,34.86832467715801,1.7051060917180014,1.9878165639972625,1.6044827522708642,1.0,1.0,1.0,1.0,1.6,1.1004932281261561,7.471264367816092,25.3968253968254,8.656475038898888,1.547126436781609,3.9746031746031742,1.8159536664062803,3.4549588685626222,12.482253272236944,4.096371551645192,0.0178706019996967,0.0645638309379819,0.021188277032307124,0.9843,3.0009,0.8042662539918706
148,2,35.890297100000005,128.60313750000003,212346,SPLY_LS,6.235601681147281,197,25,200,23.91044617484238,1.6874743326488706,1.862532511978097,1.6128024688465252,1.0,1.0,1.0,1.2,1.6,1.0838932892342374,8.928571428571429,17.857142857142858,8.503078933157083,1.692857142857143,3.9746031746031742,1.7139228853568371,7.0359468193698405,44.320708637351565,6.134818584955228,0.0363930831258495,0.2292466493912691,0.03173204238975163,2.0005,9.828,2.1622308586856303
149,2,35.8940489,128.6048683,72467,SPLY_LS,5.884159951847223,115,13,150,21.810972499267542,1.622861054072553,1.7526899383983574,1.6174340724722145,1.0,1.0,1.0,1.0,1.6,1.0233276154724877,7.471264367816092,20.0,8.099185183096136,1.547126436781609,3.3000000000000003,1.6567103202949427,2.628759198455144,7.415815044904918,3.1684196745202255,0.0135971255160493,0.0383579325290184,0.016388492345472096,0.5863,2.3902,0.6961809436329
150,2,35.89640670000001,128.6044953,72445,SPLY_LS,2.4878709451024306,154,13,200,25.527556448661667,1.6531416837782342,1.7726762491444217,1.6341757729202433,1.0,1.0,1.0,1.0,1.4,1.011011961616246,7.471264367816092,20.0,8.071946197155802,1.547126436781609,3.9746031746031742,1.7053895659318397,3.865882648134512,9.37339816098739,3.3147877334689837,0.0199960847033433,0.0484834333177992,0.0171455738119816,1.2901,2.1024,0.7113100597497063
151,2,35.8912521,128.6046144,4826,SPLY_LS,4.1561756232205465,128,25,200,32.09148134748512,1.0655989048596852,1.7582751540041066,1.5497391313188515,1.0,1.0,1.0,1.0,1.6,1.0347555520928207,8.928571428571429,20.0,8.910311597452813,1.692857142857143,3.9746031746031742,1.814430398494223,2.1448849723119245,12.69137420831549,3.406080716912379,0.0110943102750348,0.0656454985238014,0.01761778220419339,0.7382,2.6675,0.6702496100179581
152,2,35.891899499999994,128.6034968,246389,SPLY_LS,4.771798551848591,140,13,200,30.261812113207263,1.648542094455852,1.9878165639972625,1.633054853338949,1.0,1.0,1.0,1.0,1.6,1.0877809125785152,7.471264367816092,25.3968253968254,8.623794416264827,1.547126436781609,3.9746031746031742,1.7749325509491076,5.6124150381981055,12.482253272236944,4.276360180300124,0.0290299361643277,0.0645638309379819,0.0221192592145933,2.334,3.0009,1.0045820195117963
153,2,35.88965770000001,128.6031403,4789,PIPE_LM,4.395671793964804,147,40,200,22.70556749483331,1.6526488706365503,1.7366461327857632,1.613462369122731,1.0,1.0,1.0,1.2,1.6,1.1158127772942232,9.846153846153848,17.857142857142858,8.2436278476476,2.0307692307692307,3.9746031746031742,1.6913649368739168,3.168853961489305,13.740405465818878,4.983872132605881,0.0163907386731053,0.0710715602516748,0.025778829412297213,0.3089,5.7949,1.6050768171411667
154,1,35.8968314,128.6046401,211445,SPLY_LS,6.180235980920525,110,25,200,29.510995806940986,1.6252703627652294,1.7726762491444217,1.6229361403431255,1.0,1.0,1.0,1.0,1.4,1.0105285591179434,8.928571428571429,20.0,8.432437342476655,1.692857142857143,3.9746031746031742,1.7711875963070303,2.4869692402245898,9.37339816098739,3.115683078221875,0.0128637240465996,0.0484834333177992,0.0161157149379487,0.3214,1.7291,0.4981180910138027
155,1,35.895830700000005,128.6044147,143149,SPLY_LS,7.267518831651362,161,25,300,30.035967876746636,1.3634223134839152,1.7726762491444217,1.6002653517979253,1.0,1.0,1.0,1.0,1.4,1.0352114248814914,8.928571428571429,20.833333333333332,8.58441144080071,1.692857142857143,4.966666666666667,1.7767104946175414,2.2909114618439,11.180281039269092,3.528845098288346,0.0118496249908144,0.0578294446615674,0.01825277482864152,0.451,2.1024,0.7455687214583677
156,1,35.8930891,128.6046835,177362,SPLY_LS,7.854018005610639,117,13,200,28.035338890552328,1.6150308008213554,1.7526899383983574,1.6158819281097738,1.0,1.0,1.0,1.0,1.6,1.1126374421111136,7.471264367816092,25.3968253968254,8.084378667896742,1.547126436781609,3.9746031746031742,1.7199793891919535,1.7532307153072784,16.32730907103399,3.4160487606970023,0.0090684982133911,0.0844521898044697,0.01766934141226716,0.0631,2.4829,0.5340906039527575
157,1,35.8944709,128.6046304,106606,PIPE_LM,6.015663113904822,127,80,300,28.870808798596414,1.7526899383983574,1.760958247775496,1.6443516930838582,1.0,1.0,1.0,1.0,1.6,1.0416737937142377,6.666666666666667,20.833333333333332,8.136399001763163,2.1333333333333337,4.966666666666667,1.7340599031637944,4.216093199302392,11.180281039269092,3.1068956045233,0.0218075312687316,0.0578294446615674,0.016070262169616503,0.086,1.7929,0.47251603155020394
158,1,35.8945187,128.604318,3940,SPLY_LS,5.618273931981562,143,13,300,27.286808426274973,1.7465571526351813,1.760958247775496,1.6381294610109363,1.0,1.0,1.0,1.0,1.6,1.0520245503292567,7.471264367816092,20.833333333333332,8.26731500099253,1.547126436781609,4.966666666666667,1.7293783518351582,2.011224381291242,11.180281039269092,3.0489904221760384,0.0104029575510098,0.0578294446615674,0.015770750509184396,0.1277,1.7929,0.45855924791912284
159,1,35.8903368,128.6028848,246336,SPLY_LS,4.142653596211551,189,13,150,21.917916548450055,1.6363312799452432,1.862532511978097,1.6206471970633802,1.0,1.0,1.0,1.0,1.6,1.0541902004394976,7.471264367816092,17.857142857142858,8.231943000748755,1.547126436781609,3.3000000000000003,1.680739099587545,2.8348810322982354,44.320708637351565,5.6461198342032075,0.014663280395511,0.2292466493912691,0.029204272536424335,0.6966,9.828,1.997739679165676
160,1,35.89032370000001,128.6041602,246364,SPLY_LS,4.588892142838634,142,13,200,24.129298766933186,1.6564818617385353,1.862532511978097,1.5974189342704674,1.0,1.0,1.0,1.0,1.6,1.0989472283925146,7.471264367816092,20.0,8.58317041808444,1.547126436781609,3.9746031746031742,1.7223614900237711,2.7065618318938247,44.320708637351565,5.581563273914741,0.0139995557473792,0.2292466493912691,0.028870356956160224,0.6001,9.828,1.8177107017726415
161,1,35.89096490000001,128.6035785,246353,SPLY_LS,7.93566698071395,209,40,150,24.885616616520178,1.6136618754277892,1.9878165639972625,1.6082794543311445,1.0,1.0,1.0,1.0,1.6,1.0526959707379897,9.846153846153848,17.857142857142858,8.481987334235182,2.0307692307692307,3.3000000000000003,1.7276220626308691,4.040877067716073,44.320708637351565,5.772099454313075,0.020901234588908,0.2292466493912691,0.029855895822461648,1.0513,9.828,1.9606372049647476
162,1,35.89685190000001,128.6037057,106559,SPLY_LS,7.432695262563119,105,13,200,26.27093383973785,1.6146475017111568,1.7726762491444217,1.6120180896483947,1.0,1.0,1.0,1.0,1.2,1.001829462587965,7.471264367816092,15.873015873015872,7.972918193350054,1.547126436781609,3.9746031746031742,1.70594884152335,2.4673944823288236,9.37339816098739,3.000716409862213,0.0127624745901217,0.0484834333177992,0.015521055594191764,0.4965,1.7006,0.5663889661672314
163,1,35.8965843,128.6035178,37995,SPLY_LS,2.713603610600065,114,13,200,23.048195777246615,1.6678165639972622,1.7726762491444217,1.6336841684981795,1.0,1.0,1.0,1.0,1.2,1.0026640933570703,7.471264367816092,15.873015873015872,7.866297444956843,1.547126436781609,3.9746031746031742,1.665762079243717,1.7030697138033106,9.37339816098739,2.790111243923987,0.0088090429411619,0.0484834333177992,0.014431710903634586,0.0,1.7006,0.47517869659375556
164,1,35.89642489999999,128.6033211,3918,SPLY_LS,6.315839260964753,112,13,200,23.939077439086397,1.666009582477755,1.7726762491444217,1.6263696836974453,1.0,1.0,1.0,1.0,1.4,1.005707159604824,7.471264367816092,15.873015873015872,8.010070521925359,1.547126436781609,3.9746031746031742,1.681747178678815,2.8194394261009834,9.37339816098739,3.009204208414448,0.014583409459536,0.0484834333177992,0.015564958307813266,0.6573,1.7006,0.5871775401759872
165,1,35.89663740000001,128.6045708,3914,SPLY_LS,4.806125448640505,130,13,200,24.312581587541988,1.5488295687885012,1.7726762491444217,1.6249704552865107,1.0,1.0,1.0,1.0,1.4,1.0107231370701546,7.471264367816092,20.0,8.149146998484863,1.547126436781609,3.9746031746031742,1.6991160011297168,2.068057864388626,9.37339816098739,3.065557348902202,0.0106969259006569,0.0484834333177992,0.015856442109329152,0.3076,1.7938,0.5867074362159475
166,1,35.8958275,128.6041042,106569,SPLY_LS,6.17807106562005,179,13,300,25.0319003433745,1.7434360027378508,1.7726762491444217,1.6101194035289028,1.0,1.0,1.0,1.0,1.4,1.0247203637176523,7.471264367816092,20.833333333333332,8.40234849092385,1.547126436781609,4.966666666666667,1.7163818079949618,2.22802986105782,11.180281039269092,3.2583657685012293,0.0115243730548285,0.0578294446615674,0.01685373401928414,0.2515,2.1024,0.7002482651792034
167,1,35.8954697,128.6050894,106608,PIPE_LM,6.386521774377129,98,40,300,38.77670901555853,1.6126762491444215,1.7726762491444217,1.581669284714335,1.0,1.0,1.0,1.0,1.6,1.056560261435629,9.846153846153848,20.833333333333332,9.387369718614096,2.0307692307692307,4.966666666666667,1.8975376858272246,2.189399177697167,11.180281039269092,3.8894866898579146,0.0113245577766797,0.0578294446615674,0.02011817542895554,0.1121,2.1024,0.7971367853961056
168,1,35.89668429999999,128.6043934,3911,SPLY_LS,5.566326826091789,132,13,200,23.556299308240124,1.683148528405202,1.7726762491444217,1.6338185552476059,1.0,1.0,1.0,1.0,1.4,1.0088707646786776,7.471264367816092,20.0,8.09605419208999,1.547126436781609,3.9746031746031742,1.685447134401594,2.6286191691484557,9.37339816098739,3.013828104990222,0.0135964012214619,0.0484834333177992,0.015588875181656608,0.5294,1.7291,0.5763755312943701
169,1,35.89168310000001,128.60487190000003,38923,SPLY_LS,6.054083631737655,105,13,200,28.13626557790191,1.6591649555099246,1.7582751540041066,1.6050217458208018,1.0,1.0,1.0,1.0,1.6,1.0360285597227643,7.471264367816092,20.0,8.869548967236302,1.547126436781609,3.9746031746031742,1.7641102935281001,3.388978737802366,16.32730907103399,3.343076095871364,0.0175293230723458,0.0844521898044697,0.01729189395208979,1.0003,2.1692,0.6497438249410431
170,1,35.8897154,128.6014179,72286,PIPE_LM,5.830145531409866,107,25,200,31.050406254886077,1.6726899383983571,1.8396988364134157,1.6340490980041695,1.0,1.3,1.004103284497693,1.0,1.6,1.1087184062080273,8.928571428571429,20.0,8.980779259229806,1.692857142857143,3.9746031746031742,1.822019387085041,2.61124756849731,17.38257339502749,4.22771257997486,0.0135065474856739,0.0899104917571099,0.021867631934290914,0.3481,3.051,0.9509410453595746
171,1,35.8966947,128.6046573,37997,SPLY_LS,7.008541753459775,116,13,200,25.478571662666237,1.7104722792607805,1.7726762491444217,1.6274058017599824,1.0,1.0,1.0,1.0,1.4,1.0112678227350518,7.471264367816092,20.0,8.235230519745084,1.547126436781609,3.9746031746031742,1.7182437470425234,2.1696601289532045,9.37339816098739,3.0795796470674595,0.011222458534004,0.0484834333177992,0.015928971745474033,0.2422,1.7291,0.5541821422492924
172,1,35.89001540000001,128.60332,38884,SPLY_LS,5.379837076121045,179,13,200,21.757410787895335,1.5160301163586585,1.862532511978097,1.60286182991186,1.0,1.0,1.0,1.0,1.6,1.0854907812859196,7.471264367816092,17.857142857142858,8.258463471595705,1.547126436781609,3.9746031746031742,1.6832135958952146,5.162055785750698,44.320708637351565,5.622461806278998,0.0267004754490061,0.2292466493912691,0.029081902569887744,2.3345,9.828,1.978253278164654
173,1,35.8908668,128.6038417,73320,SPLY_LS,6.5164913931808215,199,13,200,24.29371388738594,1.719561943874059,1.862532511978097,1.6073240236737893,1.0,1.0,1.0,1.2,1.6,1.0759586342514016,7.471264367816092,17.857142857142858,8.48565623646787,1.547126436781609,3.9746031746031742,1.7192339147943143,3.3359458726838533,44.320708637351565,5.709555776321759,0.0172550132291635,0.2292466493912691,0.029532391775235457,0.5832,9.828,1.8557189784356611
174,1,35.891454100000004,128.6032893,38910,SPLY_LS,3.9548250989897666,168,13,150,23.181708777850474,1.6529774127310062,1.9878165639972625,1.6319361272061772,1.0,1.0,1.0,1.0,1.6,1.0587862882515573,7.471264367816092,17.857142857142858,8.157175382537364,1.547126436781609,3.3000000000000003,1.6873897129340583,3.939091676179568,18.040642052711146,4.428120176815424,0.020374754740455,0.0933143189855457,0.022904230208568896,1.3337,9.828,1.2854702851030972
175,1,35.89142300000001,128.6035525,144013,SPLY_LS,10.414783663673308,185,13,150,23.902909466230174,1.6530869267624912,1.9878165639972625,1.620225016849552,1.0,1.0,1.0,1.0,1.6,1.0502488438059094,7.471264367816092,17.857142857142858,8.375110717761313,1.547126436781609,3.3000000000000003,1.7076754347923127,4.502310233223569,44.320708637351565,4.637001204947806,0.0232879745658372,0.2292466493912691,0.023984656882532242,1.6672,9.828,1.3643063114227356
176,1,35.88949689999999,128.6027178,38895,SPLY_LS,2.8333239324494395,159,13,200,20.839399871357354,1.6339219712525668,2.160793976728268,1.625109877602242,1.0,1.0,1.0,1.0,1.6,1.0973395535083854,7.471264367816092,17.857142857142858,8.114207437983024,1.547126436781609,3.9746031746031742,1.6584733274382386,7.084108712235382,12.69137420831549,5.175615069404854,0.0366421981086019,0.0656454985238014,0.026770610165743097,3.2459,4.6374,1.7497113444767185
177,1,35.8904408,128.6015707,4811,SPLY_LS,7.654999204530477,80,13,200,35.267300118220696,1.6576317590691307,1.8396988364134157,1.6366300374369231,1.0,1.3,1.001728028183058,1.0,1.6,1.1313171318494553,7.471264367816092,17.857142857142858,9.042483286930391,1.547126436781609,3.9746031746031742,1.8606278597582349,1.6926696295323382,17.38257339502749,3.533049651368396,0.0087552490252745,0.0899104917571099,0.018274522669220417,0.0,3.0061,0.49738829388940026
178,1,35.8954325,128.6038501,10937,PIPE_LM,5.8383084531558405,169,40,300,29.327618879770807,1.6526488706365503,1.7726762491444217,1.5857779384772572,1.0,1.0,1.0,1.4,1.6,1.053239944307335,9.846153846153848,20.833333333333332,8.495305174273343,2.0307692307692307,4.966666666666667,1.7688275557867648,3.1165602449577374,11.180281039269092,3.336844350923829,0.0161202520390316,0.0578294446615674,0.01725966056293592,0.1034,1.92,0.6546422026445982
179,1,35.896751,128.6048439,106609,PIPE_LM,8.37959141436295,104,50,200,27.334291358253843,1.7526899383983574,1.7726762491444217,1.615848095971275,1.0,1.0,1.0,1.0,1.4,1.014847673220451,12.5,20.0,8.384940779318779,2.3625,3.9746031746031742,1.7464733763330023,4.543343835532926,9.37339816098739,3.138151404648809,0.0235002188221022,0.0484834333177992,0.016231931232975692,0.0825,1.7291,0.5483965743071806
180,2,35.8897159,128.6012738,177181,PIPE_LM,4.678005360808448,93,40,200,35.39150669464052,1.6326625598904858,1.8396988364134157,1.6321739812557545,1.0,1.3,1.0059377247523917,1.4,1.6,1.1515677122039756,9.846153846153848,20.0,9.46027874352842,2.0307692307692307,3.9746031746031742,1.9014615157341836,3.621313795964383,17.38257339502749,4.55967376911854,0.0187310645439359,0.0899104917571099,0.023584684587077128,0.2978,3.0061,0.946701707794848
181,1,35.89201919999999,128.6041082,38916,SPLY_LS,7.063772890307796,152,13,200,33.04491579433353,1.6529774127310062,1.7582751540041066,1.5846003443539387,1.0,1.0,1.0,1.0,1.6,1.0931912701611104,7.471264367816092,25.3968253968254,8.630746677677445,1.547126436781609,3.9746031746031742,1.7945521966382765,2.179438304959102,12.482253272236944,3.730538412371912,0.0112730356604857,0.0645638309379819,0.01929602341107305,0.2912,3.0009,0.6973449991991979
