cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
540,2,35.8932312,128.5987044,71423,SPLY_LS,6.1936894822370565,3,13,40,22.101836652684778,1.642135523613963,1.7371389459274469,1.7035991843274707,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.323713947888741,1.547126436781609,2.05,1.716647660091511,4.927243832122249,6.199454171914069,5.189028576006169,0.020532071410645,0.0258334355070745,0.02162294152764647,1.9384,2.4949,1.5529947484716098
541,2,35.896460000000005,128.6070414,143111,SPLY_LS,4.944858673369897,2,13,100,46.87746886908865,1.639835728952772,1.6526488706365503,1.6448251175563056,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.806950741865722,1.547126436781609,2.466666666666667,1.905191902434548,2.905587956628103,4.586834392114991,3.560258919610555,0.0121077302946671,0.0191135682536627,0.014835776930963112,0.7352,0.7352,0.47679668572957207
542,2,35.8951417,128.602664,261499,SPLY_LS,3.6097234057606444,4,13,80,40.59150808018211,1.6271868583162217,1.705160848733744,1.5576321210915034,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.13992012941967,1.547126436781609,2.1333333333333337,1.788534381899003,2.092761528431221,3.5145299225718953,2.608560495392492,0.0087206419270493,0.0146452219138532,0.010870002012325249,0.2595,0.2595,0.1597063127170785
543,5,35.89246350001028,128.60751884999684,38847,SPLY_LS,7.017922727799573,4,20,150,67.44435592833668,1.3403696098562627,1.6726899383983571,1.5582678106516343,1.0,1.0,1.0,1.0,1.6,1.2889957540931714,9.523809523809524,16.3265306122449,11.523340804894039,1.7523809523809524,3.3000000000000003,2.3260678986137244,3.260980245732002,10.046109087426528,5.6187481057872315,0.0135886677329775,0.0418626388727607,0.023413604294220666,1.0542,2.0006,0.8074270665151634
544,2,35.892131600000006,128.6063854,107385,SPLY_LS,6.192642116875013,5,13,50,22.203492066018043,1.7162217659137575,1.7326488706365502,1.714802779329069,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.63358979259991,1.547126436781609,2.16986301369863,1.7205362615217143,4.580504208973047,4.674385864741649,3.7920614053269817,0.0190871900640011,0.0194783996176716,0.01580170947906774,1.6137,1.6672,1.0520193080126403
545,4,35.892411150000164,128.60716564999905,267500,PIPE_LM,8.639504332189436,2,40,40,26.536185163316798,1.5926899383983573,1.5926899383983573,1.349728953954811,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.661891913045451,2.0307692307692307,2.0307692307692307,1.7895960076082877,2.2291496012257626,2.7747733398745207,2.5012302303985665,0.0092889778457878,0.0115626192459241,0.010422751431582328,0.1465,1.4581,0.800542205177544
546,2,35.8953074,128.6074242,3859,SPLY_LS,4.118596918363123,4,13,25,16.032577186698912,1.705160848733744,1.712662559890486,1.7074444331899876,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.839547380021248,1.547126436781609,1.692857142857143,1.5839547380021248,2.715754874556288,2.715754874556288,2.4536854102053933,0.0113166863500197,0.0113166863500197,0.010224629788596321,0.5597,0.5597,0.3701944344151169
547,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,5,25,150,53.16845422875851,1.1470773442847364,1.7526899383983574,1.3586732191970443,1.0,1.0,1.0,1.0,1.4,1.0849478877247485,8.928571428571429,20.0,11.554793902791626,1.692857142857143,3.3000000000000003,2.107180420878808,3.575974272359531,6.55330148976909,4.393222575586414,0.0149012635916357,0.0273079349729422,0.018306778133597282,1.6921,1.7291,0.9642105891683611
548,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,4,13,50,21.462769112333277,1.7051060917180014,1.7051060917180014,1.5478367549326952,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.846758737651799,1.547126436781609,2.585714285714286,1.78467587376518,9.289543945694785,9.289543945694785,6.25580755265936,0.0387099940989074,0.0387099940989074,0.02606826286230915,4.3353,4.3353,2.5869714452989605
549,2,35.8975656,128.6026257,106620,SPLY_LS,4.688017171937704,3,13,80,30.953133049780135,1.5917590691307324,1.5919233401779604,1.5866922580209426,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.280232197272978,1.547126436781609,2.5777777777777775,1.8232968942866619,2.690857262920648,2.7446987693374134,2.4127415100531886,0.0112129367574534,0.0114372970067674,0.010054014509467071,0.6555,0.6555,0.3230936144892109
550,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,10,20,40,20.05279291780397,1.5888569472963725,1.760958247775496,1.5866976406422613,1.0,1.0,1.0,1.0,1.4,1.0423751296337953,9.523809523809524,9.846153846153848,8.504807769936445,1.7523809523809524,2.0307692307692307,1.6765577798452107,3.9951778585736215,3.9951778585736215,2.9520694567352317,0.0166481058955692,0.0166481058955692,0.012301421029688505,1.1231,1.1231,0.6401019305994965
551,2,35.8974838,128.601452,4007,PIPE_LM,7.663100118529309,4,100,300,122.9356594170792,1.6126762491444215,1.7526899383983574,1.6785308860475712,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,20.833333333333332,10.945442237683173,2.466666666666667,4.966666666666667,2.7723101017315033,4.881462956851472,10.800406446905429,5.963773279630868,0.0203413002143479,0.0450058336845772,0.024851341444885756,0.1687,1.1819,0.40405953099866493
552,2,35.89696860000001,128.6024191,3963,SPLY_LS,3.5460919000164632,3,13,25,16.6746366067221,1.5958658453114305,1.663709787816564,1.6170564734610355,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.9175205238732715,1.547126436781609,1.692857142857143,1.591752052387327,4.60475549451135,4.736806429669808,4.003588860449159,0.0191882463834035,0.0197385092327555,0.01668315496093463,1.8257,1.8257,1.367975572102893
553,2,35.896078,128.6025306,245496,SPLY_LS,3.477024610930053,6,13,80,37.54310639539186,1.6602600958247775,1.6926762491444216,1.5262883914533658,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.666666666666666,8.134455403077098,1.547126436781609,2.1333333333333337,1.7618628283007354,3.4770005387772493,6.322241829769642,4.033031509750367,0.0144888350951117,0.0263450978167415,0.016805843952705214,1.0509,1.6339,0.9882997011284029
554,2,35.89775459999999,128.6028124,405349,SPLY_LS,8.507104547777658,2,25,50,36.95241951856993,1.6313483915126623,1.7526899383983574,1.6893613944490644,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.817213482746244,1.692857142857143,1.8869565217391304,1.7856554310447976,3.148768312127849,3.860429816277011,3.4890113862401404,0.0131210749950523,0.1608660406591712,0.08375746745002267,0.6668,0.6668,0.3704278056175399
555,2,35.8960685,128.6103505,3777,PIPE_LM,6.5741367712026095,5,80,80,33.23318194227372,1.6726899383983571,1.6926762491444216,1.6575505910647688,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.523809523809524,7.901795978179088,2.1333333333333337,2.1333333333333337,1.756753956382709,4.255958156874132,4.963317296035273,4.178804645751574,0.0177347904376023,0.0206823913384437,0.017413287899079036,0.1487,2.0672,1.04487924997712
556,2,35.89152,128.6055689,212297,SPLY_LS,5.514731506079154,2,13,40,24.889313591779977,1.6501300479123886,1.6526488706365503,1.651239198773487,1.0,1.0,1.0,1.0,1.2,1.0880689895687403,7.471264367816092,9.846153846153848,8.51703495128929,1.547126436781609,2.0307692307692307,1.760096097675071,2.8085735885936867,2.8085735885936867,2.7300189881055705,0.0117034665723493,0.0117034665723493,0.01137612562438529,0.6668,0.6668,0.4112237922715147
557,2,35.8960789,128.5986907,210488,SPLY_LS,7.71216672071422,3,13,50,23.704518327371787,1.6518275154004107,1.6518275154004107,1.505373382438029,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,10.476016439028383,1.547126436781609,2.585714285714286,1.8476016439028382,6.418055972687692,6.418055972687692,5.311468330678938,0.0267443601409882,0.0267443601409882,0.02213315410735563,2.805,2.805,2.063788979044271
558,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,6,13,25,16.82811404463431,1.6271868583162217,1.6926762491444216,1.5868280368350025,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.936159170034612,1.547126436781609,1.692857142857143,1.5936159170034612,6.778420528174008,8.972597673205806,5.825970421622295,0.0282460172619275,0.0373892631341322,0.02427711004542115,3.0795,4.3354,2.538797068155927
559,4,35.89680680000001,128.6061739,37988,PIPE_LM,5.509876399046603,5,100,100,62.60228424045899,1.712662559890486,1.7218069815195074,1.7019086073085636,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,7.698170857955892,2.466666666666667,2.466666666666667,2.0494220268054892,5.224924143874059,5.224924143874059,4.692007685661074,0.0217725201537304,0.0217725201537304,0.01955183062653394,0.1779,1.4623,0.6647606310180131
560,2,35.894752,128.6016487,38089,SPLY_LS,6.0992155976161,2,13,13,13.0,1.6274058863791925,1.6274058863791925,1.6274058863791925,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,3.805034595518176,3.805034595518176,3.354005271951342,0.015855769411254,0.015855769411254,0.013976307668484804,1.2897,1.2897,1.018290682621549
561,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,3,100,100,48.65984861817771,1.6926762491444216,1.6926762491444216,1.4824998206001183,1.0,1.0,1.0,1.4,1.4,1.276570930941791,8.333333333333334,9.523809523809524,8.490818186530285,2.466666666666667,2.466666666666667,1.9681273642438248,7.734045304449008,7.734045304449008,4.50047962940634,0.0322281534859042,0.0322281534859042,0.018753723639717643,0.2601,0.4805,0.35475171340485306
562,1,35.89417900000001,128.6107778,4733,SPLY_LS,7.081802519397654,3,13,150,56.95350396561214,1.5663518138261463,1.7526899383983574,1.55372647133673,1.0,1.0,1.0,1.6,1.6,1.6,7.471264367816092,12.5,9.402580131756716,1.547126436781609,3.3000000000000003,2.1070574704705396,6.57621289800436,10.110827862435327,7.082266643351661,0.027403407956629,0.0421323252441611,0.029512159216178502,1.5697,1.5697,0.8777269342376054
563,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,2,150,150,94.24034380594905,1.2177686516084874,1.615249828884326,1.3795453945902931,1.0,1.0,1.0,1.6,1.6,1.3557971261574413,20.0,20.0,14.900744588345034,3.3000000000000003,3.3000000000000003,2.5865720639657046,7.415815044904918,7.415815044904918,5.8381748922609304,0.030902072082871,0.030902072082871,0.02432796668479588,0.0766,1.146,0.5118509221453875
564,4,35.896246850001596,128.60209519999754,38071,SPLY_LS,9.587940032182347,1,13,13,13.0,1.0779192334017795,1.0779192334017795,1.0779192334017795,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,2.205589758582472,2.205589758582472,2.205589758582472,0.009190802803501,0.009190802803501,0.009190802803501,1.0038,1.0038,1.0038
565,1,35.89143369999999,128.5963278,2813,SPLY_LS,7.452598907859495,1,13,13,13.0,1.6276796714579056,1.6276796714579056,1.6276796714579056,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,4.832859533850671,4.832859533850671,4.832859533850671,0.0201387673205324,0.0201387673205324,0.0201387673205324,1.2367,1.2367,1.2367
566,2,35.89413940000001,128.6100548,73269,SPLY_LS,6.922453440305311,3,20,20,15.651142841611154,1.2672689938398358,1.6155783709787817,1.3641603850459116,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.248634424586896,1.7523809523809524,1.7523809523809524,1.6248634424586894,4.000779897974803,4.746725518430414,4.052297710832837,0.0166714498738559,0.0197798425715754,0.016886127175925934,1.6656,2.6681,1.8187457161551779
567,2,35.89207579999999,128.6077697,178124,SPLY_LS,7.044414622142066,2,13,200,93.14052641469092,1.671978097193703,1.7526899383983574,1.7065678803062163,1.0,1.0,1.0,1.0,1.6,1.257135378870666,7.471264367816092,15.873015873015872,11.071910295260649,1.547126436781609,3.9746031746031742,2.587443354580737,2.846271855994933,12.765202636710075,7.097118563146765,0.0118605571375236,0.0531932376473027,0.029574047908560674,0.6671,0.6671,0.4044362104836146
568,1,35.8974632,128.6090917,177241,SPLY_LS,5.1828544693506355,5,13,100,32.7818405656979,1.6460780287474333,1.6526488706365503,1.5421334626693781,1.0,1.0,1.0,1.2,1.2,1.1675301850703639,7.471264367816092,9.523809523809524,8.346020935063097,1.547126436781609,2.466666666666667,1.7860140119499461,2.5590262873079417,5.386910328443531,3.1237304298947945,0.0106635904905265,0.0224475246841406,0.013016740887893051,0.2687,0.7828,0.31505284707247155
569,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,3,13,100,39.376876397563024,1.6565913757700206,1.6817248459958931,1.6577615320672425,1.0,1.0,1.0,1.0,1.2,1.060636497465662,7.471264367816092,8.333333333333334,7.732628581030152,1.547126436781609,2.466666666666667,1.8259149308766074,3.1565391384506603,5.61980412402464,3.6593926961354657,0.0131534564168808,0.0234180047750168,0.015248872334431235,0.866,0.866,0.4846223794660515
570,4,35.89685555000346,128.60293010000933,3961,SPLY_LS,2.990726547551242,4,13,80,25.00265092052644,1.664476386036961,1.664476386036961,1.6549638538599487,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.680658255959717,1.547126436781609,2.5777777777777775,1.7317614855390637,4.173852442941641,5.766942761290461,4.600242770765118,0.0173926518223599,0.0240311388334354,0.019169441637916736,1.4557,2.393,1.5931553271484986
571,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,2,13,20,16.39584343653402,1.635893223819302,1.635893223819302,1.6349369288063735,1.0,1.0,1.0,1.6,1.6,1.5999999999999999,7.471264367816092,9.523809523809524,8.466996081554662,1.547126436781609,1.7523809523809524,1.6466996081554661,3.6247897347087705,3.9179599843622577,3.767012630147747,0.0151046800640181,0.0163263351528367,0.015697329980457104,0.3562,0.3562,0.31215105942324445
572,2,35.896703699999996,128.6010457,141956,PIPE_LM,5.0458124567816265,4,40,40,22.17225373347705,1.6526488706365503,1.74113620807666,1.6770492850148768,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.278045437604197,2.0307692307692307,2.0307692307692307,1.7114262302194694,2.348778734029751,3.7895559767629488,2.6117118044002647,0.0097874784236386,0.01579126923297,0.010883133674526074,0.1642,1.2659,0.4542980231119828
573,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,5,13,80,28.957451046583476,1.7356605065023958,1.7438193018480497,1.6652139905867316,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.8322328985691785,1.547126436781609,2.1333333333333337,1.7373968234354125,4.0739184106042785,4.0739184106042785,3.4276499241341307,0.0169762217129085,0.0169762217129085,0.01428318861636309,1.2986,1.2986,0.7838995058059617
574,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,2,25,50,35.44881246972193,1.344312114989733,1.6526488706365503,1.4731822324807757,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,10.95890410958904,9.777154045975461,1.692857142857143,2.16986301369863,1.892222938512307,3.3464817763285435,3.3464817763285435,3.0025206367142823,0.0139449568860498,0.0139449568860498,0.012511653619220207,1.1497,1.1497,0.7348403497021606
575,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,5,13,100,28.11700984912973,1.7218069815195074,1.7366461327857632,1.6161125023868887,1.0,1.0,1.0,1.0,1.4,1.059104563812562,7.471264367816092,17.857142857142858,10.094256059328181,1.547126436781609,2.840816326530613,1.8519145358879463,3.66198175787893,11.235439915270032,4.620300772900801,0.0152596610841693,0.0468186398989259,0.019253024335716205,1.0828,5.3357,1.3218612659010283
576,4,35.89641495000031,128.60241514999962,106639,SPLY_LS,5.260702614931551,3,13,200,88.37346494195432,1.664476386036961,1.6926762491444216,1.659981940515094,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.521005349140054,1.547126436781609,3.9746031746031742,2.426212108069313,4.792868226514287,7.8875425586861105,5.640095655237618,0.0199721215432963,0.0328677842191729,0.023502560600157863,1.8199,1.8199,0.808403975793947
577,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,2,13,13,13.0,1.6672142368240932,1.6672142368240932,1.656524768070396,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,2.3468337419948377,2.386724718991373,2.362565810366155,0.0097793735445795,0.009945601240273,0.009844929860086234,0.3785,0.4251,0.3968779501356176
578,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,1,32,32,32.0,1.1940041067761806,1.1940041067761806,1.1940041067761806,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,11.428571428571429,1.942857142857143,1.942857142857143,1.942857142857143,4.288588038446344,4.288588038446344,4.288588038446344,0.0178707607856078,0.0178707607856078,0.0178707607856078,1.6672,1.6672,1.6672
579,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,3,25,150,62.56772925668046,1.5602190280629706,1.6926762491444216,1.6351483217922007,1.0,1.0,1.0,1.0,1.6,1.2659662248260566,8.928571428571429,12.5,9.63142757484308,1.692857142857143,3.3000000000000003,2.1787149837750213,2.43386172849662,10.484975103170148,5.07557065058588,0.0101420235157318,0.0436914155036651,0.021150156679523826,0.3471,0.3471,0.19766022742585965
580,2,35.8967557,128.6055623,72405,SPLY_LS,6.247403664231866,4,13,80,27.856954071610414,1.661902806297057,1.7326488706365502,1.6832510590571355,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.292848381366833,1.547126436781609,2.1333333333333337,1.6771152269089262,2.66858117704313,4.208565447121772,3.266380298707597,0.0111201111937975,0.0175373026464287,0.013611170023729417,0.5725,0.9521,0.6113591765708529
581,2,35.895904800000004,128.6015921,106644,SPLY_LS,5.661335534890629,4,13,40,18.29260867683004,1.643832991101985,1.7462833675564682,1.6939486498115224,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.936796244096196,1.547126436781609,2.0307692307692307,1.6419313274462468,4.117890475723278,4.117890475723278,3.024417483178151,0.0171594555068626,0.0171594555068626,0.012602898873277467,1.4532,1.4532,0.7115856531717255
582,1,35.8973449,128.6011675,245231,SPLY_LS,4.93328044502859,5,13,200,49.39987579164816,1.6832032854209444,1.743545516769336,1.690385690613583,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.301851596017265,1.547126436781609,3.9746031746031742,2.042007188643663,2.5281559570393255,8.427909207007856,4.194814773704061,0.0105349522807807,0.035119519061062,0.01748000290276347,0.4709,2.0444,0.7437887364857871
583,2,35.89496929999999,128.6009156,37774,PIPE_LM,5.732392693072923,6,50,80,38.58982977003537,1.1649281314168378,1.7497878165639973,1.526711309732367,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.410679838674172,2.585714285714286,2.585714285714286,1.9774087743887847,2.802104415951294,10.455344937613788,6.387208839674021,0.0116765092064898,0.0435679451222835,0.026615818595363567,0.3111,4.6276,2.2086892383550754
584,3,35.89610100000012,128.6081979500004,106488,SPLY_LS,5.888255180545187,5,13,80,26.999060001818048,1.6828747433264888,1.7326488706365502,1.6934520250964569,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.6235578850840255,1.547126436781609,2.1333333333333337,1.677760052985779,5.815393726142453,5.815393726142453,4.771700853656455,0.0242330364265219,0.0242330364265219,0.019883916042229097,2.3841,2.3841,1.4938500574903177
585,2,35.89171580000001,128.5970603,71402,SPLY_LS,7.633623589499765,2,20,20,20.0,1.5972895277207393,1.5972895277207393,1.5965709321519101,1.3,1.3,1.3,1.2,1.2,1.1999999999999997,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,6.2785402387840605,6.2785402387840605,5.372542881713402,0.0261629911020251,0.0261629911020251,0.02238765481524382,1.1275,1.1275,0.821163478932047
586,3,35.891363900000016,128.5966834,244019,SPLY_LS,4.56337284436073,6,13,40,17.452143665607494,1.7087748117727584,1.7089390828199864,1.592779785410565,1.3,1.3,1.2999999999999998,1.0,1.4,1.0659576839349258,7.471264367816092,14.285714285714286,8.594927702503869,1.547126436781609,2.2285714285714286,1.6594927702503868,3.422504315822781,7.085454984692497,4.3476574829073655,0.0142617466092493,0.0295254451939628,0.01811690611414908,0.5088,2.1236,0.8525911168742534
587,2,35.8951113,128.5981282,210576,SPLY_LS,4.4981648108378165,1,13,13,12.999999999999998,1.7161122518822722,1.7161122518822722,1.7161122518822722,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,3.044595857620614,3.044595857620614,3.044595857620614,0.0126869831684979,0.0126869831684979,0.012686983168497902,0.7374,0.7374,0.7373999999999999
588,2,35.894109400000005,128.6089934,37742,PIPE_LM,4.863057479296952,3,25,25,21.48000424177069,1.6726899383983571,1.6726899383983571,1.515424686189395,1.0,1.0,1.0,1.2,1.2,1.1413334040295113,8.928571428571429,8.928571428571429,8.501095205880063,1.692857142857143,1.692857142857143,1.650109520588006,3.0579547224523935,5.805878597551111,4.220468131408614,0.0127426502261952,0.0241933864099253,0.017586901726986202,0.3156,2.6674,1.3567293917032484
589,2,35.89775869999999,128.5998382,142135,SPLY_LS,3.8316827834681146,3,13,50,30.328020329319216,1.7087748117727584,1.712662559890486,1.6893983340548664,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,9.52002912416085,1.547126436781609,2.3625,1.9042503643328914,2.786944231397415,4.770553863899902,3.544702596676143,0.0116133359594445,0.019879136478564,0.014770952955479241,0.5972,0.5972,0.3381283413811353
590,2,35.897597100000006,128.5998212,142136,SPLY_LS,5.8921492239853785,5,13,50,19.90132024783214,1.7087748117727584,1.7429431895961671,1.7127145012385936,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.409235044556246,1.547126436781609,2.3625,1.699211682224477,2.960735644775316,4.770553863899902,3.6027770637488548,0.0123375334685609,0.019879136478564,0.015012952163494611,0.6968,1.1754,0.7670566899218927
591,2,35.89219970000001,128.5965135,146567,SPLY_LS,6.186311027828687,3,32,50,37.39598188886369,1.4515811088295687,1.4515811088295687,1.4515811088295687,1.3,1.3,1.3000000000000003,1.0,1.0,1.0,11.428571428571429,17.857142857142858,13.355707817451318,1.942857142857143,2.585714285714286,2.135570781745132,5.700149183867599,5.700149183867599,5.0534961090398,0.0237528066566354,0.0237528066566354,0.021058170961174228,1.2431,1.2431,0.8340600490496467
592,2,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,2,20,150,77.80689705936823,1.13678302532512,1.6126762491444215,1.3483977222526065,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,12.5,10.847227496780407,1.7523809523809524,3.3000000000000003,2.4405582983258123,2.244367909145432,6.247954502078533,4.024636509498897,0.0093523932958044,0.0260355388078863,0.016770861566907318,0.667,0.667,0.4130498545338062
593,3,35.8968971,128.6089178,106476,SPLY_LS,7.41706782375802,4,13,40,19.281963884514813,1.7290896646132787,1.7290896646132787,1.6642941704347785,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.023818809765423,1.547126436781609,2.0307692307692307,1.6596533465903525,5.54745791508203,5.904461342258152,4.4966911986201605,0.0231165345050425,0.0246041856362568,0.01873793705921007,2.1419,2.5534,1.5770806091576608
594,4,35.89709280000001,128.6092451,72225,PIPE_LM,6.716575193494048,2,20,20,16.504708589188155,1.6926762491444216,1.6926762491444216,1.686497030536083,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.498917601802766,1.7523809523809524,1.7523809523809524,1.6498917601802767,3.376558042824506,3.4333522266041725,3.404916931788669,0.0140702861923518,0.0143069503958709,0.014188459100609936,0.6843,1.001,0.8424369699720159
595,2,35.894757999999996,128.6085124,73251,SPLY_LS,5.011976869061544,2,13,20,16.098330503146066,1.703189596167009,1.7526899383983574,1.72509937048866,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.3797591200874,1.547126436781609,1.7523809523809524,1.6379759120087398,8.139585162303076,8.139585162303076,6.3057969922965915,0.033918058350575,0.033918058350575,0.02627657135674948,3.6801,3.6801,2.4607741614190313
596,2,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,2,13,80,43.50988200682762,1.66403832991102,1.6726899383983571,1.667978024748601,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.104873607740962,1.547126436781609,2.1333333333333337,1.8140682762649183,2.927061933210501,4.0592215170813075,3.4426149976403124,0.0121972134287848,0.0169149790227536,0.014345548825917024,0.7226,0.7226,0.4370821489808818
597,2,35.8935497,128.6061279,73298,SPLY_LS,4.112992031863303,4,13,100,32.21308645439566,1.6581245722108144,1.6926762491444216,1.6722972567587784,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.05930128070657,1.547126436781609,2.466666666666667,1.7558125003472014,3.810316202830706,4.530333632525668,3.5813980158604997,0.0158777781330056,0.018878126763416,0.014923864601991417,1.2504,1.3337,0.758175078190745
598,2,35.8955524,128.6011078,177404,SPLY_LS,4.323235738796712,3,13,25,16.170390236326625,1.6271321013004791,1.6326625598904858,1.6285932439601596,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.85628370754514,1.547126436781609,1.692857142857143,1.5856283707545138,7.3736830895989565,7.3736830895989565,5.211687717390687,0.0307265061185133,0.0307265061185133,0.021717363302752805,3.4379,3.4379,2.082473325047462
599,2,35.89733720000001,128.5989698,308935,PIPE_LM,5.219947597073722,3,100,100,72.0256576344769,1.6126762491444215,1.701656399726215,1.5677621820990522,1.0,1.0,1.0,1.0,1.0,1.0,16.3265306122449,16.3265306122449,10.91698609472631,2.840816326530613,2.840816326530613,2.287025038468222,3.860909498217659,5.960053175509612,4.42853750237746,0.0160886029245478,0.0248358395850073,0.018453937199281942,0.3377,2.43,0.8309470071859923
600,4,35.89546115000002,128.60031754999991,142163,SPLY_LS,5.482265899581903,4,13,80,34.96428605893274,1.6577960301163586,1.7726762491444217,1.6668221471734437,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.645103782422254,1.547126436781609,2.5777777777777775,1.9029336907734413,4.1941738749162525,4.382297320124278,3.9398182312560417,0.0174773322454697,0.0182612520478238,0.01641741956055542,1.4776,1.578,0.9045025665560075
601,2,35.895411900000006,128.6098672,245332,SPLY_LS,6.3391033622945105,5,20,80,32.03403740124578,1.1900616016427106,1.7326488706365502,1.5823309519760593,1.0,1.0,1.0,1.0,1.2,1.0411961936015146,9.523809523809524,9.523809523809524,8.406777274759913,1.7523809523809524,2.1333333333333337,1.7779983728143731,8.05290442584841,9.68183678104938,6.643329481579693,0.0335568553877316,0.0403446979584718,0.0276830861162166,4.7135,4.7135,2.5278697769013516
