cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,3,35.89656125000015,128.60539054999953,143098,SPLY_LS,5.476311022361517,15,13,150,35.22864354884642,1.707296372347707,1.73347022587269,1.5960045720057787,1.0,1.0,1.0,1.2,1.2,1.135086219894531,7.471264367816092,20.0,9.18861387499169,1.547126436781609,3.3000000000000003,1.8191999591648351,8.196694303548075,9.209245099126282,7.21513709286919,0.0403363425024752,0.0453191555950553,0.03550605039086389,0.2918,0.4424,0.23746659119887703
61,2,35.89686360000001,128.6085935,72353,SPLY_LS,6.731325527341818,22,13,100,25.891852821971455,1.6854483230663928,1.733634496919918,1.638735971840828,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,7.819904467099793,1.547126436781609,2.5777777777777775,1.6921296497129092,6.705304930348378,11.464777326044118,7.060277506979893,0.0329971408274908,0.0564187424603294,0.03474397862572336,0.2896,0.5533,0.2798307584054247
62,2,35.8967756,128.60808350000002,106482,SPLY_LS,6.813948704654407,21,13,100,24.990413832596023,1.7196167008898016,1.733634496919918,1.6789915049253692,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.253467501118175,1.547126436781609,2.5777777777777775,1.706590587990958,13.382207482167672,13.382207482167672,9.23083347855687,0.0658545121301212,0.0658545121301212,0.04542539308965223,0.6621,0.6621,0.38830846250124446
63,1,35.89789849999999,128.6080259,245339,SPLY_LS,5.349374995757087,12,13,100,38.46993529482829,1.6107597535934293,1.7409171800136891,1.573126802518678,1.0,1.0,1.0,1.0,1.2,1.0220862520267242,7.471264367816092,8.928571428571429,7.548361680288811,1.547126436781609,2.466666666666667,1.7918437506332145,3.705749891883128,6.275126796221766,4.570582353595084,0.0182361805054514,0.0308802127205471,0.02249206429115905,0.1253,0.211,0.10950935817530676
64,3,35.89668320000031,128.60572914999986,106526,SPLY_LS,5.420391388823583,22,13,100,28.772333271741843,1.6352908966461328,1.7429979466119097,1.6644204500693272,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,7.8439398579594775,1.547126436781609,2.840816326530613,1.7148325958677797,8.360971703060558,9.209245099126282,6.816373531790204,0.0411447597993461,0.0453191555950553,0.03354371496861612,0.4007,0.4424,0.25811555782825274
65,2,35.89697819999999,128.6081873,60219,PIPE_LM,13.542151307294125,18,80,80,26.5028414036039,1.73347022587269,1.73347022587269,1.5576884011041963,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.22222222222222,8.714924694538498,2.1333333333333337,2.5777777777777775,1.7501757000992069,9.249717532463375,13.382207482167672,8.527983143382825,0.0455183224631288,0.0658545121301212,0.04196663144774401,0.1409,0.6621,0.3737076203492309
66,1,35.8964916,128.6090544,245355,SPLY_LS,6.580515029984172,20,13,100,29.72191270728804,1.6849007529089666,1.73347022587269,1.640226674071492,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.250794471908794,1.547126436781609,2.466666666666667,1.758314013652566,4.574849428744256,7.554308629158112,5.301959413583257,0.0225130627813219,0.0371751304795185,0.02609120737221384,0.1659,0.3048,0.16443284212487236
67,2,35.8972472,128.6082531,158133,SPLY_LS,6.816012016940794,19,20,80,34.20859001805749,1.709158110882957,1.7934839151266255,1.594227104131829,1.0,1.0,1.0,1.0,1.2,1.0104657567969542,9.523809523809524,14.22222222222222,8.400244368560292,1.7523809523809524,2.5777777777777775,1.799110434388787,6.831827435602671,9.249717532463375,6.699410520849944,0.0336197644019725,0.0455183224631288,0.03296813414362857,0.2375,0.4355,0.23293061286090128
68,4,35.89591879999999,128.6064294,72429,PIPE_LM,8.684726615040045,16,100,150,42.430173020355156,1.673511293634497,1.746338124572211,1.5317636137882398,1.0,1.0,1.0,1.2,1.2,1.0365374495522237,8.333333333333334,12.5,9.51759138881979,2.466666666666667,3.3000000000000003,1.9796425110771514,7.536644722792608,9.271751060890296,5.438997616107277,0.0370882055130985,0.0456267505581941,0.026765579218744645,0.0449,0.313,0.151084781948088
69,2,35.89611649999999,128.609198,72226,PIPE_LM,5.295472298227208,22,25,150,31.026404749905176,1.6934976043805614,1.7535112936344968,1.66343743100977,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,8.156246635443171,1.692857142857143,3.3000000000000003,1.746180921754086,3.6652565908311905,9.668333569393743,4.682251608718267,0.0180369109463098,0.047578352911665,0.02304159427908297,0.0869,0.2033,0.12693858629235283
70,2,35.8973992,128.6061994,72423,SPLY_LS,6.514516786256944,21,13,200,61.15193090836343,1.7361533196440797,1.7361533196440797,1.5930545835103425,1.0,1.0,1.0,1.0,1.2,1.0186586110441649,7.471264367816092,20.0,9.904924978566768,1.547126436781609,3.9746031746031742,2.1733328509310765,7.883868060787421,13.614002855929623,7.547377343038052,0.0387969089205379,0.0669951887541724,0.03714102127395736,0.3447,0.5045,0.21675865757178903
71,2,35.897636,128.606506,177324,SPLY_LS,6.5024891874811335,21,13,200,39.822691464116055,1.7041752224503766,1.7041752224503766,1.6103233726432966,1.0,1.0,1.0,1.0,1.2,1.0057725236272532,7.471264367816092,25.3968253968254,9.286244937962138,1.547126436781609,3.9746031746031742,1.9167970548334967,10.743975638139306,13.614002855929623,7.524391690762399,0.0528716413140654,0.0669951887541724,0.037027907729826254,0.5174,0.5806,0.2825689233812189
72,2,35.89530649999999,128.6067474,72387,SPLY_LS,8.015131344824706,31,13,80,19.96021478739916,1.6913620807665983,1.7535112936344968,1.6143703225210013,1.0,1.0,1.0,1.0,1.2,1.0113724931546586,7.471264367816092,11.428571428571429,8.134387804650787,1.547126436781609,2.1333333333333337,1.6486613774232814,9.694284816457426,15.753034847612996,7.540482807210983,0.0477060602960278,0.0775214721368459,0.03710709291842555,0.4613,0.7893,0.31825590619130145
73,2,35.8954223,128.6087186,143128,PIPE_LM,6.877838334737486,28,80,80,26.951376829168606,1.6134976043805611,1.7535112936344968,1.6065437797860556,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.285714285714286,8.927395478720772,2.5777777777777775,2.5777777777777775,1.7781661734556442,5.767754615153101,14.54914127751502,8.328720576190793,0.0283834088488991,0.0715970516837152,0.04098605039146365,0.1226,0.7475,0.33552563017065734
74,4,35.89790810000185,128.6076598500008,72419,SPLY_LS,4.3652000838071885,13,13,100,29.839215071260757,1.6680355920602326,1.7409171800136891,1.5745157921899362,1.0,1.0,1.0,1.0,1.2,1.022799246278976,7.471264367816092,9.523809523809524,7.913820620591663,1.547126436781609,2.466666666666667,1.7327049186874748,7.715918973028943,9.53738654512447,7.1028296459092495,0.037970423062224,0.0469339560578847,0.03495337982900166,0.353,0.5095,0.2811574333095989
75,2,35.895795,128.6089641,106490,SPLY_LS,6.643033063256275,30,13,100,22.140043174217933,1.7448596851471594,1.7535112936344968,1.6282522307950336,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.260295867575579,1.547126436781609,2.466666666666667,1.6693961866144509,6.200459790170032,10.439792827136053,6.161026464783946,0.0305127726504162,0.0513747424919778,0.030318719284525005,0.248,0.4863,0.2389825445536425
76,2,35.895917800000014,128.6070107,72381,SPLY_LS,5.0064315008549825,20,13,150,32.79572610182494,1.601889117043121,1.7450239561943874,1.6285987313247117,1.0,1.0,1.0,1.0,1.2,1.030262057556198,7.471264367816092,12.5,8.326444689994128,1.547126436781609,3.3000000000000003,1.7850057041285665,4.796015300401847,9.271751060890296,4.6450163353317615,0.0236014310940425,0.0456267505581941,0.022858357636984315,0.1932,0.2619,0.11729041709862013
77,2,35.89515850000001,128.6060191,245392,SPLY_LS,5.4574158810043905,17,13,100,32.41355469572038,1.585681040383299,1.7460095824777548,1.6282939419091078,1.0,1.0,1.0,1.0,1.4,1.0718354902605662,7.471264367816092,14.285714285714286,7.878472112667534,1.547126436781609,2.466666666666667,1.7535599594496365,5.220294566256588,9.85046229485309,5.390568106196101,0.0256893305752769,0.0484746174760867,0.026527255178996265,0.2224,0.387,0.14805106697382303
78,4,35.895280300000074,128.6090393500002,3841,SPLY_LS,5.864539598213965,23,25,80,23.332887586256344,1.59170431211499,1.7621081451060916,1.6040239747406397,1.0,1.0,1.0,1.0,1.2,1.0125520369643073,8.928571428571429,17.857142857142858,8.895673685420666,1.692857142857143,2.585714285714286,1.7331631632713818,14.015706562483064,17.5247934276736,10.776080666308571,0.0689719927793072,0.0862403846972531,0.053029631762937735,0.6604,0.9746,0.4940522761431595
79,2,35.8968703,128.6082485,37754,SPLY_LS,5.734331701635627,19,13,100,28.499861182485915,1.7185763175906914,1.733634496919918,1.6168943149647284,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.436603089443896,1.547126436781609,2.5777777777777775,1.7546695251861346,11.464777326044118,13.382207482167672,9.118380004453135,0.0564187424603294,0.0658545121301212,0.04487200392091405,0.5533,0.6621,0.38839815652281795
80,2,35.896460000000005,128.6070414,143111,SPLY_LS,4.944858673369897,24,13,100,22.202931089728523,1.640657084188912,1.7134839151266257,1.6674724824659317,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.635398077750535,1.547126436781609,2.466666666666667,1.6428883400999386,5.724623644188811,7.973152886998837,5.024234233589549,0.0281711591842353,0.0392362840145656,0.024724507875205793,0.2417,0.352,0.1685419758614989
81,2,35.8953074,128.6074242,3859,SPLY_LS,4.118596918363123,24,13,200,27.58602166433469,1.7059822039698838,1.7535112936344968,1.6698711491718208,1.0,1.0,1.0,1.0,1.2,1.0120932287343332,7.471264367816092,15.873015873015872,8.162384372956268,1.547126436781609,3.9746031746031742,1.7203744462799446,5.043211800187642,8.995517227892577,4.696032847362323,0.0248178974293133,0.0442673900543207,0.023109412443512306,0.1895,0.2026,0.13763397806263591
82,4,35.89680680000001,128.6061739,37988,PIPE_LM,5.509876399046603,18,100,100,41.21184742151938,1.7134839151266257,1.7226283367556467,1.6698462018771378,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,16.3265306122449,8.150124230775678,2.466666666666667,2.840816326530613,1.8581163347418066,7.420207824777551,11.65012231605039,8.359091748991172,0.0365152137161215,0.0573308344233997,0.04113550845137295,0.0672,0.5623,0.30235721167549984
83,1,35.8974632,128.6090917,177241,SPLY_LS,5.1828544693506355,11,13,100,27.27604124420371,1.6468993839835728,1.673511293634497,1.5601474876624113,1.0,1.0,1.0,1.2,1.2,1.1219954715743947,7.471264367816092,9.523809523809524,8.19792675559986,1.547126436781609,2.466666666666667,1.7240152908808064,3.686981883033401,6.275126796221766,3.620123682322932,0.0181438221955015,0.0308802127205471,0.01781480964689521,0.0827,0.1205,0.06840736140908903
84,2,35.8967557,128.6055623,72405,SPLY_LS,6.247403664231866,19,13,150,28.072599747879977,1.6627241615331965,1.7429979466119097,1.6507088282375249,1.0,1.0,1.0,1.0,1.2,1.034592920480279,7.471264367816092,20.0,8.28831075697317,1.547126436781609,3.3000000000000003,1.7236587845826763,9.209245099126282,9.209245099126282,7.180160786025475,0.0453191555950553,0.0453191555950553,0.03533393023607061,0.4424,0.4424,0.2758574593295097
85,3,35.89610100000012,128.6081979500004,106488,SPLY_LS,5.888255180545187,24,13,100,26.25430081641682,1.6836960985626286,1.73347022587269,1.6308611989447501,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.428323265392999,1.547126436781609,2.466666666666667,1.7260608370941286,7.117839481681888,8.013586914038472,6.190966300812586,0.0350272439813306,0.039435261883329,0.030466054714613732,0.314,0.3661,0.22814628494979455
86,3,35.8968971,128.6089178,106476,SPLY_LS,7.41706782375802,24,13,80,23.29882652990182,1.729911019849418,1.7934839151266255,1.6669067021865889,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.67500008027289,1.547126436781609,2.1333333333333337,1.662034730826951,10.342720956700216,11.85488764621368,8.018872446883957,0.0508970469639695,0.0583384948513998,0.03946127225473823,0.4855,0.5904,0.3354352623065101
87,4,35.89709280000001,128.6092451,72225,PIPE_LM,6.716575193494048,17,20,80,25.215543481545303,1.6934976043805614,1.7934839151266255,1.6219214736622614,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.068003888123757,1.7523809523809524,2.1333333333333337,1.699225708270004,7.790129520346077,11.85488764621368,7.977823871466234,0.038335616876099,0.0583384948513998,0.039259270162678855,0.2884,0.5904,0.32840781432462396
88,4,35.89592225000002,128.60743305000017,37942,SPLY_LS,5.929964819677026,23,13,200,42.22539427538474,1.7433264887063655,1.7535112936344968,1.666019223836239,1.0,1.0,1.0,1.0,1.2,1.0298608423924007,7.471264367816092,15.873015873015872,8.418973134999202,1.547126436781609,3.9746031746031742,1.894511584810819,8.122941787228212,11.54198180924083,6.056273342485597,0.0399734026820393,0.0567986695823645,0.029803223932038707,0.3563,0.3563,0.17004133792394255
89,2,35.89713200000001,128.6059369,106521,SPLY_LS,5.610134057266675,23,13,150,24.485773417153087,1.7000684462696785,1.7429979466119097,1.6575773077697782,1.0,1.0,1.0,1.0,1.2,1.0059835971709985,7.471264367816092,20.0,8.501824311498769,1.547126436781609,3.3000000000000003,1.712487455588849,7.520366356225144,9.139514099693496,6.705886317459695,0.0370080988573017,0.0449760058602966,0.033000001862534996,0.3332,0.4252,0.2649628346232682
90,2,35.8961794,128.6087292,143055,SPLY_LS,6.448976646521784,31,20,100,22.290293603051147,1.6466255989048597,1.7535112936344968,1.6406784394445357,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.285714285714286,8.27175142843128,1.7523809523809524,2.466666666666667,1.6797788166755419,4.781852757065942,10.070174391290006,5.346413855586624,0.0235317365101593,0.0495558316882576,0.026309969904034503,0.1452,0.4853,0.1900915298980805
91,2,35.89557849999999,128.6080436,245370,SPLY_LS,3.919980499139333,25,13,100,28.714596005595666,1.5869952087611223,1.7535112936344968,1.6031980532738936,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.501165135249067,1.547126436781609,2.5777777777777775,1.7567290175424952,6.13050286847651,11.618468543776006,5.71702902523263,0.0301685111409163,0.0571750646273489,0.028133785684621,0.2783,0.4195,0.1893947008357903
92,2,35.8980463,128.6073842,211440,PIPE_LM,6.287120705559195,20,100,100,35.02767593158534,1.65347022587269,1.7439835728952773,1.576868847987501,1.0,1.0,1.0,1.2,1.2,1.0275430041595144,8.333333333333334,10.95890410958904,8.359926146527416,2.466666666666667,2.466666666666667,1.8200888578252143,9.16795006422998,13.48606185702391,8.792016659661586,0.0451159406635789,0.0663655847015075,0.043265953583027573,0.0784,0.6746,0.3583234618349726
93,2,35.895846399999996,128.6083828,37931,SPLY_LS,5.592354794951868,24,13,100,24.297428670283892,1.6832032854209444,1.7472142368240933,1.6153643394209631,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.496495880757005,1.547126436781609,2.466666666666667,1.7100368042542657,9.812524548737176,12.338464558143452,7.894172598125887,0.048287923930563,0.0607182010138518,0.038847618064007376,0.4709,0.6126,0.3335863331425234
94,2,35.8965219,128.6082196,211434,PIPE_LM,4.6295925545493715,26,80,100,32.95372024759484,1.73347022587269,1.733634496919918,1.6875025154822605,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.285714285714286,8.29401990699948,2.1333333333333337,2.5777777777777775,1.7868791248918434,6.9382480619183555,11.22763871420812,7.440943040057733,0.0341434656251033,0.0552517714945538,0.036617252747276056,0.0807,0.5394,0.26132453882473244
95,6,35.8950599,128.6068585,245389,SPLY_LS,3.1782466249976844,20,13,100,25.96061531705018,1.7347296372347707,1.7535112936344968,1.6804693540492348,1.0,1.0,1.0,1.0,1.4,1.0708131379536694,7.471264367816092,9.523809523809524,7.7798561207858725,1.547126436781609,2.466666666666667,1.6825297590607857,15.753034847612996,21.97602701101475,11.986300702949054,0.0775214721368459,0.1081451277225541,0.05898518507424738,0.7893,0.7893,0.4867406295492148
96,2,35.89697780000001,128.6075045,72417,SPLY_LS,5.799521702419374,24,13,200,57.996848278588665,1.7171526351813826,1.73347022587269,1.6662050497894259,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.219333953344446,1.547126436781609,3.9746031746031742,2.109282293214871,8.523513725500681,22.642344340436782,8.888968093201523,0.0419446372188751,0.1114241086165064,0.0437430564350493,0.3861,0.3947,0.23652542615895186
97,2,35.89540780000001,128.6092462,3843,SPLY_LS,6.201190219656137,21,20,150,32.41053505496409,1.2149760438056123,1.7621081451060916,1.5690107856378177,1.0,1.0,1.0,1.0,1.2,1.0184013288212073,9.523809523809524,17.857142857142858,9.494255296621914,1.7523809523809524,3.3000000000000003,1.861078271260063,15.46305930852694,17.5247934276736,11.077538137090501,0.0760944880102265,0.0862403846972531,0.05451311904952914,0.9746,0.9746,0.506217281357103
98,2,35.89502780000001,128.6062918,106514,SPLY_LS,4.981639389424248,18,13,100,23.859881668326945,1.6524845995893225,1.70943189596167,1.6651878635865331,1.0,1.0,1.0,1.2,1.4,1.1384085847326986,7.471264367816092,8.928571428571429,7.704240141015738,1.547126436781609,2.466666666666667,1.6611509702734946,7.803950754729863,9.85046229485309,5.964299019102601,0.0384036318615633,0.0484746174760867,0.029350613687954788,0.2854,0.387,0.17375511862175957
99,2,35.89675390000001,128.6090943,211370,SPLY_LS,6.329481094053162,24,13,100,25.73393317014853,1.683148528405202,1.7934839151266255,1.656352258394914,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,7.980416858904584,1.547126436781609,2.466666666666667,1.703717641419362,8.19832184963916,10.342720956700216,7.011532239828208,0.0403443517381667,0.0508970469639695,0.03450410072880656,0.377,0.4871,0.27403999588237293
100,2,35.8954175,128.6090856,211393,SPLY_LS,4.9150762860158705,24,13,80,27.535747067793164,1.6804106776180698,1.7621081451060916,1.5836817646388468,1.0,1.0,1.0,1.0,1.2,1.0153510148933198,7.471264367816092,17.857142857142858,9.257823500496128,1.547126436781609,2.585714285714286,1.794990385241242,17.5247934276736,17.5247934276736,10.385552347095445,0.0862403846972531,0.0862403846972531,0.05110782237767398,0.9213,0.9746,0.4709205246474513
101,1,35.8950289,128.60907770000003,177271,SPLY_LS,5.57843672688205,13,20,150,35.469643973343295,1.1357973990417525,1.7621081451060916,1.513288696794486,1.0,1.0,1.0,1.0,1.2,1.0673042342432733,9.523809523809524,17.857142857142858,9.826515436096377,1.7523809523809524,3.3000000000000003,1.9316713263839707,5.730484464246233,15.841466065238684,8.94580872732897,0.0282000005727789,0.0779566465803428,0.04402277203762217,0.326,0.8232,0.32486893640112113
102,2,35.896492200000004,128.6065103,37978,SPLY_LS,5.479779826210916,26,13,100,29.899899318411784,1.662778918548939,1.7032443531827517,1.6353221920008818,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.462254145242626,1.547126436781609,2.466666666666667,1.7095580302829423,8.240032869340332,10.477898791819328,7.403461148167765,0.0405496137516672,0.0515622638494825,0.03643280248319094,0.3853,0.5171,0.2771637680667721
103,2,35.8955801,128.6084953,37926,SPLY_LS,3.312359331544687,30,20,80,25.691269959165716,1.6140999315537303,1.7535112936344968,1.6045339070670923,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.285714285714286,8.666078590861504,1.7523809523809524,2.5777777777777775,1.7402144297200774,12.163910411902137,12.338464558143452,9.209347160331843,0.0598592113324909,0.0607182010138518,0.045319657843350965,0.5363,0.6126,0.3928750457524246
104,2,35.89527910000001,128.60853040000003,143067,SPLY_LS,4.899724673900717,29,13,80,21.736062864775658,1.6235181382614647,1.7535112936344968,1.6146110933194744,1.0,1.0,1.0,1.0,1.2,1.0150548544984783,7.471264367816092,14.22222222222222,8.345892397353024,1.547126436781609,2.5777777777777775,1.6920098400719144,7.505018767348845,12.163910411902137,7.428020162393389,0.036932572605062,0.0598592113324909,0.036553658620145944,0.3527,0.5363,0.28491816768921785
105,2,35.895288,128.6092459,211392,SPLY_LS,6.178646649381864,24,13,150,27.287101401015743,1.6804106776180698,1.7621081451060916,1.575170386525323,1.0,1.0,1.0,1.0,1.2,1.017339659055778,7.471264367816092,17.857142857142858,9.15985636171136,1.547126436781609,3.3000000000000003,1.7938635942329255,15.841466065238684,17.5247934276736,11.339673851997892,0.0779566465803428,0.0862403846972531,0.05580310200937418,0.8232,0.9746,0.5270693692833199
106,2,35.89719509999999,128.6088573,143041,SPLY_LS,5.248337205968904,21,13,80,27.83059270479329,1.650841889117043,1.7934839151266255,1.6671698713056193,1.0,1.0,1.0,1.0,1.2,1.0052497103588778,7.471264367816092,9.846153846153848,7.633687832341265,1.547126436781609,2.1333333333333337,1.693771478942985,9.80592770818678,11.85488764621368,7.599982256946383,0.0482554605483725,0.0583384948513998,0.037399892685545943,0.4817,0.5904,0.29157725503987325
107,2,35.89640699999999,128.6087045,143052,SPLY_LS,6.456076014934699,26,13,100,24.09625410638369,1.6849007529089666,1.73347022587269,1.6729299412787815,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.05512634757215,1.547126436781609,2.466666666666667,1.6941297450320771,9.917048554825833,10.833655880057158,7.373151262821256,0.0488022917907256,0.0533129622685552,0.0362836460219065,0.4764,0.4853,0.29198180288979975
108,2,35.89687839999999,128.6066871,106538,SPLY_LS,5.6545197679988375,23,13,80,20.72246506990591,1.640657084188912,1.742669404517454,1.6722969588575602,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.378525895540676,1.547126436781609,2.1333333333333337,1.6146930380108429,8.731852043755366,15.778552880189832,8.284647869957356,0.0429698804999223,0.0776470476510581,0.040769166400453576,0.4212,0.8394,0.358386066798124
109,3,35.89541030000001,128.6093837,72379,SPLY_LS,5.988012025211629,17,13,150,42.99926060247858,1.7512662559890488,1.7535112936344968,1.6241501538403766,1.0,1.0,1.0,1.0,1.2,1.0094733676463814,7.471264367816092,17.857142857142858,9.417185321322478,1.547126436781609,3.3000000000000003,1.963524488061451,14.826656902543922,17.5247934276736,10.820569636175739,0.0729627199502637,0.0862403846972531,0.053248564208102575,0.7291,0.9746,0.45175672542951095
110,3,35.89569325000846,128.6085047000007,211378,SPLY_LS,6.449746565788595,26,13,80,22.543844932457766,1.746611909650924,1.7535112936344968,1.5968749906720614,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.696902094532206,1.547126436781609,2.5777777777777775,1.7066844615055607,12.338464558143452,12.338464558143452,9.38707468537321,0.0607182010138518,0.0607182010138518,0.04619426388045578,0.5918,0.6126,0.4202911364426162
111,2,35.8964574,128.6067985,106532,SPLY_LS,4.228280993236669,19,13,100,27.63284706913768,1.7000684462696785,1.7032443531827517,1.6614636689370905,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.6373663711609785,1.547126436781609,2.466666666666667,1.6986619883931748,7.39363811430353,8.40029587271485,6.650287365237071,0.0363844628423933,0.0413382760044234,0.03272639663869985,0.3259,0.3853,0.2422954114376261
112,2,35.89558790000001,128.6064074,211439,PIPE_LM,6.447879297621325,22,80,80,30.418730241370703,1.6934976043805614,1.7416290212183436,1.5901801235736857,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,11.428571428571429,8.394724461835494,2.1333333333333337,2.1333333333333337,1.777393557821117,5.814221445529601,8.757310371695157,5.119170316976014,0.0286120744445234,0.0430951622046304,0.025191693088354766,0.055,0.3689,0.1671770419748273
113,2,35.895638,128.6083125,37760,PIPE_LM,8.687192985009213,27,25,80,23.943429347991472,1.6934976043805614,1.7535112936344968,1.572865063905104,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.285714285714286,8.605949434248485,1.692857142857143,2.5777777777777775,1.7129947528689784,10.478044924992536,12.338464558143452,8.230059053155847,0.0515629829781345,0.0607182010138518,0.04050053210353255,0.4343,0.6126,0.36129199251021266
114,2,35.89721720000001,128.6062283,106520,SPLY_LS,4.400710421818213,23,13,200,42.504240656558935,1.6634907597535933,1.7361533196440797,1.6624777551353433,1.0,1.0,1.0,1.0,1.2,1.005808672188699,7.471264367816092,15.873015873015872,8.600544315536974,1.547126436781609,3.9746031746031742,1.9197251732930924,8.652935701077341,19.575679853524985,8.127011525199906,0.0425815292317866,0.0963328993431891,0.039993430066084946,0.4094,0.4431,0.27669255302435175
115,2,35.89632470000001,128.6066462,3883,SPLY_LS,5.3616679913138485,22,13,100,28.82782723573808,1.6868720054757016,1.7000684462696785,1.6454106321600317,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.696694343571544,1.547126436781609,2.466666666666667,1.7132073506317418,7.7513757119447,9.727466269117553,6.807727675932582,0.0381449074472654,0.0478693478836409,0.033501168279647976,0.35,0.3853,0.2479425612341873
116,2,35.8955649,128.6090574,72373,SPLY_LS,3.6052304799168513,27,13,80,26.716041058390903,1.680082135523614,1.7535112936344968,1.6087879763147608,1.0,1.0,1.0,1.0,1.2,1.0071838390844083,7.471264367816092,17.857142857142858,8.66285892924364,1.547126436781609,2.585714285714286,1.745399519303187,8.909082479838075,17.5247934276736,8.290286338173479,0.0438420403374071,0.0862403846972531,0.04079691358446853,0.4193,0.9746,0.3476551534035453
117,2,35.89818960000001,128.6074701,106546,PIPE_LM,6.864073036356532,15,100,100,42.456742402797666,1.513511293634497,1.7439835728952773,1.5684000038641046,1.0,1.0,1.0,1.2,1.2,1.0401448976086314,8.333333333333334,10.95890410958904,8.738918475213735,2.466666666666667,2.466666666666667,1.9228375404092417,6.275126796221766,13.02695516918067,8.619054606188747,0.0308802127205471,0.0641062977352965,0.04241479866978508,0.0334,0.6665,0.3274965847502395
118,1,35.89525880000001,128.6080664,177276,SPLY_LS,3.5041825719809223,16,13,80,23.775391210332383,1.7088295687885011,1.7535112936344968,1.6013708515300669,1.0,1.0,1.0,1.0,1.2,1.0136006284563908,7.471264367816092,14.22222222222222,8.642419659708018,1.547126436781609,2.5777777777777775,1.714095872446964,4.371098805727782,11.618468543776006,4.705231992630805,0.0215103957779267,0.0571750646273489,0.02315468189733578,0.1505,0.2938,0.1365204190947972
119,1,35.8966709,128.6080818,211372,SPLY_LS,6.384391421798812,21,13,100,29.359437661445018,1.683148528405202,1.733634496919918,1.692451664247913,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.289029674829854,1.547126436781609,2.5777777777777775,1.7519427731652215,7.498800467500138,13.382207482167672,8.5239602341618,0.0369019720405915,0.0658545121301212,0.04194683451032188,0.3363,0.6621,0.3314310968209539
120,1,35.89540300000001,128.6071057,211438,PIPE_LM,9.582126522379259,31,80,80,22.55410566527638,1.6934976043805614,1.7535112936344968,1.657772466379437,1.0,1.0,1.0,1.0,1.2,1.0039709672648576,6.666666666666667,9.523809523809524,8.00353152983453,2.1333333333333337,2.1333333333333337,1.6650810476988724,5.904248100170058,9.694284816457426,5.7235108990630605,0.0290551001133418,0.0477060602960278,0.028165683309834214,0.0574,0.4613,0.2077293443933307
