cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
64,3,35.89668320000031,128.60572914999986,106526,SPLY_LS,5.420391388823583,4,13,80,29.394174427748794,1.6344695414099932,1.7326488706365502,1.6758403048669996,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.27438802368461,1.547126436781609,2.1333333333333337,1.6905649160774041,2.7730731162052846,4.208565447121772,3.2195063552644614,0.013646431458502,0.0207105609935585,0.015843351749574127,0.6615,0.9521,0.5611058619568822
66,1,35.8964916,128.6090544,245355,SPLY_LS,6.580515029984172,4,13,80,36.82053625102838,1.6840793976728268,1.7326488706365502,1.5897559298439097,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.80501195915884,1.547126436781609,2.2285714285714286,1.8565618335550835,2.1753905194720793,4.263446430063447,2.7316682434453186,0.010705205515848,0.0209806330546637,0.01344267600940653,0.265,0.265,0.19970521561902474
67,2,35.8972472,128.6082531,158133,SPLY_LS,6.816012016940794,5,20,80,42.77710697605134,1.7083367556468172,1.792662559890486,1.652004540141328,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,7.96230687200303,1.7523809523809524,2.1333333333333337,1.84969393620774,6.735069139238159,6.735069139238159,4.820541160473391,0.0331436119876479,0.0331436119876479,0.023722124077747545,2.3288,2.3288,1.107572899158193
68,4,35.89591879999999,128.6064294,72429,PIPE_LM,8.684726615040045,3,100,100,53.91345734922987,1.6726899383983571,1.6726899383983571,1.5561131674179127,1.0,1.0,1.0,1.2,1.2,1.0686715262275224,8.333333333333334,9.846153846153848,9.218923428778197,2.466666666666667,2.466666666666667,2.0873448942603434,5.373397331581111,5.373397331581111,3.441410130420297,0.0264427569385772,0.0264427569385772,0.01693535132230476,0.0336,0.6321,0.2539430104324016
69,2,35.89611649999999,128.609198,72226,PIPE_LM,5.295472298227208,1,25,25,25.0,1.6926762491444216,1.6926762491444216,1.6926762491444216,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.928571428571429,1.692857142857143,1.692857142857143,1.692857142857143,2.322359457964445,2.322359457964445,2.322359457964445,0.0114284470106159,0.0114284470106159,0.0114284470106159,0.1848,0.1848,0.1848
70,2,35.8973992,128.6061994,72423,SPLY_LS,6.514516786256944,5,13,200,57.32913657592922,1.7353319644079397,1.7353319644079397,1.6444074176808798,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.868151299142466,1.547126436781609,3.9746031746031742,2.145387239326527,4.496480977602523,8.383745907856277,4.716374122868787,0.0221274077148308,0.0412568327998561,0.02320951287734339,1.5375,1.5375,0.9385819534951295
71,2,35.897636,128.606506,177324,SPLY_LS,6.5024891874811335,3,13,50,25.12802644954886,1.7033538672142368,1.7033538672142368,1.6453642513076758,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.614458611997716,1.547126436781609,2.16986301369863,1.751249833428937,5.33948174062198,5.84043525872922,4.5490877578003435,0.0262758566196877,0.0287410739299694,0.022386288310523333,2.0698,2.4598,1.5708811609839721
72,2,35.89530649999999,128.6067474,72387,SPLY_LS,8.015131344824706,1,13,13,13.0,1.6905407255304583,1.6905407255304583,1.6905407255304583,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,4.451543287024737,4.451543287024737,4.451543287024737,0.021906267092613,0.021906267092613,0.021906267092613,1.5787,1.5787,1.5787000000000002
73,2,35.8954223,128.6087186,143128,PIPE_LM,6.877838334737486,4,80,80,40.3122468502933,1.6126762491444215,1.7526899383983574,1.6628357469341808,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,10.506489652618118,2.5777777777777775,2.5777777777777775,2.013504550466857,2.944304663229923,8.255629769484093,4.736147690373988,0.0144890704629876,0.0406263668771196,0.023306819591714868,0.1369,3.9464,1.198428640626938
74,4,35.89790810000185,128.6076598500008,72419,SPLY_LS,4.3652000838071885,1,13,13,12.999999999999998,1.6672142368240932,1.6672142368240932,1.6672142368240932,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.547126436781609,2.4082923550423634,2.4082923550423634,2.4082923550423634,0.0118513270937812,0.0118513270937812,0.011851327093781202,0.4146,0.4146,0.4146
75,2,35.895795,128.6089641,106490,SPLY_LS,6.643033063256275,2,13,25,18.131069409291293,1.7440383299110198,1.7526899383983574,1.7477376635485649,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.094393007764918,1.547126436781609,1.692857142857143,1.6094393007764918,4.595084895076059,4.595084895076059,3.911910293011415,0.022612642522914,0.022612642522914,0.01925070614742377,1.5802,1.5802,1.1083981678156656
76,2,35.895917800000014,128.6070107,72381,SPLY_LS,5.0064315008549825,4,13,100,34.67031503601435,1.6010677618069815,1.6726899383983571,1.6140638188583292,1.0,1.0,1.0,1.0,1.2,1.0438495965575763,7.471264367816092,8.928571428571429,7.975503833472519,1.547126436781609,2.466666666666667,1.7802570356704859,2.3666957474510584,5.373397331581111,3.0223038939057862,0.011646628107994,0.0264427569385772,0.014872908577105043,0.4476,0.6191,0.3277725517940746
77,2,35.89515850000001,128.6060191,245392,SPLY_LS,5.4574158810043905,3,13,80,35.43621005395616,1.5848596851471597,1.6926762491444216,1.6451516727524438,1.0,1.0,1.0,1.0,1.2,1.066973761355093,7.471264367816092,7.471264367816092,7.201829695697902,1.547126436781609,2.1333333333333337,1.7434288407534337,2.8222568704358646,4.761899896417494,3.4817525624991843,0.0138884671722584,0.0234335474852653,0.017133878447686605,0.7439,0.7439,0.49496135018611287
78,4,35.895280300000074,128.6090393500002,3841,SPLY_LS,5.864539598213965,2,25,25,19.944433450788743,1.59088295687885,1.6803559206023273,1.6285776670837837,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.314612026214423,1.692857142857143,1.692857142857143,1.6314612026214426,3.5835460155331615,3.5835460155331615,3.4009672961728796,0.0176348091197394,0.0176348091197394,0.016736330112831477,0.9452,0.9452,0.8991522146809342
79,2,35.8968703,128.6082485,37754,SPLY_LS,5.734331701635627,4,13,80,30.857332465216018,1.7177549623545518,1.7326488706365502,1.7248477664285526,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.720921324858318,1.547126436781609,2.1333333333333337,1.734647596075715,4.033644827926878,6.651401190130229,4.534793973436664,0.0198497678804695,0.0327318778266903,0.02231594788298046,1.2996,2.7897,1.175772950138658
80,2,35.896460000000005,128.6070414,143111,SPLY_LS,4.944858673369897,2,13,100,46.87746886908865,1.639835728952772,1.6526488706365503,1.6448251175563056,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.806950741865722,1.547126436781609,2.466666666666667,1.905191902434548,2.905587956628103,4.586834392114991,3.560258919610555,0.0142985436139647,0.0225720413853174,0.017520212156349475,0.7352,0.7352,0.47679668572957207
81,2,35.8953074,128.6074242,3859,SPLY_LS,4.118596918363123,4,13,25,16.032577186698912,1.705160848733744,1.712662559890486,1.7074444331899876,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.839547380021248,1.547126436781609,1.692857142857143,1.5839547380021248,2.715754874556288,2.715754874556288,2.4536854102053933,0.0133643655254352,0.0133643655254352,0.012074708587891225,0.5597,0.5597,0.3701944344151169
82,4,35.89680680000001,128.6061739,37988,PIPE_LM,5.509876399046603,5,100,100,62.60228424045899,1.712662559890486,1.7218069815195074,1.7019086073085636,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,7.698170857955892,2.466666666666667,2.466666666666667,2.0494220268054892,5.224924143874059,5.224924143874059,4.692007685661074,0.0257121129582114,0.0257121129582114,0.023089604421522386,0.1779,1.4623,0.6647606310180131
83,1,35.8974632,128.6090917,177241,SPLY_LS,5.1828544693506355,5,13,100,32.7818405656979,1.6460780287474333,1.6526488706365503,1.5421334626693781,1.0,1.0,1.0,1.2,1.2,1.1675301850703639,7.471264367816092,9.523809523809524,8.346020935063097,1.547126436781609,2.466666666666667,1.7860140119499461,2.5590262873079417,5.386910328443531,3.1237304298947945,0.0125930963111567,0.026509255071787,0.015372033632033731,0.2687,0.7828,0.31505284707247155
84,2,35.8967557,128.6055623,72405,SPLY_LS,6.247403664231866,4,13,80,27.856954071610414,1.661902806297057,1.7326488706365502,1.6832510590571355,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.292848381366833,1.547126436781609,2.1333333333333337,1.6771152269089262,2.66858117704313,4.208565447121772,3.266380298707597,0.013132221401288,0.0207105609935585,0.016074020768954957,0.5725,0.9521,0.6113591765708529
85,3,35.89610100000012,128.6081979500004,106488,SPLY_LS,5.888255180545187,5,13,80,26.999060001818048,1.6828747433264888,1.7326488706365502,1.6934520250964569,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.6235578850840255,1.547126436781609,2.1333333333333337,1.677760052985779,5.815393726142453,5.815393726142453,4.771700853656455,0.0286178432960333,0.0286178432960333,0.023481778485886038,2.3841,2.3841,1.4938500574903177
86,3,35.8968971,128.6089178,106476,SPLY_LS,7.41706782375802,4,13,40,19.281963884514813,1.7290896646132787,1.7290896646132787,1.6642941704347785,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.023818809765423,1.547126436781609,2.0307692307692307,1.6596533465903525,5.54745791508203,5.904461342258152,4.4966911986201605,0.0272993177730144,0.0290561494883194,0.022128442222969686,2.1419,2.5534,1.5770806091576608
87,4,35.89709280000001,128.6092451,72225,PIPE_LM,6.716575193494048,2,20,20,16.504708589188155,1.6926762491444216,1.6926762491444216,1.686497030536083,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.498917601802766,1.7523809523809524,1.7523809523809524,1.6498917601802767,3.376558042824506,3.4333522266041725,3.404916931788669,0.0166162109566415,0.0168956979747304,0.01675576646717858,0.6843,1.001,0.8424369699720159
88,4,35.89592225000002,128.60743305000017,37942,SPLY_LS,5.929964819677026,3,13,100,40.98385146899729,1.742505133470226,1.742505133470226,1.6828650360993789,1.0,1.0,1.0,1.0,1.2,1.0643306930321776,7.471264367816092,8.333333333333334,7.748551837782376,1.547126436781609,2.466666666666667,1.8428997380789778,2.6860871328708513,5.373397331581111,3.485555809596342,0.0132183690852141,0.0264427569385772,0.017152594416814045,0.5096,0.5096,0.35188958917174495
89,2,35.89713200000001,128.6059369,106521,SPLY_LS,5.610134057266675,5,13,40,19.292542768540677,1.6992470910335389,1.712662559890486,1.6787777012012768,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.320545228753906,1.547126436781609,2.0307692307692307,1.6762845098570318,4.0647965861532995,4.0647965861532995,3.406480190836616,0.0200030672402896,0.0200030672402896,0.016763459343116474,1.3426,1.3426,0.902823605678478
90,2,35.8961794,128.6087292,143055,SPLY_LS,6.448976646521784,3,20,25,19.301343833385694,1.64580424366872,1.6926762491444216,1.6500352235908333,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.732072834930552,1.7523809523809524,1.7523809523809524,1.6732072834930554,2.4774482920950907,2.889626259549934,2.6486032430156907,0.0121916469178145,0.0142199953045582,0.013033908989042336,0.271,0.7514,0.43819481677688066
91,2,35.89557849999999,128.6080436,245370,SPLY_LS,3.919980499139333,6,13,80,36.503337641258156,1.5861738535249827,1.7526899383983574,1.6017489411305417,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.62787481765377,1.547126436781609,2.5777777777777775,1.8307364559567005,3.543906436393752,4.464943635835803,3.368159209019729,0.0174397407688154,0.0219722108791297,0.01657487987554649,1.188,1.188,0.6648714573565704
92,2,35.8980463,128.6073842,211440,PIPE_LM,6.287120705559195,2,100,100,62.80431313115127,1.6526488706365503,1.6526488706365503,1.457963437723418,1.0,1.0,1.0,1.2,1.2,1.1070107828278781,8.333333333333334,9.523809523809524,8.886840578405486,2.466666666666667,2.466666666666667,2.1345623196233743,6.052772281823407,6.052772281823407,4.583844871541406,0.029785995037467,0.029785995037467,0.022557329805098777,0.1784,0.9799,0.5510542878172782
93,2,35.895846399999996,128.6083828,37931,SPLY_LS,5.592354794951868,5,13,40,18.400151461488576,1.6823819301848049,1.6823819301848049,1.588748563778081,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.8341925783116,1.547126436781609,2.2285714285714286,1.6834192578311598,7.280126850230615,8.520309867712145,6.741240389066125,0.0358258682363273,0.0419288708745048,0.03317398101661381,3.2377,3.9596,2.8920872135882454
94,2,35.8965219,128.6082196,211434,PIPE_LM,4.6295925545493715,7,80,100,43.62341287196734,1.7326488706365502,1.7326488706365502,1.6620615260951357,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.285714285714286,8.63269821814159,2.1333333333333337,2.466666666666667,1.916808978553244,4.263446430063447,7.381588814303512,4.695128713989,0.0209806330546637,0.0363251676346283,0.02310496315797553,0.1109,3.2969,1.1176003416759714
95,6,35.8950599,128.6068585,245389,SPLY_LS,3.1782466249976844,3,13,25,16.417751333642812,1.7339082819986311,1.7526899383983574,1.7160967578675723,1.0,1.0,1.0,1.0,1.2,1.0569625222273802,7.471264367816092,8.928571428571429,7.886323797018062,1.547126436781609,1.692857142857143,1.588632379701806,6.457226604062382,6.457226604062382,5.431631501056825,0.0317763349799211,0.0317763349799211,0.026729330198275614,2.647,2.647,1.9684065249775937
96,2,35.89697780000001,128.6075045,72417,SPLY_LS,5.799521702419374,5,13,200,94.26374806135847,1.716331279945243,1.7326488706365502,1.7187616869635587,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,11.396122813675102,1.547126436781609,3.9746031746031742,2.6200403036453426,4.083230545414531,9.307766399472284,6.6247671121389535,0.0200937816755121,0.045803983840123,0.03260081019719132,1.3298,2.1884,1.0069284098616567
97,2,35.89540780000001,128.6092462,3843,SPLY_LS,6.201190219656137,5,20,80,35.231037170229726,1.214154688569473,1.6803559206023273,1.4366014876330717,1.0,1.0,1.0,1.0,1.2,1.0425405276971687,9.523809523809524,17.857142857142858,11.446707191623856,1.7523809523809524,2.585714285714286,2.012077310112776,4.277004063849141,5.076498787973704,3.748003564480809,0.0210473508484048,0.0249817043605579,0.01844411294098824,1.9743,1.9743,1.0720314736011844
98,2,35.89502780000001,128.6062918,106514,SPLY_LS,4.981639389424248,7,13,100,26.610170955504437,1.651663244353183,1.7086105407255303,1.6676435399221008,1.0,1.0,1.0,1.2,1.4,1.1803829685493645,7.471264367816092,8.928571428571429,7.801732304244346,1.547126436781609,2.466666666666667,1.693740032746457,3.75350629717168,6.631724427789186,3.56018915150761,0.0184711921636966,0.0326350474953719,0.01751986882402647,0.8546,0.8546,0.496104750838707
99,2,35.89675390000001,128.6090943,211370,SPLY_LS,6.329481094053162,5,13,40,18.65288521811024,1.6823271731690623,1.7051060917180014,1.6562434568197628,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.968485761399094,1.547126436781609,2.0307692307692307,1.6483848516326522,3.958355313346402,3.958355313346402,3.1903381868974985,0.0194792644147433,0.0194792644147433,0.015699813734631887,1.3042,1.3042,0.8307346831853629
100,2,35.8954175,128.6090856,211393,SPLY_LS,4.9150762860158705,4,13,80,36.53150985965802,1.67958932238193,1.6803559206023273,1.5407339999120595,1.0,1.0,1.0,1.0,1.2,1.0437837150168223,7.471264367816092,17.857142857142858,11.299815021686275,1.547126436781609,2.585714285714286,2.0118734959678757,5.076498787973704,5.076498787973704,3.7042923304451523,0.0249817043605579,0.0249817043605579,0.018229007772737057,1.9599,1.9599,0.9055443571804079
101,1,35.8950289,128.60907770000003,177271,SPLY_LS,5.57843672688205,7,20,150,43.665835134562094,1.134976043805613,1.7526899383983574,1.4304013020573674,1.0,1.0,1.0,1.0,1.2,1.0845253662039755,9.523809523809524,17.857142857142858,10.663898758890593,1.7523809523809524,3.3000000000000003,2.0784388608886553,4.875051385215333,8.110780763982282,5.436451481696674,0.0239903716192139,0.039913557678595,0.026753049564003383,2.6267,2.9175,1.5584203609095901
102,2,35.896492200000004,128.6065103,37978,SPLY_LS,5.479779826210916,5,13,80,39.840303662486264,1.6619575633127996,1.6674332648870636,1.6593217465512184,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.148941283861034,1.547126436781609,2.1333333333333337,1.7819618265202952,5.73937808438791,5.73937808438791,4.440167748552672,0.0282437665221771,0.0282437665221771,0.021850287499015065,2.3819,2.3819,1.0531728501119686
103,2,35.8955801,128.6084953,37926,SPLY_LS,3.312359331544687,6,20,80,29.459015700384438,1.6132785763175908,1.7526899383983574,1.6685353963263527,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.304879470935212,1.7523809523809524,2.1333333333333337,1.7431457835759605,5.623925030053709,7.8351090130089505,4.925834041499348,0.0276756162691458,0.0385569632084676,0.024240275609920307,1.9434,3.3951,1.4799084749022726
104,2,35.89527910000001,128.60853040000003,143067,SPLY_LS,4.899724673900717,4,13,40,24.329190899523955,1.6226967830253252,1.7526899383983574,1.6772418672050495,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.532320986758311,1.547126436781609,2.05,1.7581320144121637,4.300236595838574,4.720086854834096,4.21806227397797,0.0211616792999514,0.0232277834169813,0.020757295353359254,1.5952,1.5952,0.9044498913371035
105,2,35.895288,128.6092459,211392,SPLY_LS,6.178646649381864,3,13,50,27.15184484539792,1.67958932238193,1.67958932238193,1.3541305566457913,1.0,1.0,1.0,1.0,1.2,1.0649458717761937,7.471264367816092,17.857142857142858,11.470435273975486,1.547126436781609,2.585714285714286,1.9470435273975486,6.315137736814749,6.315137736814749,4.660235286746295,0.0310771085597522,0.0310771085597522,0.02293325085784284,2.6821,2.6821,1.6850914371725143
106,2,35.89719509999999,128.6088573,143041,SPLY_LS,5.248337205968904,5,13,80,28.468666208661,1.6500205338809035,1.792662559890486,1.650736600346938,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.614308484502728,1.547126436781609,2.1333333333333337,1.690831823879136,4.35343822133529,4.878477913181699,4.086941489819178,0.021423487159102,0.0240072337346628,0.020112043418474633,1.5838,1.5838,1.0899878652083517
107,2,35.89640699999999,128.6087045,143052,SPLY_LS,6.456076014934699,5,13,40,19.66923052373166,1.6840793976728268,1.6926762491444216,1.6858235512731048,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.302430096920649,1.547126436781609,2.0307692307692307,1.6801833998930633,4.683882338249883,5.212539034183663,4.128914318545884,0.0230496191806445,0.0256511652141695,0.020318593807280145,1.7237,1.7237,1.2795955534989483
108,2,35.89687839999999,128.6066871,106538,SPLY_LS,5.6545197679988375,4,13,80,28.28617002447976,1.639835728952772,1.702422997946612,1.6565595377982891,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.287693960934367,1.547126436781609,2.1333333333333337,1.6808705903668673,4.659121675035751,4.788104486240049,4.3461126066967735,0.0229277707189346,0.0235625015820115,0.02138743744318508,1.7824,1.7824,1.2211145205390663
109,3,35.89541030000001,128.6093837,72379,SPLY_LS,5.988012025211629,3,13,150,74.89364060297399,1.750444900752909,1.750444900752909,1.6779999097411653,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,11.091730729372264,1.547126436781609,3.3000000000000003,2.3935275091038943,4.684892273099964,6.687350316058249,4.734870620641067,0.0230545891205385,0.0329087852728384,0.023300535067705675,1.621,1.621,0.7145258500605498
110,3,35.89569325000846,128.6085047000007,211378,SPLY_LS,6.449746565788595,5,13,25,17.444096221006077,1.7457905544147845,1.7463928815879537,1.7037220740365888,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.01096543461178,1.547126436781609,1.692857142857143,1.601096543461178,7.8351090130089505,7.8351090130089505,5.420704686789795,0.0385569632084676,0.0385569632084676,0.026675558798926847,3.3951,3.3951,2.02530229511583
111,2,35.8964574,128.6067985,106532,SPLY_LS,4.228280993236669,4,13,100,32.07776061666231,1.6992470910335389,1.6992470910335389,1.6515194229276162,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.660302820220593,1.547126436781609,2.466666666666667,1.7487674526797445,3.3185022927594066,4.586834392114991,3.546727797487722,0.0163305157077836,0.0225720413853174,0.017453624827826888,0.9125,1.0283,0.7433029088317586
112,2,35.89558790000001,128.6064074,211439,PIPE_LM,6.447879297621325,4,80,80,40.466775262593856,1.6926762491444216,1.6926762491444216,1.564426270356177,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,8.381514456626318,2.1333333333333337,2.1333333333333337,1.8869435230690466,3.9802476458465703,4.240722267362618,3.3000396280436504,0.0195869976775932,0.0208688063138048,0.016239660011584157,0.0616,1.5027,0.574110890389129
113,2,35.895638,128.6083125,37760,PIPE_LM,8.687192985009213,3,25,25,19.39982920788314,1.6926762491444216,1.6926762491444216,1.493237323967092,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.64762482081973,1.692857142857143,1.7523809523809524,1.6647624820819729,2.9919391261284005,6.496352461956,4.264811897901538,0.0147234820366341,0.0319688752829085,0.02098735259016829,0.5264,2.7885,1.6146291380555298
114,2,35.89721720000001,128.6062283,106520,SPLY_LS,4.400710421818213,4,13,40,19.600083282113182,1.662669404517454,1.6726899383983571,1.659474305610422,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.051800232365851,1.547126436781609,2.0307692307692307,1.6653517226746537,4.171867964280939,4.171867964280939,3.704702816025982,0.0205299708456247,0.0205299708456247,0.01823102779280463,1.4572,1.4572,1.1283530921996403
115,2,35.89632470000001,128.6066462,3883,SPLY_LS,5.3616679913138485,4,13,100,34.45241494214101,1.686050650239562,1.686050650239562,1.6613715723996916,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.099106142717147,1.547126436781609,2.466666666666667,1.8013534661336632,3.095080709920759,4.586834392114991,3.672805832052573,0.0152310469275555,0.0225720413853174,0.018074061139822274,0.7977,1.0087,0.72290807478645
116,2,35.8955649,128.6090574,72373,SPLY_LS,3.6052304799168513,6,13,80,36.54242335001927,1.6792607802874744,1.7526899383983574,1.6791422601251242,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.322603218391718,1.547126436781609,2.5777777777777775,1.8115679127464899,10.102141021280556,10.699904903618648,6.763091393703401,0.0497131410727726,0.0526547670259525,0.03328151090298407,4.8913,5.2399,2.564544143453838
117,2,35.89818960000001,128.6074701,106546,PIPE_LM,6.864073036356532,2,100,100,61.322619838965565,1.5126899383983572,1.5126899383983572,1.4966206914731361,1.0,1.0,1.0,1.2,1.2,1.103306549597414,8.333333333333334,9.523809523809524,8.908889585729678,2.466666666666667,2.466666666666667,2.121332915228859,5.386910328443531,5.386910328443531,4.708714804774905,0.026509255071787,0.026509255071787,0.023171820990037506,0.1458,1.2738,0.6911510602705856
118,1,35.89525880000001,128.6080664,177276,SPLY_LS,3.5041825719809223,2,13,25,17.667348809882323,1.7080082135523615,1.7326488706365502,1.7175920920120786,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.038077732453553,1.547126436781609,1.692857142857143,1.6038077732453553,2.2424033925790514,2.382619399276124,2.2969398102443876,0.0110349792150511,0.0117249891948077,0.011303355653203092,0.2857,0.2857,0.24750552890579625
119,1,35.8966709,128.6080818,211372,SPLY_LS,6.384391421798812,6,13,100,29.95469452200106,1.6823271731690623,1.7326488706365502,1.7063173349117438,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.199128833079671,1.547126436781609,2.466666666666667,1.7509819531088013,8.62911838142102,8.62911838142102,5.609337418089168,0.0424643230108919,0.0424643230108919,0.027603829901287652,4.0231,4.0231,1.8836448304158855
120,1,35.89540300000001,128.6071057,211438,PIPE_LM,9.582126522379259,1,80,80,80.0,1.6926762491444216,1.6926762491444216,1.6926762491444216,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,6.666666666666667,6.666666666666667,2.1333333333333337,2.1333333333333337,2.1333333333333337,3.9802476458465703,3.9802476458465703,3.9802476458465703,0.0195869976775932,0.0195869976775932,0.0195869976775932,0.0616,0.0616,0.0616
121,1,35.8971778,128.6074653,3894,SPLY_LS,4.708638970436022,4,13,100,61.648013624495775,1.6821081451060915,1.6821081451060915,1.6626849613387702,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.31355423025978,1.547126436781609,2.466666666666667,2.008182218969874,4.292784320399674,5.216475432689939,4.595816412081122,0.0211250062799028,0.0256705364280388,0.022616242354671783,1.4992,1.4992,0.6612350977466257
122,1,35.8960799,128.6073073,106547,PIPE_LM,6.34151348681208,4,150,150,55.82712150883626,1.5726488706365505,1.6726899383983571,1.624388788034123,1.0,1.0,1.0,1.2,1.2,1.0586431187852814,12.5,12.5,9.268389763185638,3.3000000000000003,3.3000000000000003,2.0933584687265725,6.92449756549201,6.92449756549201,3.718722178624565,0.0340757987446644,0.0340757987446644,0.018300017777120342,0.0379,0.7074,0.2774869243501586
123,1,35.89580070000002,128.6086978,245363,SPLY_LS,6.648085029644773,2,13,20,16.069166602832446,1.6456947296372348,1.6526488706365503,1.6487437892524472,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.371207659756172,1.547126436781609,1.7523809523809524,1.6371207659756168,4.844824657190116,4.844824657190116,3.9199215237032456,0.0238416243792654,0.0238416243792654,0.019290129814219837,1.883,1.883,1.231679001641772
124,1,35.895626,128.6055963,72397,SPLY_LS,4.510459830543143,3,13,25,16.72072011200876,1.6483778234086242,1.6526488706365503,1.6502288410935826,1.0,1.0,1.0,1.0,1.2,1.0620120018668127,7.471264367816092,8.928571428571429,7.923117008676489,1.547126436781609,1.692857142857143,1.5923117008676488,1.68322009059796,2.4834687401061832,1.9318830648715748,0.008283210226837,0.0122212738434995,0.009506893156386193,0.0,0.0814,0.025238884759792742
125,1,35.8959086,128.6094012,177266,SPLY_LS,4.65889603320234,3,13,150,80.18189582508742,1.708062970568104,1.708062970568104,1.680840744809943,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,9.32178327338142,1.547126436781609,3.3000000000000003,2.3555895644668334,5.127501620384976,6.687350316058249,5.54198117304931,0.0252326918489954,0.0329087852728384,0.027272366451634236,1.9398,1.9398,0.8762644814639089
126,1,35.8975928,128.6075124,177318,SPLY_LS,4.207668915999302,2,13,13,13.000000000000002,1.7272279260780288,1.7272279260780288,1.7107562329001058,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.5471264367816093,2.064277635048082,2.3292309787160264,2.1544379899391126,0.0101584134559533,0.0114622621078105,0.010602097070389825,0.1704,0.3587,0.2344761674902954
