cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
122,1,35.8985056,128.6049998,106787,SPLY_LS,7.323732997022596,109,13,150,28.26819875442686,1.632498288843258,1.7734976043805613,1.6244522471547271,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.096911839646468,1.547126436781609,3.3000000000000003,1.7406043930983532,7.78157889861396,19.730225525804247,7.878451439834701,0.0444281465637465,0.1126477496170267,0.044981230650592174,0.3668,0.8135,0.31840399550153115
123,1,35.8944859,128.6014346,245514,SPLY_LS,4.603506527157841,74,13,300,50.06819096664688,1.6779466119096509,1.7934839151266255,1.610776853922654,1.0,1.0,1.0,1.0,1.4,1.0191850806242768,7.471264367816092,20.833333333333332,9.397342458624056,1.547126436781609,4.966666666666667,2.016084143632861,6.735429976599528,15.093003362003108,8.047175346292374,0.0384552639083973,0.0861719933950205,0.04594454292212163,0.2931,0.6426,0.2699009761773467
124,1,35.89529900000001,128.6018823,211309,SPLY_LS,5.18714022117253,164,13,300,29.531643978243345,1.6055578370978782,2.351676933607118,1.6308867328496421,1.0,1.0,1.0,1.0,1.4,1.0024989616552025,7.471264367816092,20.833333333333332,8.415191367135366,1.547126436781609,4.966666666666667,1.768745441664015,6.267789404553208,16.09570959034083,7.28220701227435,0.035785316826356,0.0918968443350919,0.04157703271587911,0.2823,0.6955,0.2681817232810231
125,3,35.895609,128.6026878,211516,SPLY_LS,5.978269440518798,128,13,200,34.77898174059493,1.7469952087611225,2.351676933607118,1.5840788563083343,1.0,1.0,1.0,1.0,1.4,1.0041385850828084,7.471264367816092,26.666666666666668,9.193145513508263,1.547126436781609,3.9746031746031742,1.8641805946155003,9.21574095821327,24.06590381751596,7.0951917300958245,0.0526163514268228,0.1374018712557256,0.04050928766380907,0.4166,0.6955,0.24414611287096846
126,1,35.89803070000001,128.6039349,245675,SPLY_LS,6.724173327925878,142,13,150,22.59706761538444,1.6479397672826832,1.7535112936344968,1.6456588521298663,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.976418180876194,1.547126436781609,3.3000000000000003,1.676691060669452,6.5863726419192705,19.730225525804247,6.567626525936881,0.0376042359617738,0.28561702781872,0.038312537369669344,0.2914,0.8192,0.261816230275513
127,1,35.897573900000005,128.6038398,4146,SPLY_LS,5.557247681894182,139,13,150,22.57954341062811,1.640930869267625,1.7535112936344968,1.6339485307783703,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.04429803267066,1.547126436781609,3.3000000000000003,1.6813441941018035,7.629078409152402,18.42480014647502,6.489231386044796,0.0435574602692147,0.28561702781872,0.037924111803705064,0.3553,0.8192,0.26328053951165437
128,1,35.8954321,128.6015067,211514,SPLY_LS,4.708109485120924,131,13,300,30.534988155964456,1.6260369609856262,1.81347022587269,1.6262737036877362,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.590345682280311,1.547126436781609,4.966666666666667,1.7845621595911365,6.81597074534336,15.093003362003108,7.718360264268163,0.0389151033734633,0.0861719933950205,0.04406720609281256,0.3105,0.6955,0.29890813949192374
129,1,35.897502200000005,128.5993369,175943,SPLY_LS,3.143144566276867,46,13,150,43.16429701695736,1.6870362765229294,1.73347022587269,1.584220704338773,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.981882893589315,1.547126436781609,3.3000000000000003,1.9456246003158395,4.74430390074374,17.60802590116359,6.981093171677843,0.0270871286909063,0.1005312630801033,0.039857853354377436,0.1754,0.6489,0.2139366240122679
130,1,35.89758520000001,128.6021125,177383,SPLY_LS,6.83003023070995,163,13,400,39.005039140846826,1.6148665297741274,1.7934839151266255,1.622271735882924,1.0,1.0,1.0,1.0,1.2,1.0076473764523812,7.471264367816092,23.255813953488374,8.562073121304522,1.547126436781609,5.451162790697675,1.8610194963191362,5.565376547371913,26.029628341122606,5.882889224705052,0.0317749608595652,0.28561702781872,0.03541944725850255,0.2375,0.7114,0.1826105619971037
131,1,35.8950077,128.6014367,106651,SPLY_LS,4.682528196388474,114,13,300,43.306548159442585,1.6317864476386037,1.81347022587269,1.6205230919862212,1.0,1.0,1.0,1.0,1.4,1.0019208700311735,7.471264367816092,20.833333333333332,8.922961285123552,1.547126436781609,4.966666666666667,1.9191754899752451,6.606792340711637,15.093003362003108,7.515572311261277,0.037720820190059,0.0861719933950205,0.04290940855391506,0.2965,0.6955,0.2561695589017911
132,1,35.8978433,128.6030065,3661,PIPE_LM,5.206914727893532,120,50,100,32.14227049215571,1.673511293634497,1.7535112936344968,1.6138436501977687,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,14.22222222222222,8.286017795961488,2.16986301369863,2.5777777777777775,1.7871204028113175,4.876206323963411,12.776898059118832,4.572109043996706,0.0278402123860366,0.28561702781872,0.0352534886635424,0.1208,0.6504,0.13327380961350274
133,1,35.8952564,128.6027767,211517,SPLY_LS,6.312268835308357,106,13,200,37.12611947489747,1.7007802874743327,2.351676933607118,1.6236686179419253,1.0,1.0,1.0,1.0,1.4,1.0161519627574795,7.471264367816092,26.666666666666668,8.636386537711378,1.547126436781609,3.9746031746031742,1.8599282877345624,5.590534518966689,16.09570959034083,6.477915043163179,0.0319185977825884,0.0918968443350919,0.03698500814743582,0.2219,0.6426,0.1947258040263118
134,1,35.896852,128.60232,177380,SPLY_LS,6.02287535807791,220,13,300,28.510845014533505,1.7185763175906914,1.7535112936344968,1.6326439888906248,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.289163897806683,1.547126436781609,4.966666666666667,1.747073615981333,10.310051552197947,24.06590381751596,7.564316513848024,0.0588642083321189,0.1374018712557256,0.0431877087041639,0.4875,0.8387,0.29495140113190615
135,1,35.8968597,128.6024676,406872,SPLY_LS,5.513453711526274,195,13,300,26.329879015937287,1.6777823408624228,1.7535112936344968,1.6220293649488142,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.237307040235324,1.547126436781609,4.966666666666667,1.721738167731369,6.434952503147184,24.06590381751596,7.487269631560931,0.0367397178214685,0.1374018712557256,0.042747817234433945,0.2756,0.8387,0.3016374643520785
136,1,35.8974779,128.6038346,4146,SPLY_LS,5.6107281829037206,142,13,150,23.91214285044916,1.640930869267625,1.7535112936344968,1.6284580644660827,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.076177370860151,1.547126436781609,3.3000000000000003,1.6965375924528512,7.629078409152402,18.42480014647502,6.338049157450457,0.0435574602692147,0.28561702781872,0.03703896567817365,0.3553,0.8387,0.25137912818950964
137,1,35.89804290000001,128.6054633,177579,SPLY_LS,4.216721579106738,95,13,150,30.487364200722443,1.7438193018480497,1.7734976043805613,1.6461305410557097,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.086226589659837,1.547126436781609,3.3000000000000003,1.765161909986754,8.344261535401468,18.42480014647502,8.565087245272151,0.0476407268102211,0.1051945539562844,0.04890150911815675,0.3686,0.8192,0.34835466918749264
138,1,35.897002099999995,128.602767,245520,PIPE_LM,7.864427105938787,180,80,200,27.932353077837586,1.6134976043805611,1.7535112936344968,1.6251521448134183,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,15.873015873015872,8.212914273456677,2.5777777777777775,3.9746031746031742,1.7377284022551598,4.9852470258556005,24.06590381751596,7.097188514920509,0.0284627693694199,0.28561702781872,0.041237514179702006,0.0924,0.8387,0.28078711663127287
139,1,35.8970346,128.6017844,177386,SPLY_LS,4.389575219647422,216,13,400,33.87292611242112,1.6490896646132789,1.7934839151266255,1.6432697074766274,1.0,1.0,1.0,1.0,1.2,1.0028621151543171,7.471264367816092,23.255813953488374,8.549493917199253,1.547126436781609,5.451162790697675,1.8186688464220344,11.703431498547662,26.029628341122606,8.002114303176107,0.066819571797808,0.1486135600508054,0.045687271402553596,0.595,0.7295,0.2995711640358505
140,1,35.895978000000014,128.6022858,470712,PIPE_LM,11.162874839753554,188,50,300,31.160709495011744,1.0844900752908966,2.351676933607118,1.5706399554219213,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,26.666666666666668,9.09087481503441,2.585714285714286,4.966666666666667,1.814438954763719,5.40784703127841,24.06590381751596,7.2480322783128495,0.0308755618403809,0.1374018712557256,0.041381915489799276,0.1718,0.7348,0.27239489521415244
141,1,35.8945447,128.60202,4001,SPLY_LS,5.896278824621589,95,13,300,26.953413014384026,1.5861738535249827,1.81347022587269,1.6207856430957694,1.0,1.0,1.0,1.0,1.4,1.016000846899489,7.471264367816092,20.833333333333332,8.499440411671884,1.547126436781609,4.966666666666667,1.752245189121595,10.149048322871687,16.09570959034083,7.331894819589715,0.0579449764946036,0.0918968443350919,0.04186072028296552,0.5266,0.6426,0.2848584809654023
142,1,35.894663599999994,128.602393,143225,SPLY_LS,4.842928563862089,101,13,300,24.725202194993983,1.6317864476386037,1.81347022587269,1.6223330765750366,1.0,1.0,1.0,1.0,1.4,1.0190675277857721,7.471264367816092,20.833333333333332,8.416066109490263,1.547126436781609,4.966666666666667,1.7232312831568144,7.56823475700183,16.09570959034083,7.12833632381997,0.0432100795216262,0.0918968443350919,0.040698523407217704,0.3542,0.6426,0.28276501471205606
143,1,35.8976002,128.603555,143369,PIPE_LM,6.773753024741706,132,50,100,25.00691479578266,1.6334839151266256,1.7535112936344968,1.6233787626315577,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,14.22222222222222,8.21159961399626,2.16986301369863,2.5777777777777775,1.7170558988069264,3.576148998452161,15.96257144009332,5.371774017587446,0.0204176650917627,0.28561702781872,0.03186768751198541,0.0659,0.8387,0.19841284142535548
144,1,35.89764160000001,128.6036774,211666,SPLY_LS,6.22151750062607,140,13,100,22.56991500085465,1.640930869267625,1.7535112936344968,1.6282925187511703,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.093840156274887,1.547126436781609,2.585714285714286,1.6847574417114428,8.708174937923355,15.496309303396734,6.086759400588317,0.0497184539905796,0.28561702781872,0.03580661403328054,0.4197,0.8135,0.24374399537532776
