cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
133,1,35.8937019,128.6078629,38795,SPLY_LS,5.448639575965401,14,1.6154140999315538,1.752580424366872,1.551489127818796,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.147551484049353,1.547126436781609,2.466666666666667,1.6871557577943916,1.6495596027962105,4.1765478439425054,1.8828909394340947,13,100,24.068205728872197,0.0081268028171159,0.0205763894353593,0.009276344646762932
134,1,35.8939066,128.6059705,143963,SPLY_LS,3.6980187410710847,25,1.518822724161533,1.752580424366872,1.604631535996163,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.804525800332526,1.547126436781609,1.7523809523809524,1.5804525800332527,1.5509265455166643,2.075672478540488,1.6856399419042425,13,25,15.232695860880854,0.0076408722654696,0.0102261118164014,0.008304558019782483
135,1,35.8938931,128.6055682,178194,SPLY_LS,9.661059422004525,16,1.1915947980835044,1.752580424366872,1.5631613275418834,1.0,1.0,1.0,1.0,1.2,1.0195718452315015,8.928571428571429,9.846153846153848,8.355862480332618,1.692857142857143,2.466666666666667,1.7033073682405127,1.379872927263146,4.280076933607119,1.8679141026347161,25,100,23.482034959502815,0.0067981509571009,0.0210864410249555,0.009202559013745257
136,3,35.895897600000005,128.6120887666667,211331,SPLY_LS,8.766419534879992,18,1.7022039698836413,1.7022039698836413,1.5981098168275145,1.0,1.0,1.0,1.0,1.6,1.068602829752411,7.471264367816092,9.523809523809524,7.730277311001398,1.547126436781609,2.1333333333333337,1.6658956530318294,1.738183976825734,5.92764622492414,2.1992791866976695,13,80,24.458804556469477,0.0085634240894285,0.0292034382740225,0.010835078805144024
137,2,35.892493,128.6053595,4741,SPLY_LS,9.036321746535789,13,1.7367008898015055,1.7414647501711156,1.6418154760384471,1.0,1.0,1.0,1.0,1.6,1.1529265336021082,7.471264367816092,16.3265306122449,9.184980461561516,1.547126436781609,3.9746031746031742,1.8377656917306924,1.773410068711286,11.278904238254862,2.6599096475652177,13,200,32.756827071934225,0.0087369707150164,0.0555672135653983,0.013104443865177116
138,1,35.8929457,128.6086222,38791,SPLY_LS,9.656381362532196,12,1.7474332648870636,1.7474332648870636,1.5810982640842899,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,12.5,8.752574270014572,1.7523809523809524,2.3625,1.7154475825279398,2.0695764288948597,4.148830721694616,2.000979109649391,20,50,20.597783542280776,0.0101960787134148,0.0204398368750367,0.009858123730554114
139,2,35.8938925,128.6104273,143921,SPLY_LS,7.798926566609495,7,1.555509924709103,1.6842436687200548,1.497533060627214,1.0,1.0,1.0,1.0,1.6,1.3185761564681362,8.928571428571429,9.523809523809524,9.075183570640794,1.692857142857143,1.7523809523809524,1.7075183570640797,1.801288522446882,3.0534723565400883,2.2827800965048244,25,25,20.798009023752964,0.0088743180991129,0.0150433895853482,0.011246458562445452
140,1,35.8945878,128.6061176,246321,SPLY_LS,3.335844381616946,16,1.6949760438056125,1.7125530458590008,1.6443511143111804,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.971267562190792,1.547126436781609,1.7523809523809524,1.597126756219079,1.7308032718592372,2.028265964806931,1.7481732944633175,13,25,15.504871205782251,0.0085270619393053,0.009992556515516,0.008612637961167671
141,1,35.8945027,128.6100288,143905,SPLY_LS,11.290790998536782,25,1.661683778234086,1.7688980150581792,1.6160844976634217,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.997088772771539,1.547126436781609,2.05,1.640572502567144,1.6968072974681017,3.599597260330748,1.8991217815996486,13,40,17.829689766799284,0.0083595756720712,0.0177339558426084,0.009356308325317857
142,1,35.8929347,128.6089261,143882,SPLY_LS,4.611289443297456,11,1.7466666666666666,1.7474332648870636,1.660357121966215,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.588771213942497,1.547126436781609,2.3625,1.6909643518014004,1.7835864952560008,4.148830721694616,2.0188278770014207,13,50,19.915445986983002,0.0087871064068529,0.0204398368750367,0.009946058360228976
143,4,35.8944865,128.6061309,246322,SPLY_LS,4.627026391050732,17,1.5813552361396304,1.7125530458590008,1.6554065015995933,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.140384708733754,1.547126436781609,1.7523809523809524,1.614038470873375,1.614780826363173,2.028265964806931,1.7857863740371214,13,25,16.514406387436875,0.0079554599582021,0.009992556515516,0.008797944439649943
144,1,35.8924486,128.6086639,48075,SPLY_LS,10.2051600392451,13,1.4495003422313484,1.7672553045859,1.6285663091827551,1.0,1.0,1.0,1.6,1.6,1.3537938029386165,8.928571428571429,9.523809523809524,8.499104597646323,1.692857142857143,2.466666666666667,1.8186407730880498,2.685646205935905,5.011857412731007,3.0009738742969376,25,100,35.11538028752991,0.0132312388804741,0.0246916673224312,0.014784747937804965
145,1,35.893,128.6091518,212286,SPLY_LS,9.294884116510973,8,1.7390006844626968,1.7466666666666666,1.6371631761950671,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.195147713600486,1.547126436781609,1.7523809523809524,1.6195147713600486,1.7757584748369892,1.9397735750922749,1.7673412590454136,13,25,16.481004151009053,0.0087485404900556,0.0095565854837283,0.00870707181387603
146,1,35.8948091,128.6090867,245203,PIPE_LM,5.259950095486609,13,1.7125530458590008,1.808104038329911,1.5348728889344854,1.0,1.0,1.0,1.0,1.2,1.059665767106134,9.846153846153848,14.285714285714286,9.103032098493477,2.0307692307692307,2.2285714285714286,1.7549720892116907,2.090633727909939,2.349093275465317,1.866699078393301,40,40,22.86583298653254,0.0102998206556075,0.0115731603855712,0.00919657301456632
147,1,35.8940179,128.6089717,177111,PIPE_LM,5.71566215264779,20,1.6125667351129365,1.752580424366872,1.4802659246740821,1.0,1.0,1.0,1.2,1.2,1.1583512000656366,9.523809523809524,11.428571428571429,8.643000529568605,1.7523809523809524,2.1333333333333337,1.7043323824498797,2.2918163494332005,4.658375429229373,2.056951394884771,20,80,23.090764577454696,0.011290977017935,0.0229501853084128,0.010133879589609002
148,1,35.8960685,128.6103505,3777,PIPE_LM,6.6801062608107955,19,1.672580424366872,1.752580424366872,1.613757197507826,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.523809523809524,8.050033923800477,2.1333333333333337,2.466666666666667,1.7322282342230566,3.7047788905775874,4.331983299110199,2.118567993112088,80,100,29.017671069699812,0.018252148921264,0.0213421655205612,0.010437443003265628
149,1,35.8920758,128.6077697,178124,SPLY_LS,8.484928483055478,10,1.6718685831622175,1.7447501711156743,1.6044879454749534,1.0,1.0,1.0,1.0,1.6,1.1465695345796605,7.471264367816092,11.428571428571429,8.200095718795142,1.547126436781609,1.942857142857143,1.6200095718795142,1.7072073817390738,2.648854128058012,1.9553799876914861,13,32,16.42817793015794,0.0084108132472448,0.013049977189997,0.009633472816360227
150,1,35.8941394,128.6100548,73269,SPLY_LS,9.09392093173927,20,1.2671594798083503,1.7688980150581792,1.4941395474074095,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.141876673571925,1.7523809523809524,2.0307692307692307,1.6263719952047386,1.5007631156841483,2.0418363426923007,1.6029755160526917,20,40,16.43883747427137,0.0073937346038853,0.010059413017725,0.007897299326160963
151,1,35.8968028,128.6106865,72323,SPLY_LS,8.316411578632803,10,1.7445859000684465,1.7527994524298425,1.6858418667498045,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.588515837915349,1.547126436781609,1.692857142857143,1.5588515837915349,1.7814617468565548,1.9368567653753843,1.7398945840435829,13,25,13.965491541955346,0.0087766385151508,0.0095422153831366,0.00857185165247827
152,1,35.894179,128.6107778,4733,SPLY_LS,8.60284576322362,7,1.5662422997946612,1.752580424366872,1.5094048931108017,1.0,1.0,1.0,1.6,1.6,1.4929526336138919,7.471264367816092,12.5,9.332857570043824,1.547126436781609,3.3000000000000003,1.9166128002647482,2.5589575092022523,7.492768125937181,3.3334645158933207,13,150,38.973906194564854,0.0126070880127112,0.0369142460876484,0.01642281295722579
153,1,35.8941094,128.6089934,37742,PIPE_LM,4.871622519956553,19,1.672580424366872,1.8035592060232717,1.5235553866326328,1.0,1.0,1.0,1.2,1.2,1.1519723320461233,8.928571428571429,11.428571428571429,8.334564807775216,1.692857142857143,2.1333333333333337,1.7000450579785482,2.324228118450461,8.043289383157454,2.357174531849759,25,80,25.498687876200165,0.0114506584597639,0.0396264716395326,0.011612973907337563
154,1,35.8923365,128.6053714,4742,SPLY_LS,5.957340987158831,9,1.62258726899384,1.7414647501711156,1.650834631462431,1.0,1.0,1.0,1.2,1.2,1.1344418786413326,7.471264367816092,10.95890410958904,7.9637280391374645,1.547126436781609,2.16986301369863,1.611194359591971,1.988261271997371,2.3236455107744174,1.9836456548545962,13,50,16.470748603703615,0.0097954673956858,0.0114477881556567,0.009772727865489335
155,1,35.893978,128.6084855,246265,SPLY_LS,7.87111028269699,15,1.6875290896646131,1.752580424366872,1.5489986366582271,1.0,1.0,1.0,1.0,1.2,1.0170489676355998,7.471264367816092,14.22222222222222,8.78561490767513,1.547126436781609,2.5777777777777775,1.6949054323804125,1.7231989091664837,2.5895898677414624,1.7738258208496853,13,80,21.71981729509276,0.008489597905845,0.0127580029219084,0.008739018980289052
156,1,35.8953951,128.6115114,211335,SPLY_LS,7.637555917253643,18,1.6402737850787132,1.7151813826146476,1.5072080125665173,1.0,1.0,1.0,1.0,1.2,1.0616936123155896,7.471264367816092,17.857142857142858,9.26274511030728,1.547126436781609,2.585714285714286,1.7573353111732926,1.6749447547264331,5.198379958932238,1.9506167044210123,13,100,24.11293748258604,0.0082518665758729,0.0256105986246735,0.009610005786835721
157,1,35.8939019,128.6063404,143964,SPLY_LS,8.092214840569163,17,1.7413004791238875,1.7420123203285425,1.629392676948444,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.913711993023223,1.547126436781609,1.7523809523809524,1.5913711993023223,1.7781068809626928,1.9831452674042933,1.726592925123387,13,25,16.234374831954714,0.0087601102650948,0.0097702626316573,0.008506319034559092
158,2,35.8937502,128.6103499,212243,SPLY_LS,6.270665130099521,7,1.6016700889801507,1.6842436687200548,1.5297593709883368,1.0,1.0,1.0,1.6,1.6,1.4017021589450247,8.928571428571429,9.846153846153848,9.101249568403679,1.692857142857143,2.0307692307692307,1.7393699501616984,2.9675875695267813,3.1381665279196556,2.5037244626952013,25,40,24.277714231858795,0.0146202652994091,0.0154606481247753,0.012334974124137275
159,2,35.89425665,128.61044405,178153,SPLY_LS,7.479527209101159,11,1.6596030116358658,1.752580424366872,1.4887349488119948,1.0,1.0,1.0,1.0,1.6,1.029714948702382,7.471264367816092,14.285714285714286,9.105628899863873,1.547126436781609,2.2285714285714286,1.7105628899863876,1.6946825490686557,3.247195485344146,1.7462785595778054,13,40,20.94732890619479,0.008349107780369,0.0159977956378707,0.008603303265543958
160,1,35.8951362,128.6118528,245317,SPLY_LS,9.320142853702286,13,1.6402737850787132,1.7139219712525668,1.5293436176134139,1.0,1.0,1.0,1.6,1.6,1.3463222204328613,7.471264367816092,14.285714285714286,8.620982871728655,1.547126436781609,2.466666666666667,1.7350400424805767,2.6799116075622935,5.785788688121024,2.5870578463151355,13,100,25.67644700111445,0.0132029865213967,0.0285045558403314,0.012745528538548403
161,1,35.8937074,128.6092431,4717,SPLY_LS,8.301003514021295,10,1.677180013689254,1.699849418206708,1.550078859650966,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.895310162270637,1.547126436781609,1.7523809523809524,1.6020432895323147,1.712631081600818,5.037714113213267,2.1390590550388247,13,25,17.97201562738012,0.0084375339181686,0.0248190542358621,0.010538395293506976
162,1,35.8963747,128.6116947,143006,SPLY_LS,4.270637006818939,7,1.671540041067762,1.7244900752908967,1.657823558036168,1.0,1.0,1.0,1.0,1.6,1.0950644707328063,8.928571428571429,12.5,9.130522131399642,1.692857142857143,3.3000000000000003,1.880550070227554,1.935651996144495,9.573825895739466,2.911558293116757,25,150,37.85723705530698,0.0095362799068052,0.0471668893492448,0.014344228664783631
163,1,35.896141,128.6122561,211329,SPLY_LS,3.9487779832791783,10,1.6218206707734428,1.6810677618069816,1.6216606959416753,1.0,1.0,1.0,1.0,1.6,1.0383976928163388,9.523809523809524,9.523809523809524,8.482048676609615,1.7523809523809524,2.1333333333333337,1.6908689707902267,1.9208068769047364,5.92764622492414,2.062366602243624,20,80,21.38307770393282,0.0094631432001027,0.0292034382740225,0.010160558420943508
164,1,35.8950417,128.611353,143010,SPLY_LS,8.035117803061926,14,1.663709787816564,1.752580424366872,1.5747348489056547,1.0,1.0,1.0,1.2,1.6,1.182249894298477,7.471264367816092,9.523809523809524,8.146317535596411,1.547126436781609,2.466666666666667,1.733580516110866,2.0386513577231797,5.484602436687202,2.420721645906379,13,100,27.611647449524682,0.0100437217115269,0.027020716594705,0.01192604829680464
165,1,35.894353,128.6110253,4689,SPLY_LS,5.149246132861593,6,1.70652977412731,1.70652977412731,1.4679464133139004,1.0,1.0,1.0,1.6,1.6,1.3727915310551928,9.523809523809524,17.857142857142858,10.002352562380823,1.7523809523809524,2.585714285714286,1.8002352562380823,3.2338116635035297,3.2338116635035297,2.5198453915518955,20,50,24.592443220351598,0.0159318582319996,0.0159318582319996,0.012414396298289089
166,2,35.8916107,128.60670195,38839,SPLY_LS,6.409534307417444,24,1.6576317590691307,1.732539356605065,1.6110845704738113,1.0,1.0,1.0,1.0,1.6,1.0587402241600026,7.471264367816092,14.22222222222222,8.29256004693203,1.547126436781609,2.5777777777777775,1.6681642054208798,1.6926696295323382,5.92764622492414,2.008064755423164,13,80,21.550666123152364,0.0083391908303354,0.0292034382740225,0.009893032227305488
167,2,35.891742050000005,128.60655585,38841,SPLY_LS,6.189501898839405,22,1.6575222450376454,1.732539356605065,1.5983950694747568,1.0,1.0,1.0,1.0,1.6,1.0404644457982395,7.471264367816092,14.22222222222222,8.330015329587264,1.547126436781609,2.5777777777777775,1.6685417546853645,1.6925578006692092,5.92764622492414,1.9556431628757334,13,80,21.612182236668904,0.0083386398886669,0.0292034382740225,0.009634769388381691
168,3,35.8916117,128.6065452,245208,PIPE_LM,6.375690827962161,20,1.6925667351129363,1.888213552361396,1.630666869743926,1.0,1.0,1.0,1.0,1.6,1.0726432822796492,8.928571428571429,14.22222222222222,8.394549170307398,1.692857142857143,2.5777777777777775,1.7060672683088502,1.9600010163898391,5.92764622492414,2.1903408363308925,25,80,25.222100058692256,0.009656239007397,0.0292034382740225,0.010791042681309556
169,1,35.8914202,128.6062172,178172,SPLY_LS,8.730049619494832,16,1.2351266255989048,1.732539356605065,1.4651898783536945,1.0,1.0,1.0,1.0,1.6,1.061405524337236,9.523809523809524,14.22222222222222,9.347325014263651,1.7523809523809524,2.5777777777777775,1.7711209602928755,1.462824934378908,4.143343788386341,1.882697478310905,20,80,25.37985938708181,0.0072068264629578,0.0204128046750535,0.009275391531520375
170,1,35.8944754,128.6077617,72209,PIPE_LM,6.051648438746488,13,1.672580424366872,1.7193429158110882,1.6449746499610856,1.0,1.0,1.0,1.0,1.2,1.0526718302426832,9.523809523809524,12.5,8.330986632825773,1.7523809523809524,3.3000000000000003,1.6940696393103065,1.9809243026653487,6.671177730547723,2.0850533778522586,20,150,22.18241253058214,0.0097593207157262,0.0328665577662029,0.010272328223995784
171,1,35.8945804,128.6077641,245200,PIPE_LM,7.940754804550348,12,1.7125530458590008,1.7125530458590008,1.6476476185284656,1.0,1.0,1.0,1.2,1.2,1.0915572589367672,8.928571428571429,9.523809523809524,7.996855127142489,1.692857142857143,1.7523809523809524,1.5996855127142489,2.379774320885152,2.379774320885152,1.9194731043189945,25,25,15.770106734258045,0.0117243151579888,0.0117243151579888,0.009456572169393135
172,3,35.8947414,128.6077693,73245,SPLY_LS,8.323430064771113,13,1.6329363449691994,1.7125530458590008,1.615191394363376,1.0,1.0,1.0,1.0,1.2,1.0905446312920088,9.523809523809524,12.5,8.42256560078534,1.7523809523809524,3.3000000000000003,1.720687420759181,1.933971750075615,4.950507039369576,2.117023291853766,20,150,24.892311350158145,0.00952800192251,0.0243894155055101,0.010429832800811315
173,1,35.8944544,128.6081149,212270,SPLY_LS,6.169925715134321,19,1.7193429158110882,1.7193429158110882,1.4862832463146658,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.543101020950647,1.547126436781609,2.2285714285714286,1.6667307620139267,1.755685193905381,2.67044144712943,1.685045175402399,13,80,20.93757915350674,0.0086496464605539,0.0131563303555002,0.00830162781339619
174,1,35.8945457,128.6090655,215085,SPLY_LS,15.679478063435688,14,1.808104038329911,1.808104038329911,1.4757867775863938,1.0,1.0,1.0,1.2,1.2,1.1151963116003694,7.471264367816092,9.523809523809524,8.46416489657573,1.547126436781609,1.7523809523809524,1.6464164896575728,2.215586984965466,2.215586984965466,1.8040694924676417,13,25,18.363666084818824,0.0109154216194801,0.0109154216194801,0.008888018965065669
175,2,35.8948454,128.60876145,178141,SPLY_LS,7.1115501689334515,10,1.6528678986995209,1.752580424366872,1.640768703794173,1.0,1.0,1.0,1.2,1.2,1.1184766903536925,9.523809523809524,9.523809523809524,8.341127170452054,1.7523809523809524,1.7523809523809524,1.6341127170452052,2.349093275465317,2.349093275465317,1.9995898733970003,20,25,16.624770570167875,0.0115731603855712,0.0115731603855712,0.009851279449771277
176,2,35.89443095,128.6104922,38823,SPLY_LS,8.061370673388867,18,1.6379192334017796,1.752580424366872,1.447484097832436,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,9.06234492563826,1.547126436781609,2.2285714285714286,1.7240671728692663,1.6725404341691656,3.599597260330748,1.6945987109351426,13,40,21.616464437901826,0.0082400213299995,0.0177339558426084,0.008348694739228583
177,1,35.8941673,128.6102928,143916,SPLY_LS,8.033386124603876,15,1.657741273100616,1.6925667351129363,1.4855288427859792,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.757228163350705,1.547126436781609,2.2285714285714286,1.6757228163350708,1.692781458395467,1.9600010163898391,1.6467759831533162,13,40,18.719012677814344,0.008339741772004,0.009656239007397,0.00811308889740225
178,1,35.893442,128.6092004,143881,SPLY_LS,3.313278448355757,16,1.666776180698152,1.7376317590691308,1.544163487533417,1.0,1.0,1.0,1.0,1.2,1.0136033867700003,7.471264367816092,14.285714285714286,8.3740847623961,1.547126436781609,2.2285714285714286,1.6411967957808844,1.7020073396035875,5.037714113213267,1.8593079181283245,13,40,18.2953205872424,0.008385194459658,0.0248190542358621,0.009160159354846863
179,1,35.8927815,128.6090508,4729,SPLY_LS,12.831811170572628,10,1.6942642026009582,1.7672553045859,1.6620572722132598,1.0,1.0,1.0,1.0,1.6,1.235732434775968,7.471264367816092,10.0,8.325033838331668,1.547126436781609,2.05,1.6554597338863144,1.7300763842489004,5.609642780919171,2.4548766463710394,13,40,17.5990789565529,0.0085234808184598,0.0276367466066154,0.012094318029843837
180,1,35.8926556,128.6089682,4729,SPLY_LS,6.190756563160015,7,1.6942642026009582,1.7672553045859,1.63994147455386,1.0,1.0,1.0,1.0,1.6,1.2745671877463598,7.471264367816092,9.523809523809524,8.389910445700465,1.547126436781609,1.7523809523809524,1.6389910445700464,1.7300763842489004,3.1421893343615745,2.283667085576611,13,20,16.132950584016868,0.0085234808184598,0.0154804670841324,0.011250828447155964
181,1,35.8921316,128.6063854,107385,SPLY_LS,7.0196785000200315,13,1.7161122518822722,1.752580424366872,1.6499422055155277,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.483430052277715,1.547126436781609,2.16986301369863,1.6598593181701589,1.7523862424430834,2.075672478540488,1.8174431479775748,13,50,17.81718400794682,0.0086333936813322,0.0102261118164014,0.008953906284983673
182,2,35.8916059,128.6059874,93215,SPLY_LS,7.86616209281632,18,1.3081724845995892,1.7342915811088295,1.5190869246080814,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.298068448920544,1.692857142857143,1.7523809523809524,1.6298068448920546,1.5148704900296484,2.0540120468209144,1.6510821380179777,25,25,18.038647938677002,0.0074632366997045,0.0101193984504702,0.008134303815266208
183,1,35.8963962,128.6105147,143014,SPLY_LS,12.177046893936907,21,1.601889117043121,1.752580424366872,1.6463376782034203,1.0,1.0,1.0,1.0,1.2,1.0119507965623054,7.471264367816092,9.846153846153848,7.962766163965626,1.547126436781609,2.1333333333333337,1.6690376763238375,1.6357487381998113,4.3393415160907685,1.9123039755628863,13,80,21.371818184117863,0.0080587615210521,0.0213784168802485,0.009421252381206856
184,1,35.8966144,128.6107966,143011,SPLY_LS,7.437036147469473,15,1.7282135523613964,1.7445859000684465,1.663093430877284,1.0,1.0,1.0,1.0,1.2,1.0118015998731835,7.471264367816092,9.846153846153848,7.76477019134364,1.547126436781609,2.1333333333333337,1.6259011264347796,1.764743331818809,4.3393415160907685,1.9000018864315327,13,80,18.890826674414964,0.0086942727357051,0.0213784168802485,0.009360644293787862
185,1,35.8951658,128.6115137,143010,SPLY_LS,14.383345126872879,13,1.663709787816564,1.7507186858316222,1.5011491220024402,1.0,1.0,1.0,1.2,1.2,1.081874024487579,7.471264367816092,14.285714285714286,8.82423388835006,1.547126436781609,2.2285714285714286,1.682423388835006,2.0386513577231797,2.2963789265448495,1.8102079782374936,13,40,18.789201900710992,0.0100437217115269,0.0113134552384621,0.008918261135983707
186,1,35.8961338,128.6104798,72270,SPLY_LS,5.908267478803817,24,1.64186173853525,1.752580424366872,1.6094054769519426,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.015495680890284,1.547126436781609,2.466666666666667,1.658313879070479,1.6765662732418,4.331983299110199,1.8886381917931576,13,100,21.4230762645045,0.0082598552300667,0.0213421655205612,0.00930465934759772
187,2,35.89579845,128.6104701,211350,SPLY_LS,4.769359566492963,16,1.7460643394934978,1.752580424366872,1.6068197898312793,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.304137132195228,1.547126436781609,2.466666666666667,1.6894186808056917,1.782971436508793,4.331983299110199,1.9247772335353197,13,100,22.87288195932668,0.008784076227676,0.0213421655205612,0.009482703757596722
188,1,35.8951477,128.6098643,143032,SPLY_LS,8.438574212319438,19,1.5847501711156742,1.732539356605065,1.5522587805305834,1.0,1.0,1.0,1.0,1.2,1.0535148983535114,7.471264367816092,12.5,8.633670507324291,1.547126436781609,3.3000000000000003,1.757855767780925,1.618247521120164,7.095581571754982,2.1546016753558157,13,150,27.629497887966053,0.0079725391499266,0.0349574469504866,0.010614968343891683
189,1,35.8950253,128.6107087,3693,PIPE_LM,8.278813340335978,13,1.6925667351129363,1.7306776180698151,1.4984970234143988,1.0,1.0,1.0,1.0,1.2,1.054052704083601,9.523809523809524,10.95890410958904,9.028641799226735,1.7523809523809524,2.16986301369863,1.7173784939560452,2.0045951337361396,2.648638041586634,1.8125160916945815,20,50,20.17196557782084,0.0098759386156211,0.0130489126075827,0.00892963240314706
190,1,35.8954119,128.6098672,245332,SPLY_LS,7.315589007632651,15,1.1899520876112253,1.732539356605065,1.5859987626454537,1.0,1.0,1.0,1.0,1.2,1.010643585071486,9.523809523809524,12.5,8.571081752737369,1.7523809523809524,3.3000000000000003,1.7236305819705253,1.409322370999723,7.095581571754982,2.0059561186566177,20,150,24.112302705341175,0.0069432380590857,0.0349574469504866,0.009882643711979567
191,1,35.8950258,128.6105732,211357,SPLY_LS,7.435137898344684,17,1.6253798767967145,1.7306776180698151,1.527418675260239,1.0,1.0,1.0,1.2,1.2,1.0704487008389527,9.523809523809524,10.95890410958904,9.065983506730934,1.7523809523809524,2.16986301369863,1.7271678408457698,2.310026676459716,2.648638041586634,1.8858262283868226,20,50,21.055699555175995,0.0113806929255802,0.0130489126075827,0.009290805788081884
192,1,35.8939763,128.6096061,143909,SPLY_LS,7.875930366705225,20,1.2223134839151266,1.754880219028063,1.4812799592876515,1.0,1.0,1.0,1.0,1.2,1.0082189644165223,9.523809523809524,12.5,8.892940283381595,1.7523809523809524,3.3000000000000003,1.766696448593187,1.4476496618568115,7.095581571754982,1.9563366075233908,20,150,26.9449508479228,0.0071320632065868,0.0349574469504866,0.009638185747455051
193,1,35.894499,128.6093913,4695,PIPE_LM,8.106956666165983,12,1.5325667351129364,1.745352498288843,1.4903385955696018,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.574939212860372,1.692857142857143,2.1333333333333337,1.696133160089154,1.7747201904604262,3.6603877667147793,1.762764074776799,25,80,22.690699672635322,0.0087434252263318,0.0180334493908853,0.00868452162899906
194,1,35.8937085,128.6093782,246271,SPLY_LS,6.048936467168302,16,1.6009582477754962,1.677180013689254,1.5091694535704963,1.0,1.0,1.0,1.0,1.6,1.0227522726896299,7.471264367816092,11.428571428571429,7.9654841630951685,1.547126436781609,2.466666666666667,1.6408265790953325,1.634798192863217,6.84812309377139,2.295128758017542,13,100,21.052285624946002,0.0080540785168695,0.0337383056399288,0.011307296095687067
195,1,35.894758,128.6085124,73251,SPLY_LS,5.649231913101287,16,1.7030800821355236,1.752580424366872,1.5564770263148149,1.0,1.0,1.0,1.0,1.2,1.0247671351431753,7.471264367816092,14.22222222222222,8.944657799934495,1.547126436781609,2.5777777777777775,1.7209203321167394,1.739078607730764,4.270122273244311,1.9034743081352332,13,80,22.209654673848636,0.0085678316227767,0.021037397897479,0.009377751700174394
196,1,35.8937338,128.60859,4713,SPLY_LS,10.825214416548121,8,1.7036824093086926,1.9611498973305952,1.6330276099840388,1.0,1.0,1.0,1.0,1.2,1.0842935149306971,8.928571428571429,9.523809523809524,8.65624985693887,1.692857142857143,1.7523809523809524,1.665624985693887,1.9728730244882888,2.403123988432357,1.9764724990809255,25,25,19.448869897708782,0.0097196548860952,0.0118393507976102,0.009737388237596987
197,2,35.894854300000006,128.6083456,143895,SPLY_LS,10.338736989436232,12,1.632826830937714,1.752580424366872,1.61466472269,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.22222222222222,9.133225056751414,1.7523809523809524,2.5777777777777775,1.7580131166285828,1.933842046891665,2.5895898677414624,1.8776006831335739,20,80,25.88285269938362,0.0095273629203188,0.0127580029219084,0.009250281405559967
198,1,35.8936404,128.6103236,178157,SPLY_LS,6.700046314660551,4,1.6066529774127312,1.6066529774127312,1.5604544742779094,1.0,1.0,1.0,1.6,1.6,1.526469926525935,9.846153846153848,9.846153846153848,9.37407121768894,2.0307692307692307,2.0307692307692307,1.8389337906429837,3.1381665279196556,3.1381665279196556,2.831340758227882,40,40,30.623636975047702,0.0154606481247753,0.0154606481247753,0.01394902494652335
199,2,35.89485865,128.60813375,73232,SPLY_LS,5.714927760276144,11,1.6576317590691307,1.6576317590691307,1.5662631521644594,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.862252934320539,1.547126436781609,2.5777777777777775,1.7269264015305261,1.6926696295323382,2.5895898677414624,1.7853495415217484,13,80,24.057649437316112,0.0083391908303354,0.0127580029219084,0.008795792318738066
