cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
64,6,35.896921700008726,128.60181425000147,72507,SPLY_LS,5.643961232821767,3,13,40,21.52223238637044,1.6540177960301163,1.7535112936344968,1.6882315247333803,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.269430023414856,1.547126436781609,2.05,1.7058525614745452,13.13350285833372,13.790578896541842,12.351902068975692,0.0749844212193705,0.0787359311519159,0.07052194967260975,0.6776,0.7114,0.5297615144970058
65,2,35.8957186,128.6026908,87245,SPLY_LS,4.503175615220362,3,20,80,35.48146615322743,2.351676933607118,2.351676933607118,1.772326813710337,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.786596849846314,1.7523809523809524,2.1333333333333337,1.8506759755760473,14.37448814484242,14.37448814484242,10.038487846617562,0.0820697026141633,0.0820697026141633,0.057313742511478284,0.4161,0.4161,0.31800564149234134
66,2,35.89799540000001,128.6018406,177133,SPLY_LS,5.324288921546963,4,13,100,39.728465985481634,1.7241615331964408,1.7535112936344968,1.6742643253747742,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.695652173913045,7.960885521147348,1.547126436781609,2.466666666666667,1.8162041037591499,5.686756294342238,5.7084778488447165,5.339525401537105,0.0324679663869175,0.28561702781872,0.09784590061717842,0.223,0.223,0.13604435568596437
67,2,35.897676399999995,128.6042341,72666,SPLY_LS,6.104054066239752,4,13,80,27.55769275941734,1.647885010266941,1.7429979466119097,1.6680722231098124,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.938105715222356,1.547126436781609,2.5777777777777775,1.7710653258010673,6.990005839405462,7.0425176541514105,6.875918672959961,0.0399087393395015,0.040208550294612,0.039257370071397554,0.3154,0.3154,0.2714390554002134
68,2,35.8949448,128.6021882,106654,SPLY_LS,8.185160317396099,1,20,20,20.0,1.6740041067761808,1.6740041067761808,1.6740041067761808,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,8.697712018076713,8.697712018076713,8.697712018076713,0.0496587169960071,0.0496587169960071,0.0496587169960071,0.3387,0.3387,0.3387
69,2,35.8951417,128.602664,261499,SPLY_LS,3.6097234057606444,4,13,80,40.59150808018211,1.6280082135523617,1.7059822039698838,1.5584534763276434,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.13992012941967,1.547126436781609,2.1333333333333337,1.788534381899003,5.155164178295703,5.155164178295703,4.9794124646542794,0.0294328943595614,0.0294328943595614,0.028429457525697092,0.2101,0.2101,0.13875528977840956
70,2,35.8975656,128.6026257,106620,SPLY_LS,4.688017171937704,3,13,80,30.953133049780135,1.592580424366872,1.5927446954140998,1.587513613257082,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.280232197272978,1.547126436781609,2.5777777777777775,1.8232968942866619,4.369715706348605,4.369715706348605,3.946577906082266,0.0249484548538267,0.0249484548538267,0.02253259189698606,0.1687,0.1687,0.11816050669506592
71,2,35.8974838,128.601452,4007,PIPE_LM,7.663100118529309,4,100,300,122.9356594170792,1.6134976043805611,1.7535112936344968,1.6793522412837103,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,20.833333333333332,10.945442237683173,2.466666666666667,4.966666666666667,2.7723101017315033,6.73230261930185,15.685823258128696,7.982301505067783,0.0384374085746419,0.0895566393099599,0.045574152213033944,0.0611,0.1604,0.07939160002032032
72,2,35.89696860000001,128.6024191,3963,SPLY_LS,3.5460919000164632,3,13,25,16.6746366067221,1.5966872005475703,1.6645311430527037,1.6178778286971753,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.9175205238732715,1.547126436781609,1.692857142857143,1.591752052387327,9.710881981050324,9.849847543635256,8.701667018869898,0.0554433095826087,0.0562367195656311,0.04968129767753576,0.4956,0.4956,0.4127881711204178
73,2,35.896078,128.6025306,245496,SPLY_LS,3.477024610930053,6,13,80,37.54310639539186,1.661081451060917,1.6934976043805614,1.5271097466895054,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.666666666666666,8.134455403077098,1.547126436781609,2.1333333333333337,1.7618628283007354,7.65491557334739,9.450074262342849,7.6267688908907685,0.0437049749744695,0.0539542539934202,0.0435442743056517,0.3513,0.3825,0.28077481516162284
74,2,35.89775459999999,128.6028124,405349,SPLY_LS,8.507104547777658,2,25,50,36.95241951856993,1.632169746748802,1.7535112936344968,1.690182749685204,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.817213482746244,1.692857142857143,1.8869565217391304,1.7856554310447976,5.216568338172165,5.216568338172165,5.11425890226733,0.0297834752699601,0.28561702781872,0.15209667314951547,0.176,0.176,0.10887521198371124
75,2,35.894752,128.6016487,38089,SPLY_LS,6.0992155976161,2,13,13,13.0,1.628227241615332,1.628227241615332,1.628227241615332,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,10.690798218000014,10.690798218000014,7.9001301818787715,0.0610380433458492,0.0610380433458492,0.045105003260418615,0.543,0.543,0.37515476425280003
76,4,35.896246850001596,128.60209519999754,38071,SPLY_LS,9.587940032182347,1,13,13,13.0,1.078740588637919,1.078740588637919,1.078740588637919,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,5.074805187368888,5.074805187368888,5.074805187368888,0.0289740927367639,0.0289740927367639,0.0289740927367639,0.3607,0.3607,0.3607
77,4,35.89685555000346,128.60293010000933,3961,SPLY_LS,2.990726547551242,4,13,80,25.00265092052644,1.6652977412731005,1.6652977412731005,1.655785209096088,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.680658255959717,1.547126436781609,2.5777777777777775,1.7317614855390637,15.96257144009332,15.96257144009332,13.99682190924025,0.0911367053800688,0.0911367053800688,0.07991345500861628,0.8387,0.8387,0.6996642264811785
78,2,35.896703699999996,128.6010457,141956,PIPE_LM,5.0458124567816265,4,40,40,22.17225373347705,1.65347022587269,1.7419575633127995,1.6778706402510166,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.278045437604197,2.0307692307692307,2.0307692307692307,1.7114262302194694,3.716071721720087,7.548108888547337,4.929557305720246,0.0212165398879886,0.0430951728882721,0.02814481448127912,0.0841,0.3511,0.17631988866075568
79,4,35.89641495000031,128.60241514999962,106639,SPLY_LS,5.260702614931551,3,13,200,88.37346494195432,1.6652977412731005,1.6934976043805614,1.6608032957512338,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.521005349140054,1.547126436781609,3.9746031746031742,2.426212108069313,9.570400773926195,12.080837516794576,10.198292626051376,0.0546412461786542,0.0689743337183869,0.05822613191917768,0.4628,0.4628,0.24509261466335802
80,2,35.895904800000004,128.6015921,106644,SPLY_LS,5.661335534890629,4,13,40,18.29260867683004,1.644654346338125,1.7471047227926078,1.694770005047662,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.936796244096196,1.547126436781609,2.0307692307692307,1.6419313274462468,8.09647374050188,9.050403521724302,7.313814489631614,0.0462260071740214,0.0516723738669327,0.0417574924471027,0.3821,0.4073,0.3138394583261922
81,1,35.8973449,128.6011675,245231,SPLY_LS,4.93328044502859,5,13,200,49.39987579164816,1.6840246406570842,1.7443668720054757,1.6912070458497226,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.301851596017265,1.547126436781609,3.9746031746031742,2.042007188643663,9.7175747987225,17.689300147140386,10.32963141360249,0.0554815215558262,0.1009952902600833,0.058975997592822,0.4651,0.5041,0.3536889270252104
82,2,35.8970001,128.6016457,72504,SPLY_LS,9.370769921907092,1,13,13,12.999999999999998,1.649034907597536,1.649034907597536,1.6490349075975361,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,10.5950425732832,10.5950425732832,10.5950425732832,0.0604913360679031,0.0604913360679031,0.06049133606790309,0.5292,0.5292,0.5292
83,2,35.8971662,128.6015565,38056,SPLY_LS,2.7080570607871035,5,13,100,29.685749530854107,1.613716632443532,1.7535112936344968,1.6462803578356697,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.104931562387451,1.547126436781609,2.466666666666667,1.7685328578167347,7.790922535614956,10.43717353994509,8.01910580208094,0.04448149312484,0.0595899986089624,0.045784282666400875,0.3728,0.3993,0.28269524558835585
84,2,35.89553810000001,128.6017356,245498,SPLY_LS,3.656466707500619,4,13,40,21.152155221446627,1.595044490075291,1.73347022587269,1.6476945008593533,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.234769752540766,1.547126436781609,2.05,1.698959893971175,12.600082983390996,13.272974083468554,12.520161076249561,0.0719389137853725,0.0757807182321553,0.07148260764873919,0.6736,0.6955,0.5303721048042829
85,1,35.898052,128.6017082,310508,PIPE_LM,5.160123855562708,5,50,100,38.99495377318353,1.7535112936344968,1.7535112936344968,1.683863041903172,1.0,1.0,1.0,1.0,1.0,1.0,8.695652173913045,8.928571428571429,8.156777747519243,1.8869565217391304,2.466666666666667,1.8117484277432938,5.002575188613865,5.7084778488447165,4.912341125131431,0.28561702781872,0.28561702781872,0.09366779661895573,0.0356,0.2217,0.11160854645574451
86,2,35.896959400000014,128.6005758,36469,SPLY_LS,3.869672602050332,3,13,150,40.20340229302732,1.7209856262833676,1.7209856262833676,1.675819387029373,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.46979515925828,1.547126436781609,3.3000000000000003,1.8951857412271724,4.128044810476082,10.23888156246398,5.744341322999045,0.0235686590409321,0.0584578703927318,0.0327967423495307,0.1349,0.2031,0.1510214923000426
87,2,35.896602400000006,128.6001585,324798,PIPE_LM,7.505656530410231,5,150,150,71.40803527589432,1.6134976043805611,1.7465023956194388,1.5867893882761186,1.0,1.0,1.0,1.0,1.0,1.0,12.5,14.22222222222222,10.20607423391352,3.3000000000000003,3.3000000000000003,2.3004364699255224,10.23888156246398,10.91803724205946,7.524950076216452,0.0584578703927318,0.0623354418298142,0.042962949965150175,0.0795,0.3068,0.1641486610856234
88,2,35.8967492,128.6028856,38048,SPLY_LS,5.70595593287191,4,13,40,20.4011066252642,1.6652977412731005,1.673511293634497,1.668495096206618,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.12225734012705,1.547126436781609,2.0307692307692307,1.6797002103683893,14.195754381793869,14.195754381793869,12.013155377532497,0.0810492400674139,0.0810492400674139,0.06858790931248401,0.7348,0.7348,0.5886340718616647
89,2,35.8977199,128.6035563,211665,SPLY_LS,6.689716045055275,3,13,50,25.532268510357913,1.2159069130732376,1.6334839151266256,1.483855710755447,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.65256268433755,1.547126436781609,2.16986301369863,1.758053517677427,4.540560127245133,6.221157635302213,4.737414508359516,0.0259238739904933,0.0355190774029944,0.027047794394027755,0.2657,0.2756,0.20110962308849453
90,3,35.89562435000373,128.6015035999924,177416,SPLY_LS,9.10150797368579,4,13,40,19.531485620247043,1.7063107460643394,1.73347022587269,1.6965077747000423,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.082982901853702,1.547126436781609,2.05,1.668775008891361,7.945241669920359,13.272974083468554,10.31459238918957,0.0453625627902432,0.0757807182321553,0.05889013378683885,0.356,0.6343,0.4038119416242858
91,2,35.897715500000004,128.5989664,175946,SPLY_LS,7.653925000626746,3,13,40,21.63122509910531,1.643230663928816,1.73347022587269,1.5196255800290337,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.279637940316377,1.547126436781609,2.05,1.7078825449492792,10.58963164986907,10.58963164986907,9.671512209287831,0.0604604429417624,0.0604604429417624,0.055218531807707895,0.5311,0.6489,0.45086536886533574
92,2,35.89831170000001,128.6039873,4145,SPLY_LS,6.454675610416853,3,13,40,20.844882763809682,1.6479397672826832,1.6701711156741958,1.6398847555063334,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.16129138761479,1.547126436781609,2.0307692307692307,1.6876494374628777,6.201017676410965,6.201017676410965,5.279910697440172,0.0354040903217007,0.0354040903217007,0.030145122135964854,0.2685,0.2685,0.20417498358807412
93,7,35.89767890000136,128.60484893333816,434486,PIPE_LM,7.9415280128694095,4,50,50,22.75220972975446,1.240766598220397,1.739164955509925,1.5561876387795728,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.208703969320418,2.585714285714286,2.585714285714286,1.8208703969320417,5.6908805037215915,15.408284802520656,11.485662507436905,0.032491513147948,0.0879720612515114,0.06557624151996022,0.15,0.8135,0.5552789929199502
94,2,35.897813000000006,128.6048295,37780,SPLY_LS,6.404564616633326,5,13,50,19.64693738709335,1.6055030800821355,1.739164955509925,1.5858342859934242,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.33705582804622,1.547126436781609,2.585714285714286,1.7337055828046217,14.976276093389751,14.976276093389751,11.167505360734141,0.0855055507275994,0.0855055507275994,0.06375975510657544,0.8135,0.8135,0.545736237505847
95,2,35.8952087,128.601595,42354,SPLY_LS,8.079645153371317,1,13,13,13.0,1.7434907597535934,1.7434907597535934,1.7434907597535934,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,5.964150585054647,5.964150585054647,5.964150585054647,0.0340517213503109,0.0340517213503109,0.0340517213503109,0.235,0.235,0.235
96,2,35.8981373,128.6052037,106788,SPLY_LS,6.510493759549909,3,13,80,32.74538169559777,1.6201779603011637,1.6334839151266256,1.6240993208512102,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.234143640643018,1.547126436781609,2.1333333333333337,1.7198858237219912,10.920853869217591,11.00688392545139,10.092024618219673,0.0623515230809109,0.0628427030839721,0.05761940535526335,0.5601,0.5653,0.43258945986927666
97,2,35.898427500000004,128.6050715,106786,SPLY_LS,7.328223346506101,4,13,40,18.951271891938305,1.632498288843258,1.659876796714579,1.6430539388804433,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.994731515923186,1.547126436781609,2.0307692307692307,1.6537297614333513,10.30209031564573,10.30209031564573,7.78307176447249,0.0588187544481477,0.0588187544481477,0.04443666993207917,0.518,0.518,0.3543825733773765
98,2,35.8954243,128.6020765,245499,SPLY_LS,3.965812915265167,5,13,100,44.827658676690824,1.6148665297741274,1.81347022587269,1.7282023961368385,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.494275007519104,1.547126436781609,2.466666666666667,1.949992733077725,5.634634566628097,10.94978373798768,7.439774661224085,0.0321703825947064,0.0625166952736668,0.042476649450792756,0.2417,0.274,0.17503527493385682
99,2,35.898519,128.6055705,245657,SPLY_LS,7.714865474206406,2,13,25,18.434351673591035,1.7442026009582476,1.7442026009582476,1.4498573836845738,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.131224289862075,1.547126436781609,1.692857142857143,1.6131224289862076,11.85836636257345,11.85836636257345,8.37033962367707,0.0677041569104768,0.0677041569104768,0.04778961704742181,0.5658,0.5658,0.41282300038841224
100,2,35.8956519,128.6018395,3996,SPLY_LS,4.301279331405358,2,13,40,22.923942522100756,1.6260369609856262,1.73347022587269,1.6655244256412132,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.400709814756137,1.547126436781609,2.05,1.7319593381617318,10.279579752599448,13.272974083468554,11.379812096507864,0.0586902326394912,0.0757807182321553,0.06497189918380193,0.5191,0.5191,0.4285715909928364
101,4,35.898578150000276,128.60417359999715,143359,SPLY_LS,7.277534140952422,3,13,80,54.38475252510519,1.6148665297741274,1.7134839151266257,1.6391810452490443,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.279233019214338,1.547126436781609,2.5777777777777775,2.0448019777887834,10.23864384670584,10.23864384670584,7.797996511900278,0.0584565131783823,0.0584565131783823,0.04452188128504341,0.5209,0.5209,0.2566390316854165
102,2,35.8979493,128.6042737,106802,SPLY_LS,6.925832555097114,4,13,80,27.42313666150365,1.7032443531827517,1.7134839151266257,1.7044583749438165,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.298058060335349,1.547126436781609,2.1333333333333337,1.6733196036604367,4.960330593124603,8.167658721208525,5.885063272085729,0.0283205114883856,0.0466324307028679,0.033600180245646226,0.1852,0.2223,0.1837838197609978
103,2,35.8961698,128.6018101,38070,SPLY_LS,5.903174814063448,8,13,50,30.463369351306138,1.6983709787816563,1.7091033538672145,1.409193169690713,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,12.373221992056598,1.547126436781609,2.585714285714286,2.0373221992056596,9.004329666671458,9.313514331646152,8.385316780237527,0.051409319798894,0.0531745787251005,0.0478751276250881,0.4192,0.4192,0.35404505014018856
104,2,35.898353,128.604123,4143,SPLY_LS,7.035174257592464,2,13,13,13.0,1.705927446954141,1.7459000684462698,1.7258451783464983,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,9.016520354698848,9.016520354698848,8.198805117253077,0.0514789213131176,0.0514789213131176,0.0468102579364447,0.4176,0.4176,0.3658282568814404
105,2,35.8980362,128.6037608,211661,SPLY_LS,6.149251496076905,4,13,40,19.295396656432686,1.6479397672826832,1.6479397672826832,1.6352490698375153,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.025000341198487,1.547126436781609,2.0307692307692307,1.6598939637511434,5.904849667985367,6.796719238812451,5.708542156042025,0.0337131486943956,0.0388051888220758,0.03259235058570628,0.2509,0.3039,0.23284284846781972
106,2,35.8945825,128.6015796,4009,PIPE_LM,6.312230941549137,2,40,40,27.05201198550829,1.1837645448323066,1.628227241615332,1.396908903011391,1.0,1.0,1.0,1.0,1.0,1.0,14.285714285714286,14.285714285714286,11.017809994517998,2.2285714285714286,2.2285714285714286,1.9017809994517996,5.091672375926334,9.60675460398197,7.256903137900738,0.0290703942631138,0.0548488047359746,0.041432562775530445,0.1752,0.4778,0.3203133767846367
107,2,35.8981031,128.6047695,143355,SPLY_LS,6.192375544034674,6,13,50,19.57095052250422,1.746611909650924,1.746611909650924,1.6299429218970467,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.3157263593325,1.547126436781609,2.585714285714286,1.7315726359332495,11.976407850236091,11.976407850236091,9.253636900038789,0.0683781029801379,0.0683781029801379,0.05283271451708141,0.5715,0.5774,0.41528163632996634
108,2,35.89459850000001,128.6014333,177433,SPLY_LS,5.470278626180007,4,13,300,90.45076762884081,1.628227241615332,1.628227241615332,1.6098875952437839,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,12.18680421311207,1.547126436781609,4.966666666666667,2.5293105892677885,7.661461615636712,15.093003362003108,8.79559544296354,0.0437423489483162,0.0861719933950205,0.05021757262205598,0.3608,0.3647,0.24714941060205126
109,3,35.89561799999999,128.6016666,37828,SPLY_LS,2.447876003376447,5,13,40,18.05560377538353,1.6260369609856262,1.73347022587269,1.6641799884762971,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.944756420001864,1.547126436781609,2.05,1.6412867880685527,13.208537705044195,13.73617711809458,13.154808228462478,0.0754128251731793,0.0784253296380492,0.07510606209958363,0.6955,0.6955,0.6037701726087493
110,2,35.8968503,128.6010226,142978,SPLY_LS,5.0783864325418335,4,13,25,15.395729107118493,1.638631074606434,1.65347022587269,1.6415936234908928,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.762207113104496,1.547126436781609,1.692857142857143,1.5762207113104496,5.45150493435762,9.907415812256437,7.09118776183378,0.0311248222722213,0.0565653998384968,0.0404864274074137,0.2258,0.4921,0.3158212882439428
111,1,35.89611480000001,128.6015727,3992,SPLY_LS,6.407755424301678,3,13,20,15.20063813592059,1.6236824093086928,1.6334839151266256,1.62676377609332,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.116537102955837,1.547126436781609,1.7523809523809524,1.6116537102955837,6.436366411378153,9.022850595239545,7.125664510239942,0.0367477903891224,0.0515150631884606,0.04068326895476389,0.2882,0.4442,0.3133938817730484
112,1,35.897015700000004,128.60190140000003,211492,SPLY_LS,5.017516084756258,5,13,40,18.827515506189812,1.7185763175906914,1.7535112936344968,1.6886905629432674,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.017051260690405,1.547126436781609,2.05,1.655663602978205,11.682385222635189,11.703431498547662,10.46506039042031,0.0666994101901133,0.066819571797808,0.05974921579306567,0.5657,0.595,0.4433614634309678
113,1,35.89847189999999,128.6043512,245671,SPLY_LS,5.786457013795401,4,13,80,27.88217252698692,1.649034907597536,1.746338124572211,1.7000282541304912,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.292545534930677,1.547126436781609,2.1333333333333337,1.6773358721695544,10.032622957981772,11.422203239134532,9.162161811408387,0.0572802575163011,0.0652139271735147,0.052310446646055,0.4958,0.5557,0.3734709515485084
114,1,35.89705339999999,128.60265,245520,PIPE_LM,5.6035128792289655,3,80,100,59.720554487350846,1.6134976043805611,1.6134976043805611,1.5976803772047985,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,10.296225907357424,2.5777777777777775,2.5777777777777775,2.1660782198263906,4.9852470258556005,8.321749770194907,6.604815580913268,0.0284627693694199,0.0475121981379508,0.037709534077666175,0.0924,0.4104,0.20371095071267895
115,1,35.89659519999999,128.6003396,2873,SPLY_LS,5.344565731690477,3,13,80,31.90068984319447,1.638631074606434,1.7465023956194388,1.665852987116267,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.375708555138598,1.547126436781609,2.5777777777777775,1.837873023835953,6.077306912703153,6.077306912703153,4.888972666579258,0.0346977760873873,0.0346977760873873,0.027913100542567577,0.2632,0.2632,0.16078489107244995
116,1,35.8974598,128.6041851,106806,SPLY_LS,7.339093108379879,2,13,100,51.994363655019974,1.649034907597536,1.649034907597536,1.6420647805215915,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.85765322686306,1.547126436781609,2.466666666666667,1.9592745530983748,4.3225483607148725,7.589917672279261,5.787019477156183,0.0246791576106654,0.0433338759581112,0.03304040900287546,0.1567,0.1567,0.12205328378697654
117,1,35.89840600000001,128.6053291,211644,SPLY_LS,6.080009938273936,4,13,40,19.640524803788242,1.632498288843258,1.65347022587269,1.6376562395109404,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.055357422896002,1.547126436781609,2.0307692307692307,1.6660761393611736,13.01597430170904,13.274360062052905,10.286298701753209,0.0743134036781776,0.0757886313382848,0.05872859380778972,0.6808,0.6963,0.504912342356064
118,1,35.89742970000001,128.601222,38058,SPLY_LS,7.189565849893543,4,13,300,127.55351288418876,1.6053935660506502,1.7535112936344968,1.6323134281094993,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,13.018719862806337,1.547126436781609,4.966666666666667,3.0065185997210384,7.655658312699078,15.685823258128696,10.627697708654463,0.0437092155705241,0.0895566393099599,0.06067777729779174,0.367,0.367,0.22060071569885467
119,2,35.898595900000785,128.60608719999965,72641,SPLY_LS,4.793766510333923,4,13,80,43.32590668994477,1.657905544147844,1.7734976043805613,1.6270880202391063,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.107082952771294,1.547126436781609,2.1333333333333337,1.8124586105999627,4.5252532161177985,7.411402559827177,5.516235621839508,0.0258364807121029,0.0423146617750772,0.03149439565933043,0.1673,0.1673,0.13140447362322114
120,1,35.8968399,128.6013262,211500,SPLY_LS,3.7670278779390722,7,13,300,73.54345070797415,1.638631074606434,1.7535112936344968,1.691871387356172,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,10.57429775960313,1.547126436781609,4.966666666666667,2.338520327912798,5.61715839921379,15.685823258128696,7.581600603328526,0.0320706041644712,0.0895566393099599,0.04328639048464383,0.2357,0.2491,0.17245533601766183
121,1,35.8968922,128.6019671,143199,SPLY_LS,5.733955594666964,5,13,40,18.40866843581774,1.6490896646132789,1.7535112936344968,1.675791799264885,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.977823352865006,1.547126436781609,2.05,1.6478625985811093,12.828308079990803,13.790578896541842,12.19790855962603,0.0732419421518995,0.0787359311519159,0.06964273913032883,0.6618,0.7114,0.5577075660324103
122,1,35.8985056,128.6049998,106787,SPLY_LS,7.323732997022596,3,13,40,20.742683178197222,1.632498288843258,1.65347022587269,1.5520858002624267,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.152302027593992,1.547126436781609,2.0307692307692307,1.685818767346952,7.78157889861396,7.78157889861396,5.883207470786855,0.0444281465637465,0.0444281465637465,0.03358958473371041,0.3668,0.3668,0.25680786601049554
123,1,35.8944859,128.6014346,245514,SPLY_LS,4.603506527157841,6,13,300,102.60391694234562,1.6779466119096509,1.6779466119096509,1.591278037040458,1.0,1.0,1.0,1.0,1.4,1.0550171205514174,7.471264367816092,20.833333333333332,11.852787338009655,1.547126436781609,4.966666666666667,2.659892872493403,6.735429976599528,15.093003362003108,9.198818218794957,0.0384552639083973,0.0861719933950205,0.05251973273838789,0.2931,0.3608,0.1910606168653615
124,1,35.89529900000001,128.6018823,211309,SPLY_LS,5.18714022117253,5,13,100,41.19610418682608,1.6055578370978782,1.7934839151266255,1.6969717234384136,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.506655389922569,1.547126436781609,2.466666666666667,1.8248811706526937,6.267789404553208,10.94978373798768,7.864533959019605,0.035785316826356,0.0625166952736668,0.04490177018562647,0.2823,0.3277,0.23682024089470574
125,3,35.895609,128.6026878,211516,SPLY_LS,5.978269440518798,2,13,40,24.495518401016614,1.7469952087611225,1.7469952087611225,1.5082199417685256,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,10.372584161297755,1.547126436781609,2.2285714285714286,1.8372584161297754,9.21574095821327,9.21574095821327,7.5195431903644945,0.0526163514268228,0.0526163514268228,0.04293207989106698,0.4166,0.4166,0.3168018698815447
126,1,35.89803070000001,128.6039349,245675,SPLY_LS,6.724173327925878,4,13,40,19.42353367050696,1.6479397672826832,1.6479397672826832,1.6349907623525561,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.036271128106288,1.547126436781609,2.0307692307692307,1.662189243140037,6.5863726419192705,6.5863726419192705,5.467252544292138,0.0376042359617738,0.0376042359617738,0.031214731676381464,0.2914,0.2914,0.21837394545828168
