cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
121,2,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,21,20,150,42.70449624698029,1.1376043805612597,1.7570704996577686,1.5089539095512003,1.0,1.0,1.0,1.0,1.4,1.0110659569035367,9.523809523809524,14.22222222222222,9.18550856306591,1.7523809523809524,3.3000000000000003,1.9467096991990134,4.549913989115611,11.961932266666668,4.585482466577988,0.023534202613001,0.06187249655272,0.02371817878425127,0.2377,0.2748,0.11198742744480147
122,2,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,9,13,80,38.62780242072455,1.6648596851471595,1.6934976043805614,1.6154948368001198,1.0,1.0,1.0,1.0,1.4,1.028809441693695,7.471264367816092,11.428571428571429,7.79358679149286,1.547126436781609,2.1333333333333337,1.809029674883921,4.460932077724943,6.019909415969051,4.81467902730219,0.0230739481254283,0.0311376804586291,0.024903686534769168,0.1624,0.2306,0.11780300004615389
123,2,35.8900323,128.6015069,4784,SPLY_LS,4.152958585665703,20,40,80,41.40452521968967,1.5946611909650923,1.840520191649555,1.662436038775129,1.0,1.0,1.0,1.0,1.6,1.0784147769188561,9.846153846153848,14.22222222222222,9.033685412406781,2.0307692307692307,2.5777777777777775,1.9299995940468182,9.12035913964135,12.335171617482548,6.725583966496862,0.0471746016318379,0.0638030584328476,0.03478774678750665,0.3685,0.6285,0.212541914785439
124,2,35.8895649,128.6026112,144002,SPLY_LS,7.155341793227471,23,13,100,21.612996278761532,1.649199178644764,1.7259137577002055,1.6440523102675075,1.0,1.0,1.0,1.2,1.4,1.1040319087351085,7.471264367816092,16.3265306122449,8.098486048258856,1.547126436781609,2.840816326530613,1.6620816742223894,7.741955147868757,13.950318347885876,9.469756513544384,0.0400448759045937,0.0721573241385223,0.04898184207848261,0.2831,0.7357,0.3904690484624913
125,2,35.8953882,128.6029958,105678,PIPE_LM,7.4292508793466885,9,100,100,58.07589398904677,1.673511293634497,1.73347022587269,1.5083967785969299,1.0,1.0,1.0,1.4,1.4,1.1072321944306547,8.333333333333334,11.428571428571429,8.697835380243275,2.466666666666667,2.466666666666667,2.0500349357957792,9.15077314168378,13.28566896372348,6.262046505408134,0.0473319165367022,0.0687194584314115,0.03239012244689825,0.0508,0.271,0.12134343307340187
126,2,35.8954636,128.6044445,211478,PIPE_LM,4.7249702956471324,19,80,100,44.320886514728635,1.673511293634497,1.7385626283367557,1.618693158875928,1.0,1.0,1.0,1.0,1.4,1.0592831404530823,6.666666666666667,16.3265306122449,8.497371103949625,2.1333333333333337,2.840816326530613,1.9060497178675793,6.019909415969051,10.9105372073922,5.944888088804137,0.0311376804586291,0.0564342081783757,0.030749636394934936,0.0624,0.3536,0.1468781954686656
127,2,35.8897958,128.6022121,212338,PIPE_LM,5.5402266455760625,25,25,100,24.164568900168184,1.65347022587269,1.73347022587269,1.6363083766191837,1.0,1.0,1.0,1.0,1.4,1.0817834817461278,8.928571428571429,16.3265306122449,8.064707744777305,1.692857142857143,2.840816326530613,1.68493304606825,3.5135241493585654,11.961932266666668,5.6412369421710755,0.0181735279863497,0.06187249655272,0.029179016021532722,0.0835,0.4328,0.17741357651979195
128,2,35.89013719999999,128.6023267,212340,PIPE_LM,9.619439808976377,8,40,40,23.541710987199306,1.6934976043805614,1.6934976043805614,1.6580670874595254,1.0,1.0,1.0,1.2,1.2,1.0434707518053483,9.846153846153848,9.846153846153848,8.398501349563395,2.0307692307692307,2.0307692307692307,1.7359569017912047,6.477488110475586,8.111995978105172,6.199506376598108,0.0335044833770294,0.0419588935969501,0.03206663675763484,0.1611,0.3723,0.23532432304184836
129,4,35.895243750000375,128.60368600000402,106576,SPLY_LS,6.939256250932407,22,13,100,22.985404438175134,1.589678302532512,1.761779603011636,1.60285385755139,1.0,1.0,1.0,1.0,1.4,1.0846984633920733,7.471264367816092,16.3265306122449,8.284044155828454,1.547126436781609,2.840816326530613,1.6863458278637284,10.17309463169532,10.226396321658765,7.273390841511831,0.0526198233277124,0.0528955236539638,0.03762125045817783,0.5267,0.5267,0.2955072500563007
130,2,35.89536510000001,128.6036803,162064,SPLY_LS,7.537136334081337,24,20,80,24.387907114422028,1.3403696098562627,1.761779603011636,1.585062243724156,1.0,1.0,1.0,1.0,1.4,1.0438611108301674,9.523809523809524,9.846153846153848,8.189614982022077,1.7523809523809524,2.1333333333333337,1.702715644753892,8.311991318592524,10.226396321658765,7.081541919430818,0.0429933594958539,0.0528955236539638,0.0366289215011599,0.4236,0.5267,0.2914949094030874
131,2,35.8902294,128.6026617,37842,SPLY_LS,5.774196674566099,19,20,100,22.224435848393135,1.5482819986310743,1.737467488021903,1.6351000976576742,1.0,1.0,1.0,1.0,1.2,1.026202227278414,9.523809523809524,9.846153846153848,8.109720732186847,1.7523809523809524,2.466666666666667,1.671864592085012,6.318968756889507,8.219449305297742,6.068637296147241,0.0326845499465731,0.0425146905591873,0.031389722982456764,0.2446,0.3705,0.22462249111898805
132,2,35.89107130000001,128.6032933,143987,SPLY_LS,5.498747908627607,19,13,150,44.33487068492285,1.6584531143052703,1.736208076659822,1.6026774931928738,1.0,1.0,1.0,1.0,1.6,1.1084054184852612,7.471264367816092,17.857142857142858,9.184254699829937,1.547126436781609,3.3000000000000003,1.9672140953037727,8.92309547510458,16.298237512396998,9.087605588547818,0.0461542651902046,0.0843018186209978,0.04700518552648413,0.4269,0.5844,0.28914620810673186
133,2,35.8911832,128.6026666,177121,SPLY_LS,6.744094371552525,25,13,150,34.479305451929655,1.7041752224503766,1.7373579739904177,1.6296419624303153,1.0,1.0,1.0,1.0,1.6,1.0855656008769143,7.471264367816092,12.5,8.36624939187935,1.547126436781609,3.3000000000000003,1.8235826402869533,6.1933607541525415,16.341929689463544,6.330438678903979,0.0320348488328163,0.0845278142222657,0.032743877544696834,0.2559,0.3418,0.17719006284492037
134,1,35.8908965,128.6026341,73309,SPLY_LS,0.5125381813307628,22,13,100,24.15787292523449,1.622861054072553,1.7373579739904177,1.552750968910134,1.0,1.0,1.0,1.0,1.2,1.0107970199535894,7.471264367816092,17.857142857142858,9.00605328860955,1.547126436781609,2.585714285714286,1.7512937882219177,5.602871367318188,10.012722983830797,6.095608387067076,0.0289805720038849,0.0517903089977156,0.03152922960168504,0.2381,0.5079,0.23982262048953087
135,2,35.889929099999996,128.6016472,212339,PIPE_LM,4.549724586415585,16,80,80,40.32771155729154,1.73347022587269,1.73347022587269,1.651216115707318,1.0,1.0,1.0,1.2,1.6,1.074497073682083,6.666666666666667,14.22222222222222,8.330130175255393,2.1333333333333337,2.5777777777777775,1.862095036476555,7.266154196111951,12.335171617482548,6.752681388102391,0.0375838192716792,0.0638030584328476,0.03492790684589017,0.0577,0.6285,0.2088225336520291
136,2,35.8906833,128.6034433,4787,PIPE_LM,3.736222570247524,29,80,100,26.092265316180015,1.673511293634497,1.863353867214237,1.6303138024265198,1.0,1.0,1.0,1.2,1.4,1.0578236231059592,6.666666666666667,17.857142857142858,8.218456681549979,2.1333333333333337,2.840816326530613,1.7165641647596908,16.298237512396998,55.12823608256897,15.886610587185631,0.0843018186209978,0.2851480447252839,0.08217269893168824,0.2664,1.0703,0.6817387610849435
137,1,35.8908545,128.6028273,37747,SPLY_LS,3.2996231160694656,25,13,100,20.354196129583077,1.6862696783025326,1.705160848733744,1.538761551581995,1.0,1.0,1.0,1.0,1.2,1.004783872660689,7.471264367816092,17.857142857142858,8.824812412482254,1.547126436781609,2.585714285714286,1.7024140440010969,9.64787785117854,12.86938858060444,7.613218339770527,0.0499031657913284,0.0665662689637474,0.03937899120154602,0.4603,0.66,0.3503267971499641
138,2,35.8934782,128.6041763,211472,SPLY_LS,6.946781621349357,19,13,100,26.32106023105947,1.640930869267625,1.7535112936344968,1.6096230202664044,1.0,1.0,1.0,1.0,1.6,1.0635141951143359,7.471264367816092,14.285714285714286,8.050028742225749,1.547126436781609,2.466666666666667,1.7131721742005268,9.363340687534292,11.010470948065109,6.625478248023303,0.0484314115392367,0.0569511104553193,0.03426995496398809,0.4588,0.5571,0.2420784608423186
139,2,35.8919931,128.6048395,73356,SPLY_LS,5.55798751648078,12,13,150,25.315494667718273,1.6314579055441478,1.7353319644079397,1.6293534105468976,1.0,1.0,1.0,1.0,1.6,1.028351134755899,7.471264367816092,20.0,8.4228365624121,1.547126436781609,3.3000000000000003,1.696282763523877,5.905766273262001,9.7671349152609,6.356600217113539,0.030547280760134,0.0505200169924412,0.03287919679300887,0.2545,0.4641,0.239912145301978
140,2,35.88871000000001,128.6020298,73333,SPLY_LS,4.015217581902529,18,13,200,35.07546511729117,1.690047912388775,2.161615331964408,1.6807388130497145,1.0,1.0,1.0,1.0,1.6,1.13032452723889,7.471264367816092,15.873015873015872,8.493661754153152,1.547126436781609,3.9746031746031742,1.8259758305614535,6.714974856014767,12.964257469003083,6.354250309245009,0.0347328716939935,0.067056973545545,0.0328670420120543,0.2891,0.3054,0.17662961846155012
141,2,35.8891053,128.6025241,178233,SPLY_LS,6.769016534323877,21,20,80,21.957994365416063,1.2898836413415469,1.81347022587269,1.596731680506591,1.0,1.0,1.0,1.0,1.6,1.0711070660387032,9.523809523809524,10.95890410958904,8.382102575492116,1.7523809523809524,2.16986301369863,1.683164425782508,11.671448661342104,16.13375934334295,9.057138562888692,0.0603699846283589,0.0834510635154742,0.04684759635961357,0.664,0.8665,0.4044988204998402
142,2,35.890437000000006,128.6039201,73313,PIPE_LM,3.7182269888809656,27,50,100,23.273319705210575,1.3740451745379878,1.863353867214237,1.6095975253839196,1.0,1.0,1.0,1.2,1.4,1.0884809366370087,17.857142857142858,17.857142857142858,9.073203679520352,2.585714285714286,2.840816326530613,1.7431104096551813,9.885842096477194,55.12823608256897,11.46538932736969,0.0511340239519234,0.2851480447252839,0.059304153026353335,0.2268,0.9853,0.43849869918380985
143,2,35.89325590000001,128.6040557,211474,SPLY_LS,4.319057244275564,13,13,100,25.73904090387344,1.6680355920602326,1.728542094455852,1.649703972868653,1.0,1.0,1.0,1.0,1.6,1.0815081987779391,7.471264367816092,14.285714285714286,7.8206587807929555,1.547126436781609,2.466666666666667,1.6952717097153223,10.989648833108774,11.010470948065109,8.9657216667408,0.0568434091068134,0.0569511104553193,0.046374747035133404,0.5452,0.5571,0.36859078850401805
144,2,35.889740399999994,128.6027238,246378,SPLY_LS,7.529669936354343,27,13,100,24.82138896531081,1.6367145790554414,1.7259137577002055,1.6672275506055831,1.0,1.0,1.0,1.2,1.4,1.1329791435671526,7.471264367816092,16.3265306122449,8.242726878573974,1.547126436781609,2.840816326530613,1.705296841137861,13.459396242245097,13.459396242245097,10.529019711516698,0.0696180540932006,0.0696180540932006,0.05446082800683449,0.5711,0.5711,0.4154306498021096
145,2,35.8929896,128.6046873,469696,SPLY_LS,10.545141531529493,19,25,80,24.130872965407256,1.0876659822039698,1.7535112936344968,1.615048416557131,1.0,1.0,1.0,1.0,1.6,1.081926434636693,8.928571428571429,14.285714285714286,7.721113420637521,1.692857142857143,2.2285714285714286,1.6631407138823,4.126196764832635,8.638108089524247,4.72346663091761,0.0213425464562585,0.0446801821876596,0.02443189497508974,0.2276,0.2276,0.13531796786276257
146,2,35.8916045,128.603594,107450,SPLY_LS,4.340383271532582,20,13,80,20.533033251340576,1.6317864476386037,1.7590965092402464,1.6488158662028352,1.0,1.0,1.0,1.0,1.6,1.0596575039626204,7.471264367816092,14.22222222222222,8.070351306479854,1.547126436781609,2.5777777777777775,1.6558784626102199,5.643683646403611,11.4407933629599,6.247210683138246,0.0291916714768403,0.0591769316302419,0.032313384897998385,0.2387,0.4161,0.2273595747054654
147,2,35.89204430000001,128.6037541,144017,SPLY_LS,12.197006352828065,20,13,80,22.70586232796693,1.705927446954141,1.738945927446954,1.629173733217321,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.811581715767265,1.547126436781609,2.1333333333333337,1.6569492813959419,7.349439601328138,12.391791648458735,6.999501097092897,0.0380146088658897,0.0640959227120703,0.03620456944965811,0.3219,0.5433,0.2837671909073238
148,2,35.890297100000005,128.60313750000003,212346,SPLY_LS,6.235601681147281,22,25,100,36.49946803372502,1.6882956878850104,1.737467488021903,1.598670398307463,1.0,1.0,1.0,1.2,1.4,1.1316853746833135,8.928571428571429,17.857142857142858,9.790681415792351,1.692857142857143,2.840816326530613,1.9101170439298332,13.4030758920009,24.939623703595892,11.329498892508939,0.06932673989758,0.1289989566256645,0.058601266546557826,0.4713,1.0004,0.4257358431688396
149,2,35.8940489,128.6048683,72467,SPLY_LS,5.884159951847223,23,13,150,22.912212952609885,1.6236824093086928,1.7535112936344968,1.579571374612334,1.0,1.0,1.0,1.0,1.6,1.0176704752912797,7.471264367816092,20.0,8.48248818480489,1.547126436781609,3.3000000000000003,1.681108364356523,8.23529932130739,8.822817707504553,5.727775054752652,0.0425966739744964,0.0456355834511819,0.029626630081955322,0.3967,0.4169,0.21960080175233032
150,2,35.89640670000001,128.6044953,72445,SPLY_LS,2.4878709451024306,14,13,80,24.146173141074808,1.6539630390143738,1.7734976043805613,1.689152506251221,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.54057853899575,1.547126436781609,2.1333333333333337,1.6632712237562388,6.4179087779465975,7.3489562210672625,6.338048813811937,0.0331963122584898,0.0380121086056593,0.032783240587001494,0.28,0.3381,0.2379299214171855
151,2,35.8912521,128.6046144,4826,SPLY_LS,4.1561756232205465,16,25,150,42.78996567948504,1.0664202600958248,1.7570704996577686,1.4427373698911792,1.0,1.0,1.0,1.0,1.4,1.0114257448277084,8.928571428571429,14.22222222222222,8.977085799110675,1.692857142857143,3.3000000000000003,1.9265295863949456,4.628480782599334,11.961932266666668,4.965678675838238,0.0239405854239559,0.06187249655272,0.02568472466683947,0.2748,0.2748,0.14787348094280414
152,2,35.891899499999994,128.6034968,246389,SPLY_LS,4.771798551848591,19,13,80,23.70116422946204,1.6493634496919918,1.7393292265571527,1.6797813783787823,1.0,1.0,1.0,1.0,1.6,1.0805149899261985,7.471264367816092,14.22222222222222,8.351872319312681,1.547126436781609,2.5777777777777775,1.699057487216403,6.270375447013061,11.4407933629599,7.173969293827396,0.0324332034809027,0.0591769316302419,0.037106997473857484,0.2723,0.4559,0.25738039874786606
153,2,35.88965770000001,128.6031403,4789,PIPE_LM,4.395671793964804,22,40,50,20.30605327586999,1.65347022587269,1.6823819301848049,1.6148004041044393,1.0,1.0,1.0,1.2,1.6,1.0959640861376274,9.846153846153848,10.95890410958904,8.23988084117704,2.0307692307692307,2.16986301369863,1.6726700085779729,5.917455654206739,12.221702804008569,7.3025237798986815,0.0306077434986016,0.0632161466685941,0.03777193912533689,0.1443,0.5578,0.3070979485689436
154,1,35.8968314,128.6046401,211445,SPLY_LS,6.180235980920525,19,25,150,33.60025887143543,1.626091718001369,1.7535112936344968,1.625682220186574,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,8.757320484026302,1.692857142857143,3.3000000000000003,1.839713904386653,6.259167133790335,11.26079922390988,5.63625952674188,0.0323752290411738,0.0582459209457126,0.029153270589096003,0.2324,0.3478,0.15898275349130206
155,1,35.895830700000005,128.6044147,143149,SPLY_LS,7.267518831651362,26,25,200,39.839446826894346,1.3642436687200548,1.7734976043805613,1.611315164567945,1.0,1.0,1.0,1.0,1.4,1.0565137440591141,8.928571428571429,16.3265306122449,8.834271204486235,1.692857142857143,3.9746031746031742,1.886161310046653,5.049044669345738,13.491776731827516,6.621154136751503,0.0261159310999573,0.0697855405565412,0.03424758871464026,0.2196,0.5011,0.19596743530375335
156,1,35.8930891,128.6046835,177362,SPLY_LS,7.854018005610639,21,13,80,22.94630182718792,1.6158521560574948,1.7535112936344968,1.6350763439720957,1.0,1.0,1.0,1.0,1.6,1.0741996021980724,7.471264367816092,14.285714285714286,7.719195493477733,1.547126436781609,2.2285714285714286,1.6543635517900752,3.1894633729747848,8.638108089524247,4.1953115884978365,0.0164973398235434,0.0446801821876596,0.021700039425925594,0.0933,0.2276,0.1052667804811192
157,1,35.8944709,128.6046304,106606,PIPE_LM,6.015663113904822,19,80,80,25.203775303007795,1.7535112936344968,1.7535112936344968,1.6858920536377575,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,7.391575244457523,2.1333333333333337,2.1333333333333337,1.6600306650966563,5.647396206010904,5.647396206010904,4.08790593632437,0.0292108745057811,0.0292108745057811,0.02114448906034094,0.0454,0.1737,0.10778409731303217
158,1,35.8945187,128.604318,3940,SPLY_LS,5.618273931981562,21,13,100,21.307101858972036,1.747378507871321,1.7535112936344968,1.6889970989718446,1.0,1.0,1.0,1.0,1.6,1.017932307336202,7.471264367816092,8.333333333333334,7.428495258753662,1.547126436781609,2.466666666666667,1.6245407550053919,4.883665728905167,9.612203428884326,4.067148439457861,0.0252605167994755,0.0497186416257327,0.021037121945673764,0.1737,0.1737,0.10913292056051418
159,1,35.8903368,128.6028848,246336,SPLY_LS,4.142653596211551,20,13,100,25.797871074662297,1.6371526351813823,1.737467488021903,1.6279480342270403,1.0,1.0,1.0,1.0,1.4,1.0450168529070567,7.471264367816092,17.857142857142858,8.444002981323369,1.547126436781609,2.840816326530613,1.7287363672649407,7.078221814426837,17.04755254342819,6.885359741334808,0.036611748424032,0.0881776131532551,0.035614178994067186,0.3234,0.882,0.25831739312630553
160,1,35.89032370000001,128.6041602,246364,SPLY_LS,4.588892142838634,19,13,200,23.5866224642091,1.6573032169746749,1.7373579739904177,1.5906476804061318,1.0,1.0,1.0,1.0,1.6,1.108977583821163,7.471264367816092,17.857142857142858,8.677401012474066,1.547126436781609,3.9746031746031742,1.7248171266843728,8.390592680711155,14.848785905509205,7.855479076734652,0.0433999211113444,0.076804602656951,0.0406320727504561,0.3958,0.8606,0.3173033200118404
161,1,35.89096490000001,128.6035785,246353,SPLY_LS,7.93566698071395,18,40,150,37.57729912193536,1.6144832306639287,1.7483641341546887,1.5956075662992886,1.0,1.0,1.0,1.0,1.6,1.0859858211820554,9.846153846153848,17.857142857142858,9.31881644400751,2.0307692307692307,3.3000000000000003,1.916265424284491,8.074830642095145,16.298237512396998,9.585647161198379,0.041766657754705,0.0843018186209978,0.04958128065894051,0.3097,0.8613,0.352074699128406
162,1,35.89685190000001,128.6037057,106559,SPLY_LS,7.432695262563119,15,13,100,33.522823489065026,1.6154688569472964,1.7364818617385354,1.569963314544674,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.912525961408092,1.547126436781609,2.466666666666667,1.771968278193263,3.77267068789992,11.936892591999095,5.649781617533765,0.0195139504996279,0.0617429800874857,0.02922321292761248,0.1287,0.518,0.17974597454634822
163,1,35.8965843,128.6035178,37995,SPLY_LS,2.713603610600065,8,13,80,23.469482261510223,1.6686379192334018,1.7734976043805613,1.6737596530345265,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.600604380309016,1.547126436781609,2.1333333333333337,1.6500400729149425,3.8235705175410857,6.418860572368091,3.920065089897391,0.0197772273234553,0.0332012353675453,0.020276340674239692,0.1244,0.1764,0.09781989817101407
164,1,35.89642489999999,128.6033211,3918,SPLY_LS,6.315839260964753,13,13,80,18.41262877936714,1.6668309377138946,1.7734976043805613,1.688091716864251,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.6896527545268905,1.547126436781609,2.1333333333333337,1.6016925786280685,5.861905846897064,8.519792787823366,5.956806929629102,0.0303204148977827,0.0440682022053769,0.030811286003160004,0.2444,0.4011,0.22919641075931638
165,1,35.89663740000001,128.6045708,3914,SPLY_LS,4.806125448640505,20,13,80,18.59528210947956,1.5496509240246406,1.7734976043805613,1.643360268595409,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.9677606843124895,1.547126436781609,2.3625,1.6341985461851594,5.320050217578653,9.093355757934557,6.307278347357685,0.0275176937479147,0.0470349279901285,0.03262408188779022,0.2362,0.4095,0.2514917287715783
166,1,35.8958275,128.6041042,106569,SPLY_LS,6.17807106562005,25,13,200,26.248005976894685,1.7442573579739904,1.74798083504449,1.6287583061417534,1.0,1.0,1.0,1.0,1.2,1.0125941170234696,7.471264367816092,15.873015873015872,8.511802113970353,1.547126436781609,3.9746031746031742,1.7354866814018899,4.137556302600633,13.373122429135062,5.192318604740676,0.0214013030973866,0.0691718071085796,0.026857008367090863,0.1323,0.4325,0.1655634370807243
167,1,35.8954697,128.6050894,106608,PIPE_LM,6.386521774377129,12,40,150,40.35909069123089,1.6134976043805611,1.7227926078028748,1.5692670269281401,1.0,1.0,1.0,1.0,1.4,1.0588625015294642,9.846153846153848,20.0,10.061141202783038,2.0307692307692307,3.3000000000000003,1.9349139594885862,4.102905506310802,9.937946294050858,6.485109126952126,0.0212220735861173,0.0514035303086633,0.033543902703703485,0.1083,0.5102,0.22068795044214554
168,1,35.89668429999999,128.6043934,3911,SPLY_LS,5.566326826091789,23,13,80,19.444453885952704,1.6839698836413417,1.7734976043805613,1.6531979332838058,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.781669831106826,1.547126436781609,2.1333333333333337,1.618628232914247,6.243738594617837,7.170039936915673,4.968268156005463,0.032295425693731,0.0370866730716994,0.025698118623530407,0.2631,0.3159,0.1750535619082168
169,1,35.89168310000001,128.60487190000003,38923,SPLY_LS,6.054083631737655,16,13,150,23.13193551577089,1.6599863107460644,1.7353319644079397,1.6226054117090116,1.0,1.0,1.0,1.0,1.6,1.0263845274518326,7.471264367816092,20.0,8.625899421644505,1.547126436781609,3.3000000000000003,1.6845770483743114,4.771633169502242,9.7671349152609,5.574447976173982,0.0246810339875918,0.0505200169924412,0.028833553434361062,0.1815,0.4641,0.20124691264517733
170,1,35.8897154,128.6014179,72286,PIPE_LM,5.830145531409866,21,25,200,27.593836584868072,1.673511293634497,1.7535112936344968,1.666677192770078,1.0,1.0,1.0,1.0,1.6,1.1061169133522888,8.928571428571429,17.857142857142858,9.050163363170313,1.692857142857143,3.9746031746031742,1.8006477770849916,9.924163684694372,12.964257469003083,9.361156682632252,0.0513322404508974,0.067056973545545,0.04842011488308113,0.4121,0.6285,0.36593714088838075
171,1,35.8966947,128.6046573,37997,SPLY_LS,7.008541753459775,20,13,150,24.980287249287947,1.7112936344969198,1.7535112936344968,1.620561651971621,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.407441994507197,1.547126436781609,3.3000000000000003,1.7320976372577852,7.2257709691445084,11.26079922390988,6.336839615546203,0.0373749390493515,0.0582459209457126,0.03277698606943192,0.3135,0.4095,0.23124841214104613
172,1,35.89001540000001,128.60332,38884,SPLY_LS,5.379837076121045,28,13,100,23.039527743951453,1.5168514715947985,1.7201095140314853,1.5835713478552722,1.0,1.0,1.0,1.0,1.4,1.0431742477346821,7.471264367816092,16.3265306122449,8.35528063884976,1.547126436781609,2.840816326530613,1.705751945502566,7.2798940421076335,16.746348382315382,8.700758110926955,0.0376548879380996,0.0866196496901072,0.04500423629086407,0.37,0.9072,0.39043685356615854
173,1,35.8908668,128.6038417,73320,SPLY_LS,6.5164913931808215,18,13,150,32.64516899726153,1.7203832991101984,1.7483641341546887,1.5916911529257087,1.0,1.0,1.0,1.2,1.4,1.168131337205099,7.471264367816092,17.857142857142858,9.5388899843185,1.547126436781609,3.3000000000000003,1.8732423347280787,8.746494792081693,12.790447188261078,8.47227147538899,0.0452408069873029,0.066157948558921,0.04382240059287574,0.3149,0.5125,0.2770337332627626
174,1,35.891454100000004,128.6032893,38910,SPLY_LS,3.9548250989897666,21,13,80,23.578016860022327,1.653798767967146,1.743709787816564,1.6306971941152961,1.0,1.0,1.0,1.0,1.6,1.0811652234679003,7.471264367816092,14.22222222222222,8.129743118941551,1.547126436781609,2.5777777777777775,1.6876500065199844,6.898566704933771,11.4407933629599,7.178668461481872,0.0356824913529346,0.0591769316302419,0.037131303683591854,0.3085,0.4358,0.2641904478578758
175,1,35.89142300000001,128.6035525,144013,SPLY_LS,10.414783663673308,17,13,80,24.970540203074552,1.653908281998631,1.7590965092402464,1.6174740693935867,1.0,1.0,1.0,1.0,1.6,1.0850707882851265,7.471264367816092,14.22222222222222,8.581932474922311,1.547126436781609,2.5777777777777775,1.7271303537006255,8.716244900087746,11.4407933629599,7.372773989235349,0.0450843409334588,0.0591769316302419,0.03813530482062034,0.4161,0.4358,0.2778646664275349
176,1,35.88949689999999,128.6027178,38895,SPLY_LS,2.8333239324494395,19,13,50,16.8765323930991,1.6347433264887063,1.7259137577002055,1.6414088105894844,1.0,1.0,1.0,1.0,1.2,1.025834961931092,7.471264367816092,10.95890410958904,7.897188347892851,1.547126436781609,2.16986301369863,1.6019368084621213,8.398235205003454,16.13375934334295,9.470056368510305,0.0434394516861201,0.0834510635154742,0.04898339306330109,0.4031,0.8665,0.43949200369745695
177,1,35.8904408,128.6015707,4811,SPLY_LS,7.654999204530477,14,13,150,33.199611810514604,1.6584531143052703,1.673511293634497,1.6362704328078623,1.0,1.0,1.0,1.0,1.6,1.1616498361930294,7.471264367816092,14.22222222222222,9.133140173649066,1.547126436781609,3.3000000000000003,1.8339731541669668,2.9551720637801275,9.836609227841462,3.871971615831018,0.0152854797412995,0.0508793694005485,0.020027579584305094,0.0745,0.1186,0.06515118875533782
178,1,35.8954325,128.6038501,10937,PIPE_LM,5.8383084531558405,23,40,80,27.964058791290316,1.65347022587269,1.761779603011636,1.5797761938706956,1.0,1.0,1.0,1.4,1.4,1.0398600624736591,9.846153846153848,9.846153846153848,8.236638146354613,2.0307692307692307,2.1333333333333337,1.7469136055115588,6.183091199333498,10.226396321658765,6.351281029447816,0.0319817300739925,0.0528955236539638,0.0328516835607673,0.1188,0.5267,0.23778242855383935
179,1,35.896751,128.6048439,106609,PIPE_LM,8.37959141436295,18,50,150,26.583237600831154,1.7535112936344968,1.7535112936344968,1.6058112118664305,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,8.525082734895859,2.3625,3.3000000000000003,1.7594748027431555,7.377733020737394,11.26079922390988,6.348446340144629,0.0381609551631131,0.0582459209457126,0.03283702127208105,0.0757,0.4296,0.22691387065924468
180,2,35.8897159,128.6012738,177181,PIPE_LM,4.678005360808448,18,40,200,33.965122609077085,1.6334839151266256,1.7535112936344968,1.6631922189999788,1.0,1.0,1.0,1.4,1.6,1.1858280256688485,9.846153846153848,17.857142857142858,9.884494962050649,2.0307692307692307,3.9746031746031742,1.9266038993477272,9.092735889079052,12.964257469003083,9.61330528059046,0.0470317217494669,0.067056973545545,0.04972434089859008,0.2257,0.6285,0.33246546080420847
181,1,35.89201919999999,128.6041082,38916,SPLY_LS,7.063772890307796,12,13,80,28.6528855140458,1.653798767967146,1.7196167008898016,1.5686487857156328,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.832332920815567,1.547126436781609,2.1333333333333337,1.707747819215076,5.214877352468907,9.35714842710023,5.400498085387488,0.0269736923617778,0.0483993823817545,0.027933806321762473,0.2088,0.3721,0.18967061886681108
