cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
121,1,35.8913343,128.6028039,178218,PIPE_LM,4.887900327055317,46,150,150,37.53437405962478,1.6126762491444215,1.9878165639972625,1.640315535625506,1.0,1.0,1.0,1.0,1.6,1.0863929204685348,12.5,17.857142857142858,8.54686890320662,3.3000000000000003,3.3000000000000003,1.868410798321209,6.247954502078533,10.484975103170148,4.240897581131605,0.0323172322642761,0.0542330094723924,0.02193583069352413,0.0959,2.6675,0.756677390513706
122,2,35.89571085000243,128.60505674999945,245473,PIPE_LM,6.466836512722925,34,40,200,37.15327176985608,1.6526488706365503,1.7526899383983574,1.5361560258409364,1.0,1.0,1.0,1.0,1.4,1.0429860224426089,9.846153846153848,20.0,9.590185971806571,2.0307692307692307,3.9746031746031742,1.906648518638368,2.2836133388148725,9.37339816098739,4.058981497364829,0.0118118758143529,0.0484834333177992,0.02099487884604467,0.1319,2.1024,1.0347154511237433
123,1,35.8953882,128.6029958,105678,PIPE_LM,7.4292508793466885,27,100,300,56.816845555772694,1.6726899383983571,1.7326488706365502,1.522584153558592,1.0,1.0,1.0,1.4,1.4,1.106008192954914,8.333333333333334,20.833333333333332,8.957982937823337,2.466666666666667,4.966666666666667,2.060225693025451,6.344171707597537,11.180281039269092,3.9396695348727544,0.0328149109489628,0.0578294446615674,0.020377743685652528,0.046,1.3218,0.38521036133364384
124,1,35.8940489,128.6048683,72467,SPLY_LS,5.884159951847223,50,13,150,22.64015925916669,1.622861054072553,1.7526899383983574,1.6056537092232113,1.0,1.0,1.0,1.0,1.6,1.0202730076815012,7.471264367816092,20.0,8.175506666354384,1.547126436781609,3.3000000000000003,1.6643648568317257,2.628759198455144,7.415815044904918,3.25567285618427,0.0135971255160493,0.0383579325290184,0.01683980506497028,0.5863,1.7254,0.7504973928203509
125,3,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,42,13,100,20.979047348798563,1.6672142368240932,1.7526899383983574,1.6426642606776207,1.0,1.0,1.0,1.0,1.6,1.0441057496669413,7.471264367816092,14.285714285714286,7.774984337979861,1.547126436781609,2.466666666666667,1.6438669414329814,2.3468337419948377,7.145312427849419,3.5525428169600053,0.0121388801887811,0.0369587712674297,0.018375350093584732,0.3785,2.4829,0.8531250072946097
126,1,35.8919931,128.6048395,73356,SPLY_LS,5.55798751648078,31,13,150,29.035468330221413,1.6306365503080082,1.7345106091718003,1.604587944025676,1.0,1.0,1.0,1.0,1.6,1.026903660468311,7.471264367816092,20.0,8.945582713309308,1.547126436781609,3.3000000000000003,1.7712202341842866,3.8858527725313263,7.3152476107087345,3.470160052744501,0.0200993791732796,0.0378377525040104,0.01794922936481825,1.3337,2.1692,0.7575329370286188
127,1,35.889597099999996,128.601464,245240,PIPE_LM,5.750661477876913,40,40,200,31.896869948334054,1.6326625598904858,1.7526899383983574,1.6576833140468568,1.0,1.0,1.0,1.0,1.6,1.1078405165860574,9.846153846153848,17.857142857142858,9.34776921634299,2.0307692307692307,3.9746031746031742,1.8573442764828514,2.2480240354381187,12.69137420831549,4.241311283927717,0.0116277919221018,0.0656454985238014,0.02193797055055187,0.1279,3.0061,0.8961349930887627
128,1,35.8916045,128.603594,107450,SPLY_LS,4.340383271532582,50,13,80,20.723212972113622,1.630965092402464,1.7582751540041066,1.645913021953204,1.0,1.0,1.0,1.0,1.6,1.0342662310741986,7.471264367816092,14.22222222222222,8.010676925242326,1.547126436781609,2.5777777777777775,1.6515932595758227,2.303968729502103,6.578339711581055,3.537111125762931,0.0119171630549131,0.0340261332411674,0.01829553044245243,0.3834,2.6674,0.8979348700335594
129,1,35.89204430000001,128.6037541,144017,SPLY_LS,12.197006352828065,47,13,80,25.304616242334973,1.7051060917180014,1.747871321013005,1.6271866829983126,1.0,1.0,1.0,1.0,1.6,1.0469312356208356,7.471264367816092,14.22222222222222,7.9787456761366835,1.547126436781609,2.5777777777777775,1.68823764248241,3.4549588685626222,7.1010527531873775,3.8147466364649767,0.0178706019996967,0.036729840313224,0.019731586239783216,0.9843,3.0009,0.9368529365322905
130,1,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,52,32,150,28.271688494857717,1.1940041067761806,1.7582751540041066,1.6084894036228419,1.0,1.0,1.0,1.0,1.6,1.0524104243712127,11.428571428571429,17.857142857142858,8.598306221209183,1.942857142857143,3.3000000000000003,1.7671533887632878,4.288588038446344,6.959842449832864,4.238737785713784,0.0221825071994617,0.035999437079638,0.02192465925971523,1.6672,3.1773,1.160631860943899
131,1,35.8923845,128.6030124,246350,PIPE_LM,10.891435691699034,17,80,200,84.6566027423416,1.6726899383983571,1.750171115674196,1.5910278936874478,1.0,1.0,1.0,1.6,1.6,1.3369325670842207,6.666666666666667,25.3968253968254,10.609709545771546,2.1333333333333337,3.9746031746031742,2.424550437912193,6.762108776246292,9.946661326457876,6.218580658707397,0.0349766695396951,0.051448608378037,0.03216529752813104,0.1407,3.0009,0.6779243085495977
132,1,35.8906313,128.6041447,73329,SPLY_LS,11.979605587413642,49,20,100,24.811213006333663,1.15523613963039,1.862532511978097,1.5906485163141493,1.0,1.0,1.0,1.2,1.4,1.1012301118653465,9.523809523809524,17.857142857142858,8.687516547325195,1.7523809523809524,2.840816326530613,1.7325504898096646,3.658365165519088,44.320708637351565,5.596206124879896,0.0189227109003892,0.2292466493912691,0.028946096370634982,1.2282,9.828,1.6168814937904454
133,1,35.891677400000006,128.6029474,246350,PIPE_LM,7.045442581073423,43,80,150,31.010723093398266,1.6726899383983571,1.9878165639972625,1.6725653365922346,1.0,1.0,1.0,1.6,1.6,1.1283686245849849,6.666666666666667,14.22222222222222,7.853714481405496,2.1333333333333337,3.3000000000000003,1.7481434932684106,6.762108776246292,10.484975103170148,4.6880014077130845,0.0349766695396951,0.0542330094723924,0.024248452881325492,0.1407,2.3344,0.78864518999666
134,1,35.88965770000001,128.6031403,4789,PIPE_LM,4.395671793964804,55,40,200,24.6914693883781,1.6526488706365503,1.7219712525667352,1.6174856016383705,1.0,1.0,1.0,1.2,1.6,1.1308607524340686,9.846153846153848,16.3265306122449,8.360530076645102,2.0307692307692307,3.9746031746031742,1.7205657927855906,3.168853961489305,12.69137420831549,4.826371525348902,0.0163907386731053,0.0656454985238014,0.024964165396290875,0.3089,4.6374,1.4650000631948292
135,1,35.89103419999999,128.604078,178214,PIPE_LM,3.4590785773059713,52,50,150,36.3971140276119,1.182943189596167,1.747542778918549,1.548769699958909,1.0,1.0,1.0,1.2,1.4,1.0786283400095857,17.857142857142858,17.857142857142858,9.60201075724381,2.585714285714286,3.3000000000000003,1.9130928271669219,3.1181534298592264,11.436825879622178,4.517997280920467,0.0161284927082753,0.0591564100210517,0.023369115035697014,0.1973,2.6675,1.107579191589284
136,1,35.89083159999999,128.6034761,143979,SPLY_LS,6.196243288805901,65,13,150,24.626454264907448,1.6130047912388776,1.862532511978097,1.6326748115354273,1.0,1.0,1.0,1.0,1.6,1.0673048529628506,7.471264367816092,17.857142857142858,8.319600960308849,1.547126436781609,3.3000000000000003,1.7123940721599007,4.720092658325604,44.320708637351565,8.011686156919664,0.0244144432705562,0.2292466493912691,0.041440046062359105,1.8657,9.828,3.064204892744413
137,1,35.8906845,128.6035591,211239,SPLY_LS,5.569402663703667,62,13,150,23.403221742709,1.631622176591376,1.862532511978097,1.6321676787863653,1.0,1.0,1.0,1.0,1.4,1.0797081441366783,7.471264367816092,17.857142857142858,8.583364413332543,1.547126436781609,3.3000000000000003,1.7170063983156159,18.040642052711146,44.320708637351565,9.015435855054724,0.0933143189855457,0.2292466493912691,0.046631891188477735,9.828,9.828,3.3893765768630697
138,1,35.889740399999994,128.6027238,246378,SPLY_LS,7.529669936354343,59,13,100,22.551327602556153,1.635893223819302,1.7250924024640657,1.6464687046279083,1.0,1.0,1.0,1.2,1.4,1.1033466261321447,7.471264367816092,16.3265306122449,8.09321574994077,1.547126436781609,2.840816326530613,1.6751716849751677,9.356712345911442,9.405768966380684,6.064285830191512,0.0483971267736096,0.0486508696901557,0.03136721524237405,3.6677,4.6374,2.1133745601886207
139,1,35.8962062,128.6043354,177341,SPLY_LS,6.188997909450215,48,13,200,28.99013481721262,1.6424640657084189,1.7726762491444217,1.646536933540614,1.0,1.0,1.0,1.0,1.4,1.0239713647777735,7.471264367816092,16.3265306122449,8.237913538582315,1.547126436781609,3.9746031746031742,1.750556882135694,4.094502785784766,9.37339816098739,3.652356339615981,0.0211786109343324,0.0484834333177992,0.01889163054884663,1.4413,1.4907,0.7815556022482385
140,1,35.89729220000001,128.6038361,324769,PIPE_LM,6.036393995962058,23,100,100,35.31134486225257,1.6326625598904858,1.7438193018480497,1.6547261751802842,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,11.428571428571429,8.146999147779795,2.466666666666667,2.466666666666667,1.8160174232359152,4.639615564243669,4.920394340643395,3.6596546190149115,0.0239981795252721,0.0254504937072609,0.018929380534123626,0.0972,1.7006,0.7685195628468426
141,2,35.89086850000911,128.6032258499885,3683,PIPE_LM,0.4003060396942298,59,40,150,22.268654349249935,1.1196988364134155,1.7366461327857632,1.5564409801119148,1.0,1.0,1.0,1.0,1.6,1.015354823182444,14.285714285714286,17.857142857142858,9.036279637568942,2.2285714285714286,3.3000000000000003,1.7341227497335605,2.9318416407125443,18.040642052711146,7.406875007494968,0.0151648042945036,0.0933143189855457,0.03831169063251729,0.6753,9.828,3.2163217045721337
142,1,35.8960892,128.604461,3917,SPLY_LS,3.0166847163750248,49,13,200,40.40300353431045,1.7035181382614648,1.7726762491444217,1.6514537903461548,1.0,1.0,1.0,1.0,1.4,1.043656967049438,7.471264367816092,16.3265306122449,8.462312877468221,1.547126436781609,3.9746031746031742,1.8774384741462466,4.332637216872593,9.37339816098739,4.179626223655533,0.0224103493724126,0.0484834333177992,0.021618907660547027,1.4907,1.7938,0.7934596554822949
143,1,35.8957266,128.6037964,3924,SPLY_LS,7.222714999836491,53,20,200,25.581401857202962,1.559835728952772,1.7526899383983574,1.59540416319479,1.0,1.0,1.0,1.0,1.4,1.0132409857136206,9.523809523809524,15.873015873015872,8.455507198350382,1.7523809523809524,3.9746031746031742,1.7288805944339907,3.4178652578476765,9.37339816098739,3.2562022123704284,0.0176787371529542,0.0484834333177992,0.016842543133375357,0.8501,1.6183,0.735615239523607
144,1,35.8956114,128.6038041,177347,SPLY_LS,4.558316548735918,53,13,200,27.276445016018464,1.7233949349760438,1.760958247775496,1.595570506347277,1.0,1.0,1.0,1.0,1.4,1.021162450566667,7.471264367816092,15.873015873015872,8.321922813602754,1.547126436781609,3.9746031746031742,1.7393678900887224,2.977268317662848,9.37339816098739,3.201908230051858,0.0153997715096951,0.0484834333177992,0.01656171022453169,0.6918,1.6183,0.6733515961470096
145,1,35.889965100000005,128.6009332,178418,SPLY_LS,2.4697985670575386,25,13,200,65.13465119934885,1.6310198494182069,1.8396988364134157,1.5878203307717784,1.0,1.3,1.0113114137845327,1.0,1.6,1.1810515877391343,7.471264367816092,17.857142857142858,10.626792552822423,1.547126436781609,3.9746031746031742,2.271749689499238,4.1387556112432575,17.38257339502749,5.697379732452143,0.0214075064613751,0.0899104917571099,0.029469411797122032,1.485,3.0061,0.770474436355322
146,1,35.88916149999999,128.6026163,212362,SPLY_LS,7.988371174682642,41,25,200,23.587642607368505,1.344312114989733,1.8126488706365504,1.5957973175979911,1.0,1.0,1.0,1.0,1.6,1.1322530651875276,8.928571428571429,15.873015873015872,8.351956515840122,1.692857142857143,3.9746031746031742,1.6968435381884828,3.3464817763285435,12.69137420831549,4.659917699399139,0.0173095096639705,0.0656454985238014,0.02410319130425701,1.1497,4.6374,1.3843053380318922
147,1,35.8889189,128.6020764,215055,PIPE_LM,5.751307305998202,40,50,200,30.2149738914033,1.6526488706365503,2.160793976728268,1.6123188076185848,1.0,1.0,1.0,1.0,1.6,1.0806512361287461,10.95890410958904,20.0,8.77184353383782,2.16986301369863,3.9746031746031742,1.7857335705667472,2.523514715212805,12.69137420831549,3.9060839130412632,0.0130527536887024,0.0656454985238014,0.02020402373601024,0.1571,2.6145,0.8374685700292479
148,1,35.8906725,128.6043161,246368,SPLY_LS,2.87653796550377,47,13,150,25.81973048584341,1.586392881587953,1.7465023956194388,1.5903385513177661,1.0,1.0,1.0,1.0,1.6,1.069488800350545,7.471264367816092,17.857142857142858,8.757707805715315,1.547126436781609,3.3000000000000003,1.7453989727525012,3.780580857801786,11.436825879622178,4.217774366189103,0.0195548654579368,0.0591564100210517,0.021816227020394773,1.3338,3.6899,1.1641991593290393
149,1,35.8907824,128.6046677,73330,SPLY_LS,9.228371113510123,47,32,200,37.04656743777431,1.430937713894593,1.7526899383983574,1.582431565158278,1.0,1.0,1.0,1.0,1.6,1.0785776569465655,11.428571428571429,20.0,9.38093031318,1.942857142857143,3.9746031746031742,1.8930920036383643,2.7549807853306074,12.69137420831549,3.6789404476692633,0.0142500003630833,0.0656454985238014,0.019029135518546837,0.4297,2.0007,0.5967287112771391
150,1,35.8907876,128.6044362,143982,PIPE_LM,5.287068475639752,48,50,150,33.33651032195972,1.6726899383983571,1.7526899383983574,1.585461839039479,1.0,1.0,1.0,1.0,1.6,1.063345083491601,10.95890410958904,17.857142857142858,9.238522549061175,2.16986301369863,3.3000000000000003,1.851793080837584,2.4417627012836514,11.436825879622178,3.856284408928247,0.0126298954842546,0.0591564100210517,0.019946438290960856,0.1062,2.3339,0.8252097555338013
151,1,35.8898477,128.6024933,38900,SPLY_LS,4.684602270662462,55,13,100,24.742350453607653,1.6811772758384669,1.7326488706365502,1.6568061361627282,1.0,1.0,1.0,1.0,1.4,1.1135971716609756,7.471264367816092,16.3265306122449,8.24582901724123,1.547126436781609,2.840816326530613,1.705691883884458,6.868739724538682,9.405768966380684,5.6476100427271945,0.0355282127881901,0.0486508696901557,0.02921198056550424,3.0011,4.6374,1.8251100771271345
152,1,35.88992120000001,128.6024098,4783,SPLY_LS,3.4250419658411997,51,13,100,21.44601780485742,1.6483778234086242,1.7366461327857632,1.6540805237204708,1.0,1.0,1.0,1.0,1.4,1.0834023645009578,7.471264367816092,16.3265306122449,7.981806931615048,1.547126436781609,2.840816326530613,1.6603517366629328,2.891940437656355,9.356712345911442,5.123101667768251,0.0149584173167556,0.0483971267736096,0.02649898722144784,0.7181,4.0826,1.6656697800484705
153,1,35.8894594,128.6016559,106412,SPLY_LS,6.092632136181529,40,13,200,32.4021546727391,1.7153456536618754,1.7526899383983574,1.6413152946930094,1.0,1.0,1.0,1.0,1.6,1.1097702148311257,7.471264367816092,17.857142857142858,9.418010186345649,1.547126436781609,3.9746031746031742,1.8639579177090968,2.7016731464747834,12.69137420831549,3.832612449645104,0.0139742692664834,0.0656454985238014,0.019823996265166767,0.5424,2.9049,0.6496294326638989
154,1,35.8899459,128.6034124,4794,SPLY_LS,2.527607077986346,60,13,200,24.195116581807643,1.678713210130048,1.736536618754278,1.6003604739641435,1.0,1.0,1.0,1.0,1.6,1.0788800478796552,7.471264367816092,17.857142857142858,8.352945787018337,1.547126436781609,3.9746031746031742,1.715253042132017,2.747171608478172,12.69137420831549,4.664035235063021,0.0142096077862729,0.0656454985238014,0.024124489051601666,0.6026,4.3354,1.4896961371689068
155,1,35.8906243,128.6037134,178215,PIPE_LM,4.073966072754714,61,100,100,28.592085516864707,1.6126762491444215,1.862532511978097,1.629162897556669,1.0,1.0,1.0,1.4,1.4,1.1299207374258882,16.3265306122449,17.857142857142858,9.15779308051924,2.840816326530613,2.840816326530613,1.7963340644335037,5.1272716507466125,44.320708637351565,9.649190728588817,0.0265205562499043,0.2292466493912691,0.049909956584089206,0.2689,9.828,2.822392480574195
156,1,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,56,100,200,32.3181441057002,1.6926762491444216,1.765722108145106,1.5931550805736505,1.0,1.0,1.0,1.4,1.6,1.1308270548835395,8.333333333333334,17.857142857142858,8.704889027087008,2.466666666666667,3.9746031746031742,1.8084291205595067,7.734045304449008,12.69137420831549,3.942765903202204,0.0400039626349972,0.0656454985238014,0.020393759496018182,0.2601,2.6145,0.7235115847441264
