cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
135,1,35.8910342,128.604078,73323,SPLY_LS,5.5063828140023965,7,1.67564681724846,1.700999315537303,1.616403474790018,1.0,1.0,1.0,1.0,1.2,1.0419548063836799,7.471264367816092,14.285714285714286,8.1841323366125,1.547126436781609,2.2285714285714286,1.6184132336612496,1.711065477517015,2.0444445923037935,1.7928813624268152,13,40,15.824503135161287,0.0088504006291828,0.0105747874314617,0.009273589203084505
136,1,35.8908316,128.6034761,143979,SPLY_LS,7.055851529436691,10,1.612895277207392,1.6769609856262837,1.6217615418226758,1.0,1.0,1.0,1.0,1.2,1.0260812748923067,7.471264367816092,14.285714285714286,7.8320440743432185,1.547126436781609,2.2285714285714286,1.6701419904086776,1.6469875389442494,4.445734668693104,2.054524283549427,13,80,23.582426377730396,0.0085189606958121,0.0229953402870816,0.010626924130445178
137,1,35.8906845,128.6035591,211239,SPLY_LS,5.5879711938038845,10,1.6315126625598904,1.862422997946612,1.6859499861752678,1.0,1.0,1.0,1.0,1.2,1.0643312619161118,7.471264367816092,9.523809523809524,7.368288257343201,1.547126436781609,2.1333333333333337,1.5934116720888531,1.6659984456761343,8.305802812740584,2.5064738658031867,13,80,18.622563009730158,0.0086172936603375,0.04296134975876,0.01296461074717365
138,1,35.8897404,128.6027238,246378,SPLY_LS,9.023380916430444,9,1.6357837097878165,1.7249828884325804,1.6691523494541418,1.0,1.0,1.0,1.2,1.2,1.119160742864946,7.471264367816092,8.928571428571429,7.658611133690091,1.547126436781609,1.692857142857143,1.565861113369009,2.0044317256057864,2.379774320885152,1.9441942324136923,13,25,14.542681876064423,0.0103678228791096,0.0123092636860624,0.01005624745744817
139,1,35.8962062,128.6043354,177341,SPLY_LS,6.882538014166752,7,1.6423545516769336,1.7725667351129364,1.6690413993810025,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.72180036710232,1.547126436781609,2.1333333333333337,1.6442303075786875,1.677069503125879,3.926249360996951,1.9773802815125943,13,80,21.392039109140093,0.0086745581514434,0.0203083285072886,0.010227900637109755
140,1,35.8972922,128.6038361,37992,SPLY_LS,9.009412237429471,3,1.6663928815879534,1.7381245722108143,1.68019377622295,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.697546450580549,1.547126436781609,2.466666666666667,1.7884939917303637,1.7016159385826368,4.228312388774812,2.3880043407699985,13,100,35.83638779258904,0.0088015233615217,0.0218707344153182,0.012351833052415712
141,2,35.890868499999996,128.60322585,406715,SPLY_LS,1.152565414616922,11,1.7063107460643394,1.7063107460643394,1.6610998756000732,1.0,1.0,1.0,1.0,1.2,1.0062569813210125,7.471264367816092,14.285714285714286,7.8088335704951755,1.547126436781609,2.2285714285714286,1.6017399614528927,1.7423775591930617,4.445734668693104,1.8141536498415696,13,80,16.5333296374879,0.0090123608060481,0.0229953402870816,0.009383619046122971
142,1,35.8960892,128.604461,3917,SPLY_LS,4.308779505363557,9,1.7034086242299793,1.7474332648870636,1.6815180657089437,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.717280719432769,1.547126436781609,2.466666666666667,1.6598965294059753,1.73941409432015,4.228312388774812,2.008389568428473,13,100,22.732742806730837,0.0089970324321662,0.0218707344153182,0.010388294623217791
143,1,35.8957266,128.6037964,3924,SPLY_LS,8.16690885926472,8,1.559726214921287,1.7232854209445585,1.6510908488855522,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.239161449329663,1.7523809523809524,2.0307692307692307,1.6512082193949609,1.8472651716053472,1.9831452674042933,1.7887391308060405,20,40,18.416804246623613,0.00955488673687,0.0102577197383853,0.009252163717137666
144,1,35.8956114,128.6038041,177347,SPLY_LS,5.7250565228382175,8,1.7232854209445585,1.7232854209445585,1.5833642040398734,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.17134514797603,1.547126436781609,2.1333333333333337,1.7835156090887088,1.7597110329780157,3.7047788905775874,2.0949196522553235,13,80,32.375586943919906,0.0091020173325271,0.019162783572568,0.010835867155308003
145,1,35.8899651,128.6009332,178418,SPLY_LS,3.782140711107706,7,1.6309103353867216,1.6325530458590007,1.56476216603916,1.0,1.0,1.0,1.0,1.4,1.0836935433093893,7.471264367816092,15.873015873015872,10.161342236148664,1.547126436781609,3.9746031746031742,2.2873739063389893,1.665383386928927,9.264608155875385,3.6500995141768193,13,200,70.44151534699256,0.0086141122997205,0.0479207224558576,0.018879957232103853
146,1,35.8891615,128.6026163,212362,SPLY_LS,9.818502297358341,9,1.3442026009582475,1.672580424366872,1.5527792028653555,1.0,1.0,1.0,1.0,1.6,1.051968682034494,8.928571428571429,10.95890410958904,8.655143535884074,1.692857142857143,2.16986301369863,1.705557830621737,1.556593550762555,3.169478884264558,1.840293072370798,25,50,21.748982118767774,0.0080514023116417,0.0163939710549142,0.009518823902184302
147,1,35.8889189,128.6020764,107439,SPLY_LS,8.369871456194124,13,1.3534017796030116,2.160684462696783,1.6421928224040494,1.0,1.0,1.0,1.0,1.6,1.0679307535212603,9.523809523809524,9.523809523809524,8.030614383223979,1.7523809523809524,2.1333333333333337,1.6785400533460206,1.6029043730444117,5.92764622492414,2.237894433657654,20,80,23.980178508472793,0.0082909427243535,0.0306604537161088,0.011575397063372486
148,1,35.8906725,128.6043161,246368,SPLY_LS,3.968543886032225,5,1.5862833675564685,1.672580424366872,1.5831464571886529,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.440470586907091,1.547126436781609,2.16986301369863,1.6800587680804016,1.6198131252039667,2.207198367988861,1.748077060715192,13,50,20.77066874471343,0.0083784023994612,0.0114166231985039,0.009041841192696244
149,2,35.8907824,128.6046677,73330,SPLY_LS,11.703164150563753,4,1.4308281998631074,1.672580424366872,1.5722501715597028,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,14.22222222222222,11.239137601695464,1.942857142857143,2.5777777777777775,2.0744040918498587,1.92681677151916,2.5895898677414624,2.1065740636325847,32,80,44.435437035767194,0.0099663634098442,0.0133945241113993,0.010896149015436292
150,1,35.8907876,128.6044362,178227,SPLY_LS,6.56765469940201,8,1.637426420260096,1.672580424366872,1.6169380312653163,1.0,1.0,1.0,1.0,1.2,1.0171811650203666,7.471264367816092,11.428571428571429,8.60043220418421,1.547126436781609,2.16986301369863,1.6944059417039277,1.6720372042850864,2.207198367988861,1.8326318846726348,13,50,21.775277782940805,0.0086485288373043,0.0114166231985039,0.0094791967918749
151,1,35.8898477,128.6024933,38900,SPLY_LS,6.0250245592227,13,1.6810677618069816,1.7249828884325804,1.6686929906083656,1.0,1.0,1.0,1.0,1.2,1.094931097871974,7.471264367816092,9.846153846153848,7.650054247675481,1.547126436781609,2.0307692307692307,1.5835367362168604,1.7166010062418875,2.4794820423613437,1.8961038152719936,13,40,15.032653224596464,0.0088790328747358,0.0128249968900119,0.009807502179303582
152,1,35.8899212,128.6024098,4783,SPLY_LS,3.848093291874638,11,1.6482683093771389,1.6994113620807667,1.6577424401698782,1.0,1.0,1.0,1.0,1.2,1.0485743686092743,7.471264367816092,9.846153846153848,7.770107341481934,1.547126436781609,2.0307692307692307,1.6079853744566703,1.683108261734831,2.4794820423613437,1.8269251503843158,13,40,16.397530858836106,0.0087057933284103,0.0128249968900119,0.009449678994105313
153,1,35.8894594,128.6016559,106412,SPLY_LS,7.181524635273861,9,1.71523613963039,1.752580424366872,1.6481969179302518,1.0,1.0,1.0,1.0,1.4,1.049250953590929,7.471264367816092,17.857142857142858,9.617646193883417,1.547126436781609,2.585714285714286,1.781484647705611,1.7514916115380537,4.501480325325999,2.0658858976898324,13,50,22.101381286994666,0.0090595027861,0.0232836819087324,0.010685691511505738
154,1,35.8899459,128.6034124,4788,PIPE_LM,1.8562326720834745,9,1.652539356605065,1.6786036960985626,1.6430771654326721,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.27622136659372,2.0307692307692307,2.0307692307692307,1.711054760806688,2.0173708043503065,2.0173708043503065,1.789625770714282,40,40,22.15151596115874,0.0104347496169617,0.0104347496169617,0.009256749817731051
155,3,35.89062653333333,128.60371696666667,37748,SPLY_LS,6.578116148767258,10,1.862422997946612,1.862422997946612,1.7028327752535355,1.0,1.0,1.0,1.2,1.2,1.139096058834793,4.1106719367588935,17.857142857142858,7.838839921984089,1.3138339920948616,2.585714285714286,1.6004520901335735,8.305802812740584,8.305802812740584,3.081251974299488,13,50,16.193600036381135,0.04296134975876,0.04296134975876,0.01593762177446535
156,1,35.8893451,128.6020508,178236,SPLY_LS,7.7009968348343545,4,1.114442162902122,1.7045585215605747,1.4379540310503542,1.0,1.0,1.0,1.2,1.2,1.1999999999999997,9.523809523809524,9.523809523809524,8.16354742590758,1.7523809523809524,1.7523809523809524,1.616354742590758,1.583870430799817,2.0887059568596023,1.8356371448271298,20,20,15.360962141315213,0.0081924906097905,0.0108037271265584,0.009494741349761056
158,1,35.8908545,128.6028273,37747,SPLY_LS,4.5714850177669035,14,1.6853388090349075,1.704229979466119,1.570435144335214,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.827118425418536,1.547126436781609,1.7523809523809524,1.5827118425418538,1.720962331903909,1.9368567653753843,1.6417473464677421,13,25,15.04851453133346,0.0089015916136563,0.0100182947760659,0.008491856062237037
159,1,35.8908965,128.6026341,73309,SPLY_LS,1.618785590408851,10,1.621930184804928,1.7032443531827517,1.6264630416940542,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.571153717871534,1.547126436781609,1.692857142857143,1.5571153717871533,1.6562134201523702,1.9368567653753843,1.6765333050646374,13,25,13.82252548755511,0.0085666811050671,0.0100182947760659,0.00867178469378156
160,1,35.8968314,128.6046401,211445,SPLY_LS,7.409811385398622,4,1.625160848733744,1.710362765229295,1.6313195111442025,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.530967602604004,1.692857142857143,1.7523809523809524,1.6530967602604005,1.881944652009583,1.924762824015197,1.8136070653802154,25,25,18.85267792311375,0.0097342646152869,0.0099557394690774,0.009380791865325845
161,1,35.8958307,128.6044147,143149,SPLY_LS,9.243506794094062,8,1.36331279945243,1.7433264887063655,1.5769060693003045,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.30554196477882,1.692857142857143,1.942857142857143,1.6305541964778822,1.5787232592667866,2.0062895184187477,1.707984579177377,25,32,18.518272247396776,0.0081658671223944,0.010377432219545,0.008834464836565952
163,1,35.8941995,128.6043022,106591,SPLY_LS,15.507561191667428,3,1.671540041067762,1.718028747433265,1.6653673112500882,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,1.706871895149688,1.7543432475478364,1.70056869045026,13,13,12.999999999999998,0.008828709534067,0.0090742527307788,0.008796106522919437
164,1,35.891192,128.6050644,246400,SPLY_LS,7.476224986710374,7,1.6930047912388777,1.7561396303901438,1.637630885050955,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.937854343383328,1.547126436781609,1.7523809523809524,1.5937854343383324,1.7287903523229202,1.9600010163898391,1.7328030482112422,13,25,15.819031527443368,0.0089420816578726,0.0101380072572256,0.008962837126720195
165,1,35.8904244,128.6012719,246554,PIPE_LM,3.8731468091724532,8,1.512580424366872,1.652539356605065,1.612290026593236,1.0,1.0,1.0,1.6,1.6,1.4273247963170648,12.5,12.5,8.852705834161435,3.3000000000000003,3.3000000000000003,1.983676865181151,8.555752240531833,8.555752240531833,3.842150520469918,150,150,47.19538994866796,0.0442542006765388,0.0442542006765388,0.019873331459604602
166,1,35.8911947,128.6034905,178250,SPLY_LS,8.605745960480448,4,1.7352772073921972,1.7352772073921972,1.5949631809834326,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.29618972108007,1.547126436781609,1.942857142857143,1.6296189721080072,1.7719562934906123,1.7719562934906123,1.7096869104092716,13,32,16.96066857370021,0.0091653553302655,0.0091653553302655,0.008843270059746392
167,1,35.8913997,128.6043448,107458,SPLY_LS,8.219849182751334,4,1.3672005475701574,1.732539356605065,1.530727439713903,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.995575872349082,1.7523809523809524,2.1333333333333337,1.825548022662372,1.6192469742220543,3.394647459656277,2.119517188512996,20,80,32.54801058714334,0.0083754740118148,0.0175586442526991,0.010963096681724004
168,1,35.8937318,128.6044382,38031,SPLY_LS,5.938372497106275,8,1.7390006844626968,1.7390006844626968,1.596713290826997,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.809234682851159,1.547126436781609,1.7523809523809524,1.5809234682851159,1.7757584748369892,1.8116875831766643,1.6723936700812354,13,25,14.96243023632793,0.0091850219231705,0.0093708634396021,0.008650372638811616
169,1,35.8889357,128.6022712,81505,SPLY_LS,5.830091180733408,9,1.765612594113621,2.160684462696783,1.711749038489583,1.0,1.0,1.0,1.0,1.6,1.042074732580764,7.471264367816092,8.928571428571429,7.77583408908346,1.547126436781609,2.1333333333333337,1.6243331117758615,1.8029328885772724,5.92764622492414,2.0987075617304733,13,80,20.670883619665222,0.0093255802195215,0.0306604537161088,0.010855459927672754
170,1,35.8952121,128.6038735,37769,PIPE_LM,5.499865883270061,12,1.592580424366872,1.760848733744011,1.5825411816535917,1.0,1.0,1.0,1.0,1.4,1.0384001712916309,8.928571428571429,9.846153846153848,8.42879048931818,1.692857142857143,2.0307692307692307,1.6665099235728216,1.8442163524106785,2.824319126090429,1.819733911559752,25,40,19.5703252240968,0.0095391168720266,0.0146086494637464,0.00941248267084719
171,1,35.8946882,128.6050909,3935,SPLY_LS,10.184499155164152,4,1.6151403148528405,1.7041752224503766,1.6471857165921908,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.338605159551213,1.547126436781609,2.0307692307692307,1.6887707010698285,1.649280030638388,2.0173708043503065,1.8074240630025717,13,40,21.80261910331879,0.0085308184944755,0.0104347496169617,0.009348810594677594
