cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
138,1,35.8929457,128.6086222,38791,SPLY_LS,5.239591364315041,1,1.747542778918549,1.747542778918549,1.7475427789185487,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,2.7098662387307844,2.7098662387307844,2.7098662387307844,20,20,20.0,0.013350562505043,0.013350562505043,0.013350562505043
139,2,35.8938925,128.6104273,143921,SPLY_LS,6.304443741169693,2,1.5556194387405886,1.5556194387405886,1.423618244278808,1.0,1.0,1.0,1.0,1.6,1.2751908463308526,8.928571428571429,9.523809523809524,9.201578220566322,1.692857142857143,1.7523809523809524,1.7201578220566323,6.005558461360987,6.005558461360987,5.6371429130642365,25,25,22.706742947242894,0.0295872845936641,0.0295872845936641,0.027772230132647912
140,1,35.8945878,128.6061176,246321,SPLY_LS,1.8389078242259218,4,1.6950855578370978,1.712662559890486,1.682283018495215,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.904152836085205,1.547126436781609,1.7523809523809524,1.5904152836085206,7.502651504081094,7.502651504081094,5.551383901668313,13,20,14.476322832184989,0.0369629380325811,0.0369629380325811,0.027349725499154157
141,1,35.8945027,128.6100288,143905,SPLY_LS,9.821306015802039,1,1.6617932922655716,1.6617932922655716,1.6617932922655714,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,7.354956569257451,7.354956569257451,7.3549565692574514,13,13,13.0,0.0362352967819322,0.0362352967819322,0.0362352967819322
142,1,35.8929347,128.6089261,143882,SPLY_LS,3.756358432244709,4,1.746776180698152,1.746776180698152,1.6791975199742475,1.0,1.0,1.0,1.0,1.6,1.2002268986872318,7.471264367816092,12.5,8.78615857222114,1.547126436781609,3.3000000000000003,2.3138633104673483,5.351808451687037,9.17305887454059,6.8727410209688164,13,150,80.4643046186258,0.0263664871085039,0.0451924505042554,0.03385958955095599
143,4,35.8944865,128.6061309,246322,SPLY_LS,3.1305659314451635,6,1.581464750171116,1.712662559890486,1.6590072408343972,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.299412028482381,1.547126436781609,1.7523809523809524,1.6299412028482378,6.46150849209148,7.502651504081094,5.331097097354732,13,25,16.928118229999416,0.0318335908125624,0.0369629380325811,0.02626444951468264
144,1,35.8924486,128.6086639,48075,SPLY_LS,6.240225790545717,3,1.4496098562628337,1.7459000684462698,1.5868094646858248,1.0,1.0,1.0,1.6,1.6,1.476747880347347,8.928571428571429,8.928571428571429,8.317476648218385,1.692857142857143,2.466666666666667,1.8885229140981992,3.541292057386436,5.831190899975359,4.234175133918905,25,100,44.58806668434011,0.0174467065145228,0.0287282366473636,0.020860298923521533
145,1,35.893,128.6091518,75978,PIPE_LM,8.182883605912531,2,1.6526488706365503,1.739110198494182,1.6956073040587774,1.0,1.0,1.0,1.6,1.6,1.3018891486864772,8.333333333333334,8.333333333333334,7.90501314466448,2.466666666666667,2.466666666666667,2.0097917987532217,8.711389842135526,8.711389842135526,7.324592565204603,100,100,56.773926559539184,0.0429179687657569,0.0429179687657569,0.0360857039613652
146,1,35.8948091,128.6090867,245203,PIPE_LM,5.233326213348794,4,1.712662559890486,1.712662559890486,1.5159968136192923,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,9.492930779541261,2.0307692307692307,2.0307692307692307,1.8254129285902463,3.3019489854209723,6.05491031192139,4.560194555918547,40,40,27.281437673035477,0.0162675469690242,0.0298304238882275,0.022466482508916055
147,1,35.8940179,128.6089717,177111,PIPE_LM,4.588587713576707,6,1.6126762491444215,1.7526899383983574,1.4903974555916053,1.0,1.0,1.0,1.2,1.2,1.1701683308716944,9.523809523809524,9.523809523809524,8.68741739225534,1.7523809523809524,2.1333333333333337,1.760226201445661,4.09323278275221,11.777237832507907,6.078900526820114,20,80,27.723085995402275,0.0201659252891461,0.058022328767525,0.029948615280458238
148,1,35.8960685,128.6103505,3777,PIPE_LM,6.5741367712026095,5,1.6726899383983571,1.6926762491444216,1.6575505910647688,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.523809523809524,7.901795978179088,2.1333333333333337,2.1333333333333337,1.756753956382709,4.255958156874132,4.963317296035273,4.178804645751574,80,80,33.23318194227372,0.0209676162535639,0.0244525271565121,0.02058750790799194
149,1,35.8920758,128.6077697,178124,SPLY_LS,7.044414622142066,2,1.671978097193703,1.7526899383983574,1.7065678803062163,1.0,1.0,1.0,1.0,1.6,1.257135378870666,7.471264367816092,15.873015873015872,11.071910295260649,1.547126436781609,3.9746031746031742,2.587443354580737,2.846271855994933,12.765202636710075,7.097118563146765,13,200,93.14052641469092,0.0140225852393374,0.0628896855701477,0.034965019169127
150,1,35.8941394,128.6100548,73269,SPLY_LS,6.922453440305311,3,1.2672689938398358,1.6155783709787817,1.3641603850459116,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.248634424586896,1.7523809523809524,1.7523809523809524,1.6248634424586894,4.000779897974803,4.746725518430414,4.052297710832837,20,20,15.651142841611154,0.0197104422843575,0.0233854552753752,0.01996425251707457
151,1,35.8968028,128.6106865,211328,PIPE_LM,5.868869902617649,3,1.6926762491444216,1.7446954140999316,1.6977189278145712,1.0,1.0,1.0,1.6,1.6,1.2320738732826277,12.5,12.5,9.181574121891488,3.3000000000000003,3.3000000000000003,2.396154971978972,11.330398627606204,11.330398627606204,7.267468500077812,150,150,85.53848860652705,0.0558209083986961,0.0558209083986961,0.03580427368590833
152,1,35.894179,128.6107778,4733,SPLY_LS,7.081802519397654,3,1.5663518138261463,1.7526899383983574,1.55372647133673,1.0,1.0,1.0,1.6,1.6,1.6,7.471264367816092,12.5,9.402580131756716,1.547126436781609,3.3000000000000003,2.1070574704705396,6.57621289800436,10.110827862435327,7.082266643351661,13,150,56.95350396561214,0.0323986992739531,0.049812510088467,0.034891848958468405
153,1,35.8941094,128.6089934,37742,PIPE_LM,4.863057479296952,3,1.6726899383983571,1.6726899383983571,1.515424686189395,1.0,1.0,1.0,1.2,1.2,1.1413334040295113,8.928571428571429,8.928571428571429,8.501095205880063,1.692857142857143,1.692857142857143,1.650109520588006,3.0579547224523935,5.805878597551111,4.220468131408614,25,25,21.48000424177069,0.01506547263337,0.0286035317926251,0.020792769319604172
154,1,35.8923365,128.6053714,143933,SPLY_LS,5.0696394132176446,5,1.6354551676933609,1.6926762491444216,1.6482964461526723,1.0,1.0,1.0,1.2,1.2,1.1397001262359399,7.471264367816092,10.95890410958904,7.997309880465877,1.547126436781609,2.16986301369863,1.6410546536001145,3.4892151386112986,6.493656500110856,3.677871021191592,13,50,18.580761033003828,0.0171901417626393,0.0319919727962711,0.018119583266553503
155,1,35.893978,128.6084855,246265,SPLY_LS,6.79333296520532,4,1.6876386036960986,1.6926762491444216,1.5942121219659515,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.28828231790324,1.547126436781609,1.7523809523809524,1.6288282317903238,5.17079386945785,5.17079386945785,3.118311016194497,13,25,17.47244923433354,0.0254746916169645,0.0254746916169645,0.015362826967934574
156,1,35.8953951,128.6115114,211335,SPLY_LS,6.035459350833246,4,1.6403832991101983,1.6526488706365503,1.641157248559597,1.0,1.0,1.0,1.0,1.6,1.1873210382890447,7.471264367816092,8.928571428571429,7.590349099693347,1.547126436781609,2.1333333333333337,1.7194820695134823,4.1129339353458105,6.547059057388399,4.4332413150032055,13,80,31.700055216145543,0.0202629859725714,0.0322550685050825,0.02184102832456051
157,1,35.8939019,128.6063404,143964,SPLY_LS,6.877377132212435,3,1.741409993155373,1.742121834360027,1.7328646820176026,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.915454817964925,1.547126436781609,1.692857142857143,1.591545481796492,4.742509299105467,4.745159486601209,4.055598072819187,13,25,16.65762682781709,0.0233646834384379,0.0233777399846638,0.01998051224545461
158,1,35.8937502,128.6103499,212243,SPLY_LS,4.817142060413409,2,1.6017796030116358,1.6017796030116358,1.4872765938713368,1.0,1.0,1.0,1.6,1.6,1.6,8.928571428571429,12.5,10.40480275917369,1.692857142857143,3.3000000000000003,2.35716124162816,8.124919991699516,10.110827862435327,8.945784628871069,25,150,76.66809657107912,0.0400286370771064,0.049812510088467,0.04407274984182763
159,2,35.89425665,128.61044405,178153,SPLY_LS,6.2523558140241065,5,1.6597125256673513,1.6926762491444216,1.4548679408101532,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,9.70868927259832,1.547126436781609,2.2285714285714286,1.770868927259832,5.650613935462362,6.209024709678352,4.732132036740134,13,40,23.716824472139088,0.0278385971451456,0.0305896915859368,0.023313558298805735
160,1,35.8951362,128.6118528,245317,SPLY_LS,7.468911045093222,2,1.6403832991101983,1.6647501711156742,1.6510998079554071,1.0,1.0,1.0,1.6,1.6,1.6000000000000003,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.5471264367816093,3.976718333968307,4.816401769247533,4.346009679994292,13,13,13.0,0.0195918993800449,0.0237287257764633,0.021411268589943817
161,1,35.8937074,128.6092431,4717,SPLY_LS,6.960253283000751,3,1.6772895277207391,1.6772895277207391,1.6493680245106577,1.0,1.0,1.0,1.0,1.2,1.0573003966019263,7.471264367816092,8.333333333333334,7.718248835927843,1.547126436781609,2.466666666666667,1.8105765361008106,6.282512269872802,6.282512269872802,4.925522818737617,13,100,37.925672521837946,0.0309517390743688,0.0309517390743688,0.024266326994933626
162,1,35.8963747,128.6116947,143006,SPLY_LS,2.600707144584047,2,1.671649555099247,1.6926762491444216,1.6786962919218316,1.0,1.0,1.0,1.0,1.6,1.2010797362850731,8.928571428571429,12.5,10.125474620744484,1.692857142857143,3.3000000000000003,2.2314635793350175,3.1073121521658194,11.330398627606204,5.863138918717328,25,150,66.89161172605692,0.0153086394144677,0.0558209083986961,0.028885633353898696
163,1,35.896141,128.6122561,211329,SPLY_LS,2.1121618948478513,2,1.621930184804928,1.6926762491444216,1.644126335213562,1.0,1.0,1.0,1.0,1.6,1.188246376240408,9.523809523809524,12.5,10.457571310716311,1.7523809523809524,3.3000000000000003,2.2379370815724813,4.428527191736456,11.330398627606204,6.593947670202559,20,150,60.786714852088394,0.0218178034891684,0.0558209083986961,0.03248607228940342
164,1,35.8950417,128.611353,106428,PIPE_LM,7.577450614426636,3,1.6726899383983571,1.6726899383983571,1.521992468673761,1.0,1.0,1.0,1.2,1.2,1.2,6.666666666666667,9.523809523809524,7.8901088326637465,2.1333333333333337,2.1333333333333337,1.8143906933042628,4.9253073347455345,4.9253073347455345,3.8575188702360776,80,80,38.00676136984015,0.024265265380724,0.024265265380724,0.019004645342048494
165,1,35.894353,128.6110253,4689,SPLY_LS,3.743340320300144,2,1.7066392881587953,1.7066392881587953,1.5556215973192684,1.0,1.0,1.0,1.6,1.6,1.6000000000000003,9.523809523809524,12.5,10.70078342813992,1.7523809523809524,3.3000000000000003,2.3644073826327583,5.898204196164758,10.110827862435327,7.564141965817031,20,150,71.4102201411517,0.0290583877030351,0.049812510088467,0.03726588001589247
166,2,35.8916107,128.60670195,38839,SPLY_LS,4.958582364369421,4,1.657741273100616,1.6926762491444216,1.670368769071567,1.0,1.0,1.0,1.0,1.6,1.125027380681196,7.471264367816092,8.928571428571429,7.623868356938287,1.547126436781609,2.1333333333333337,1.7013061475618243,7.337022675123472,7.337022675123472,6.104524707125622,13,80,29.598572006880826,0.036146942762397,0.036146942762397,0.030074856648360397
167,2,35.891742050000005,128.60655585,38841,SPLY_LS,4.293914113478225,4,1.6576317590691307,1.6926762491444216,1.6649118718103644,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.062325756949205,1.547126436781609,1.692857142857143,1.6062325756949203,5.925020771214997,7.342984926015714,5.099557264279447,13,25,17.867015923137792,0.0291905035825063,0.0361763166857553,0.025123733796062288
168,2,35.8916117,128.6065452,245208,PIPE_LM,6.37430298955615,6,1.6926762491444216,1.6926762491444216,1.6724711501112592,1.0,1.0,1.0,1.0,1.6,1.086638483083809,8.928571428571429,9.523809523809524,8.198084259945917,1.692857142857143,2.1333333333333337,1.7160734071988242,3.0921016584562055,7.590977183217203,5.84785902818226,25,80,27.94867326384209,0.0152337026356332,0.037398087739697,0.028810354681194084
169,1,35.8914202,128.6062172,178172,SPLY_LS,7.274126111501402,3,1.23523613963039,1.6126762491444215,1.3567319141339629,1.0,1.0,1.0,1.0,1.6,1.1755082111326915,9.523809523809524,14.22222222222222,10.898159536912083,1.7523809523809524,2.5777777777777775,1.993820819547618,3.302766389761907,4.666550671798103,3.574312117624571,20,80,37.550821113269166,0.0162715740341205,0.0229904618672141,0.01760938479429506
170,1,35.8944754,128.6077617,73246,SPLY_LS,5.631481081194347,5,1.645859000684463,1.7526899383983574,1.6701154137865228,1.0,1.0,1.0,1.0,1.6,1.1073638182929422,7.471264367816092,15.873015873015872,9.446709870199117,1.547126436781609,3.9746031746031742,2.0287022523451554,3.361800247900022,12.765202636710075,4.814589942919017,13,200,48.0715639201489,0.0165624131913166,0.0628896855701477,0.023719799542281945
171,1,35.8945804,128.6077641,212261,SPLY_LS,7.1034468734657,5,1.6285557837097877,1.7526899383983574,1.6932787625661112,1.0,1.0,1.0,1.0,1.6,1.235879971814035,7.471264367816092,15.873015873015872,9.45285206550566,1.547126436781609,3.9746031746031742,2.0623110510277907,3.3262907285565912,12.765202636710075,6.403273349799289,13,200,52.84825043211241,0.0163874702178433,0.0628896855701477,0.031546686648788624
172,1,35.8947414,128.6077693,73245,SPLY_LS,7.1922191063966165,4,1.6330458590006844,1.7526899383983574,1.6817121784159117,1.0,1.0,1.0,1.0,1.6,1.2432146688413326,9.523809523809524,15.873015873015872,10.089224985934253,1.7523809523809524,3.9746031746031742,2.197466772156474,3.868783136955107,12.765202636710075,6.919024975611534,20,200,60.68884795184223,0.0190601404416798,0.0628896855701477,0.03408761439609651
173,1,35.8944544,128.6081149,73249,SPLY_LS,5.014313553946494,5,1.6144284736481862,1.7526899383983574,1.6009350525242974,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.666728045217393,1.547126436781609,2.5777777777777775,1.8408759816984637,2.7479732341134597,4.32712475132822,2.789385602072336,13,80,36.26366332563566,0.013538302333845,0.0213182291561311,0.01374232657644961
175,2,35.8948454,128.60876145,178141,SPLY_LS,6.036444415345718,3,1.6529774127310062,1.6926762491444216,1.6583170489460126,1.0,1.0,1.0,1.2,1.2,1.2,9.523809523809524,12.5,9.488697045384258,1.7523809523809524,3.3000000000000003,2.3433364474740026,12.5323032848234,12.5323032848234,8.831136762905071,20,150,78.77847134592899,0.0617422719781752,0.0617422719781752,0.04350791993296625
176,2,35.89443095,128.6104922,38823,SPLY_LS,6.449299625409716,3,1.6380287474332649,1.6380287474332649,1.3128569730168533,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,10.58601020071147,1.547126436781609,2.2285714285714286,1.8586010200711471,6.031584060494454,6.031584060494454,4.808513104373226,13,40,26.301294171148033,0.029715503611635,0.029715503611635,0.02368986108566033
177,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,2,1.657850787132101,1.6926762491444216,1.6729817518152577,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.104435053706858,1.547126436781609,1.692857142857143,1.610443505370686,6.209024709678352,6.209024709678352,5.095030745365771,13,25,18.21375929294616,0.0305896915859368,0.0305896915859368,0.025101433221656227
178,1,35.893442,128.6092004,143881,SPLY_LS,1.8030811841007768,4,1.666885694729637,1.6726899383983571,1.5808774858648822,1.0,1.0,1.0,1.0,1.2,1.0361706677356814,7.471264367816092,12.5,8.672528079703884,1.547126436781609,3.3000000000000003,1.8933194813183978,3.240664684843782,9.17305887454059,4.084040692828073,13,150,40.17969614265396,0.0159656206695856,0.0451924505042554,0.020120639079321403
179,1,35.8927815,128.6090508,75978,PIPE_LM,7.912078311985709,2,1.6526488706365503,1.6526488706365503,1.6105212488885863,1.0,1.0,1.0,1.6,1.6,1.6,8.333333333333334,9.523809523809524,8.903277100314243,2.466666666666667,2.466666666666667,2.1247004064781203,8.711389842135526,8.711389842135526,6.363263621217968,100,100,61.6997788588828,0.0429179687657569,0.0429179687657569,0.03134957271947342
180,1,35.8926556,128.6089682,4729,SPLY_LS,5.333827076624824,3,1.6943737166324435,1.7376317590691308,1.6895012024480853,1.0,1.0,1.0,1.0,1.6,1.3666598991144083,7.471264367816092,8.333333333333334,7.788848551438531,1.547126436781609,2.466666666666667,1.8858828993122094,5.768447502515505,8.711389842135526,6.373075474843383,13,100,45.050595811176386,0.028419121888268,0.0429179687657569,0.0313979122881371
181,1,35.8921316,128.6063854,107385,SPLY_LS,6.192642116875013,5,1.7162217659137575,1.7326488706365502,1.714802779329069,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.63358979259991,1.547126436781609,2.16986301369863,1.7205362615217143,4.580504208973047,4.674385864741649,3.7920614053269817,13,50,22.203492066018043,0.022566541061137,0.0230290631205294,0.018682159322554123
182,1,35.8916059,128.6059874,93215,SPLY_LS,6.684605871533726,4,1.3082819986310747,1.6726899383983571,1.5445703954309304,1.0,1.0,1.0,1.0,1.6,1.2984704742208029,8.928571428571429,14.22222222222222,9.231642548634316,1.692857142857143,2.5777777777777775,1.9828066525504442,3.6759894677512897,6.63702725158705,4.592969625977831,25,80,49.723918017115096,0.0181103135112968,0.0326983103090313,0.022627953807823627
184,1,35.8966144,128.6107966,143011,SPLY_LS,6.175638076432023,3,1.7283230663928817,1.7283230663928817,1.679427129719386,1.0,1.0,1.0,1.0,1.2,1.0702533032891097,7.471264367816092,7.471264367816092,7.188636136193237,1.547126436781609,2.1333333333333337,1.7530412912496893,8.313526719908335,8.313526719908335,5.9147500756004145,13,80,36.53485660185174,0.0409578364146364,0.0409578364146364,0.02913990345995672
185,1,35.8951658,128.6115137,143010,SPLY_LS,7.189940920854091,1,1.6638193018480494,1.6638193018480494,1.6638193018480494,1.0,1.0,1.0,1.2,1.2,1.2,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,2.4966967874187502,2.4966967874187502,2.4966967874187502,13,13,13.0,0.0123003512277365,0.0123003512277365,0.0123003512277365
186,1,35.8961338,128.6104798,72270,SPLY_LS,3.75355337772353,2,1.6419712525667352,1.6419712525667352,1.6234197045393042,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816093,2.9553128227701477,4.963317296035273,3.605702104223708,13,13,13.0,0.0145597919183005,0.0244525271565121,0.017764032271773672
187,2,35.89579845,128.6104701,211350,SPLY_LS,2.8711048640170036,3,1.7461738535249829,1.7526899383983574,1.726947531198178,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.957701814753554,1.547126436781609,1.7523809523809524,1.5957701814753555,3.8680425275713097,8.90068066552235,4.929123476514009,13,20,14.65894626903552,0.0190564917184591,0.0438505384007956,0.024284066175567668
188,1,35.8951477,128.6098643,143032,SPLY_LS,8.323479744792612,2,1.5848596851471597,1.6726899383983571,1.6277326679444324,1.0,1.0,1.0,1.0,1.2,1.097626913757506,7.471264367816092,8.928571428571429,8.18262632150892,1.547126436781609,1.692857142857143,1.6182626321508922,6.25851927825539,6.25851927825539,4.768941603992051,13,25,18.85761482545036,0.0308335340022169,0.0308335340022169,0.023494906153307415
189,1,35.8950253,128.6107087,211327,PIPE_LM,6.942171591375061,6,1.6726899383983571,1.7307871321013004,1.5937281150058589,1.0,1.0,1.0,1.2,1.2,1.1067885282014007,10.95890410958904,12.5,9.653452648005162,2.16986301369863,3.3000000000000003,2.0192622503589703,3.660392562181028,10.75799152248897,7.119621728569145,50,150,44.56882681077892,0.0180334730164691,0.0530008589342702,0.03507588438905513
190,1,35.8954119,128.6098672,245332,SPLY_LS,6.3391033622945105,5,1.1900616016427106,1.7326488706365502,1.5823309519760593,1.0,1.0,1.0,1.0,1.2,1.0411961936015146,9.523809523809524,9.523809523809524,8.406777274759913,1.7523809523809524,2.1333333333333337,1.7779983728143731,8.05290442584841,9.68183678104938,6.643329481579693,20,80,32.03403740124578,0.039673841589606,0.0476990211773569,0.03272935919042454
191,1,35.8950258,128.6105732,211357,SPLY_LS,6.265464912822457,4,1.6254893908282,1.7307871321013004,1.5810961935773906,1.0,1.0,1.0,1.2,1.2,1.1545109147841437,9.523809523809524,12.5,9.764550714002741,1.7523809523809524,3.3000000000000003,2.073640014453219,21.10882891509861,21.10882891509861,12.69434943590051,20,150,49.315116094951335,0.1039958119745705,0.1039958119745705,0.06254061664837919
192,1,35.8939763,128.6096061,143909,SPLY_LS,6.43191773364403,5,1.222422997946612,1.6726899383983571,1.4752572408044737,1.0,1.0,1.0,1.0,1.2,1.0382635692639104,9.523809523809524,12.5,9.122000341607063,1.7523809523809524,3.3000000000000003,2.064716431815272,4.752914877492315,9.17305887454059,5.1718318293672265,20,150,54.940633635711634,0.0234159480811975,0.0451924505042554,0.025479805282152008
193,1,35.894499,128.6093913,4695,PIPE_LM,6.643586091164945,4,1.5326762491444217,1.679644079397673,1.6333778383375264,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.089219907284221,1.692857142857143,2.466666666666667,1.8191202305665586,2.7213729177868373,6.218154689249175,4.023449146201484,25,100,38.24263470586965,0.0134072518854145,0.0306346717997894,0.019822125736133515
194,1,35.8937085,128.6093782,246271,SPLY_LS,6.046017497702199,6,1.6010677618069815,1.6726899383983571,1.5852991337652917,1.0,1.0,1.0,1.0,1.2,1.0568192219112365,7.471264367816092,12.5,7.790330931312291,1.547126436781609,3.3000000000000003,2.034496110137563,2.7580932066523456,20.157018752113743,8.235997560262279,13,150,59.36477808079834,0.0135881598965537,0.0993065764351012,0.04057587738026612
195,1,35.894758,128.6085124,73251,SPLY_LS,5.011976869061544,2,1.703189596167009,1.7526899383983574,1.72509937048866,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.3797591200874,1.547126436781609,1.7523809523809524,1.6379759120087398,8.139585162303076,8.139585162303076,6.3057969922965915,13,20,16.098330503146066,0.0401008872398604,0.0401008872398604,0.031066454752097957
196,1,35.8937338,128.60859,4713,SPLY_LS,9.486917424706217,1,1.703791923340178,1.703791923340178,1.703791923340178,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.928571428571429,1.692857142857143,1.692857142857143,1.692857142857143,3.9467888845410535,3.9467888845410535,3.9467888845410535,25,25,25.0,0.0194444474580241,0.0194444474580241,0.0194444474580241
197,2,35.894854300000006,128.6083456,107322,PIPE_LM,6.9537731574821136,2,1.6926762491444216,1.6926762491444216,1.6662337322963408,1.0,1.0,1.0,1.2,1.2,1.111474525400903,12.5,12.5,11.182656627989628,3.3000000000000003,3.3000000000000003,2.6149814465546073,8.32402278759577,8.32402278759577,7.778982598519486,150,150,92.45844151058701,0.0410095468665087,0.0410095468665087,0.038324324618995986
198,1,35.8936404,128.6103236,417712,PIPE_LM,1.4467562731861607,3,1.32476386036961,1.6067624914442162,1.4331116693398867,1.0,1.0,1.0,1.6,1.6,1.6,12.5,12.5,11.31980800925276,3.3000000000000003,3.3000000000000003,2.752361507819939,10.110827862435327,10.110827862435327,8.64852559850907,150,150,104.91600705564538,0.049812510088467,0.049812510088467,0.0426082586398947
199,1,35.8948505,128.6081292,73232,SPLY_LS,4.351064261667744,7,1.657741273100616,1.7526899383983574,1.6535275614288962,1.0,1.0,1.0,1.0,1.2,1.025638012702125,7.471264367816092,14.22222222222222,9.17402093820691,1.547126436781609,3.3000000000000003,2.0202178447156895,6.402945866380854,8.32402278759577,5.215486769001899,13,150,50.909175944939044,0.0315450732526052,0.0410095468665087,0.02569487789050316
200,1,35.8935752,128.6095498,246286,SPLY_LS,5.182399654024019,4,1.3035728952772074,1.6526488706365503,1.4260474456540153,1.0,1.0,1.0,1.0,1.6,1.1330580026867627,8.928571428571429,11.428571428571429,9.384558127940725,1.692857142857143,2.466666666666667,1.923258594303465,3.3119398472210486,8.711389842135526,4.60861545131224,25,100,43.27861865709814,0.0163167684483115,0.0429179687657569,0.02270503531320738
201,1,35.8936902,128.6096401,143917,SPLY_LS,6.6113871001405835,5,1.6036960985626283,1.6526488706365503,1.5365937628839164,1.0,1.0,1.0,1.0,1.6,1.1232603434975306,9.523809523809524,11.428571428571429,9.45652926405393,1.7523809523809524,2.466666666666667,1.916847847929741,6.331643157470281,8.711389842135526,5.445740427307197,20,100,40.65729647801678,0.0311937897617509,0.0429179687657569,0.026829257076192936
202,1,35.8924506,128.6083,246258,SPLY_LS,7.008493792614906,3,1.664147843942505,1.7326488706365502,1.6701916855823347,1.0,1.0,1.0,1.0,1.6,1.2629135788850925,8.928571428571429,10.95890410958904,9.407860215090304,1.692857142857143,2.466666666666667,2.100226955829841,5.139553813836548,5.831190899975359,5.0016373702996315,25,100,57.46291982903198,0.0253207827969378,0.0287282366473636,0.024641316750386666
203,2,35.892445,128.6080946,38786,SPLY_LS,7.085127605480646,3,1.5004791238877482,1.6526488706365503,1.5856229419033567,1.0,1.0,1.0,1.0,1.6,1.1969325508552748,9.523809523809524,9.523809523809524,7.689691548068329,1.7523809523809524,2.1333333333333337,1.996930015813112,5.257715483253666,6.494251075648889,5.390262861075575,20,80,58.51647749056511,0.0259029239855716,0.0319949020618456,0.026555938524517948
204,1,35.8945458,128.6062248,143962,SPLY_LS,3.005187519551235,2,1.6950855578370978,1.712662559890486,1.7009888548508036,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.16061876699455,1.547126436781609,1.7523809523809524,1.6160618766994548,6.058895218568569,6.058895218568569,5.047835447516773,13,20,15.350974242958209,0.0298500561285608,0.0298500561285608,0.024868918507508466
205,1,35.8944989,128.6060147,107401,SPLY_LS,3.909105612970431,5,1.6531964407939768,1.712662559890486,1.6747891723467154,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.340309725691313,1.547126436781609,2.466666666666667,1.7683260793167643,5.4871320780950095,7.502651504081094,4.571106371129099,13,100,31.057233297557058,0.0270331792525467,0.0369629380325811,0.02252024120332313
206,1,35.8937395,128.6055498,178198,SPLY_LS,7.927207322189682,3,1.430937713894593,1.6526488706365503,1.4971820991694231,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.137881854996957,1.7523809523809524,2.466666666666667,1.9839375536684924,3.642831221539836,4.9399641395482545,3.7591878107377745,20,100,45.93433934420449,0.0179469544375992,0.0243374743281054,0.01852020262777121
207,1,35.8939504,128.6058123,177119,SPLY_LS,4.720820493067376,7,1.7423956194387409,1.7526899383983574,1.6904869837726426,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.172165383803423,1.547126436781609,2.466666666666667,1.8401336435475935,4.814405386404352,5.024627173899115,4.112025772197051,13,100,38.682049250007296,0.023718890296929,0.02475457946629,0.02025851177059456
