cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
121,2,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,10,20,150,50.04349708481905,1.13678302532512,1.756249144421629,1.4550636807376245,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.22222222222222,9.9020557668927,1.7523809523809524,3.3000000000000003,2.0706220407293294,2.244367909145432,6.247954502078533,3.286323600155304,0.0116088807916592,0.0323172322642761,0.016998344505623257,0.667,1.1825,0.4826155699114699
122,2,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,6,13,80,41.50996589056864,1.66403832991102,1.6726899383983571,1.6084185147796877,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.547699322107849,1.547126436781609,2.1333333333333337,1.8195339129273425,2.927061933210501,4.0592215170813075,3.475768394844468,0.0151400814964346,0.0209961203360272,0.017978238233913223,0.7226,1.3218,0.5619256435674362
123,2,35.8900323,128.6015069,4784,SPLY_LS,4.152958585665703,10,40,80,51.55481593984003,1.5938398357289527,1.8396988364134157,1.6609109783016271,1.0,1.0,1.0,1.0,1.6,1.0956270294350574,9.846153846153848,14.22222222222222,9.471097447726468,2.0307692307692307,2.5777777777777775,2.0632378252371066,4.415015503977646,5.730940451287324,4.1698828569616975,0.0228364469435491,0.0296430029372611,0.021568510583491483,1.2691,2.3863,0.6906550410520088
124,2,35.8895649,128.6026112,144002,SPLY_LS,7.155341793227471,10,13,100,20.656506614367686,1.6483778234086242,1.7250924024640657,1.660553984164404,1.0,1.0,1.0,1.2,1.4,1.0790143740445437,7.471264367816092,8.928571428571429,7.793926040164178,1.547126436781609,2.466666666666667,1.6315359510841836,3.066153717033244,9.405768966380684,6.169463448278889,0.0158595267936686,0.0486508696901557,0.0319112412130501,0.518,4.6374,2.3045430357704637
125,2,35.8953882,128.6029958,105678,PIPE_LM,7.4292508793466885,6,100,100,60.92914731195853,1.6726899383983571,1.7326488706365502,1.4948643911418207,1.0,1.0,1.0,1.4,1.4,1.1019011400836047,8.333333333333334,11.428571428571429,8.802730283739201,2.466666666666667,2.466666666666667,2.084744071761335,6.344171707597537,6.344171707597537,4.002901201704287,0.0328149109489628,0.0328149109489628,0.02070480632075528,0.046,1.0836,0.3559816448623235
126,2,35.8954636,128.6044445,211478,PIPE_LM,4.7249702956471324,11,80,100,52.746815384617264,1.6726899383983571,1.6817248459958931,1.6505890011880984,1.0,1.0,1.0,1.0,1.4,1.0795346946229707,6.666666666666667,16.3265306122449,8.340738816373008,2.1333333333333337,2.840816326530613,1.9779447496033054,4.0592215170813075,6.742653620780288,4.0285583605358575,0.0209961203360272,0.034876038720805,0.020837516691953654,0.0956,1.4953,0.5029197494820429
127,2,35.8897958,128.6022121,212338,PIPE_LM,5.5402266455760625,10,25,100,19.76119411129306,1.6526488706365503,1.7241615331964408,1.6390085045200784,1.0,1.0,1.0,1.0,1.4,1.0464878660392913,8.928571428571429,16.3265306122449,8.198270789389483,1.692857142857143,2.840816326530613,1.6422824287208109,2.263040029264196,6.340293116775623,3.4470586538917556,0.0117054613993675,0.032794849131866,0.017829738534322334,0.1825,2.001,0.866052231622248
128,2,35.89013719999999,128.6023267,212340,PIPE_LM,9.619439808976377,4,40,40,29.236252494954627,1.6926762491444216,1.6926762491444216,1.6536307870002283,1.0,1.0,1.0,1.2,1.2,1.0669532776334116,9.846153846153848,9.846153846153848,8.899386783293977,2.0307692307692307,2.0307692307692307,1.8379614930982144,3.1057521963315065,6.832688755001477,4.168926578360909,0.0160643479479149,0.0353417409508073,0.02156356428024285,0.2525,2.9801,1.247236001854715
129,4,35.895243750000375,128.60368600000402,106576,SPLY_LS,6.939256250932407,14,13,40,18.973287864801758,1.5888569472963725,1.760684462696783,1.592776723983629,1.0,1.0,1.0,1.0,1.4,1.0694817895418427,7.471264367816092,9.846153846153848,8.290769654294424,1.547126436781609,2.0307692307692307,1.6494727776771754,2.8488443336136866,4.674942146238397,3.0601391091335466,0.0147355048734001,0.0241809045043107,0.015828416535037772,0.7559,1.6183,0.6887304587756619
130,2,35.89536510000001,128.6036803,162064,SPLY_LS,7.537136334081337,13,20,80,26.144196427706323,1.3395482546201232,1.7485284052019163,1.5781385491489135,1.0,1.0,1.0,1.0,1.4,1.0624016115595212,9.523809523809524,9.846153846153848,8.108815300145519,1.7523809523809524,2.1333333333333337,1.71067284611795,3.471255261561251,4.674942146238397,3.3796680946663975,0.0179548942776624,0.0241809045043107,0.01748116423625716,1.188,1.6183,0.7793682988906103
131,2,35.8902294,128.6026617,37842,SPLY_LS,5.774196674566099,13,20,100,24.356119048387608,1.5474606433949352,1.7366461327857632,1.6368207451099503,1.0,1.0,1.0,1.0,1.2,1.025667887335995,9.523809523809524,9.846153846153848,8.257262189271808,1.7523809523809524,2.466666666666667,1.7006904448990767,4.90147561708402,6.007989239589322,4.071220796841402,0.0253526375555862,0.0310760239423137,0.021058186010622263,1.6744,2.3879,1.1351745255361019
132,2,35.89107130000001,128.6032933,143987,SPLY_LS,5.498747908627607,10,13,150,54.41255751667015,1.6576317590691307,1.6726899383983571,1.594658427840995,1.0,1.0,1.0,1.0,1.6,1.1472587644488883,7.471264367816092,17.857142857142858,9.507207887152342,1.547126436781609,3.3000000000000003,2.0886771942675675,4.395524493969576,6.959842449832864,5.321443873004644,0.0227356306688329,0.035999437079638,0.027524902360922827,1.5968,3.1773,1.1080530184663118
133,2,35.8911832,128.6026666,177121,SPLY_LS,6.744094371552525,13,13,150,40.75584272779488,1.7033538672142368,1.736536618754278,1.6379668637763138,1.0,1.0,1.0,1.0,1.6,1.1046043527715677,7.471264367816092,12.5,8.687949845057764,1.547126436781609,3.3000000000000003,1.909358235448119,2.224639112077501,10.484975103170148,3.987706026573873,0.0115068345752652,0.0542330094723924,0.020626210037152006,0.279,1.6124,0.5270188881289034
134,1,35.8908965,128.6026341,73309,SPLY_LS,0.5125381813307628,13,13,100,24.770429096742653,1.6220396988364134,1.7033538672142368,1.5429347671163725,1.0,1.0,1.0,1.0,1.2,1.012842954161607,7.471264367816092,17.857142857142858,9.140932245415792,1.547126436781609,2.585714285714286,1.7676055335482754,3.5789875980726897,6.007989239589322,3.6176847722046497,0.018512134401651,0.0310760239423137,0.01871229359998989,1.1608,2.3381,0.9829452436903762
135,2,35.889929099999996,128.6016472,212339,PIPE_LM,4.549724586415585,9,80,80,43.6870437749348,1.7326488706365502,1.7326488706365502,1.6547799784082713,1.0,1.0,1.0,1.2,1.2,1.072382006760635,6.666666666666667,11.428571428571429,7.967097455894659,2.1333333333333337,2.1333333333333337,1.8747425692472346,5.198572325417898,5.730940451287324,4.180037798298876,0.0268893554246078,0.0296430029372611,0.021621036509810985,0.1288,2.3863,0.7007570787158912
136,2,35.8906833,128.6034433,4787,PIPE_LM,3.736222570247524,15,80,80,25.18550599666938,1.6726899383983571,1.7244900752908967,1.6256410837172635,1.0,1.0,1.0,1.2,1.2,1.037842364152797,6.666666666666667,14.285714285714286,7.992158199021205,2.1333333333333337,2.2285714285714286,1.6958306546370419,5.995465734703333,18.040642052711146,8.389896665793591,0.0310112467394662,0.0933143189855457,0.04339632100898402,0.3485,9.828,3.5701374969770883
137,1,35.8908545,128.6028273,37747,SPLY_LS,3.2996231160694656,17,13,50,19.37742539564135,1.6854483230663928,1.7043394934976044,1.5127588581120233,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.083308229331896,1.547126436781609,2.585714285714286,1.70833082293319,6.073842820762951,10.722337949692731,4.978648086100923,0.0314166482982553,0.0554607569278881,0.025751808292952684,2.5291,5.3352,1.9917792610806326
138,2,35.8934782,128.6041763,211472,SPLY_LS,6.946781621349357,10,13,100,28.110734603877727,1.6401095140314852,1.7526899383983574,1.6029042769168997,1.0,1.0,1.0,1.0,1.6,1.1005596706899339,7.471264367816092,14.285714285714286,8.034682489822352,1.547126436781609,2.466666666666667,1.7290720570036884,2.386724718991373,7.145312427849419,4.05212803245913,0.0123452142727469,0.0369587712674297,0.020959429641493176,0.4251,2.3453,0.9279015855437129
139,2,35.8919931,128.6048395,73356,SPLY_LS,5.55798751648078,4,13,25,16.12507739323213,1.6306365503080082,1.6931143052703628,1.6613237178640696,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.8507808136964305,1.547126436781609,1.692857142857143,1.585078081369643,3.8858527725313263,4.034739020233882,3.5037706853928476,0.0200993791732796,0.0208694858452087,0.018123078681660174,1.3337,1.3339,1.0296385894428854
140,2,35.88871000000001,128.6020298,73333,SPLY_LS,4.015217581902529,8,13,200,43.39746817893542,1.6892265571526353,1.8126488706365504,1.689959745402733,1.0,1.0,1.0,1.0,1.6,1.171802802422083,7.471264367816092,15.873015873015872,8.52833584288312,1.547126436781609,3.9746031746031742,1.9136597080386724,4.3099157362032825,12.69137420831549,4.854418196852972,0.0222928236497246,0.0656454985238014,0.025109235402312087,1.4986,1.9731,0.8146836054097231
141,2,35.8891053,128.6025241,178233,SPLY_LS,6.769016534323877,9,20,50,22.54269219808768,1.2890622861054073,1.6726899383983571,1.5594136222163704,1.0,1.0,1.0,1.0,1.6,1.0472934055276193,9.523809523809524,10.95890410958904,8.79894401950724,1.7523809523809524,2.16986301369863,1.720256437223862,4.942703398634759,6.169084259592767,4.049461220965486,0.0255658861942683,0.0319092798785306,0.020945635692382874,2.2375,2.6145,1.2892661010640358
142,2,35.890437000000006,128.6039201,73313,PIPE_LM,3.7182269888809656,10,50,100,25.041898116705152,1.373223819301848,1.6926762491444216,1.5747948185639573,1.0,1.0,1.0,1.2,1.4,1.0712887492768435,17.857142857142858,17.857142857142858,9.634622756837086,2.585714285714286,2.585714285714286,1.8017865931513988,4.345598302338505,7.8059261165425005,6.234766738076836,0.0224773899389308,0.0403757625415102,0.03224901921436549,0.4374,3.6899,2.3412935350246107
143,2,35.89325590000001,128.6040557,211474,SPLY_LS,4.319057244275564,7,13,100,28.335881657665688,1.6672142368240932,1.7277207392197127,1.658105644431959,1.0,1.0,1.0,1.0,1.6,1.1057647010873497,7.471264367816092,8.333333333333334,7.623225145240444,1.547126436781609,2.466666666666667,1.709217932700919,2.3468337419948377,7.145312427849419,3.887618799453113,0.0121388801887811,0.0369587712674297,0.020108513859231195,0.3785,1.6838,0.7379730990817652
144,2,35.889740399999994,128.6027238,246378,SPLY_LS,7.529669936354343,13,13,100,28.98148351327418,1.635893223819302,1.7250924024640657,1.67124445735835,1.0,1.0,1.0,1.2,1.4,1.1714616878259703,7.471264367816092,16.3265306122449,8.389839256845326,1.547126436781609,2.840816326530613,1.7538830198706865,9.356712345911442,9.356712345911442,7.130460657300086,0.0483971267736096,0.0483971267736096,0.03688195122685178,3.6677,4.0826,2.3527501515342046
145,2,35.8929896,128.6046873,469696,SPLY_LS,10.545141531529493,10,25,80,29.703608131990528,1.0868446269678302,1.7526899383983574,1.5914951693873576,1.0,1.0,1.0,1.0,1.6,1.1338697102088255,8.928571428571429,8.928571428571429,7.504855361924096,1.692857142857143,2.1333333333333337,1.6992296586466604,1.939333114631907,6.6693469879793446,3.1169634011016565,0.0100311035687778,0.0344968638279737,0.016122337344028227,0.5409,0.5624,0.2799030792910919
146,2,35.8916045,128.603594,107450,SPLY_LS,4.340383271532582,7,13,80,20.980733320327765,1.630965092402464,1.7582751540041066,1.6525343915399937,1.0,1.0,1.0,1.0,1.6,1.0657766639758224,7.471264367816092,14.22222222222222,8.39774920649994,1.547126436781609,2.5777777777777775,1.6787536844875182,2.303968729502103,4.645832545924376,3.073168783597252,0.0119171630549131,0.0240303365521665,0.01589581187471756,0.3834,1.6672,0.6235127267394363
147,2,35.89204430000001,128.6037541,144017,SPLY_LS,12.197006352828065,10,13,80,27.308724295769274,1.7051060917180014,1.7346201232032854,1.641571456226246,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.711078413451926,1.547126436781609,2.1333333333333337,1.7000638564340205,3.4549588685626222,4.793804902276131,3.51128935268632,0.0178706019996967,0.0247957161667781,0.01816196861230231,0.9843,1.8292,0.8073951512046994
148,2,35.890297100000005,128.60313750000003,212346,SPLY_LS,6.235601681147281,8,25,100,46.916142996050276,1.6874743326488706,1.7366461327857632,1.6198667919535064,1.0,1.0,1.0,1.2,1.4,1.2000230028364067,8.928571428571429,17.857142857142858,10.582377884080687,1.692857142857143,2.840816326530613,2.0492579609901806,7.0359468193698405,11.235439915270032,5.909387814218831,0.0363930831258495,0.0581147511897384,0.030566012999656136,2.0005,5.3357,1.3687624567254937
149,2,35.8940489,128.6048683,72467,SPLY_LS,5.884159951847223,12,13,32,17.985360758761242,1.622861054072553,1.742614647501711,1.5704982560662841,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.331491367191225,1.547126436781609,1.942857142857143,1.6331491367191229,2.628759198455144,4.680844469987796,3.0980260231551204,0.0135971255160493,0.0242114339787883,0.01602438470346866,0.5863,1.4356,0.8097096562222705
150,2,35.89640670000001,128.6044953,72445,SPLY_LS,2.4878709451024306,7,13,80,27.90890086586688,1.6531416837782342,1.7726762491444217,1.6931373982497124,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.563977633045134,1.547126436781609,2.1333333333333337,1.70247940799205,3.865882648134512,4.295974826569596,3.4657733505355117,0.0199960847033433,0.0222207149916899,0.01792653936697737,1.2901,1.2901,0.74618985021915
151,2,35.8912521,128.6046144,4826,SPLY_LS,4.1561756232205465,9,25,150,43.87330164476147,1.0655989048596852,1.7471047227926078,1.3941904744963705,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,8.781729142032024,1.692857142857143,3.3000000000000003,1.9239266538031126,2.1448849723119245,6.247954502078533,2.9057358715458275,0.0110943102750348,0.0323172322642761,0.015029773508777178,0.7382,1.0003,0.42671285194887193
152,2,35.891899499999994,128.6034968,246389,SPLY_LS,4.771798551848591,13,13,80,25.39539544346663,1.648542094455852,1.7346201232032854,1.6829134244679822,1.0,1.0,1.0,1.0,1.6,1.0959074590308981,7.471264367816092,14.22222222222222,8.47752775401326,1.547126436781609,2.5777777777777775,1.723833439358025,5.6124150381981055,6.578339711581055,4.358597978350709,0.0290299361643277,0.0340261332411674,0.022544630113120065,2.334,2.6674,1.1659088866479486
153,2,35.88965770000001,128.6031403,4789,PIPE_LM,4.395671793964804,12,40,50,20.563197731638276,1.6526488706365503,1.6815605749486653,1.6198671054718328,1.0,1.0,1.0,1.2,1.2,1.0306089505545306,9.846153846153848,10.95890410958904,8.182504131963285,2.0307692307692307,2.16986301369863,1.6746899892493146,3.168853961489305,6.1187385196026325,4.1765793508935,0.0163907386731053,0.0316488690557186,0.021603147863529036,0.3089,2.6673,1.4087007897086037
154,1,35.8968314,128.6046401,211445,SPLY_LS,6.180235980920525,9,25,150,42.21331519205195,1.6252703627652294,1.7526899383983574,1.6263587683605605,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,9.184611403489532,1.692857142857143,3.3000000000000003,1.9580616205268757,2.4869692402245898,6.428703392129447,3.0566078282190023,0.0128637240465996,0.0332521468606199,0.01581015116107131,0.3214,0.3214,0.17115319408408006
155,1,35.895830700000005,128.6044147,143149,SPLY_LS,7.267518831651362,14,25,200,42.31336079165811,1.3634223134839152,1.7434360027378508,1.6044014865768803,1.0,1.0,1.0,1.0,1.4,1.076238115277604,8.928571428571429,16.3265306122449,9.257012374015247,1.692857142857143,3.9746031746031742,1.9337017093761428,2.2909114618439,9.37339816098739,3.5446051963353002,0.0118496249908144,0.0484834333177992,0.018334293147784474,0.451,1.3407,0.4640681720522982
156,1,35.8930891,128.6046835,177362,SPLY_LS,7.854018005610639,8,13,80,29.635713026251278,1.6150308008213554,1.7526899383983574,1.6143584762798875,1.0,1.0,1.0,1.0,1.6,1.1397414657578675,7.471264367816092,8.928571428571429,7.409108844233572,1.547126436781609,2.1333333333333337,1.6961791797098762,1.7532307153072784,6.6693469879793446,3.188775221984713,0.0090684982133911,0.0344968638279737,0.0164937803969548,0.0631,1.142,0.2805688490045573
157,1,35.8944709,128.6046304,106606,PIPE_LM,6.015663113904822,12,80,80,27.2167229334514,1.7526899383983574,1.7526899383983574,1.6903923992590937,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,7.471264367816092,7.30053686647082,2.1333333333333337,2.1333333333333337,1.6715136163331654,4.216093199302392,4.494338238734722,2.7718986464823243,0.0218075312687316,0.0232467398229434,0.014337507153997465,0.086,1.7254,0.3402125215114856
158,1,35.8945187,128.604318,3940,SPLY_LS,5.618273931981562,9,13,80,18.264083472743607,1.7465571526351813,1.7465571526351813,1.6860557865878918,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.408048405714179,1.547126436781609,2.1333333333333337,1.5931837805987172,2.011224381291242,3.857210114124208,2.277488465428309,0.0104029575510098,0.0199512264548017,0.011780195213004609,0.1277,0.7175,0.22952044759651025
159,1,35.8903368,128.6028848,246336,SPLY_LS,4.142653596211551,9,13,100,25.90321124353859,1.6363312799452432,1.7366461327857632,1.6512587362422573,1.0,1.0,1.0,1.0,1.2,1.0227569036011535,7.471264367816092,9.846153846153848,7.877176320665431,1.547126436781609,2.466666666666667,1.6980540238633812,2.8348810322982354,6.007989239589322,3.7843025788895934,0.014663280395511,0.0310760239423137,0.019574115874177435,0.6966,2.3879,0.9430237541488058
160,1,35.89032370000001,128.6041602,246364,SPLY_LS,4.588892142838634,12,13,50,17.52047021122446,1.6564818617385353,1.6726899383983571,1.5963458038236376,1.0,1.0,1.0,1.0,1.6,1.0736370682858274,7.471264367816092,17.857142857142858,8.603056325020093,1.547126436781609,2.585714285714286,1.6603056325020091,2.7065618318938247,7.8059261165425005,4.744172267896979,0.0139995557473792,0.0403757625415102,0.024538993847083693,0.6001,3.6682,1.6741700208578578
161,1,35.89096490000001,128.6035785,246353,SPLY_LS,7.93566698071395,10,40,150,40.52634629922441,1.6136618754277892,1.747542778918549,1.5991452406909719,1.0,1.0,1.0,1.0,1.2,1.0428739334165622,9.846153846153848,17.857142857142858,9.658980154923004,2.0307692307692307,3.3000000000000003,1.9760916664736927,4.040877067716073,6.959842449832864,5.190221014641718,0.020901234588908,0.035999437079638,0.02684615868718352,1.0513,3.1773,1.4552511167452578
162,1,35.89685190000001,128.6037057,106559,SPLY_LS,7.432695262563119,11,13,100,31.609626571420833,1.6146475017111568,1.7356605065023958,1.5802677818075175,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.793179490339001,1.547126436781609,2.466666666666667,1.7458214872398337,2.4673944823288236,4.920394340643395,2.9638624192679406,0.0127624745901217,0.0254504937072609,0.01533043017054242,0.4965,1.4118,0.5015274369963696
163,1,35.8965843,128.6035178,37995,SPLY_LS,2.713603610600065,4,13,80,24.23252983445288,1.6678165639972622,1.7726762491444217,1.6797149983583248,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.336373805384851,1.547126436781609,2.1333333333333337,1.645403846552942,1.7030697138033106,4.295974826569596,2.1319681287171885,0.0088090429411619,0.0222207149916899,0.011027498547383179,0.0,0.0941,0.01577583667794054
164,1,35.89642489999999,128.6033211,3918,SPLY_LS,6.315839260964753,6,13,25,15.338851056389318,1.666009582477755,1.7326488706365502,1.6889307769544804,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.755299714360361,1.547126436781609,1.692857142857143,1.575529971436036,2.8194394261009834,3.1227564356801194,2.721387617823254,0.014583409459536,0.0161523015257336,0.014076241383809853,0.6573,0.8315,0.5481876988090851
165,1,35.89663740000001,128.6045708,3914,SPLY_LS,4.806125448640505,7,13,50,16.552785988185654,1.5488295687885012,1.7526899383983574,1.6347479450024185,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.954129813554278,1.547126436781609,2.3625,1.6254196197691582,2.068057864388626,4.543343835532926,2.505655331760149,0.0106969259006569,0.0235002188221022,0.012960376920762743,0.3076,1.3804,0.3528463550162381
166,1,35.8958275,128.6041042,106569,SPLY_LS,6.17807106562005,12,13,40,17.437678186891386,1.7434360027378508,1.7471594798083503,1.6390467964011386,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.21435716946369,1.547126436781609,2.2285714285714286,1.6214357169463693,2.22802986105782,4.025263237861049,2.7536599882976036,0.0115243730548285,0.0208204728346743,0.014243168606469897,0.2515,1.2562,0.579534949003494
167,1,35.8954697,128.6050894,106608,PIPE_LM,6.386521774377129,7,40,150,48.93847430555729,1.6126762491444215,1.7219712525667352,1.543529905931197,1.0,1.0,1.0,1.0,1.4,1.0773208628405004,9.846153846153848,20.0,10.873286135953666,2.0307692307692307,3.3000000000000003,2.056518071105454,2.189399177697167,6.55330148976909,3.975360732072658,0.0113245577766797,0.0338966242907561,0.020562354618609183,0.1121,2.0184,0.7350134646900398
168,1,35.89668429999999,128.6043934,3911,SPLY_LS,5.566326826091789,4,13,25,16.233095105133096,1.683148528405202,1.7469952087611225,1.6932023483539707,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.863898728216425,1.547126436781609,1.692857142857143,1.5863898728216423,2.6286191691484557,2.758726708774805,2.4974963733825635,0.0135964012214619,0.0142693759648022,0.012918175116502601,0.5294,0.6051,0.4056055623910626
169,1,35.89168310000001,128.60487190000003,38923,SPLY_LS,6.054083631737655,6,13,25,17.145080545843598,1.6591649555099246,1.7033538672142368,1.6707389457835726,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.97465229672088,1.547126436781609,1.692857142857143,1.597465229672088,3.388978737802366,4.059140184405993,3.0493818857840584,0.0175293230723458,0.0209956996468307,0.015772775335123695,1.0003,1.3337,0.7276247907241377
170,1,35.8897154,128.6014179,72286,PIPE_LM,5.830145531409866,10,25,50,23.853872100542866,1.6726899383983571,1.7526899383983574,1.6594222143409116,1.0,1.0,1.0,1.0,1.4,1.0785462487405022,8.928571428571429,17.857142857142858,8.893515387358086,1.692857142857143,2.585714285714286,1.752398943767528,2.61124756849731,6.503592268146396,4.255864160568838,0.0135065474856739,0.0336395058273738,0.022013244577334234,0.3481,2.9049,1.239425886295493
171,1,35.8966947,128.6046573,37997,SPLY_LS,7.008541753459775,7,13,50,19.754068930963882,1.7104722792607805,1.7526899383983574,1.642943516368358,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.368729819958643,1.547126436781609,2.3625,1.6819561567584305,2.1696601289532045,4.543343835532926,2.647498717103193,0.011222458534004,0.0235002188221022,0.013694054739280362,0.2422,1.3804,0.33558393131825764
172,1,35.89001540000001,128.60332,38884,SPLY_LS,5.379837076121045,12,13,40,19.78086633173232,1.5160301163586585,1.712662559890486,1.579019833575686,1.0,1.0,1.0,1.0,1.2,1.0186288122899387,7.471264367816092,9.846153846153848,8.169851236441893,1.547126436781609,2.0307692307692307,1.6699941169991566,5.162055785750698,6.285787826736933,4.21896287455583,0.0267004754490061,0.0325129232444054,0.02182237452049626,2.3345,2.6669,1.4991849427485742
173,1,35.8908668,128.6038417,73320,SPLY_LS,6.5164913931808215,7,13,100,23.068614506144517,1.719561943874059,1.747542778918549,1.692603550559949,1.0,1.0,1.0,1.2,1.4,1.1809474162419316,7.471264367816092,16.3265306122449,8.640209797599672,1.547126436781609,2.840816326530613,1.7077263765148574,3.3359458726838533,6.145344065507622,4.458400025958763,0.0172550132291635,0.0317864849116349,0.02306085121427034,0.5832,2.6129,1.0838384434606965
174,1,35.891454100000004,128.6032893,38910,SPLY_LS,3.9548250989897666,14,13,80,25.23802435660858,1.6529774127310062,1.7428884325804244,1.6389013694449042,1.0,1.0,1.0,1.0,1.6,1.0970219032092026,7.471264367816092,14.22222222222222,8.139177954136871,1.547126436781609,2.5777777777777775,1.7031823561024475,3.939091676179568,6.578339711581055,3.9113344975103312,0.020374754740455,0.0340261332411674,0.020231182121647276,1.3337,1.6672,0.911501013021304
175,1,35.89142300000001,128.6035525,144013,SPLY_LS,10.414783663673308,11,13,80,28.694993471352674,1.6530869267624912,1.7582751540041066,1.6093531137809198,1.0,1.0,1.0,1.0,1.6,1.1139521699199972,7.471264367816092,14.22222222222222,8.859446882446377,1.547126436781609,2.5777777777777775,1.7782858196577258,4.502310233223569,6.578339711581055,3.9215027898512953,0.0232879745658372,0.0340261332411674,0.020283777105366288,1.6672,1.6672,0.8965482629020348
176,1,35.88949689999999,128.6027178,38895,SPLY_LS,2.8333239324494395,12,13,50,17.356572496302892,1.6339219712525668,1.712662559890486,1.6480509125671174,1.0,1.0,1.0,1.0,1.2,1.025791890289953,7.471264367816092,10.95890410958904,7.945695147607601,1.547126436781609,2.16986301369863,1.6094545116809178,7.084108712235382,9.405768966380684,6.241040537919414,0.0366421981086019,0.0486508696901557,0.032281470130361235,3.2459,4.6374,2.6012844294550326
177,1,35.8904408,128.6015707,4811,SPLY_LS,7.654999204530477,9,13,80,27.161144007482935,1.6576317590691307,1.6726899383983571,1.644715333065185,1.0,1.0,1.0,1.0,1.6,1.099020859224089,7.471264367816092,14.22222222222222,8.95625335451085,1.547126436781609,2.5777777777777775,1.7558665127142903,1.6926696295323382,4.092272164243851,2.1799494505548047,0.0087552490252745,0.0211670731559431,0.011275679535522156,0.0,0.3334,0.040226951456470025
178,1,35.8954325,128.6038501,10937,PIPE_LM,5.8383084531558405,14,40,80,31.67798836938716,1.6526488706365503,1.7485284052019163,1.563450812528463,1.0,1.0,1.0,1.4,1.4,1.0514749497116542,9.846153846153848,9.846153846153848,8.270102812833057,2.0307692307692307,2.1333333333333337,1.7861740254824405,3.1165602449577374,4.674942146238397,3.3152780386103933,0.0161202520390316,0.0241809045043107,0.01714810989081028,0.1034,1.6183,0.6799957717686292
179,1,35.896751,128.6048439,106609,PIPE_LM,8.37959141436295,11,50,150,27.323942267364227,1.7526899383983574,1.7526899383983574,1.5974610474299415,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,8.79314827281231,2.3625,3.3000000000000003,1.788062411832205,4.543343835532926,6.428703392129447,2.818811325616097,0.0235002188221022,0.0332521468606199,0.014580160641182937,0.0825,1.3804,0.3403423825446223
180,2,35.8897159,128.6012738,177181,PIPE_LM,4.678005360808448,15,40,200,35.90392920442582,1.6326625598904858,1.7526899383983574,1.6636721868145574,1.0,1.0,1.0,1.4,1.6,1.2030129765267752,9.846153846153848,17.857142857142858,10.107665008772605,2.0307692307692307,3.9746031746031742,1.9616971072877967,3.621313795964383,12.69137420831549,5.286522714878911,0.0187310645439359,0.0656454985238014,0.02734427441657538,0.2978,3.0061,1.2394123973612727
181,1,35.89201919999999,128.6041082,38916,SPLY_LS,7.063772890307796,7,13,80,32.460221735621715,1.6529774127310062,1.7051060917180014,1.5601964813623401,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.547428705074477,1.547126436781609,2.1333333333333337,1.7252734115150103,2.179438304959102,4.027728834628596,3.0378059323912026,0.0112730356604857,0.0208332260106746,0.015712899294996842,0.2912,1.3337,0.5442279852722987
