cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
133,1,35.8916774,128.6029474,4814,SPLY_LS,7.540963134557261,12,1.987707049965777,1.987707049965777,1.702147966817309,1.0,1.0,1.0,1.0,1.6,1.100643873083005,4.1106719367588935,9.523809523809524,7.0431961991103185,1.3138339920948616,2.1333333333333337,1.5931398153586527,7.387107558590948,7.387107558590948,3.0542486792815957,13,80,21.33278285680023,0.0382094444914337,0.0382094444914337,0.015797948581150047
134,1,35.8896577,128.6031403,107425,SPLY_LS,6.042340893046398,19,1.6471184120465434,1.6814510609171802,1.6025398950769563,1.0,1.0,1.0,1.0,1.6,1.0820574835290084,7.471264367816092,9.846153846153848,7.881300794396832,1.547126436781609,2.0307692307692307,1.596277761951601,1.6819340586719795,3.0618385687264658,1.8351160199536098,13,40,15.992041432841235,0.0086997198217778,0.0158372069048092,0.009492045857409002
135,1,35.8910342,128.604078,73323,SPLY_LS,5.5063828140023965,18,1.67564681724846,1.7474332648870636,1.5798807046462129,1.0,1.0,1.0,1.0,1.2,1.0715122475272474,7.471264367816092,17.857142857142858,8.711425357515742,1.547126436781609,2.585714285714286,1.7057396026508305,1.711065477517015,4.763217412731007,1.978820164602398,13,100,21.01091771402283,0.0088504006291828,0.0246375039064804,0.010235348360397604
136,1,35.8908316,128.6034761,143979,SPLY_LS,7.055851529436691,22,1.612895277207392,1.7125530458590008,1.6415455505030372,1.0,1.0,1.0,1.0,1.2,1.021235824143842,7.471264367816092,14.285714285714286,7.813798257722015,1.547126436781609,2.2285714285714286,1.6415309764250534,1.6469875389442494,4.445734668693104,1.9471142948154456,13,80,20.4227481466667,0.0085189606958121,0.0229953402870816,0.0100713513342181
137,1,35.8906845,128.6035591,211239,SPLY_LS,5.5879711938038845,22,1.6315126625598904,1.862422997946612,1.66461104070116,1.0,1.0,1.0,1.0,1.2,1.070439178369359,7.471264367816092,14.285714285714286,7.653195474724323,1.547126436781609,2.2285714285714286,1.5995437768891292,1.6659984456761343,8.305802812740584,2.25473907355239,13,80,17.567427804884076,0.0086172936603375,0.04296134975876,0.011662525120996015
138,1,35.8897404,128.6027238,246378,SPLY_LS,9.023380916430444,21,1.6357837097878165,1.7249828884325804,1.666694044613014,1.0,1.0,1.0,1.2,1.2,1.1056087352762023,7.471264367816092,9.846153846153848,7.716157047108538,1.547126436781609,2.0307692307692307,1.579174792378548,2.0044317256057864,2.4208449652203674,1.9241484238112465,13,40,14.9544770263993,0.0103678228791096,0.012521699540354,0.00995256151474244
139,1,35.8962062,128.6043354,177341,SPLY_LS,6.882538014166752,13,1.6423545516769336,1.7725667351129364,1.6731437438594097,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.683028343011122,1.547126436781609,2.466666666666667,1.6557498049198152,1.677069503125879,4.228312388774812,2.012850193317727,13,100,22.729069023963824,0.0086745581514434,0.0218707344153182,0.010411366982426219
140,1,35.8972922,128.6038361,37992,SPLY_LS,9.009412237429471,11,1.6663928815879534,1.743709787816564,1.6676514624656749,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.041382517662992,1.547126436781609,2.466666666666667,1.7730449902029268,1.7016159385826368,4.228312388774812,2.22787168068348,13,100,31.990706689250707,0.0088015233615217,0.0218707344153182,0.011523554874751193
141,2,35.890868499999996,128.60322585,406715,SPLY_LS,1.152565414616922,24,1.7063107460643394,1.7063107460643394,1.650967889341266,1.0,1.0,1.0,1.0,1.2,1.0047271855255526,7.471264367816092,14.285714285714286,7.753464747991261,1.547126436781609,2.2285714285714286,1.5911037598843016,1.7423775591930617,4.445734668693104,1.7778283034961473,13,80,15.89313666509137,0.0090123608060481,0.0229953402870816,0.009195728008418594
142,1,35.8960892,128.604461,3917,SPLY_LS,4.308779505363557,15,1.7034086242299793,1.7474332648870636,1.660197695995337,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.732019897134208,1.547126436781609,2.466666666666667,1.640150959618592,1.73941409432015,4.228312388774812,1.923314280019889,13,100,20.64255714946093,0.0089970324321662,0.0218707344153182,0.009948246947688812
143,1,35.8957266,128.6037964,3924,SPLY_LS,8.16690885926472,17,1.559726214921287,1.752580424366872,1.6022291986654233,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.285714285714286,8.330137283922292,1.7523809523809524,2.2285714285714286,1.7030859029373449,1.8472651716053472,3.7047788905775874,1.907994844385425,20,80,24.298318535041798,0.00955488673687,0.019162783572568,0.00986900793284135
144,1,35.8956114,128.6038041,177347,SPLY_LS,5.7250565228382175,18,1.7232854209445585,1.7484188911704313,1.577614114583948,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.25326275727522,1.547126436781609,2.1333333333333337,1.7460859902485093,1.7597110329780157,3.7047788905775874,1.9730077783129212,13,80,28.034040213124122,0.0091020173325271,0.019162783572568,0.010205284082934632
145,1,35.8899651,128.6009332,178418,SPLY_LS,3.782140711107706,13,1.6309103353867216,1.752580424366872,1.5733009827926672,1.0,1.3,1.009954442058621,1.0,1.4,1.109562000417722,7.471264367816092,17.857142857142858,10.130560012189378,1.547126436781609,3.9746031746031742,2.195143564842947,1.665383386928927,9.264608155875385,3.4212624007329038,13,200,61.26313337699381,0.0086141122997205,0.0479207224558576,0.01769630870467087
146,1,35.8891615,128.6026163,212362,SPLY_LS,9.818502297358341,18,1.3442026009582475,1.724599589322382,1.5874379530048803,1.0,1.0,1.0,1.0,1.6,1.1056777959321766,8.928571428571429,10.95890410958904,8.269357306223263,1.692857142857143,2.16986301369863,1.6786902270664945,1.556593550762555,5.431435935450042,2.0319104858022,25,80,21.79376582739447,0.0080514023116417,0.0280938308043185,0.010509955392287558
147,1,35.8889189,128.6020764,107439,SPLY_LS,8.369871456194124,21,1.3534017796030116,2.160684462696783,1.6433996260238892,1.0,1.0,1.0,1.0,1.6,1.0511767617235055,9.523809523809524,9.523809523809524,7.937003743157567,1.7523809523809524,2.1333333333333337,1.6505634428974294,1.6029043730444117,5.92764622492414,2.107650178950664,20,80,21.637242561158068,0.0082909427243535,0.0306604537161088,0.01090171516811332
148,1,35.8906725,128.6043161,246368,SPLY_LS,3.968543886032225,17,1.5862833675564685,1.672580424366872,1.5656459797241484,1.0,1.0,1.0,1.0,1.2,1.0358161782367536,7.471264367816092,11.428571428571429,8.356836561686041,1.547126436781609,2.16986301369863,1.6534245557226086,1.6198131252039667,2.207198367988861,1.7657066764147706,13,50,18.754246823278596,0.0083784023994612,0.0114166231985039,0.00913302949842152
149,2,35.8907824,128.6046677,73330,SPLY_LS,11.703164150563753,13,1.4308281998631074,1.752580424366872,1.6205312807385495,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,14.22222222222222,9.506870708944817,1.942857142857143,2.5777777777777775,1.827090734544894,1.92681677151916,3.599597260330748,2.0096175263901137,32,80,29.16810384679383,0.0099663634098442,0.0186187368491977,0.010394646174376484
150,1,35.8907876,128.6044362,178227,SPLY_LS,6.56765469940201,14,1.637426420260096,1.672580424366872,1.580453323485958,1.0,1.0,1.0,1.0,1.2,1.0496773478346249,7.471264367816092,11.428571428571429,8.53004852151111,1.547126436781609,2.466666666666667,1.720162533436144,1.6720372042850864,4.763217412731007,1.9718473112591293,13,100,24.42966566623217,0.0086485288373043,0.0246375039064804,0.010199281625122208
151,1,35.8898477,128.6024933,38900,SPLY_LS,6.0250245592227,20,1.6810677618069816,1.7249828884325804,1.6701905979557203,1.0,1.0,1.0,1.0,1.2,1.0995944919594305,7.471264367816092,9.846153846153848,7.652226566540007,1.547126436781609,2.0307692307692307,1.5797579916691413,1.7166010062418875,2.4794820423613437,1.9079389631614767,13,40,14.929692857720365,0.0088790328747358,0.0128249968900119,0.009868718890004539
152,1,35.8899212,128.6024098,4783,SPLY_LS,3.848093291874638,19,1.6482683093771389,1.7249828884325804,1.6637632340268782,1.0,1.0,1.0,1.0,1.2,1.0668898564831688,7.471264367816092,9.846153846153848,7.740155548511687,1.547126436781609,2.0307692307692307,1.597816054501876,1.683108261734831,2.4794820423613437,1.8590803588819744,13,40,15.933933383635447,0.0087057933284103,0.0128249968900119,0.009616000202299033
153,1,35.8894594,128.6016559,106412,SPLY_LS,7.181524635273861,13,1.71523613963039,1.752580424366872,1.6490030722042253,1.0,1.0,1.0,1.0,1.4,1.0578143280573358,7.471264367816092,17.857142857142858,9.242235455942707,1.547126436781609,2.585714285714286,1.7404944623448617,1.7514916115380537,4.501480325325999,2.02760334824417,13,50,20.50951341719877,0.0090595027861,0.0232836819087324,0.010487676938625528
154,1,35.8899459,128.6034124,4788,PIPE_LM,1.8562326720834745,21,1.652539356605065,1.7191786447638604,1.6045352558503991,1.0,1.0,1.0,1.0,1.2,1.005814776365957,9.846153846153848,10.95890410958904,8.327814258839293,2.0307692307692307,2.16986301369863,1.7037919204015886,2.0173708043503065,2.245094163557059,1.7645022213320503,40,50,21.64862651145908,0.0104347496169617,0.0116126373062907,0.009126799514728934
155,3,35.89062653333333,128.60371696666667,37748,SPLY_LS,6.578116148767258,19,1.862422997946612,1.862422997946612,1.6909380382211394,1.0,1.0,1.0,1.2,1.2,1.138514648633108,4.1106719367588935,17.857142857142858,7.833710104471281,1.3138339920948616,2.585714285714286,1.5949845733274297,8.305802812740584,8.305802812740584,2.757772864801652,13,50,16.101464808110915,0.04296134975876,0.04296134975876,0.01426444225454326
156,1,35.8893451,128.6020508,178236,SPLY_LS,7.7009968348343545,15,1.114442162902122,1.7248733744010951,1.528978210525621,1.0,1.0,1.0,1.2,1.6,1.1393491105618248,9.523809523809524,17.857142857142858,8.660217330177092,1.7523809523809524,3.9746031746031742,1.7417083416225876,1.583870430799817,11.140823772476027,2.2580639868046952,20,200,24.677107897797466,0.0081924906097905,0.0576253539219436,0.011679723068547913
158,1,35.8908545,128.6028273,37747,SPLY_LS,4.5714850177669035,21,1.6853388090349075,1.704229979466119,1.5911127207818065,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.7521009213563365,1.547126436781609,1.7523809523809524,1.575210092135634,1.720962331903909,1.9368567653753843,1.654826464704966,13,25,14.616667700047735,0.0089015916136563,0.0100182947760659,0.00855950714736317
159,1,35.8908965,128.6026341,73309,SPLY_LS,1.618785590408851,17,1.621930184804928,1.7364271047227926,1.6177101317890645,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.616937722215501,1.547126436781609,1.7523809523809524,1.56169377222155,1.6562134201523702,1.9368567653753843,1.6702326453819742,13,25,13.87658257062315,0.0085666811050671,0.0100182947760659,0.008639194846605967
160,1,35.8968314,128.6046401,211445,SPLY_LS,7.409811385398622,17,1.625160848733744,1.7377960301163586,1.629726068476238,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,8.336256594132639,1.692857142857143,3.3000000000000003,1.6980921268421756,1.881944652009583,5.771477980146801,1.9578870002303304,25,150,23.385970428680277,0.0097342646152869,0.0298526812784103,0.01012707261434132
161,1,35.8958307,128.6044147,143149,SPLY_LS,9.243506794094062,17,1.36331279945243,1.7433264887063655,1.5923660362946972,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.14929281889475,1.692857142857143,2.466666666666667,1.648401113442578,1.5787232592667866,4.228312388774812,1.805124076120453,25,100,20.54342189665135,0.0081658671223944,0.0218707344153182,0.009336914027529175
162,1,35.8907444,128.601725,37850,SPLY_LS,23.072028914287326,2,1.5827789185489392,1.592580424366872,1.5875233549242402,1.0,1.0,1.0,1.0,1.6,1.2904310702925408,14.22222222222222,14.22222222222222,14.222222222222218,2.5777777777777775,2.5777777777777775,2.5777777777777775,2.541754186726459,4.091990777884939,3.292148974021154,80,80,80.0,0.0131470964431332,0.0211656176990709,0.01702847596067566
163,1,35.8941995,128.6043022,106591,SPLY_LS,15.507561191667428,17,1.671540041067762,1.752580424366872,1.6817246887144555,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.439614345300791,1.547126436781609,2.1333333333333337,1.6272087867972542,1.706871895149688,3.881979524357812,1.980180799525027,13,80,21.933055559138044,0.008828709534067,0.0200793449907645,0.010242386176503188
164,1,35.891192,128.6050644,246400,SPLY_LS,7.476224986710374,12,1.6930047912388777,1.7561396303901438,1.6276516131904457,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.9946417791035,1.547126436781609,1.7523809523809524,1.59946417791035,1.7287903523229202,1.9600010163898391,1.728600601802988,13,25,16.088895258556313,0.0089420816578726,0.0101380072572256,0.00894110018279582
165,1,35.8904244,128.6012719,246554,PIPE_LM,3.8731468091724532,14,1.512580424366872,1.672580424366872,1.617363881976725,1.0,1.0,1.0,1.6,1.6,1.3608997045258704,12.5,14.22222222222222,9.126087545577297,3.3000000000000003,3.3000000000000003,1.9753043952385057,8.555752240531833,8.555752240531833,3.5237532182421005,150,150,45.50856131914477,0.0442542006765388,0.0442542006765388,0.018226437333696326
166,1,35.8911947,128.6034905,178250,SPLY_LS,8.605745960480448,15,1.7352772073921972,1.7352772073921972,1.5942159214413325,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.44664784841948,1.547126436781609,3.3000000000000003,1.7340855384129747,1.7719562934906123,5.700821438438788,1.94366959443996,13,150,25.063286782424743,0.0091653553302655,0.0294872138492527,0.01005353379376093
167,1,35.8913997,128.6043448,107458,SPLY_LS,8.219849182751334,12,1.3672005475701574,1.7469952087611225,1.5218133588295388,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.771021712794616,1.7523809523809524,2.1333333333333337,1.7742888606064622,1.6192469742220543,3.394647459656277,1.9801956466955912,20,80,28.614386243925424,0.0083754740118148,0.0175586442526991,0.010242462972750561
168,1,35.8937318,128.6044382,38031,SPLY_LS,5.938372497106275,19,1.7390006844626968,1.7420670773442848,1.6397187129509305,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.803051769108151,1.547126436781609,1.7523809523809524,1.580305176910815,1.7757584748369892,2.0062895184187477,1.7181923523104716,13,25,14.89247532316559,0.0091850219231705,0.010377432219545,0.008887264032708238
169,1,35.8889357,128.6022712,81505,SPLY_LS,5.830091180733408,20,1.765612594113621,2.160684462696783,1.6735233777297756,1.0,1.0,1.0,1.0,1.6,1.044350543571102,7.471264367816092,9.523809523809524,7.895867954241322,1.547126436781609,2.1333333333333337,1.6195426840373177,1.8029328885772724,5.92764622492414,1.9893858316136517,13,80,19.19345021669843,0.0093255802195215,0.0306604537161088,0.010289998744729998
170,1,35.8952121,128.6038735,37769,PIPE_LM,5.499865883270061,19,1.592580424366872,1.760848733744011,1.5848676894892226,1.0,1.0,1.0,1.0,1.4,1.0613363780597476,8.928571428571429,9.846153846153848,8.346405589669446,1.692857142857143,2.0307692307692307,1.6540127015625408,1.8442163524106785,2.824319126090429,1.8478438007018467,25,40,18.857813344930438,0.0095391168720266,0.0146086494637464,0.009557879666940224
171,1,35.8946882,128.6050909,3935,SPLY_LS,10.184499155164152,8,1.6151403148528405,1.7409171800136891,1.643730086337969,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.019124108963464,1.547126436781609,2.0307692307692307,1.6365966781301244,1.649280030638388,2.0173708043503065,1.7576970308973279,13,40,18.56021424256491,0.0085308184944755,0.0104347496169617,0.009091600007464834
